latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
30.6232,-92.8038,322.4,3.6,1.8,2000-11-01,1632,Terra,MODIS,80,6.2,291.8,110.1,D,0
30.6208,-92.7661,316.4,3.6,1.8,2000-11-01,1632,Terra,MODIS,74,6.2,291.3,71.7,D,0
30.6122,-92.7727,313.3,3.6,1.8,2000-11-01,1632,Terra,MODIS,31,6.2,289.8,47.9,D,0
29.1058,-81.0606,313.6,1.1,1,2000-11-01,1632,Terra,MODIS,64,6.2,299,8.5,D,0
29.2017,-82.5252,315.6,1,1,2000-11-01,1632,Terra,MODIS,55,6.2,303.1,5.3,D,0
29.1653,-82.2811,326.9,1,1,2000-11-01,1632,Terra,MODIS,82,6.2,301.5,18.5,D,0
28.9903,-81.2611,310.1,1,1,2000-11-01,1632,Terra,MODIS,54,6.2,299.1,5.3,D,0
28.8962,-82.4551,315.7,1,1,2000-11-01,1632,Terra,MODIS,67,6.2,302.1,6.8,D,0
28.8947,-82.445,318,1,1,2000-11-01,1632,Terra,MODIS,70,6.2,302.2,8.5,D,0
27.5926,-81.8938,315.1,1,1,2000-11-01,1632,Terra,MODIS,54,6.2,301,8.3,D,0
27.3944,-80.8917,311.5,1.1,1.1,2000-11-01,1632,Terra,MODIS,31,6.2,292.3,7.2,D,0
27.4808,-81.8895,319.7,1,1,2000-11-01,1632,Terra,MODIS,73,6.2,301.1,12.1,D,0
26.7355,-81.4915,312,1.1,1,2000-11-01,1632,Terra,MODIS,58,6.2,300.1,5.6,D,0
26.6117,-81.138,312.3,1.1,1,2000-11-01,1632,Terra,MODIS,59,6.2,300.8,5.5,D,0
26.722,-81.8828,315.2,1,1,2000-11-01,1632,Terra,MODIS,66,6.2,301.8,8.3,D,0
26.455,-80.7498,331.5,1.2,1.1,2000-11-01,1632,Terra,MODIS,85,6.2,300.3,32,D,0
26.4531,-80.7384,325.1,1.2,1.1,2000-11-01,1632,Terra,MODIS,79,6.2,300.5,22.7,D,0
26.3851,-80.8865,329.8,1.1,1.1,2000-11-01,1632,Terra,MODIS,84,6.2,298.6,29.6,D,0
26.3085,-81.3124,319.8,1.1,1,2000-11-01,1632,Terra,MODIS,75,6.2,301,14.2,D,0
35.8731,-81.8883,328.1,1.2,1.1,2000-11-02,0333,Terra,MODIS,100,6.2,290.8,37,N,0
35.8707,-81.9021,316.4,1.2,1.1,2000-11-02,0333,Terra,MODIS,67,6.2,288.7,20.4,N,0
35.8686,-81.9144,317.9,1.2,1.1,2000-11-02,0333,Terra,MODIS,96,6.2,287.5,23.4,N,0
35.8828,-81.891,317.6,1.2,1.1,2000-11-02,0333,Terra,MODIS,95,6.2,287.6,22.8,N,0
35.8805,-81.9044,309.7,1.2,1.1,2000-11-02,0333,Terra,MODIS,59,6.2,287.7,14.1,N,0
35.8173,-83.1765,320.9,1.4,1.2,2000-11-02,0333,Terra,MODIS,100,6.2,286.3,35.2,N,0
36.0572,-82.2526,302.8,1.3,1.1,2000-11-02,0333,Terra,MODIS,21,6.2,283.5,10.5,N,0
36.0672,-82.2548,308.5,1.3,1.1,2000-11-02,0333,Terra,MODIS,75,6.2,285.4,16,N,0
36.0771,-82.257,315.5,1.3,1.1,2000-11-02,0333,Terra,MODIS,88,6.2,285,22.3,N,0
36.0745,-82.2716,314.6,1.3,1.1,2000-11-02,0333,Terra,MODIS,90,6.2,284.3,21.4,N,0
36.5557,-80.8742,327.2,1.1,1,2000-11-02,0333,Terra,MODIS,100,6.2,284.6,32.7,N,0
36.5538,-80.8861,329.3,1.1,1,2000-11-02,0333,Terra,MODIS,100,6.2,285.7,35.8,N,0
36.5607,-80.8813,322,1.1,1,2000-11-02,0333,Terra,MODIS,100,6.2,281.8,27.6,N,0
36.1852,-84.366,303.3,1.6,1.3,2000-11-02,0333,Terra,MODIS,54,6.2,286.1,15.3,N,0
36.1818,-84.3836,309.4,1.6,1.3,2000-11-02,0333,Terra,MODIS,77,6.2,286.5,23.4,N,0
36.1784,-84.4009,317.6,1.7,1.3,2000-11-02,0333,Terra,MODIS,95,6.2,286.8,36,N,0
36.4117,-83.2205,308.7,1.4,1.2,2000-11-02,0333,Terra,MODIS,75,6.2,286.5,18.9,N,0
36.4089,-83.2357,310.1,1.4,1.2,2000-11-02,0333,Terra,MODIS,79,6.2,285.9,20.6,N,0
36.2782,-84.307,309.4,1.6,1.3,2000-11-02,0333,Terra,MODIS,18,6.2,286.8,19.4,N,0
36.2894,-84.3092,309.9,1.6,1.3,2000-11-02,0333,Terra,MODIS,32,6.2,287.3,20.1,N,0
36.5532,-83.8452,302.1,1.5,1.2,2000-11-02,0333,Terra,MODIS,46,6.2,285.9,11.7,N,0
36.4187,-84.7269,318.9,1.7,1.3,2000-11-02,0333,Terra,MODIS,98,6.2,285.2,42.8,N,0
36.5422,-84.1435,316.1,1.6,1.2,2000-11-02,0333,Terra,MODIS,93,6.2,286.4,32.2,N,0
36.5389,-84.1607,306.4,1.6,1.2,2000-11-02,0333,Terra,MODIS,68,6.2,285.5,17.9,N,0
36.5318,-84.1471,304.1,1.6,1.2,2000-11-02,0333,Terra,MODIS,58,6.2,284,15.5,N,0
36.4157,-84.7324,317.1,1.7,1.3,2000-11-02,0333,Terra,MODIS,94,6.2,285,38.8,N,0
36.5427,-84.1501,314.3,1.6,1.2,2000-11-02,0333,Terra,MODIS,89,6.2,286.3,28.8,N,0
36.7106,-83.4437,322.1,1.4,1.2,2000-11-02,0333,Terra,MODIS,100,6.2,287.1,35.1,N,0
36.7048,-83.4748,310.8,1.4,1.2,2000-11-02,0333,Terra,MODIS,33,6.2,286.8,18.8,N,0
36.718,-83.4625,308.8,1.4,1.2,2000-11-02,0333,Terra,MODIS,76,6.2,285.9,16.8,N,0
36.7759,-83.2062,312.3,1.4,1.2,2000-11-02,0333,Terra,MODIS,85,6.2,283.1,22.7,N,0
36.6352,-83.9644,303.9,1.5,1.2,2000-11-02,0333,Terra,MODIS,29,6.2,285.5,13.4,N,0
36.632,-83.9811,311.4,1.5,1.2,2000-11-02,0333,Terra,MODIS,83,6.2,286.6,22.9,N,0
36.6521,-83.9342,317.6,1.5,1.2,2000-11-02,0333,Terra,MODIS,95,6.2,287.3,32.1,N,0
36.649,-83.9508,311.4,1.5,1.2,2000-11-02,0333,Terra,MODIS,83,6.2,287,22.7,N,0
36.805,-83.3784,307.6,1.4,1.2,2000-11-02,0333,Terra,MODIS,39,6.2,285.8,15.9,N,0
36.8179,-83.3675,302.3,1.4,1.2,2000-11-02,0333,Terra,MODIS,31,6.2,284.5,11.1,N,0
36.8151,-83.3824,309.7,1.4,1.2,2000-11-02,0333,Terra,MODIS,78,6.2,285.4,18.9,N,0
36.8988,-83.0415,305,1.3,1.1,2000-11-02,0333,Terra,MODIS,37,6.2,284.5,12.7,N,0
36.9091,-83.0434,303.3,1.3,1.1,2000-11-02,0333,Terra,MODIS,50,6.2,284.2,11.4,N,0
36.698,-84.185,304.3,1.6,1.2,2000-11-02,0333,Terra,MODIS,19,6.2,286.9,13.5,N,0
36.6948,-84.2019,305,1.6,1.2,2000-11-02,0333,Terra,MODIS,29,6.2,286.7,14,N,0
36.7087,-84.1889,306.4,1.6,1.2,2000-11-02,0333,Terra,MODIS,10,6.2,286.7,15.4,N,0
36.7164,-84.2086,313.2,1.6,1.2,2000-11-02,0333,Terra,MODIS,32,6.2,287.6,23.7,N,0
36.7168,-84.2149,316.4,1.6,1.2,2000-11-02,0333,Terra,MODIS,93,6.2,287.7,29.9,N,0
36.6443,-84.5833,304,1.7,1.3,2000-11-02,0333,Terra,MODIS,36,6.2,287.3,14.9,N,0
36.6407,-84.6014,307.4,1.7,1.3,2000-11-02,0333,Terra,MODIS,59,6.2,287.2,18.9,N,0
36.91,-83.2561,306.7,1.4,1.2,2000-11-02,0333,Terra,MODIS,39,6.2,285.8,14.6,N,0
36.9045,-83.2858,310.5,1.4,1.2,2000-11-02,0333,Terra,MODIS,33,6.2,286.1,18.1,N,0
36.7847,-84.04,301.8,1.5,1.2,2000-11-02,0333,Terra,MODIS,44,6.2,285,13.8,N,0
36.8342,-83.898,307.4,1.5,1.2,2000-11-02,0333,Terra,MODIS,71,6.2,284.4,19,N,0
36.9704,-83.3381,307.6,1.4,1.2,2000-11-02,0333,Terra,MODIS,51,6.2,284.4,15.4,N,0
36.9657,-83.3423,303,1.4,1.2,2000-11-02,0333,Terra,MODIS,23,6.2,284.7,11.1,N,0
36.9024,-83.736,300.6,1.5,1.2,2000-11-02,0333,Terra,MODIS,30,6.2,283.6,11.2,N,0
36.7605,-84.5874,300.7,1.6,1.3,2000-11-02,0333,Terra,MODIS,32,6.2,285.6,12.2,N,0
37.0009,-83.3855,304,1.4,1.2,2000-11-02,0333,Terra,MODIS,44,6.2,283.9,12.9,N,0
36.7716,-84.5905,311.6,1.6,1.3,2000-11-02,0333,Terra,MODIS,83,6.2,288,25.5,N,0
36.768,-84.6087,312.5,1.6,1.3,2000-11-02,0333,Terra,MODIS,85,6.2,287.4,26.6,N,0
37.0195,-83.3428,303.2,1.4,1.2,2000-11-02,0333,Terra,MODIS,54,6.2,283.1,12.8,N,0
37.014,-83.3729,319,1.4,1.2,2000-11-02,0333,Terra,MODIS,98,6.2,284.8,30.2,N,0
36.7826,-84.594,320.5,1.6,1.3,2000-11-02,0333,Terra,MODIS,100,6.2,288.3,41.2,N,0
36.7791,-84.6121,324.1,1.6,1.3,2000-11-02,0333,Terra,MODIS,100,6.2,287.8,48.9,N,0
36.9638,-83.8224,308.3,1.5,1.2,2000-11-02,0333,Terra,MODIS,74,6.2,283.3,19.9,N,0
37.4815,-81.3331,304,1.1,1.1,2000-11-02,0333,Terra,MODIS,58,6.2,281,10.4,N,0
37.4086,-81.7729,302.6,1.2,1.1,2000-11-02,0333,Terra,MODIS,50,6.2,280.2,10.1,N,0
37.2403,-82.751,312.9,1.3,1.1,2000-11-02,0333,Terra,MODIS,86,6.2,283.1,20.7,N,0
37.4907,-81.3356,302.8,1.1,1.1,2000-11-02,0333,Terra,MODIS,51,6.2,280.3,9.5,N,0
37.0676,-83.8256,301,1.5,1.2,2000-11-02,0333,Terra,MODIS,36,6.2,284.2,10.4,N,0
37.4844,-81.6397,310.7,1.1,1.1,2000-11-02,0333,Terra,MODIS,69,6.2,280.3,15.5,N,0
37.301,-82.6996,307,1.3,1.1,2000-11-02,0333,Terra,MODIS,70,6.2,284.2,14.2,N,0
37.5054,-81.6319,304.9,1.1,1.1,2000-11-02,0333,Terra,MODIS,24,6.2,280.5,10.3,N,0
37.5032,-81.6445,313,1.1,1.1,2000-11-02,0333,Terra,MODIS,74,6.2,281,17.2,N,0
37.4041,-82.228,302,1.2,1.1,2000-11-02,0333,Terra,MODIS,46,6.2,281.5,10.7,N,0
37.2017,-83.4245,310.4,1.4,1.2,2000-11-02,0333,Terra,MODIS,80,6.2,284.8,19.5,N,0
37.199,-83.4396,307.6,1.4,1.2,2000-11-02,0333,Terra,MODIS,72,6.2,285.4,16.3,N,0
37.5512,-81.5918,316.5,1.1,1.1,2000-11-02,0333,Terra,MODIS,93,6.2,280.9,21.1,N,0
37.5491,-81.6044,307.3,1.1,1.1,2000-11-02,0333,Terra,MODIS,49,6.2,280.7,12.6,N,0
37.5548,-81.599,305.8,1.1,1.1,2000-11-02,0333,Terra,MODIS,66,6.2,280.2,13,N,0
37.5536,-81.6645,305,1.1,1.1,2000-11-02,0333,Terra,MODIS,62,6.2,280.1,11.7,N,0
37.6025,-81.6646,307.7,1.1,1.1,2000-11-02,0333,Terra,MODIS,72,6.2,280.2,13.5,N,0
37.6255,-81.6442,328.1,1.1,1.1,2000-11-02,0333,Terra,MODIS,100,6.2,283.1,35.7,N,0
37.6234,-81.657,303.5,1.1,1.1,2000-11-02,0333,Terra,MODIS,48,6.2,280.3,10,N,0
37.6803,-81.404,302.9,1.1,1.1,2000-11-02,0333,Terra,MODIS,33,6.2,279.8,9.5,N,0
37.6896,-81.4063,314.2,1.1,1.1,2000-11-02,0333,Terra,MODIS,89,6.2,281.3,18.5,N,0
37.7009,-81.3964,314,1.1,1,2000-11-02,0333,Terra,MODIS,67,6.2,281.3,17.8,N,0
37.5469,-82.5351,304.6,1.2,1.1,2000-11-02,0333,Terra,MODIS,61,6.2,282.6,12.6,N,0
37.3673,-83.8045,304.9,1.4,1.2,2000-11-02,0333,Terra,MODIS,62,6.2,283.3,16,N,0
37.8033,-81.6914,301.2,1.1,1.1,2000-11-02,0333,Terra,MODIS,33,6.2,280.3,8.2,N,0
37.9058,-82.3204,305.4,1.2,1.1,2000-11-02,0333,Terra,MODIS,64,6.2,282.9,12.9,N,0
38.5356,-78.3012,320.3,1,1,2000-11-02,0333,Terra,MODIS,18,6.2,285.7,19.4,N,0
38.534,-78.3129,337.9,1,1,2000-11-02,0333,Terra,MODIS,100,6.2,286.8,42,N,0
38.5325,-78.3244,318.6,1,1,2000-11-02,0333,Terra,MODIS,97,6.2,282.9,18.7,N,0
38.5414,-78.3265,335.9,1,1,2000-11-02,0333,Terra,MODIS,100,6.2,283.7,39,N,0
38.5566,-78.2821,306.7,1,1,2000-11-02,0333,Terra,MODIS,45,6.2,282.5,10.3,N,0
38.5504,-78.3284,314.7,1,1,2000-11-02,0333,Terra,MODIS,76,6.2,281.6,15,N,0
38.5609,-78.3188,309.6,1,1,2000-11-02,0333,Terra,MODIS,4,6.2,282.5,10.7,N,0
37.9448,-82.4442,320,1.2,1.1,2000-11-02,0333,Terra,MODIS,100,6.2,283,28.1,N,0
38.5967,-78.3268,326.1,1,1,2000-11-02,0333,Terra,MODIS,100,6.2,283.2,26.8,N,0
38.6093,-78.3008,367.3,1,1,2000-11-02,0333,Terra,MODIS,100,6.2,289.3,112,N,0
38.6078,-78.3121,401.7,1,1,2000-11-02,0333,Terra,MODIS,100,6.2,302.7,270.1,N,0
38.6063,-78.3236,331.3,1,1,2000-11-02,0333,Terra,MODIS,87,6.2,287.9,32.5,N,0
38.6047,-78.3351,316.8,1,1,2000-11-02,0333,Terra,MODIS,13,6.2,281.2,16.2,N,0
38.6183,-78.3027,316.1,1,1,2000-11-02,0333,Terra,MODIS,82,6.2,281.8,16.9,N,0
38.6167,-78.3143,344.7,1,1,2000-11-02,0333,Terra,MODIS,100,6.2,285.5,55.5,N,0
38.6152,-78.3259,307.6,1,1,2000-11-02,0333,Terra,MODIS,29,6.2,281.1,10.2,N,0
38.6136,-78.3373,314.9,1,1,2000-11-02,0333,Terra,MODIS,65,6.2,280,15.4,N,0
38.6257,-78.3164,353.2,1,1,2000-11-02,0333,Terra,MODIS,100,6.2,284,72.7,N,0
38.6241,-78.328,302,1,1,2000-11-02,0333,Terra,MODIS,2,6.2,278.2,6.3,N,0
38.6346,-78.3184,319.5,1,1,2000-11-02,0333,Terra,MODIS,99,6.2,280.4,19.7,N,0
38.6331,-78.3299,311.8,1,1,2000-11-02,0333,Terra,MODIS,58,6.2,279.6,13.1,N,0
41.4697,-81.6717,302.7,1,1,2000-11-02,0334,Terra,MODIS,51,6.2,279.7,8.9,N,2
43.6919,-105.2736,301.3,1,1,2000-11-02,0514,Terra,MODIS,40,6.2,270,10,N,0
46.1167,-113.5065,302.3,1.7,1.3,2000-11-02,0515,Terra,MODIS,48,6.2,266.9,23.6,N,0
47.8189,-115.0505,300.7,1.8,1.3,2000-11-02,0515,Terra,MODIS,28,6.2,269.4,21.4,N,0
48.0547,-117.4335,306.5,2.3,1.5,2000-11-02,0515,Terra,MODIS,68,6.2,267.1,44.4,N,0
38.6035,-78.3341,322.8,3.9,1.8,2000-11-02,1534,Terra,MODIS,82,6.2,287.7,150.6,D,0
38.6152,-78.3363,315.4,3.9,1.8,2000-11-02,1534,Terra,MODIS,59,6.2,288.7,95.8,D,0
36.5015,-77.5931,303.8,3.4,1.7,2000-11-02,1534,Terra,MODIS,54,6.2,290.6,31.2,D,0
36.5074,-77.6002,302.6,3.4,1.7,2000-11-02,1534,Terra,MODIS,50,6.2,290.7,28.2,D,0
36.5052,-77.5623,302.7,3.4,1.7,2000-11-02,1534,Terra,MODIS,53,6.2,289.6,28.2,D,0
35.9508,-77.2771,300.9,3.2,1.7,2000-11-02,1535,Terra,MODIS,43,6.2,290.5,20.1,D,0
35.9486,-77.2416,302.5,3.2,1.7,2000-11-02,1535,Terra,MODIS,52,6.2,290.7,24.9,D,0
43.9101,-88.5853,304.7,1,1,2000-11-02,1711,Terra,MODIS,60,6.2,289.2,6.2,D,0
38.6334,-78.3134,301.9,3.9,1.8,2000-11-02,1712,Terra,MODIS,26,6.2,286.8,30.5,D,0
38.601,-78.3241,309.9,3.9,1.8,2000-11-02,1712,Terra,MODIS,69,6.2,287.8,70.1,D,0
38.6131,-78.3305,300.6,3.9,1.8,2000-11-02,1712,Terra,MODIS,20,6.2,287.5,26.8,D,0
38.5966,-78.3347,303.2,3.9,1.8,2000-11-02,1712,Terra,MODIS,40,6.2,286.4,36.1,D,0
39.8744,-83.9683,306.9,1.7,1.3,2000-11-02,1712,Terra,MODIS,64,6.2,289.3,13.4,D,0
38.5481,-78.3103,301.6,4,1.9,2000-11-02,1712,Terra,MODIS,26,6.2,287.6,31.8,D,0
40.8937,-92.6545,303.4,1.1,1,2000-11-02,1712,Terra,MODIS,56,6.2,289.9,5.8,D,0
40.8922,-92.6415,302.4,1.1,1,2000-11-02,1712,Terra,MODIS,52,6.2,289.8,5.1,D,0
38.0253,-78.1031,304.6,4.2,1.9,2000-11-02,1712,Terra,MODIS,55,6.2,289.9,43.5,D,0
37.8051,-81.6547,312.1,2.6,1.6,2000-11-02,1712,Terra,MODIS,61,6.2,290.8,36.9,D,0
37.8001,-81.6615,311.7,2.6,1.6,2000-11-02,1712,Terra,MODIS,72,6.2,291.4,38.7,D,0
37.7938,-81.6343,309.5,2.6,1.6,2000-11-02,1712,Terra,MODIS,69,6.2,290.9,32.5,D,0
37.9502,-82.4507,306.2,2.3,1.5,2000-11-02,1712,Terra,MODIS,60,6.2,290.7,18,D,0
37.9446,-82.4256,305.9,2.3,1.5,2000-11-02,1712,Terra,MODIS,57,6.2,290.9,17.1,D,0
37.9374,-82.4555,306.5,2.3,1.5,2000-11-02,1712,Terra,MODIS,48,6.2,291.1,17.9,D,0
37.9317,-82.43,305.7,2.3,1.5,2000-11-02,1712,Terra,MODIS,40,6.2,291.1,16,D,0
37.9087,-82.3278,311.9,2.4,1.5,2000-11-02,1712,Terra,MODIS,72,6.2,292.1,32.3,D,0
37.9028,-82.3018,310.2,2.4,1.5,2000-11-02,1712,Terra,MODIS,70,6.2,291.8,27.9,D,0
37.6849,-81.42,306.9,2.7,1.6,2000-11-02,1712,Terra,MODIS,64,6.2,289.8,27.3,D,0
37.6777,-81.3894,305.2,2.8,1.6,2000-11-02,1712,Terra,MODIS,61,6.2,290.1,23.6,D,0
37.6818,-81.4281,302.7,2.7,1.6,2000-11-02,1712,Terra,MODIS,50,6.2,289.6,16.1,D,0
37.6748,-81.3977,305.8,2.8,1.6,2000-11-02,1712,Terra,MODIS,62,6.2,290.4,24.6,D,0
37.5544,-81.6059,303.1,2.7,1.6,2000-11-02,1712,Terra,MODIS,46,6.2,289,18.2,D,0
37.5477,-81.5771,304.9,2.7,1.6,2000-11-02,1712,Terra,MODIS,60,6.2,289.8,23.8,D,0
37.5544,-81.669,304.1,2.7,1.6,2000-11-02,1712,Terra,MODIS,58,6.2,288.9,21.5,D,0
37.5441,-81.585,305.8,2.7,1.6,2000-11-02,1712,Terra,MODIS,46,6.2,290.3,24,D,0
37.5505,-81.6778,301.4,2.7,1.6,2000-11-02,1712,Terra,MODIS,22,6.2,289,14.2,D,0
37.4826,-81.639,302.6,2.7,1.6,2000-11-02,1712,Terra,MODIS,53,6.2,290.9,15.1,D,0
37.3364,-81.2734,303,2.9,1.6,2000-11-02,1712,Terra,MODIS,50,6.2,290.8,16.4,D,0
37.3344,-81.2792,304.6,2.9,1.6,2000-11-02,1712,Terra,MODIS,59,6.2,291.1,21.9,D,0
37.417,-81.7632,303.9,2.7,1.6,2000-11-02,1712,Terra,MODIS,57,6.2,290.5,19.2,D,0
37.5377,-82.5399,305,2.4,1.5,2000-11-02,1712,Terra,MODIS,60,6.2,289.7,17.6,D,0
37.5421,-82.5449,302.2,2.4,1.5,2000-11-02,1712,Terra,MODIS,51,6.2,289.7,12.8,D,0
37.4964,-83.383,307.7,2.1,1.4,2000-11-02,1712,Terra,MODIS,65,6.2,292.7,17.7,D,0
37.4913,-83.3596,305.1,2.1,1.4,2000-11-02,1712,Terra,MODIS,60,6.2,291.5,13.2,D,0
37.5672,-83.978,308.6,1.9,1.4,2000-11-02,1712,Terra,MODIS,66,6.2,294.3,14.9,D,0
37.3594,-83.8014,309,2,1.4,2000-11-02,1712,Terra,MODIS,64,6.2,294.1,15.8,D,0
37.3571,-83.8076,310.6,2,1.4,2000-11-02,1712,Terra,MODIS,69,6.2,294,19.1,D,0
37.2031,-83.4524,308,2.1,1.4,2000-11-02,1712,Terra,MODIS,65,6.2,293.5,15.8,D,0
37.1981,-83.4291,309.6,2.1,1.4,2000-11-02,1712,Terra,MODIS,68,6.2,293.5,20,D,0
36.5705,-80.9052,305,3.2,1.7,2000-11-02,1712,Terra,MODIS,57,6.2,292.4,23.3,D,0
36.5622,-80.8706,317.6,3.2,1.7,2000-11-02,1712,Terra,MODIS,77,6.2,291.9,74.2,D,0
38.9079,-94.8073,303.1,1.3,1.1,2000-11-02,1712,Terra,MODIS,55,6.2,291,5.8,D,0
37.0251,-83.3755,308.7,2.2,1.4,2000-11-02,1712,Terra,MODIS,29,6.2,292,17.2,D,0
37.0128,-83.3803,309.9,2.2,1.4,2000-11-02,1712,Terra,MODIS,38,6.2,292.8,19.4,D,0
37.074,-83.8442,306.4,2,1.4,2000-11-02,1712,Terra,MODIS,57,6.2,293.3,11.5,D,0
36.9653,-83.3465,313.9,2.2,1.4,2000-11-02,1712,Terra,MODIS,62,6.2,292.6,29,D,0
36.9599,-83.3222,307.2,2.2,1.4,2000-11-02,1712,Terra,MODIS,21,6.2,291.1,14.9,D,0
36.9126,-83.0395,306.1,2.3,1.5,2000-11-02,1712,Terra,MODIS,41,6.2,288.4,17.5,D,0
36.9665,-83.3528,307.8,2.2,1.4,2000-11-02,1712,Terra,MODIS,64,6.2,292.8,17.2,D,0
36.9614,-83.3288,312.7,2.2,1.4,2000-11-02,1712,Terra,MODIS,71,6.2,291.7,29.2,D,0
36.8996,-83.0424,305.2,2.3,1.5,2000-11-02,1712,Terra,MODIS,24,6.2,289.8,15.7,D,0
37.0294,-83.7713,308.2,2,1.4,2000-11-02,1712,Terra,MODIS,62,6.2,287.1,18.4,D,0
36.8957,-83.274,309.5,2.2,1.4,2000-11-02,1712,Terra,MODIS,58,6.2,290,22.1,D,0
36.9882,-83.761,324,2.1,1.4,2000-11-02,1712,Terra,MODIS,62,6.2,288.4,53.3,D,0
36.9867,-83.7671,315.8,2.1,1.4,2000-11-02,1712,Terra,MODIS,21,6.2,288.8,27.5,D,0
36.8394,-83.3236,303.6,2.2,1.4,2000-11-02,1712,Terra,MODIS,51,6.2,290.3,13.2,D,0
36.8348,-83.3024,308.8,2.2,1.4,2000-11-02,1712,Terra,MODIS,65,6.2,290.9,24.1,D,0
36.8655,-83.5676,314.7,2.1,1.4,2000-11-02,1712,Terra,MODIS,73,6.2,293.3,31.3,D,0
36.8961,-83.8913,306.6,2,1.4,2000-11-02,1712,Terra,MODIS,49,6.2,291.9,12.5,D,0
36.7728,-83.1988,304.9,2.3,1.5,2000-11-02,1712,Terra,MODIS,55,6.2,291,14.9,D,0
36.7307,-83.3172,306.1,2.2,1.4,2000-11-02,1712,Terra,MODIS,59,6.2,292,18.4,D,0
36.7143,-83.4269,355.2,2.2,1.4,2000-11-02,1713,Terra,MODIS,98,6.2,289.9,221.9,D,0
36.7014,-83.4294,325,2.2,1.4,2000-11-02,1713,Terra,MODIS,83,6.2,289.7,62.1,D,0
36.7154,-83.432,349.7,2.2,1.4,2000-11-02,1713,Terra,MODIS,96,6.2,289.8,186.5,D,0
36.7103,-83.4081,316.1,2.2,1.4,2000-11-02,1713,Terra,MODIS,75,6.2,289,38.4,D,0
36.7025,-83.4345,332.6,2.2,1.4,2000-11-02,1713,Terra,MODIS,88,6.2,289.6,92.8,D,0
36.7001,-83.4856,306.7,2.2,1.4,2000-11-02,1713,Terra,MODIS,36,6.2,291.2,16.2,D,0
36.7901,-84.0317,311.1,2,1.4,2000-11-02,1713,Terra,MODIS,69,6.2,292.5,20.7,D,0
36.7174,-84.1313,313.9,2,1.4,2000-11-02,1713,Terra,MODIS,72,6.2,293.5,24.2,D,0
36.7235,-84.2213,316.6,2,1.4,2000-11-02,1713,Terra,MODIS,54,6.2,292.9,27.3,D,0
36.719,-84.1999,327.5,2,1.4,2000-11-02,1713,Terra,MODIS,84,6.2,294.1,57.5,D,0
36.7027,-84.1828,317.4,2,1.4,2000-11-02,1713,Terra,MODIS,47,6.2,293.8,28.9,D,0
36.6473,-83.9231,314.1,2,1.4,2000-11-02,1713,Terra,MODIS,67,6.2,292.3,29.3,D,0
36.6997,-84.1895,321.8,2,1.4,2000-11-02,1713,Terra,MODIS,69,6.2,293.9,40.7,D,0
36.6459,-83.9294,317.1,2,1.4,2000-11-02,1713,Terra,MODIS,40,6.2,292.1,33.2,D,0
36.6353,-84.003,307.9,2,1.4,2000-11-02,1713,Terra,MODIS,27,6.2,289.1,13.3,D,0
36.4039,-83.236,307.6,2.3,1.5,2000-11-02,1713,Terra,MODIS,62,6.2,291.8,19.8,D,0
36.4071,-83.2418,306,2.3,1.5,2000-11-02,1713,Terra,MODIS,49,6.2,292,15.1,D,0
36.4015,-83.2158,304.8,2.3,1.5,2000-11-02,1713,Terra,MODIS,36,6.2,291.6,12.8,D,0
36.6113,-84.3381,308.1,1.9,1.4,2000-11-02,1713,Terra,MODIS,63,6.2,291.1,13.3,D,0
36.6383,-84.5911,311.9,1.9,1.3,2000-11-02,1713,Terra,MODIS,69,6.2,294.3,20,D,0
36.6341,-84.5705,317.2,1.9,1.3,2000-11-02,1713,Terra,MODIS,76,6.2,294.2,31.4,D,0
36.0787,-82.2773,310.7,2.7,1.6,2000-11-02,1713,Terra,MODIS,68,6.2,291,34.8,D,0
36.0725,-82.2504,313.2,2.7,1.6,2000-11-02,1713,Terra,MODIS,72,6.2,290.8,43.1,D,0
36.0648,-82.2807,308.8,2.7,1.6,2000-11-02,1713,Terra,MODIS,34,6.2,290.9,27.2,D,0
36.9963,-86.7293,321.6,1.4,1.2,2000-11-02,1713,Terra,MODIS,80,6.2,288.2,25.8,D,0
36.0821,-82.2528,309.1,2.7,1.6,2000-11-02,1713,Terra,MODIS,42,6.2,290.5,29.5,D,0
36.0742,-82.2832,312,2.7,1.6,2000-11-02,1713,Terra,MODIS,70,6.2,291.1,39.4,D,0
36.0682,-82.2565,310.4,2.7,1.6,2000-11-02,1713,Terra,MODIS,68,6.2,290.8,34.7,D,0
36.6124,-84.9822,314,1.8,1.3,2000-11-02,1713,Terra,MODIS,72,6.2,292,22.3,D,0
35.8824,-81.9044,311.2,2.9,1.6,2000-11-02,1713,Terra,MODIS,27,6.2,290.3,40,D,0
35.8807,-81.9114,305.7,2.9,1.6,2000-11-02,1713,Terra,MODIS,55,6.2,290.5,26.8,D,0
36.3516,-84.113,305.9,2,1.4,2000-11-02,1713,Terra,MODIS,57,6.2,292.2,12.9,D,0
35.8594,-81.8844,306.9,2.9,1.6,2000-11-02,1713,Terra,MODIS,43,6.2,289.4,29.7,D,0
36.4474,-84.8134,323.3,1.8,1.3,2000-11-02,1713,Terra,MODIS,77,6.2,286.4,42.2,D,0
