latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
40.8812,-120.8825,408.5,1.8,1.3,2008-06-29,2043,Aqua,MODIS,100,6.2,322.2,670.6,D,0
40.0594,-122.9287,347.7,2.4,1.5,2008-06-29,2043,Aqua,MODIS,93,6.2,301.4,184.1,D,0
40.8854,-120.8448,409.3,1.8,1.3,2008-06-29,2043,Aqua,MODIS,100,6.2,315.1,683.2,D,0
40.8896,-120.8416,353.3,1.8,1.3,2008-06-29,2043,Aqua,MODIS,96,6.2,307.1,122.1,D,0
40.0595,-122.9502,362.4,2.4,1.5,2008-06-29,2043,Aqua,MODIS,100,6.2,302.6,316.5,D,0
40.8617,-120.9184,378.4,1.8,1.3,2008-06-29,2043,Aqua,MODIS,100,6.2,313.0,302.2,D,0
40.8671,-120.8333,412.3,1.8,1.3,2008-06-29,2043,Aqua,MODIS,100,6.2,322.0,721.4,D,0
40.8659,-120.8982,391.5,1.8,1.3,2008-06-29,2043,Aqua,MODIS,100,6.2,320.4,436.5,D,0
40.8294,-120.8396,362.8,1.8,1.3,2008-06-29,2043,Aqua,MODIS,100,6.2,310.4,179.6,D,0
40.8254,-120.8584,364.2,1.8,1.3,2008-06-29,2043,Aqua,MODIS,100,6.2,308.5,192.3,D,0
40.863,-120.8531,362.5,1.8,1.3,2008-06-29,2043,Aqua,MODIS,100,6.2,311.8,170.6,D,0
40.87,-120.8782,405.9,1.8,1.3,2008-06-29,2043,Aqua,MODIS,100,6.2,323.5,628.4,D,0
40.8742,-120.8576,415.0,1.8,1.3,2008-06-29,2043,Aqua,MODIS,100,6.2,326.5,772.4,D,0
40.8784,-120.8373,424.9,1.8,1.3,2008-06-29,2043,Aqua,MODIS,100,6.2,325.6,956.9,D,0
40.8854,-120.862,401.9,1.8,1.3,2008-06-29,2043,Aqua,MODIS,100,6.2,316.3,569.4,D,0
40.8837,-120.9106,347.0,1.8,1.3,2008-06-29,2043,Aqua,MODIS,92,6.2,302.3,98.1,D,0
40.888,-120.8901,364.2,1.8,1.3,2008-06-29,2043,Aqua,MODIS,98,6.2,307.4,200.6,D,0
39.9528,-121.3011,353.2,2.0,1.4,2008-06-29,2043,Aqua,MODIS,96,6.2,304.8,166.7,D,0
40.8729,-120.9234,371.0,1.8,1.3,2008-06-29,2043,Aqua,MODIS,100,6.2,306.1,237.4,D,0
40.8725,-120.9059,422.1,1.8,1.3,2008-06-29,2043,Aqua,MODIS,100,6.2,323.5,918.9,D,0
40.8768,-120.8857,421.8,1.8,1.3,2008-06-29,2043,Aqua,MODIS,100,6.2,327.6,913.3,D,0
40.8682,-120.9265,367.2,1.8,1.3,2008-06-29,2043,Aqua,MODIS,97,6.2,308.0,211.1,D,0
40.8811,-120.8653,412.7,1.8,1.3,2008-06-29,2043,Aqua,MODIS,100,6.2,324.1,744.4,D,0
39.9576,-121.2791,357.8,2.0,1.4,2008-06-29,2043,Aqua,MODIS,98,6.2,302.5,195.9,D,0
35.4764,-118.359,327.0,1.1,1.0,2008-06-30,606,Terra,MODIS,100,6.2,290.6,27.6,N,0
35.4327,-118.408,321.8,1.0,1.0,2008-06-30,606,Terra,MODIS,100,6.2,292.5,21.8,N,0
35.4461,-118.3765,332.3,1.1,1.0,2008-06-30,606,Terra,MODIS,100,6.2,290.6,34.9,N,0
35.4446,-118.388,339.3,1.0,1.0,2008-06-30,606,Terra,MODIS,100,6.2,294.9,46.0,N,0
35.4432,-118.399,315.7,1.0,1.0,2008-06-30,606,Terra,MODIS,92,6.2,293.2,14.8,N,0
35.4552,-118.3785,340.2,1.1,1.0,2008-06-30,606,Terra,MODIS,100,6.2,292.4,47.6,N,0
35.4537,-118.3899,340.4,1.0,1.0,2008-06-30,606,Terra,MODIS,100,6.2,295.8,47.2,N,0
35.4523,-118.4009,323.5,1.0,1.0,2008-06-30,606,Terra,MODIS,100,6.2,293.9,21.9,N,0
35.4658,-118.3687,383.5,1.1,1.0,2008-06-30,606,Terra,MODIS,100,6.2,301.9,181.8,N,0
35.4643,-118.3801,397.9,1.1,1.0,2008-06-30,606,Terra,MODIS,100,6.2,311.2,258.4,N,0
35.4613,-118.4028,352.6,1.0,1.0,2008-06-30,606,Terra,MODIS,100,6.2,295.1,71.6,N,0
35.4628,-118.3916,349.4,1.0,1.0,2008-06-30,606,Terra,MODIS,100,6.2,298.1,64.9,N,0
35.4749,-118.3705,447.3,1.1,1.0,2008-06-30,606,Terra,MODIS,100,6.2,322.4,728.5,N,0
35.4734,-118.3818,438.8,1.1,1.0,2008-06-30,606,Terra,MODIS,100,6.2,325.4,618.8,N,0
35.4719,-118.3934,366.1,1.0,1.0,2008-06-30,606,Terra,MODIS,100,6.2,304.9,110.6,N,0
35.4834,-118.3667,346.4,1.1,1.0,2008-06-30,606,Terra,MODIS,100,6.2,290.7,59.4,N,0
35.479,-118.4009,346.2,1.0,1.0,2008-06-30,606,Terra,MODIS,100,6.2,294.2,57.6,N,0
35.4819,-118.3778,408.5,1.1,1.0,2008-06-30,606,Terra,MODIS,100,6.2,310.9,330.5,N,0
35.4804,-118.3896,442.5,1.1,1.0,2008-06-30,606,Terra,MODIS,100,6.2,331.8,664.7,N,0
35.4925,-118.3683,338.0,1.1,1.0,2008-06-30,606,Terra,MODIS,100,6.2,287.4,43.2,N,0
35.4911,-118.3794,417.5,1.1,1.0,2008-06-30,606,Terra,MODIS,100,6.2,308.9,402.7,N,0
35.4895,-118.3912,431.1,1.1,1.0,2008-06-30,606,Terra,MODIS,100,6.2,309.5,531.9,N,0
35.4881,-118.4026,325.5,1.0,1.0,2008-06-30,606,Terra,MODIS,100,6.2,288.6,24.3,N,0
35.4987,-118.3927,326.6,1.1,1.0,2008-06-30,606,Terra,MODIS,100,6.2,287.6,25.5,N,0
35.5002,-118.3808,341.1,1.1,1.0,2008-06-30,606,Terra,MODIS,100,6.2,288.9,48.3,N,0
39.2292,-120.6312,319.8,1.0,1.0,2008-06-30,607,Terra,MODIS,99,6.2,275.0,20.4,N,0
37.5155,-119.556,315.6,1.0,1.0,2008-06-30,607,Terra,MODIS,92,6.2,288.1,15.6,N,0
36.2679,-121.6143,329.6,1.0,1.0,2008-06-30,607,Terra,MODIS,100,6.2,292.0,31.0,N,0
36.2662,-121.6253,316.6,1.0,1.0,2008-06-30,607,Terra,MODIS,93,6.2,290.5,16.4,N,0
37.9043,-119.8806,315.5,1.0,1.0,2008-06-30,607,Terra,MODIS,91,6.2,292.2,13.7,N,0
37.9132,-119.8826,337.2,1.0,1.0,2008-06-30,607,Terra,MODIS,100,6.2,292.9,39.1,N,0
37.9117,-119.8938,316.7,1.0,1.0,2008-06-30,607,Terra,MODIS,94,6.2,290.7,14.3,N,0
37.5114,-119.7237,337.8,1.0,1.0,2008-06-30,607,Terra,MODIS,100,6.2,294.3,41.4,N,0
37.5098,-119.7352,317.7,1.0,1.0,2008-06-30,607,Terra,MODIS,96,6.2,290.8,16.2,N,0
36.2881,-121.7788,328.2,1.0,1.0,2008-06-30,607,Terra,MODIS,100,6.2,291.7,26.8,N,0
36.2863,-121.7902,328.7,1.0,1.0,2008-06-30,607,Terra,MODIS,100,6.2,291.7,28.2,N,0
36.2574,-121.7425,333.7,1.0,1.0,2008-06-30,607,Terra,MODIS,100,6.2,289.0,35.4,N,0
36.2772,-121.735,348.6,1.0,1.0,2008-06-30,607,Terra,MODIS,100,6.2,290.9,62.2,N,0
36.2755,-121.7464,338.0,1.0,1.0,2008-06-30,607,Terra,MODIS,100,6.2,289.6,41.3,N,0
36.2845,-121.748,320.9,1.0,1.0,2008-06-30,607,Terra,MODIS,99,6.2,289.5,19.2,N,0
36.3062,-121.7235,315.4,1.0,1.0,2008-06-30,607,Terra,MODIS,91,6.2,290.1,15.3,N,0
36.3044,-121.735,321.3,1.0,1.0,2008-06-30,607,Terra,MODIS,100,6.2,290.4,20.7,N,0
36.1312,-121.5989,321.5,1.0,1.0,2008-06-30,607,Terra,MODIS,100,6.2,290.3,20.4,N,0
36.1419,-121.59,340.0,1.0,1.0,2008-06-30,607,Terra,MODIS,100,6.2,290.5,45.3,N,0
36.1402,-121.6013,353.2,1.0,1.0,2008-06-30,607,Terra,MODIS,100,6.2,291.0,72.9,N,0
40.0743,-122.9185,323.1,1.0,1.0,2008-06-30,608,Terra,MODIS,100,6.2,290.7,21.2,N,0
40.1466,-122.8694,328.3,1.0,1.0,2008-06-30,608,Terra,MODIS,100,6.2,292.0,27.2,N,0
41.3626,-123.3923,321.1,1.0,1.0,2008-06-30,608,Terra,MODIS,100,6.2,291.2,19.3,N,0
40.0781,-122.8943,335.3,1.0,1.0,2008-06-30,608,Terra,MODIS,100,6.2,291.0,37.7,N,0
39.8147,-120.7941,321.0,1.0,1.0,2008-06-30,608,Terra,MODIS,94,6.2,287.9,19.9,N,0
40.5032,-123.4273,316.2,1.1,1.0,2008-06-30,608,Terra,MODIS,91,6.2,291.6,14.8,N,0
40.0688,-122.9536,320.3,1.0,1.0,2008-06-30,608,Terra,MODIS,100,6.2,289.3,19.6,N,0
41.3736,-123.382,317.4,1.0,1.0,2008-06-30,608,Terra,MODIS,95,6.2,290.9,15.8,N,0
40.5157,-122.7593,331.5,1.0,1.0,2008-06-30,608,Terra,MODIS,100,6.2,290.6,32.1,N,0
40.1627,-122.8856,315.7,1.0,1.0,2008-06-30,608,Terra,MODIS,92,6.2,288.8,15.2,N,0
39.8641,-121.4251,319.0,1.0,1.0,2008-06-30,608,Terra,MODIS,98,6.2,286.8,16.7,N,0
40.2065,-121.4802,325.0,1.0,1.0,2008-06-30,608,Terra,MODIS,100,6.2,280.1,25.2,N,0
39.6455,-121.2103,338.7,1.0,1.0,2008-06-30,608,Terra,MODIS,100,6.2,282.4,43.1,N,0
39.6471,-121.1988,323.4,1.0,1.0,2008-06-30,608,Terra,MODIS,100,6.2,281.8,23.0,N,0
41.555,-123.5867,318.9,1.0,1.0,2008-06-30,608,Terra,MODIS,98,6.2,291.0,16.8,N,0
40.8299,-120.8504,328.0,1.0,1.0,2008-06-30,608,Terra,MODIS,100,6.2,290.8,28.9,N,0
40.8315,-120.8384,317.9,1.0,1.0,2008-06-30,608,Terra,MODIS,96,6.2,289.1,17.8,N,0
41.5569,-123.575,324.2,1.0,1.0,2008-06-30,608,Terra,MODIS,100,6.2,292.3,22.6,N,0
40.8597,-123.2901,323.8,1.0,1.0,2008-06-30,608,Terra,MODIS,100,6.2,292.3,22.9,N,0
40.0763,-122.9063,327.2,1.0,1.0,2008-06-30,608,Terra,MODIS,100,6.2,290.3,25.6,N,0
40.0706,-122.9422,320.2,1.0,1.0,2008-06-30,608,Terra,MODIS,92,6.2,290.8,18.6,N,0
41.3536,-123.39,343.0,1.0,1.0,2008-06-30,608,Terra,MODIS,100,6.2,293.1,51.0,N,0
40.2174,-121.5371,316.8,1.0,1.0,2008-06-30,608,Terra,MODIS,94,6.2,277.4,18.0,N,0
40.1052,-122.895,320.3,1.0,1.0,2008-06-30,608,Terra,MODIS,100,6.2,290.1,19.9,N,0
41.4036,-123.4234,315.6,1.0,1.0,2008-06-30,608,Terra,MODIS,92,6.2,292.6,13.9,N,0
40.4476,-123.0757,315.4,1.0,1.0,2008-06-30,608,Terra,MODIS,91,6.2,290.6,14.6,N,0
39.4224,-123.1066,317.3,1.1,1.0,2008-06-30,608,Terra,MODIS,95,6.2,291.1,17.8,N,0
39.5557,-122.971,321.4,1.0,1.0,2008-06-30,608,Terra,MODIS,100,6.2,289.1,22.2,N,0
40.0826,-122.8881,323.2,1.0,1.0,2008-06-30,1021,Aqua,MODIS,100,6.2,288.9,22.3,N,0
41.358,-123.3892,316.5,1.0,1.0,2008-06-30,1021,Aqua,MODIS,93,6.2,289.1,15.5,N,0
40.1115,-122.8927,325.5,1.0,1.0,2008-06-30,1021,Aqua,MODIS,100,6.2,289.2,26.4,N,0
40.1643,-122.8734,332.2,1.0,1.0,2008-06-30,1021,Aqua,MODIS,100,6.2,289.8,34.5,N,0
40.1398,-122.8356,320.0,1.0,1.0,2008-06-30,1021,Aqua,MODIS,99,6.2,288.7,20.2,N,0
40.138,-122.8241,317.7,1.0,1.0,2008-06-30,1021,Aqua,MODIS,96,6.2,287.2,18.0,N,0
39.651,-121.2046,322.8,1.2,1.1,2008-06-30,1021,Aqua,MODIS,100,6.2,289.1,29.0,N,0
40.5381,-122.657,319.2,1.0,1.0,2008-06-30,1021,Aqua,MODIS,98,6.2,290.7,17.7,N,0
40.674,-123.3394,315.7,1.0,1.0,2008-06-30,1021,Aqua,MODIS,92,6.2,289.9,15.2,N,0
41.3669,-123.3869,323.7,1.0,1.0,2008-06-30,1021,Aqua,MODIS,100,6.2,290.1,22.6,N,0
39.8979,-121.4955,316.3,1.1,1.1,2008-06-30,1021,Aqua,MODIS,93,6.2,288.8,19.5,N,0
35.4832,-118.3434,324.7,2.1,1.4,2008-06-30,1022,Aqua,MODIS,100,6.2,289.6,65.6,N,0
35.4829,-118.3522,366.1,2.1,1.4,2008-06-30,1022,Aqua,MODIS,100,6.2,297.5,295.4,N,0
35.4927,-118.3878,340.6,2.1,1.4,2008-06-30,1022,Aqua,MODIS,100,6.2,291.1,127.4,N,0
35.4882,-118.3668,390.0,2.1,1.4,2008-06-30,1022,Aqua,MODIS,100,6.2,303.1,571.8,N,0
35.4763,-118.3714,370.9,2.1,1.4,2008-06-30,1022,Aqua,MODIS,100,6.2,301.6,341.4,N,0
35.4874,-118.3742,391.4,2.1,1.4,2008-06-30,1022,Aqua,MODIS,100,6.2,302.3,587.1,N,0
35.4755,-118.379,347.6,2.1,1.4,2008-06-30,1022,Aqua,MODIS,100,6.2,295.8,161.3,N,0
36.24,-121.748,316.6,1.3,1.1,2008-06-30,1022,Aqua,MODIS,93,6.2,288.3,22.9,N,0
36.2398,-121.7428,323.0,1.3,1.1,2008-06-30,1022,Aqua,MODIS,100,6.2,288.7,31.1,N,0
36.309,-121.7259,347.1,1.3,1.1,2008-06-30,1022,Aqua,MODIS,100,6.2,293.2,80.9,N,0
36.3067,-121.7131,328.3,1.3,1.1,2008-06-30,1022,Aqua,MODIS,100,6.2,291.8,39.4,N,0
36.2817,-121.7462,329.8,1.3,1.1,2008-06-30,1022,Aqua,MODIS,100,6.2,289.7,40.2,N,0
36.2791,-121.7316,332.9,1.3,1.1,2008-06-30,1022,Aqua,MODIS,100,6.2,289.7,46.6,N,0
36.2591,-121.7358,336.4,1.3,1.1,2008-06-30,1022,Aqua,MODIS,100,6.2,289.9,53.8,N,0
36.2494,-121.7389,333.6,1.3,1.1,2008-06-30,1022,Aqua,MODIS,100,6.2,291.3,48.8,N,0
35.4991,-118.3781,359.8,2.9,1.6,2008-06-30,1809,Terra,MODIS,99,6.2,301.7,360.6,D,0
35.4697,-118.377,349.3,2.9,1.6,2008-06-30,1809,Terra,MODIS,92,6.2,302.5,236.4,D,0
36.1646,-121.562,356.7,3.8,1.8,2008-06-30,1946,Terra,MODIS,98,6.2,303.3,481.4,D,0
36.1578,-121.5709,360.2,3.8,1.8,2008-06-30,1946,Terra,MODIS,100,6.2,303.6,553.5,D,0
35.4935,-118.3578,389.3,1.4,1.2,2008-06-30,2124,Aqua,MODIS,100,6.2,308.2,314.9,D,0
35.5041,-118.3591,474.0,1.4,1.2,2008-06-30,2124,Aqua,MODIS,100,6.2,329.9,1821.6,D,0
35.5092,-118.3494,379.6,1.4,1.2,2008-06-30,2124,Aqua,MODIS,100,6.2,299.6,245.5,D,0
35.5076,-118.3647,426.3,1.4,1.2,2008-06-30,2124,Aqua,MODIS,100,6.2,322.1,755.7,D,0
35.4495,-118.3666,378.2,1.4,1.2,2008-06-30,2124,Aqua,MODIS,100,6.2,307.5,227.0,D,0
35.4477,-118.3836,375.7,1.4,1.2,2008-06-30,2124,Aqua,MODIS,100,6.2,310.2,209.3,D,0
35.46,-118.369,430.5,1.4,1.2,2008-06-30,2124,Aqua,MODIS,100,6.2,316.0,814.8,D,0
35.4583,-118.3851,415.8,1.4,1.2,2008-06-30,2124,Aqua,MODIS,100,6.2,322.9,591.8,D,0
35.4706,-118.3706,411.3,1.4,1.2,2008-06-30,2124,Aqua,MODIS,100,6.2,314.4,537.4,D,0
35.4673,-118.4019,350.1,1.4,1.2,2008-06-30,2124,Aqua,MODIS,92,6.2,308.6,82.1,D,0
35.4812,-118.3718,357.0,1.4,1.2,2008-06-30,2124,Aqua,MODIS,97,6.2,310.8,113.2,D,0
35.4919,-118.3726,381.9,1.4,1.2,2008-06-30,2124,Aqua,MODIS,100,6.2,315.7,253.6,D,0
35.4902,-118.3887,397.9,1.4,1.2,2008-06-30,2124,Aqua,MODIS,100,6.2,314.5,387.4,D,0
35.4885,-118.4048,368.3,1.4,1.2,2008-06-30,2124,Aqua,MODIS,100,6.2,308.9,167.4,D,0
35.5026,-118.3731,426.7,1.4,1.2,2008-06-30,2124,Aqua,MODIS,100,6.2,318.2,754.4,D,0
35.5009,-118.3892,402.0,1.4,1.2,2008-06-30,2124,Aqua,MODIS,100,6.2,307.4,428.8,D,0
35.4991,-118.4055,369.5,1.4,1.2,2008-06-30,2124,Aqua,MODIS,100,6.2,307.4,174.7,D,0
35.5062,-118.3782,369.4,1.4,1.2,2008-06-30,2124,Aqua,MODIS,100,6.2,303.5,175.1,D,0
36.2635,-121.5983,361.7,1.1,1.0,2008-06-30,2125,Aqua,MODIS,100,6.2,305.4,88.9,D,0
36.2621,-121.6099,365.3,1.1,1.0,2008-06-30,2125,Aqua,MODIS,100,6.2,309.0,100.0,D,0
36.1993,-121.3872,397.7,1.1,1.0,2008-06-30,2125,Aqua,MODIS,100,6.2,309.9,252.1,D,0
36.1978,-121.3993,355.0,1.1,1.0,2008-06-30,2125,Aqua,MODIS,97,6.2,308.3,66.9,D,0
36.2377,-121.3824,404.1,1.1,1.0,2008-06-30,2125,Aqua,MODIS,100,6.2,309.3,295.5,D,0
36.2362,-121.394,416.3,1.1,1.0,2008-06-30,2125,Aqua,MODIS,100,6.2,315.7,391.9,D,0
36.2348,-121.4053,384.0,1.1,1.0,2008-06-30,2125,Aqua,MODIS,100,6.2,314.2,176.1,D,0
36.244,-121.407,349.1,1.1,1.0,2008-06-30,2125,Aqua,MODIS,93,6.2,306.3,53.8,D,0
36.3138,-121.7807,403.0,1.0,1.0,2008-06-30,2125,Aqua,MODIS,100,6.2,300.1,283.3,D,0
36.3123,-121.792,368.4,1.0,1.0,2008-06-30,2125,Aqua,MODIS,100,6.2,297.3,111.9,D,0
36.264,-121.7397,356.0,1.0,1.0,2008-06-30,2125,Aqua,MODIS,97,6.2,301.1,69.3,D,0
36.2731,-121.7417,392.6,1.0,1.0,2008-06-30,2125,Aqua,MODIS,100,6.2,303.5,214.3,D,0
36.1891,-121.6138,349.7,1.1,1.0,2008-06-30,2125,Aqua,MODIS,93,6.2,308.8,52.5,D,0
36.2351,-121.7463,351.2,1.0,1.0,2008-06-30,2125,Aqua,MODIS,94,6.2,308.4,58.5,D,0
40.5562,-123.4366,351.7,1.0,1.0,2008-06-30,2126,Aqua,MODIS,96,6.2,295.8,61.5,D,0
39.8794,-121.4407,388.2,1.2,1.1,2008-06-30,2126,Aqua,MODIS,100,6.2,309.0,224.0,D,0
39.8809,-121.4276,373.2,1.2,1.1,2008-06-30,2126,Aqua,MODIS,100,6.2,297.2,145.3,D,0
40.8411,-120.8508,350.8,1.3,1.1,2008-06-30,2126,Aqua,MODIS,94,6.2,313.9,60.1,D,0
40.8212,-120.8476,355.7,1.3,1.1,2008-06-30,2126,Aqua,MODIS,97,6.2,311.4,81.7,D,0
40.8328,-120.8338,360.6,1.3,1.1,2008-06-30,2126,Aqua,MODIS,100,6.2,316.6,97.0,D,0
40.8311,-120.8495,376.8,1.3,1.1,2008-06-30,2126,Aqua,MODIS,100,6.2,316.1,170.1,D,0
40.8892,-120.8738,349.1,1.3,1.1,2008-06-30,2126,Aqua,MODIS,93,6.2,318.4,52.5,D,0
40.8958,-120.9047,346.3,1.2,1.1,2008-06-30,2126,Aqua,MODIS,91,6.2,316.9,45.5,D,0
40.8949,-120.9099,346.7,1.2,1.1,2008-06-30,2126,Aqua,MODIS,92,6.2,318.8,46.1,D,0
40.7326,-122.4824,345.7,1.1,1.0,2008-06-30,2126,Aqua,MODIS,93,6.2,300.6,53.2,D,0
39.2284,-120.6517,352.1,1.2,1.1,2008-06-30,2126,Aqua,MODIS,95,6.2,297.1,79.0,D,0
40.4294,-123.0739,362.8,1.0,1.0,2008-06-30,2126,Aqua,MODIS,100,6.2,297.0,94.6,D,0
39.2216,-120.6225,345.9,1.2,1.1,2008-06-30,2126,Aqua,MODIS,91,6.2,303.3,62.3,D,0
35.4803,-118.3204,364.5,4.1,1.9,2008-07-01,511,Terra,MODIS,100,6.2,293.6,764.0,N,0
35.4971,-118.3238,361.6,4.1,1.9,2008-07-01,511,Terra,MODIS,100,6.2,295.0,692.8,N,0
35.4876,-118.3618,361.8,4.1,1.9,2008-07-01,511,Terra,MODIS,100,6.2,294.2,706.1,N,0
35.4848,-118.3271,357.2,4.1,1.9,2008-07-01,511,Terra,MODIS,100,6.2,294.3,606.9,N,0
35.5017,-118.3303,372.4,4.1,1.9,2008-07-01,511,Terra,MODIS,100,6.2,297.2,957.7,N,0
35.5179,-118.3362,327.3,4.1,1.9,2008-07-01,511,Terra,MODIS,100,6.2,290.2,195.5,N,0
35.4546,-118.3525,356.7,4.1,1.9,2008-07-01,511,Terra,MODIS,100,6.2,294.6,611.6,N,0
35.4712,-118.3567,391.2,4.1,1.9,2008-07-01,511,Terra,MODIS,100,6.2,300.1,1592.8,N,0
35.4682,-118.3232,349.1,4.1,1.9,2008-07-01,511,Terra,MODIS,100,6.2,293.3,470.5,N,0
35.4589,-118.3592,376.7,4.1,1.9,2008-07-01,511,Terra,MODIS,100,6.2,298.5,1097.4,N,0
35.4756,-118.3633,363.9,4.1,1.9,2008-07-01,511,Terra,MODIS,100,6.2,295.4,759.1,N,0
35.4441,-118.3944,328.8,4.2,1.9,2008-07-01,511,Terra,MODIS,100,6.2,289.0,219.0,N,0
35.5065,-118.3809,327.6,4.1,1.9,2008-07-01,511,Terra,MODIS,100,6.2,291.9,205.3,N,0
35.447,-118.4056,324.7,4.2,1.9,2008-07-01,511,Terra,MODIS,100,6.2,289.0,182.4,N,0
35.4913,-118.371,349.5,4.1,1.9,2008-07-01,511,Terra,MODIS,100,6.2,292.6,476.9,N,0
35.5105,-118.3881,320.5,4.1,1.9,2008-07-01,511,Terra,MODIS,100,6.2,290.6,145.9,N,0
35.4813,-118.3126,334.2,4.5,2.0,2008-07-01,649,Terra,MODIS,100,6.2,291.1,307.0,N,0
35.482,-118.3225,337.0,4.5,2.0,2008-07-01,649,Terra,MODIS,100,6.2,291.3,345.9,N,0
35.4995,-118.3264,333.9,4.5,2.0,2008-07-01,649,Terra,MODIS,100,6.2,291.2,307.0,N,0
35.5,-118.3322,332.5,4.5,2.0,2008-07-01,649,Terra,MODIS,100,6.2,291.3,288.8,N,0
35.4637,-118.3122,350.1,4.5,2.0,2008-07-01,649,Terra,MODIS,100,6.2,291.6,556.2,N,0
35.4646,-118.3197,354.4,4.5,2.0,2008-07-01,649,Terra,MODIS,100,6.2,292.9,642.2,N,0
35.461,-118.3706,346.8,4.5,1.9,2008-07-01,649,Terra,MODIS,100,6.2,290.4,495.3,N,0
35.4622,-118.3779,335.4,4.5,1.9,2008-07-01,649,Terra,MODIS,100,6.2,289.4,326.6,N,0
35.4785,-118.3712,333.7,4.5,1.9,2008-07-01,649,Terra,MODIS,100,6.2,289.0,299.2,N,0
35.4973,-118.3772,321.7,4.5,1.9,2008-07-01,649,Terra,MODIS,100,6.2,288.5,175.9,N,0
35.4797,-118.3783,325.9,4.5,1.9,2008-07-01,649,Terra,MODIS,100,6.2,288.0,214.4,N,0
35.4982,-118.3814,315.9,4.5,1.9,2008-07-01,649,Terra,MODIS,92,6.2,288.1,128.5,N,0
35.5184,-118.3351,335.3,1.8,1.3,2008-07-01,927,Aqua,MODIS,100,6.2,292.1,86.2,N,0
35.5166,-118.3157,323.9,1.8,1.3,2008-07-01,927,Aqua,MODIS,100,6.2,289.8,52.7,N,0
35.5065,-118.336,344.0,1.8,1.3,2008-07-01,927,Aqua,MODIS,100,6.2,295.3,117.5,N,0
35.5049,-118.3179,338.9,1.8,1.3,2008-07-01,927,Aqua,MODIS,100,6.2,293.8,98.2,N,0
35.4947,-118.3381,370.0,1.8,1.3,2008-07-01,927,Aqua,MODIS,100,6.2,299.6,270.0,N,0
35.4931,-118.3201,341.9,1.8,1.3,2008-07-01,927,Aqua,MODIS,97,6.2,294.6,107.5,N,0
35.5111,-118.3236,337.8,1.8,1.3,2008-07-01,927,Aqua,MODIS,100,6.2,295.4,92.4,N,0
35.5011,-118.3441,352.6,1.8,1.3,2008-07-01,927,Aqua,MODIS,100,6.2,294.0,152.5,N,0
35.4993,-118.3259,364.9,1.8,1.3,2008-07-01,927,Aqua,MODIS,100,6.2,299.6,232.0,N,0
35.4893,-118.3459,346.4,1.8,1.3,2008-07-01,927,Aqua,MODIS,100,6.2,293.0,119.1,N,0
35.4876,-118.3278,386.8,1.8,1.3,2008-07-01,927,Aqua,MODIS,100,6.2,304.7,430.6,N,0
35.4859,-118.3099,319.2,1.8,1.3,2008-07-01,927,Aqua,MODIS,98,6.2,291.1,40.9,N,0
35.4775,-118.3476,338.9,1.8,1.3,2008-07-01,927,Aqua,MODIS,100,6.2,294.6,93.8,N,0
35.4759,-118.3306,372.4,1.8,1.3,2008-07-01,927,Aqua,MODIS,100,6.2,307.2,294.7,N,0
35.4742,-118.3121,343.1,1.8,1.3,2008-07-01,927,Aqua,MODIS,100,6.2,296.1,119.0,N,0
35.4658,-118.3499,347.7,1.8,1.3,2008-07-01,927,Aqua,MODIS,100,6.2,295.4,136.7,N,0
35.4641,-118.332,362.3,1.8,1.3,2008-07-01,927,Aqua,MODIS,100,6.2,298.0,222.6,N,0
35.4623,-118.313,319.4,1.8,1.3,2008-07-01,927,Aqua,MODIS,98,6.2,289.3,45.0,N,0
36.3153,-121.7174,316.8,3.1,1.7,2008-07-01,927,Aqua,MODIS,94,6.2,290.9,82.2,N,0
36.3178,-121.7283,318.9,3.1,1.7,2008-07-01,927,Aqua,MODIS,98,6.2,291.3,92.6,N,0
40.4364,-123.0609,353.2,1.4,1.2,2008-07-01,1850,Terra,MODIS,96,6.2,302.6,105.2,D,0
40.516,-122.6503,354.2,1.3,1.1,2008-07-01,1850,Terra,MODIS,97,6.2,306.0,97.3,D,0
40.5279,-122.6634,346.0,1.3,1.1,2008-07-01,1850,Terra,MODIS,93,6.2,300.5,72.7,D,0
40.5262,-122.6476,344.4,1.3,1.1,2008-07-01,1850,Terra,MODIS,92,6.2,304.0,65.9,D,0
40.5194,-122.682,360.7,1.3,1.1,2008-07-01,1850,Terra,MODIS,100,6.2,303.3,125.6,D,0
40.5177,-122.6662,367.6,1.3,1.1,2008-07-01,1850,Terra,MODIS,100,6.2,305.7,155.1,D,0
40.5005,-122.7018,344.6,1.3,1.2,2008-07-01,1850,Terra,MODIS,92,6.2,301.3,70.0,D,0
40.4902,-122.7035,373.8,1.3,1.2,2008-07-01,1850,Terra,MODIS,100,6.2,305.7,190.3,D,0
40.4919,-122.719,359.9,1.4,1.2,2008-07-01,1850,Terra,MODIS,99,6.2,303.1,124.2,D,0
39.9124,-121.3736,355.7,1.2,1.1,2008-07-01,1850,Terra,MODIS,97,6.2,308.7,77.7,D,0
39.9139,-121.3861,366.9,1.2,1.1,2008-07-01,1850,Terra,MODIS,100,6.2,312.9,116.8,D,0
39.8148,-120.8162,395.6,1.1,1.0,2008-07-01,1850,Terra,MODIS,100,6.2,312.4,251.4,D,0
