latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
32.9171,-117.0516,393.6,1.0,1.0,2003-10-26,1840,Terra,MODIS,100,6.2,313.7,203.7,D,0
32.9187,-117.0621,468.3,1.0,1.0,2003-10-26,1840,Terra,MODIS,100,6.2,330.6,968.7,D,0
32.9095,-116.7532,410.8,1.0,1.0,2003-10-26,1840,Terra,MODIS,100,6.2,320.9,313.2,D,0
32.9152,-116.7301,479.2,1.0,1.0,2003-10-26,1840,Terra,MODIS,100,6.2,352.4,1160.7,D,0
32.9136,-116.7195,383.5,1.0,1.0,2003-10-26,1840,Terra,MODIS,100,6.2,313.8,155.1,D,0
32.9098,-117.0639,424.4,1.0,1.0,2003-10-26,1840,Terra,MODIS,100,6.2,309.8,421.3,D,0
32.8972,-116.9796,342.8,1.0,1.0,2003-10-26,1840,Terra,MODIS,91,6.2,303.9,36.2,D,0
32.9113,-117.0745,359.3,1.0,1.0,2003-10-26,1840,Terra,MODIS,99,6.2,297.4,74.5,D,0
32.9029,-116.9567,377.4,1.0,1.0,2003-10-26,1840,Terra,MODIS,100,6.2,306.8,130.1,D,0
32.9082,-117.0534,368.7,1.0,1.0,2003-10-26,1840,Terra,MODIS,100,6.2,303.0,97.9,D,0
32.9009,-117.0657,364.0,1.0,1.0,2003-10-26,1840,Terra,MODIS,100,6.2,299.8,84.2,D,0
32.8936,-117.0781,374.5,1.0,1.0,2003-10-26,1840,Terra,MODIS,100,6.2,305.4,120.9,D,0
32.9025,-117.0763,369.6,1.0,1.0,2003-10-26,1840,Terra,MODIS,100,6.2,305.1,103.9,D,0
32.9934,-116.8227,375.4,1.0,1.0,2003-10-26,1840,Terra,MODIS,100,6.2,304.2,124.0,D,0
32.8768,-117.0273,467.1,1.0,1.0,2003-10-26,1840,Terra,MODIS,100,6.2,320.7,943.7,D,0
32.8951,-117.0886,410.9,1.0,1.0,2003-10-26,1840,Terra,MODIS,100,6.2,312.3,315.8,D,0
32.8883,-116.9814,409.2,1.0,1.0,2003-10-26,1840,Terra,MODIS,100,6.2,310.5,301.2,D,0
32.5979,-116.8323,388.7,1.0,1.0,2003-10-26,1840,Terra,MODIS,100,6.2,305.5,182.6,D,0
32.9476,-116.7016,362.1,1.0,1.0,2003-10-26,1840,Terra,MODIS,100,6.2,307.6,78.6,D,0
32.6004,-116.7881,466.6,1.0,1.0,2003-10-26,1840,Terra,MODIS,100,6.2,348.0,944.9,D,0
32.5988,-116.7774,414.2,1.0,1.0,2003-10-26,1840,Terra,MODIS,100,6.2,326.5,337.3,D,0
32.9063,-116.7319,353.0,1.0,1.0,2003-10-26,1840,Terra,MODIS,96,6.2,309.8,57.4,D,0
32.8899,-116.992,361.1,1.0,1.0,2003-10-26,1840,Terra,MODIS,100,6.2,302.7,75.8,D,0
32.8967,-117.0992,376.4,1.0,1.0,2003-10-26,1840,Terra,MODIS,100,6.2,302.9,130.6,D,0
32.8983,-117.1097,362.3,1.0,1.0,2003-10-26,1840,Terra,MODIS,100,6.2,298.7,85.0,D,0
32.8894,-117.1115,367.3,1.0,1.0,2003-10-26,1840,Terra,MODIS,100,6.2,302.3,99.4,D,0
32.995,-116.8332,377.8,1.0,1.0,2003-10-26,1840,Terra,MODIS,100,6.2,306.6,133.2,D,0
32.9011,-116.7614,424.4,1.0,1.0,2003-10-26,1840,Terra,MODIS,94,6.2,324.3,426.5,D,0
32.8826,-117.0043,347.1,1.0,1.0,2003-10-26,1840,Terra,MODIS,93,6.2,303.9,42.5,D,0
32.9982,-116.8543,348.7,1.0,1.0,2003-10-26,1840,Terra,MODIS,94,6.2,305.4,47.0,D,0
32.8878,-117.101,363.9,1.0,1.0,2003-10-26,1840,Terra,MODIS,100,6.2,305.3,88.9,D,0
32.8995,-116.7507,347.4,1.0,1.0,2003-10-26,1840,Terra,MODIS,93,6.2,309.2,48.4,D,0
32.9998,-116.8649,355.4,1.0,1.0,2003-10-26,1840,Terra,MODIS,97,6.2,309.2,60.8,D,0
32.855,-117.0702,416.6,1.0,1.0,2003-10-26,1840,Terra,MODIS,100,6.2,309.0,356.1,D,0
32.981,-116.9232,468.3,1.0,1.0,2003-10-26,1840,Terra,MODIS,100,6.2,319.9,967.1,D,0
32.8716,-117.1152,342.3,1.0,1.0,2003-10-26,1840,Terra,MODIS,91,6.2,301.4,40.6,D,0
32.5931,-116.8006,500.0,1.0,1.0,2003-10-26,1840,Terra,MODIS,100,6.2,350.9,1603.9,D,0
32.9909,-116.8667,389.1,1.0,1.0,2003-10-26,1840,Terra,MODIS,100,6.2,322.5,180.8,D,0
32.9775,-116.717,345.9,1.0,1.0,2003-10-26,1840,Terra,MODIS,93,6.2,304.2,41.7,D,0
32.9925,-116.8773,472.4,1.0,1.0,2003-10-26,1840,Terra,MODIS,100,6.2,353.6,1033.5,D,0
32.8798,-116.8636,358.5,1.0,1.0,2003-10-26,1840,Terra,MODIS,99,6.2,304.2,65.6,D,0
32.9941,-116.8878,500.0,1.0,1.0,2003-10-26,1840,Terra,MODIS,100,6.2,373.9,1592.7,D,0
32.9632,-116.9269,376.7,1.0,1.0,2003-10-26,1840,Terra,MODIS,100,6.2,312.2,125.0,D,0
32.9893,-116.8562,363.2,1.0,1.0,2003-10-26,1840,Terra,MODIS,100,6.2,308.7,82.6,D,0
32.5899,-116.7793,500.0,1.0,1.0,2003-10-26,1840,Terra,MODIS,100,6.2,356.4,1602.0,D,0
32.9899,-116.9214,434.4,1.0,1.0,2003-10-26,1840,Terra,MODIS,100,6.2,318.5,515.2,D,0
32.9883,-116.9108,500.0,1.0,1.0,2003-10-26,1840,Terra,MODIS,100,6.2,364.8,1591.9,D,0
32.8663,-117.0185,346.4,1.0,1.0,2003-10-26,1840,Terra,MODIS,93,6.2,300.6,43.6,D,0
32.8726,-117.0607,354.4,1.0,1.0,2003-10-26,1840,Terra,MODIS,97,6.2,303.9,58.2,D,0
32.982,-116.8686,342.8,1.0,1.0,2003-10-26,1840,Terra,MODIS,91,6.2,306.2,35.3,D,0
32.5826,-116.7918,354.8,1.0,1.0,2003-10-26,1840,Terra,MODIS,97,6.2,317.3,57.5,D,0
32.8742,-117.0712,345.8,1.0,1.0,2003-10-26,1840,Terra,MODIS,93,6.2,302.1,39.6,D,0
32.8695,-117.0396,392.0,1.0,1.0,2003-10-26,1840,Terra,MODIS,100,6.2,311.1,194.7,D,0
32.9836,-116.8791,369.3,1.0,1.0,2003-10-26,1840,Terra,MODIS,100,6.2,318.0,100.2,D,0
32.9852,-116.8897,459.3,1.0,1.0,2003-10-26,1840,Terra,MODIS,100,6.2,343.9,824.7,D,0
32.8711,-117.0501,381.5,1.0,1.0,2003-10-26,1840,Terra,MODIS,100,6.2,307.1,144.2,D,0
32.9868,-116.9003,500.0,1.0,1.0,2003-10-26,1840,Terra,MODIS,100,6.2,360.6,1593.0,D,0
32.8679,-117.0291,384.8,1.0,1.0,2003-10-26,1840,Terra,MODIS,100,6.2,306.9,160.0,D,0
32.8669,-117.0836,366.0,1.0,1.0,2003-10-26,1840,Terra,MODIS,100,6.2,307.2,91.8,D,0
32.5915,-116.7899,500.0,1.0,1.0,2003-10-26,1840,Terra,MODIS,100,6.2,379.1,1602.9,D,0
32.9779,-116.9021,399.0,1.0,1.0,2003-10-26,1840,Terra,MODIS,100,6.2,322.7,231.4,D,0
32.8566,-117.0808,434.9,1.0,1.0,2003-10-26,1840,Terra,MODIS,100,6.2,317.9,523.6,D,0
32.9794,-116.9127,500.0,1.0,1.0,2003-10-26,1840,Terra,MODIS,100,6.2,341.0,1593.2,D,0
32.8628,-117.1229,404.5,1.0,1.0,2003-10-26,1840,Terra,MODIS,100,6.2,310.4,272.2,D,0
32.8637,-117.0625,455.9,1.0,1.0,2003-10-26,1840,Terra,MODIS,100,6.2,330.9,777.3,D,0
32.8653,-117.073,413.3,1.0,1.0,2003-10-26,1840,Terra,MODIS,100,6.2,320.4,330.3,D,0
32.8622,-117.052,431.9,1.0,1.0,2003-10-26,1840,Terra,MODIS,100,6.2,319.4,491.7,D,0
32.9648,-116.9375,419.3,1.0,1.0,2003-10-26,1840,Terra,MODIS,100,6.2,308.7,376.1,D,0
32.9763,-116.8915,349.3,1.0,1.0,2003-10-26,1840,Terra,MODIS,94,6.2,307.8,45.4,D,0
32.8606,-117.0414,376.7,1.0,1.0,2003-10-26,1840,Terra,MODIS,100,6.2,303.5,128.4,D,0
32.8644,-117.1334,361.8,1.0,1.0,2003-10-26,1840,Terra,MODIS,100,6.2,299.5,83.7,D,0
32.9721,-116.925,422.0,1.0,1.0,2003-10-26,1840,Terra,MODIS,100,6.2,316.8,398.5,D,0
32.8582,-117.0913,376.9,1.0,1.0,2003-10-26,1840,Terra,MODIS,100,6.2,304.3,130.5,D,0
32.9737,-116.9356,419.8,1.0,1.0,2003-10-26,1840,Terra,MODIS,100,6.2,308.0,381.5,D,0
32.969,-116.9039,370.2,1.0,1.0,2003-10-26,1840,Terra,MODIS,100,6.2,311.1,100.4,D,0
32.8597,-117.1018,366.5,1.0,1.0,2003-10-26,1840,Terra,MODIS,100,6.2,305.9,95.3,D,0
32.9705,-116.9145,399.8,1.0,1.0,2003-10-26,1840,Terra,MODIS,100,6.2,318.7,236.1,D,0
32.8613,-117.1124,379.1,1.0,1.0,2003-10-26,1840,Terra,MODIS,100,6.2,305.7,140.8,D,0
32.5842,-116.8024,361.4,1.0,1.0,2003-10-26,1840,Terra,MODIS,100,6.2,314.3,75.8,D,0
32.589,-116.834,342.5,1.0,1.0,2003-10-26,1840,Terra,MODIS,91,6.2,300.9,36.2,D,0
32.9617,-116.9163,352.0,1.0,1.0,2003-10-26,1840,Terra,MODIS,96,6.2,309.5,50.0,D,0
32.8534,-117.0597,351.5,1.0,1.0,2003-10-26,1840,Terra,MODIS,96,6.2,298.5,53.7,D,0
32.8508,-117.1036,460.3,1.0,1.0,2003-10-26,1840,Terra,MODIS,100,6.2,321.4,843.8,D,0
32.5883,-116.7687,433.0,1.0,1.0,2003-10-26,1840,Terra,MODIS,100,6.2,327.3,503.9,D,0
32.8524,-117.1142,455.4,1.0,1.0,2003-10-26,1840,Terra,MODIS,100,6.2,319.7,774.4,D,0
32.854,-117.1247,344.5,1.0,1.0,2003-10-26,1840,Terra,MODIS,92,6.2,296.8,43.0,D,0
32.5874,-116.8235,349.3,1.0,1.0,2003-10-26,1840,Terra,MODIS,95,6.2,300.4,49.6,D,0
32.5858,-116.8129,356.0,1.0,1.0,2003-10-26,1840,Terra,MODIS,98,6.2,310.2,63.0,D,0
32.8493,-117.0931,374.0,1.0,1.0,2003-10-26,1840,Terra,MODIS,100,6.2,299.6,119.8,D,0
32.8419,-117.1055,348.4,1.0,1.0,2003-10-26,1840,Terra,MODIS,94,6.2,293.8,50.2,D,0
32.8435,-117.116,342.3,1.0,1.0,2003-10-26,1840,Terra,MODIS,91,6.2,294.7,40.2,D,0
32.8823,-116.8196,390.7,1.0,1.0,2003-10-26,1840,Terra,MODIS,94,6.2,318.3,187.8,D,0
32.8839,-116.8301,350.9,1.0,1.0,2003-10-26,1840,Terra,MODIS,95,6.2,306.9,49.4,D,0
32.8855,-116.8407,343.2,1.0,1.0,2003-10-26,1840,Terra,MODIS,91,6.2,305.2,34.1,D,0
33.1783,-117.0163,376.4,3.9,1.8,2003-10-26,2013,Aqua,MODIS,100,6.2,307.6,940.3,D,0
32.9555,-117.0174,355.8,3.9,1.8,2003-10-26,2013,Aqua,MODIS,98,6.2,302.0,493.1,D,0
32.9296,-117.052,347.3,4.0,1.9,2003-10-26,2013,Aqua,MODIS,93,6.2,297.6,350.8,D,0
32.9504,-116.9676,357.1,3.9,1.8,2003-10-26,2013,Aqua,MODIS,98,6.2,303.3,492.7,D,0
32.9607,-116.9626,388.7,3.9,1.8,2003-10-26,2013,Aqua,MODIS,100,6.2,307.7,1312.9,D,0
32.9243,-117.0422,346.2,4.0,1.9,2003-10-26,2013,Aqua,MODIS,92,6.2,296.3,327.3,D,0
32.9343,-117.0007,352.6,3.9,1.8,2003-10-26,2013,Aqua,MODIS,96,6.2,298.3,419.7,D,0
32.9402,-117.0484,350.6,4.0,1.9,2003-10-26,2013,Aqua,MODIS,95,6.2,299.3,403.0,D,0
32.9501,-117.0072,398.5,3.9,1.8,2003-10-26,2013,Aqua,MODIS,100,6.2,303.9,1714.9,D,0
32.9665,-116.9723,384.7,3.9,1.8,2003-10-26,2013,Aqua,MODIS,100,6.2,305.7,1187.3,D,0
32.9398,-117.0106,393.6,3.9,1.8,2003-10-26,2013,Aqua,MODIS,100,6.2,301.3,1512.2,D,0
33.2297,-116.9455,354.1,3.8,1.8,2003-10-26,2013,Aqua,MODIS,97,6.2,307.0,443.1,D,0
34.1482,-117.2066,345.9,3.8,1.8,2003-10-26,2013,Aqua,MODIS,93,6.2,302.2,323.7,D,0
33.1886,-116.974,410.2,3.9,1.8,2003-10-26,2013,Aqua,MODIS,100,6.2,312.7,2226.7,D,0
33.2203,-116.9449,362.1,3.8,1.8,2003-10-26,2013,Aqua,MODIS,100,6.2,308.5,595.0,D,0
33.2143,-116.9386,344.7,3.8,1.8,2003-10-26,2013,Aqua,MODIS,92,6.2,305.6,308.5,D,0
33.2044,-116.9794,376.0,3.9,1.8,2003-10-26,2013,Aqua,MODIS,100,6.2,311.5,915.5,D,0
34.2033,-117.6513,369.5,4.0,1.9,2003-10-26,2013,Aqua,MODIS,100,6.2,299.4,824.6,D,0
34.1917,-117.6988,352.7,4.1,1.9,2003-10-26,2013,Aqua,MODIS,96,6.2,297.9,480.9,D,0
34.2145,-117.6049,345.5,4.0,1.9,2003-10-26,2013,Aqua,MODIS,93,6.2,293.3,353.1,D,0
34.2111,-117.2668,354.8,3.8,1.8,2003-10-26,2013,Aqua,MODIS,97,6.2,301.1,456.5,D,0
34.2213,-117.3649,425.1,3.8,1.8,2003-10-26,2013,Aqua,MODIS,100,6.2,313.2,3040.0,D,0
32.5792,-116.8445,394.0,3.9,1.8,2003-10-26,2013,Aqua,MODIS,100,6.2,309.2,1522.0,D,0
32.9703,-116.9224,364.5,3.9,1.8,2003-10-26,2013,Aqua,MODIS,100,6.2,312.5,630.5,D,0
33.4127,-117.4248,363.0,4.1,1.9,2003-10-26,2013,Aqua,MODIS,100,6.2,302.4,648.4,D,0
33.4237,-117.3794,355.2,4.1,1.9,2003-10-26,2013,Aqua,MODIS,97,6.2,305.4,487.5,D,0
33.3963,-117.42,371.7,4.1,1.9,2003-10-26,2013,Aqua,MODIS,100,6.2,307.1,860.3,D,0
33.4065,-117.3779,357.9,4.1,1.9,2003-10-26,2013,Aqua,MODIS,99,6.2,309.0,536.2,D,0
32.9235,-116.727,400.9,3.8,1.8,2003-10-26,2013,Aqua,MODIS,94,6.2,313.6,1749.5,D,0
32.9925,-116.9364,372.6,3.9,1.8,2003-10-26,2013,Aqua,MODIS,100,6.2,305.9,834.1,D,0
32.9859,-116.8929,402.1,3.9,1.8,2003-10-26,2013,Aqua,MODIS,100,6.2,315.0,1818.2,D,0
34.1556,-117.2152,343.7,3.8,1.8,2003-10-26,2013,Aqua,MODIS,92,6.2,302.7,299.9,D,0
33.0018,-116.8981,348.8,3.9,1.8,2003-10-26,2013,Aqua,MODIS,94,6.2,305.7,358.4,D,0
32.9765,-116.9314,430.8,3.9,1.8,2003-10-26,2013,Aqua,MODIS,100,6.2,321.8,3465.4,D,0
34.472,-118.8379,346.0,4.7,2.0,2003-10-26,2013,Aqua,MODIS,93,6.2,298.5,463.3,D,0
34.4718,-118.8399,350.2,4.7,2.0,2003-10-26,2013,Aqua,MODIS,95,6.2,298.5,536.8,D,0
34.4893,-118.8444,397.5,4.7,2.0,2003-10-26,2013,Aqua,MODIS,100,6.2,307.5,2167.6,D,0
34.4888,-118.8529,361.3,4.7,2.0,2003-10-26,2013,Aqua,MODIS,100,6.2,301.2,793.0,D,0
34.5007,-118.8007,399.5,4.6,2.0,2003-10-26,2013,Aqua,MODIS,94,6.2,312.8,2248.5,D,0
34.5005,-118.8091,393.9,4.6,2.0,2003-10-26,2013,Aqua,MODIS,100,6.2,315.1,1961.4,D,0
34.1649,-117.2079,352.3,3.8,1.8,2003-10-26,2013,Aqua,MODIS,96,6.2,302.7,411.8,D,0
33.4114,-117.386,387.4,4.1,1.9,2003-10-26,2013,Aqua,MODIS,100,6.2,310.6,1334.2,D,0
34.1807,-117.213,384.8,3.8,1.8,2003-10-26,2013,Aqua,MODIS,100,6.2,304.9,1147.3,D,0
33.4003,-117.4304,372.7,4.1,1.9,2003-10-26,2013,Aqua,MODIS,100,6.2,305.0,884.4,D,0
34.1948,-117.4026,367.5,3.9,1.8,2003-10-26,2013,Aqua,MODIS,100,6.2,296.1,706.2,D,0
34.2919,-118.6597,344.9,4.6,2.0,2003-10-26,2013,Aqua,MODIS,92,6.2,301.5,419.7,D,0
34.3092,-118.6645,383.0,4.6,2.0,2003-10-26,2013,Aqua,MODIS,100,6.2,306.2,1442.9,D,0
34.2959,-118.7168,353.9,4.6,2.0,2003-10-26,2013,Aqua,MODIS,97,6.2,302.9,574.7,D,0
34.2918,-118.6633,352.2,4.6,2.0,2003-10-26,2013,Aqua,MODIS,96,6.2,301.6,552.4,D,0
34.3091,-118.6684,384.5,4.6,2.0,2003-10-26,2013,Aqua,MODIS,100,6.2,306.4,1494.3,D,0
34.2956,-118.7203,343.9,4.6,2.0,2003-10-26,2013,Aqua,MODIS,92,6.2,302.7,376.2,D,0
34.3263,-118.6704,375.8,4.6,2.0,2003-10-26,2013,Aqua,MODIS,100,6.2,306.6,1164.1,D,0
34.3262,-118.6738,372.8,4.6,2.0,2003-10-26,2013,Aqua,MODIS,100,6.2,306.8,1061.1,D,0
34.3605,-118.6849,370.2,4.6,2.0,2003-10-26,2013,Aqua,MODIS,100,6.2,303.6,969.4,D,0
34.3606,-118.693,371.4,4.6,2.0,2003-10-26,2013,Aqua,MODIS,100,6.2,304.4,1009.7,D,0
34.2277,-117.3697,402.6,3.8,1.8,2003-10-26,2013,Aqua,MODIS,100,6.2,307.3,1844.0,D,0
32.5887,-116.8049,429.4,3.9,1.8,2003-10-26,2013,Aqua,MODIS,100,6.2,335.7,3399.0,D,0
34.1961,-117.7043,346.4,4.1,1.9,2003-10-26,2013,Aqua,MODIS,93,6.2,298.3,377.7,D,0
34.2074,-117.6589,369.9,4.0,1.9,2003-10-26,2013,Aqua,MODIS,100,6.2,298.4,832.9,D,0
34.2451,-117.3688,357.4,3.8,1.8,2003-10-26,2013,Aqua,MODIS,98,6.2,292.9,526.8,D,0
34.1882,-117.2213,345.5,3.8,1.8,2003-10-26,2013,Aqua,MODIS,93,6.2,302.6,326.8,D,0
34.2385,-117.3644,377.4,3.8,1.8,2003-10-26,2013,Aqua,MODIS,100,6.2,297.2,967.3,D,0
34.227,-117.4117,369.6,3.9,1.8,2003-10-26,2013,Aqua,MODIS,100,6.2,301.5,776.5,D,0
34.1717,-117.219,376.3,3.8,1.8,2003-10-26,2013,Aqua,MODIS,100,6.2,303.6,909.2,D,0
34.2007,-117.4083,353.2,3.9,1.8,2003-10-26,2013,Aqua,MODIS,97,6.2,296.6,424.1,D,0
34.2109,-117.368,379.0,3.8,1.8,2003-10-26,2013,Aqua,MODIS,100,6.2,304.9,982.4,D,0
32.5971,-116.77,360.0,3.9,1.8,2003-10-26,2013,Aqua,MODIS,99,6.2,310.3,562.6,D,0
34.2168,-117.4131,353.6,3.9,1.8,2003-10-26,2013,Aqua,MODIS,97,6.2,300.2,448.9,D,0
32.5618,-116.8448,344.6,3.9,1.8,2003-10-26,2013,Aqua,MODIS,92,6.2,305.1,314.1,D,0
32.6048,-116.8099,499.9,3.9,1.8,2003-10-26,2013,Aqua,MODIS,100,6.2,400.1,11528.3,D,0
32.9729,-116.667,351.4,3.8,1.8,2003-10-26,2013,Aqua,MODIS,95,6.2,298.1,410.1,D,0
32.9559,-116.6967,405.0,3.8,1.8,2003-10-26,2013,Aqua,MODIS,100,6.2,310.8,1908.0,D,0
32.6133,-116.7743,418.6,3.9,1.8,2003-10-26,2013,Aqua,MODIS,100,6.2,313.4,2694.5,D,0
32.6035,-116.7779,409.3,3.9,1.8,2003-10-26,2013,Aqua,MODIS,100,6.2,318.6,2189.2,D,0
32.9624,-116.7095,367.9,3.8,1.8,2003-10-26,2013,Aqua,MODIS,100,6.2,307.0,704.6,D,0
32.9451,-116.7416,347.8,3.8,1.8,2003-10-26,2013,Aqua,MODIS,93,6.2,302.6,339.1,D,0
32.6197,-116.8195,349.2,3.9,1.8,2003-10-26,2013,Aqua,MODIS,94,6.2,301.0,369.7,D,0
32.5956,-116.8481,461.4,3.9,1.8,2003-10-26,2013,Aqua,MODIS,100,6.2,316.8,6269.3,D,0
33.0124,-116.6732,348.5,3.8,1.8,2003-10-26,2013,Aqua,MODIS,94,6.2,299.0,370.2,D,0
32.93,-116.7335,393.7,3.8,1.8,2003-10-26,2013,Aqua,MODIS,94,6.2,312.4,1454.9,D,0
32.9969,-116.6674,347.2,3.8,1.8,2003-10-26,2013,Aqua,MODIS,93,6.2,298.1,353.3,D,0
32.5873,-116.7739,343.1,3.9,1.8,2003-10-26,2013,Aqua,MODIS,91,6.2,308.3,301.5,D,0
34.2402,-117.3196,347.0,3.8,1.8,2003-10-26,2013,Aqua,MODIS,93,6.2,293.5,362.8,D,0
33.0157,-116.7701,385.2,3.8,1.8,2003-10-26,2013,Aqua,MODIS,100,6.2,311.3,1153.0,D,0
33.0037,-116.6795,354.1,3.8,1.8,2003-10-26,2013,Aqua,MODIS,97,6.2,300.3,450.8,D,0
33.0284,-116.6774,356.6,3.8,1.8,2003-10-26,2013,Aqua,MODIS,98,6.2,298.8,500.0,D,0
34.2385,-117.5341,342.4,3.9,1.8,2003-10-26,2013,Aqua,MODIS,91,6.2,295.4,307.2,D,0
32.6104,-116.8204,483.1,3.9,1.8,2003-10-26,2013,Aqua,MODIS,100,6.2,328.8,8911.0,D,0
33.0085,-116.7615,358.2,3.8,1.8,2003-10-26,2013,Aqua,MODIS,99,6.2,307.1,494.2,D,0
33.0177,-116.7226,391.9,3.8,1.8,2003-10-26,2013,Aqua,MODIS,100,6.2,309.4,1384.3,D,0
32.6193,-116.7838,435.8,3.9,1.8,2003-10-26,2013,Aqua,MODIS,100,6.2,311.4,3842.2,D,0
34.2334,-117.3153,359.2,3.8,1.8,2003-10-26,2013,Aqua,MODIS,99,6.2,295.6,545.9,D,0
32.5849,-116.8536,435.3,3.9,1.8,2003-10-26,2013,Aqua,MODIS,100,6.2,314.8,3848.2,D,0
32.5949,-116.8132,501.6,3.9,1.8,2003-10-26,2013,Aqua,MODIS,100,6.2,400.1,11800.8,D,0
33.2103,-116.9856,349.5,3.9,1.8,2003-10-26,2013,Aqua,MODIS,94,6.2,308.8,378.9,D,0
33.0251,-116.7316,371.8,3.8,1.8,2003-10-26,2013,Aqua,MODIS,100,6.2,306.1,796.2,D,0
33.0199,-116.6829,379.1,3.8,1.8,2003-10-26,2013,Aqua,MODIS,100,6.2,301.8,984.1,D,0
33.0089,-116.7279,367.6,3.8,1.8,2003-10-26,2013,Aqua,MODIS,100,6.2,304.9,701.1,D,0
34.2537,-117.543,345.3,3.9,1.8,2003-10-26,2013,Aqua,MODIS,93,6.2,296.4,349.5,D,0
32.8397,-117.1034,351.4,4.0,1.9,2003-10-26,2013,Aqua,MODIS,95,6.2,297.0,414.3,D,0
32.8456,-117.1508,349.7,4.1,1.9,2003-10-26,2013,Aqua,MODIS,94,6.2,294.9,397.6,D,0
32.86,-117.0209,347.9,4.0,1.9,2003-10-26,2013,Aqua,MODIS,93,6.2,300.4,344.3,D,0
32.8351,-117.0983,351.8,4.0,1.9,2003-10-26,2013,Aqua,MODIS,96,6.2,295.9,430.8,D,0
32.8453,-117.0559,388.1,4.0,1.9,2003-10-26,2013,Aqua,MODIS,100,6.2,304.9,1336.7,D,0
32.8502,-117.0608,388.4,4.0,1.9,2003-10-26,2013,Aqua,MODIS,100,6.2,306.4,1335.7,D,0
34.4504,-118.8493,396.0,4.1,1.9,2003-10-26,2151,Aqua,MODIS,100,6.2,305.1,1688.3,D,0
34.467,-118.8555,398.5,4.1,1.9,2003-10-26,2151,Aqua,MODIS,100,6.2,312.3,1791.5,D,0
34.4558,-118.8614,371.7,4.1,1.9,2003-10-26,2151,Aqua,MODIS,100,6.2,306.9,850.8,D,0
34.4725,-118.8663,355.6,4.1,1.9,2003-10-26,2151,Aqua,MODIS,98,6.2,306.8,492.9,D,0
34.4527,-118.8046,406.6,4.1,1.9,2003-10-26,2151,Aqua,MODIS,94,6.2,302.8,2197.5,D,0
34.5032,-118.8113,351.7,4.1,1.9,2003-10-26,2151,Aqua,MODIS,91,6.2,308.0,447.4,D,0
34.4579,-118.8149,417.8,4.1,1.9,2003-10-26,2151,Aqua,MODIS,94,6.2,311.1,2823.3,D,0
34.4748,-118.8156,422.1,4.1,1.9,2003-10-26,2151,Aqua,MODIS,94,6.2,317.3,3102.1,D,0
34.4916,-118.8186,351.9,4.1,1.9,2003-10-26,2151,Aqua,MODIS,91,6.2,307.4,445.2,D,0
34.5084,-118.8228,348.2,4.1,1.9,2003-10-26,2151,Aqua,MODIS,94,6.2,306.6,384.0,D,0
34.2974,-118.6855,343.6,4.2,1.9,2003-10-26,2151,Aqua,MODIS,92,6.2,303.9,319.1,D,0
34.3164,-118.6464,356.6,4.2,1.9,2003-10-26,2151,Aqua,MODIS,98,6.2,304.4,540.5,D,0
34.3143,-118.6883,349.3,4.2,1.9,2003-10-26,2151,Aqua,MODIS,95,6.2,308.0,402.3,D,0
34.3335,-118.648,347.0,4.2,1.9,2003-10-26,2151,Aqua,MODIS,94,6.2,304.2,367.3,D,0
34.3038,-118.6535,353.3,4.2,1.9,2003-10-26,2151,Aqua,MODIS,97,6.2,302.8,472.3,D,0
34.3209,-118.6555,357.8,4.2,1.9,2003-10-26,2151,Aqua,MODIS,99,6.2,305.9,556.6,D,0
34.3379,-118.6574,344.1,4.2,1.9,2003-10-26,2151,Aqua,MODIS,92,6.2,304.2,318.7,D,0
36.0989,-118.2508,342.7,4.6,2.0,2003-10-26,2152,Aqua,MODIS,91,6.2,295.4,415.2,D,0
34.2291,-117.237,353.8,1.3,1.1,2003-10-27,541,Terra,MODIS,100,6.2,291.4,101.1,N,0
32.8153,-116.8242,341.4,1.3,1.1,2003-10-27,541,Terra,MODIS,100,6.2,297.1,62.8,N,0
34.2441,-117.3271,316.5,1.3,1.1,2003-10-27,541,Terra,MODIS,93,6.2,291.6,21.1,N,0
32.9426,-116.6861,352.0,1.3,1.1,2003-10-27,541,Terra,MODIS,100,6.2,300.4,90.7,N,0
34.2598,-117.5335,394.3,1.3,1.1,2003-10-27,541,Terra,MODIS,100,6.2,297.1,328.4,N,0
33.0358,-116.743,370.6,1.3,1.1,2003-10-27,541,Terra,MODIS,100,6.2,299.0,164.9,N,0
33.0328,-116.7015,361.6,1.2,1.1,2003-10-27,541,Terra,MODIS,100,6.2,298.7,123.7,N,0
33.0303,-116.7156,404.7,1.3,1.1,2003-10-27,541,Terra,MODIS,100,6.2,309.8,390.6,N,0
32.7861,-116.8734,327.8,1.3,1.1,2003-10-27,541,Terra,MODIS,100,6.2,296.7,37.2,N,0
33.0353,-116.6875,359.9,1.2,1.1,2003-10-27,541,Terra,MODIS,100,6.2,297.9,118.2,N,0
33.0254,-116.6852,344.7,1.2,1.1,2003-10-27,541,Terra,MODIS,100,6.2,296.4,70.2,N,0
33.0278,-116.6715,366.3,1.2,1.1,2003-10-27,541,Terra,MODIS,100,6.2,298.0,144.5,N,0
33.0376,-116.674,315.4,1.2,1.1,2003-10-27,541,Terra,MODIS,91,6.2,290.2,19.3,N,0
