latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
32.7181,-115.3549,330.0,1.0,1.0,2014-06-14,940,Aqua,MODIS,100,6.2,294.8,29.2,N,0
35.6912,-118.5369,356.0,1.7,1.3,2014-06-14,2042,Aqua,MODIS,97,6.2,304.5,153.1,D,0
35.6945,-118.4912,336.1,1.1,1.0,2014-06-15,607,Terra,MODIS,100,6.2,294.3,41.5,N,0
35.7111,-118.5065,318.9,1.0,1.0,2014-06-15,607,Terra,MODIS,98,6.2,288.6,19.0,N,0
35.7036,-118.493,361.4,1.1,1.0,2014-06-15,607,Terra,MODIS,100,6.2,298.9,98.5,N,0
35.702,-118.5047,372.3,1.0,1.0,2014-06-15,607,Terra,MODIS,100,6.2,306.8,134.5,N,0
35.6929,-118.5031,327.7,1.0,1.0,2014-06-15,607,Terra,MODIS,100,6.2,294.3,28.9,N,0
35.6914,-118.5147,322.8,1.0,1.0,2014-06-15,607,Terra,MODIS,100,6.2,292.5,23.9,N,0
35.7005,-118.5164,387.2,1.0,1.0,2014-06-15,607,Terra,MODIS,100,6.2,307.8,199.7,N,0
35.6989,-118.5284,369.1,1.0,1.0,2014-06-15,607,Terra,MODIS,100,6.2,298.9,122.7,N,0
35.7096,-118.5183,318.5,1.0,1.0,2014-06-15,607,Terra,MODIS,97,6.2,287.7,18.6,N,0
35.708,-118.5301,350.3,1.0,1.0,2014-06-15,607,Terra,MODIS,100,6.2,289.8,68.8,N,0
35.7064,-118.5422,350.6,1.0,1.0,2014-06-15,607,Terra,MODIS,100,6.2,288.7,70.0,N,0
35.7083,-118.5002,315.9,2.0,1.4,2014-06-15,1022,Aqua,MODIS,92,6.2,288.1,43.1,N,0
35.6983,-118.5317,380.0,1.4,1.2,2014-06-15,2124,Aqua,MODIS,100,6.2,308.0,238.0,D,0
35.7088,-118.5331,357.0,1.4,1.2,2014-06-15,2124,Aqua,MODIS,98,6.2,301.6,117.2,D,0
32.7633,-114.5385,380.2,1.1,1.0,2014-06-19,2059,Aqua,MODIS,100,6.2,325.5,138.7,D,0
35.9894,-121.2546,348.4,1.2,1.1,2014-06-20,625,Terra,MODIS,100,6.2,292.8,81.4,N,0
35.9878,-121.2685,334.8,1.2,1.1,2014-06-20,625,Terra,MODIS,100,6.2,292.0,48.3,N,0
35.9993,-121.2563,326.7,1.2,1.1,2014-06-20,625,Terra,MODIS,100,6.2,288.7,34.4,N,0
35.996,-121.2844,332.7,1.2,1.1,2014-06-20,625,Terra,MODIS,100,6.2,292.0,44.0,N,0
36.0027,-121.3136,325.3,1.2,1.1,2014-06-20,625,Terra,MODIS,100,6.2,292.2,31.1,N,0
36.0012,-121.3272,320.7,1.2,1.1,2014-06-20,625,Terra,MODIS,100,6.2,291.3,24.9,N,0
36.0135,-121.2891,328.8,2.5,1.5,2014-06-20,1040,Aqua,MODIS,100,6.2,289.7,109.9,N,0
36.0086,-121.2994,335.7,2.5,1.5,2014-06-20,1040,Aqua,MODIS,100,6.2,291.7,148.8,N,0
36.0203,-121.3184,325.6,2.5,1.5,2014-06-20,1040,Aqua,MODIS,100,6.2,290.1,95.9,N,0
36.0004,-121.2758,368.4,2.2,1.5,2014-06-20,1827,Terra,MODIS,100,6.2,289.7,340.4,D,0
35.9933,-121.277,388.7,1.8,1.3,2014-06-20,2143,Aqua,MODIS,100,6.2,315.1,431.1,D,0
35.9997,-121.2855,394.8,1.8,1.3,2014-06-20,2143,Aqua,MODIS,100,6.2,316.3,506.8,D,0
35.9915,-121.2977,389.5,1.8,1.3,2014-06-20,2143,Aqua,MODIS,100,6.2,315.2,441.4,D,0
36.0033,-121.3,368.2,1.8,1.3,2014-06-20,2143,Aqua,MODIS,100,6.2,313.1,231.8,D,0
35.9979,-121.3063,368.0,1.8,1.3,2014-06-20,2143,Aqua,MODIS,100,6.2,315.2,229.3,D,0
38.0578,-120.6597,359.7,1.4,1.2,2014-06-22,2131,Aqua,MODIS,99,6.2,313.2,112.7,D,0
38.0562,-120.6755,359.7,1.4,1.2,2014-06-22,2131,Aqua,MODIS,99,6.2,315.3,111.6,D,0
39.1077,-122.1586,350.5,2.3,1.5,2014-06-24,1940,Terra,MODIS,95,6.2,302.1,185.7,D,0
38.6608,-122.4392,374.6,2.8,1.6,2014-07-01,1946,Terra,MODIS,94,6.2,310.9,561.1,D,0
38.6827,-122.4673,348.2,2.8,1.6,2014-07-01,1946,Terra,MODIS,94,6.2,306.2,223.0,D,0
38.6683,-122.4704,367.3,2.8,1.6,2014-07-01,1946,Terra,MODIS,100,6.2,310.4,448.4,D,0
38.6649,-122.4561,372.7,1.0,1.0,2014-07-01,2125,Aqua,MODIS,100,6.2,327.6,110.4,D,0
38.6754,-122.4465,366.5,1.0,1.0,2014-07-01,2125,Aqua,MODIS,100,6.2,315.5,91.7,D,0
38.6739,-122.4583,435.5,1.0,1.0,2014-07-01,2125,Aqua,MODIS,100,6.2,400.1,554.1,D,0
38.6724,-122.47,402.4,1.0,1.0,2014-07-01,2125,Aqua,MODIS,100,6.2,335.5,263.5,D,0
38.6829,-122.4605,403.8,1.0,1.0,2014-07-01,2125,Aqua,MODIS,100,6.2,321.8,276.5,D,0
38.6814,-122.4721,351.9,1.0,1.0,2014-07-01,2125,Aqua,MODIS,95,6.2,318.8,52.1,D,0
38.6723,-122.4271,318.1,2.6,1.6,2014-07-02,650,Terra,MODIS,96,6.2,290.6,67.1,N,0
38.6704,-122.4552,326.0,2.6,1.6,2014-07-02,650,Terra,MODIS,100,6.2,290.6,99.3,N,0
38.6768,-122.4331,326.0,2.6,1.6,2014-07-02,650,Terra,MODIS,100,6.2,291.7,99.8,N,0
38.6751,-122.4617,317.3,2.6,1.6,2014-07-02,650,Terra,MODIS,95,6.2,290.6,63.0,N,0
38.7151,-122.4456,386.8,1.2,1.1,2014-07-02,1851,Terra,MODIS,100,6.2,312.2,233.0,D,0
33.0783,-116.5845,358.2,1.2,1.1,2014-07-03,2111,Aqua,MODIS,98,6.2,321.1,72.4,D,0
41.4775,-120.9496,329.4,2.3,1.5,2014-07-04,639,Terra,MODIS,100,6.2,290.8,95.3,N,0
41.4793,-120.9232,317.8,2.3,1.5,2014-07-04,639,Terra,MODIS,96,6.2,291.3,55.1,N,0
41.4761,-120.9306,406.1,1.6,1.3,2014-07-04,1838,Terra,MODIS,100,6.2,322.9,563.9,D,0
41.4743,-120.911,347.2,1.6,1.3,2014-07-04,1838,Terra,MODIS,92,6.2,318.0,78.6,D,0
38.5814,-121.4467,358.0,3.0,1.7,2014-07-04,2156,Aqua,MODIS,99,6.2,316.7,321.4,D,0
38.5838,-121.4203,348.5,3.0,1.7,2014-07-04,2156,Aqua,MODIS,93,6.2,316.8,213.2,D,0
38.582,-121.4552,349.3,3.0,1.7,2014-07-04,2156,Aqua,MODIS,94,6.2,315.9,219.8,D,0
36.7939,-120.372,327.6,1.7,1.3,2014-07-05,542,Terra,MODIS,100,6.2,297.2,52.1,N,0
36.7915,-120.3777,330.8,1.7,1.3,2014-07-05,542,Terra,MODIS,100,6.2,297.4,60.9,N,0
38.5178,-122.0709,337.9,1.9,1.4,2014-07-05,543,Terra,MODIS,100,6.2,298.1,102.2,N,0
38.5133,-122.0924,347.5,1.9,1.4,2014-07-05,543,Terra,MODIS,100,6.2,299.0,148.3,N,0
38.5364,-122.0668,322.5,1.2,1.1,2014-07-05,956,Aqua,MODIS,100,6.2,293.4,26.5,N,0
38.5348,-122.054,315.8,1.2,1.1,2014-07-05,956,Aqua,MODIS,92,6.2,293.8,18.2,N,0
38.5299,-122.0959,322.0,1.2,1.1,2014-07-05,956,Aqua,MODIS,100,6.2,292.3,25.9,N,0
38.5284,-122.0829,351.1,1.2,1.1,2014-07-05,956,Aqua,MODIS,100,6.2,296.5,84.2,N,0
38.5267,-122.0689,345.2,1.2,1.1,2014-07-05,956,Aqua,MODIS,100,6.2,297.0,68.7,N,0
38.5252,-122.056,353.6,1.2,1.1,2014-07-05,956,Aqua,MODIS,100,6.2,299.9,91.0,N,0
38.5236,-122.0428,353.8,1.2,1.1,2014-07-05,956,Aqua,MODIS,100,6.2,298.3,91.8,N,0
38.5187,-122.0852,329.1,1.2,1.1,2014-07-05,957,Aqua,MODIS,100,6.2,293.9,35.9,N,0
36.8098,-120.3633,318.7,1.0,1.0,2014-07-05,957,Aqua,MODIS,97,6.2,293.0,17.2,N,0
36.8008,-120.3652,323.7,1.0,1.0,2014-07-05,957,Aqua,MODIS,100,6.2,294.2,22.0,N,0
38.5347,-122.0743,355.8,1.3,1.1,2014-07-05,1921,Terra,MODIS,96,6.2,312.3,88.9,D,0
38.5273,-122.0915,395.0,1.3,1.1,2014-07-05,1921,Terra,MODIS,94,6.2,319.5,313.1,D,0
38.5245,-122.0764,364.9,1.3,1.1,2014-07-05,1921,Terra,MODIS,100,6.2,318.0,123.4,D,0
38.5282,-122.0905,401.1,1.3,1.1,2014-07-05,2101,Aqua,MODIS,94,6.2,330.6,356.5,D,0
38.541,-122.0783,363.2,1.3,1.1,2014-07-05,2101,Aqua,MODIS,97,6.2,313.0,112.8,D,0
39.4668,-121.5392,352.6,1.2,1.1,2014-07-05,2101,Aqua,MODIS,95,6.2,321.2,57.9,D,0
38.5634,-122.0851,320.5,1.2,1.1,2014-07-06,626,Terra,MODIS,100,6.2,297.1,21.2,N,0
38.5618,-122.0993,328.2,1.2,1.1,2014-07-06,626,Terra,MODIS,100,6.2,297.4,32.6,N,0
38.5454,-122.0679,337.6,1.2,1.1,2014-07-06,626,Terra,MODIS,100,6.2,300.3,48.3,N,0
38.5423,-122.0954,317.7,1.2,1.1,2014-07-06,626,Terra,MODIS,96,6.2,297.8,16.1,N,0
38.5407,-122.1096,319.9,1.2,1.1,2014-07-06,626,Terra,MODIS,99,6.2,297.2,19.5,N,0
38.5552,-122.0695,315.4,1.2,1.1,2014-07-06,626,Terra,MODIS,91,6.2,298.6,14.2,N,0
38.5536,-122.0839,333.8,1.2,1.1,2014-07-06,626,Terra,MODIS,100,6.2,299.4,40.5,N,0
38.5504,-122.1119,394.6,1.2,1.1,2014-07-06,626,Terra,MODIS,100,6.2,304.4,289.3,N,0
38.552,-122.0976,377.9,1.2,1.1,2014-07-06,626,Terra,MODIS,100,6.2,305.1,186.9,N,0
38.5608,-122.0888,322.6,2.0,1.4,2014-07-06,1039,Aqua,MODIS,100,6.2,295.8,51.7,N,0
38.5559,-122.0656,322.5,2.0,1.4,2014-07-06,1039,Aqua,MODIS,100,6.2,296.2,52.0,N,0
34.1689,-119.0884,365.5,2.5,1.5,2014-07-09,2035,Aqua,MODIS,100,6.2,303.9,343.0,D,0
35.6231,-118.1286,379.4,1.1,1.1,2014-07-12,548,Terra,MODIS,100,6.2,298.1,184.0,N,0
35.6324,-118.1315,321.0,1.1,1.1,2014-07-12,548,Terra,MODIS,100,6.2,291.1,24.2,N,0
35.621,-118.1411,325.4,1.1,1.1,2014-07-12,548,Terra,MODIS,100,6.2,289.8,28.9,N,0
40.4312,-122.7737,436.9,1.6,1.2,2014-07-12,549,Terra,MODIS,100,6.2,314.6,1073.8,N,0
40.4276,-122.7914,435.5,1.6,1.2,2014-07-12,549,Terra,MODIS,100,6.2,309.8,1049.0,N,0
40.4421,-122.7768,368.7,1.6,1.2,2014-07-12,549,Terra,MODIS,100,6.2,301.3,212.1,N,0
40.4386,-122.7944,380.6,1.6,1.2,2014-07-12,549,Terra,MODIS,100,6.2,301.7,298.4,N,0
40.4494,-122.7977,326.9,1.6,1.2,2014-07-12,549,Terra,MODIS,100,6.2,293.4,44.8,N,0
40.4532,-122.7931,341.2,1.2,1.1,2014-07-12,1002,Aqua,MODIS,100,6.2,293.4,56.4,N,0
40.431,-122.7707,315.8,1.2,1.1,2014-07-12,1002,Aqua,MODIS,92,6.2,295.0,16.2,N,0
40.4437,-122.7953,331.0,1.2,1.1,2014-07-12,1002,Aqua,MODIS,100,6.2,293.3,36.7,N,0
40.4516,-122.7796,354.1,1.2,1.1,2014-07-12,1002,Aqua,MODIS,100,6.2,295.1,88.3,N,0
40.4325,-122.7839,318.8,1.2,1.1,2014-07-12,1002,Aqua,MODIS,97,6.2,294.4,19.9,N,0
40.4421,-122.7821,329.0,1.2,1.1,2014-07-12,1002,Aqua,MODIS,100,6.2,295.9,33.4,N,0
40.4237,-122.7827,350.6,1.3,1.1,2014-07-12,1927,Terra,MODIS,95,6.2,311.8,72.2,D,0
40.4207,-122.7668,371.8,1.3,1.1,2014-07-12,1927,Terra,MODIS,100,6.2,316.4,161.0,D,0
40.4367,-122.7956,366.4,1.3,1.1,2014-07-12,1927,Terra,MODIS,100,6.2,310.7,137.1,D,0
40.4566,-122.7994,375.7,1.3,1.1,2014-07-12,1927,Terra,MODIS,100,6.2,305.6,194.5,D,0
40.4467,-122.7922,386.4,1.3,1.1,2014-07-12,1927,Terra,MODIS,100,6.2,313.0,253.4,D,0
40.4537,-122.784,411.8,1.3,1.1,2014-07-12,1927,Terra,MODIS,100,6.2,311.8,489.7,D,0
40.4465,-122.802,375.0,1.3,1.1,2014-07-12,1927,Terra,MODIS,100,6.2,308.5,186.2,D,0
40.4496,-122.8081,357.0,1.3,1.1,2014-07-12,1927,Terra,MODIS,98,6.2,306.8,99.8,D,0
40.4435,-122.7863,360.3,1.3,1.1,2014-07-12,1927,Terra,MODIS,100,6.2,310.1,115.0,D,0
35.6377,-118.1488,390.1,3.3,1.7,2014-07-12,1928,Terra,MODIS,100,6.2,306.5,1051.0,D,0
35.6301,-118.1173,348.2,3.3,1.7,2014-07-12,1928,Terra,MODIS,92,6.2,301.0,272.2,D,0
35.6227,-118.1531,367.9,3.3,1.7,2014-07-12,1928,Terra,MODIS,100,6.2,300.6,550.9,D,0
35.6153,-118.1228,370.1,3.3,1.7,2014-07-12,1928,Terra,MODIS,100,6.2,303.6,593.5,D,0
35.6253,-118.1571,368.5,3.3,1.7,2014-07-12,1928,Terra,MODIS,100,6.2,300.4,563.1,D,0
35.6183,-118.1272,375.6,3.3,1.7,2014-07-12,1928,Terra,MODIS,100,6.2,305.8,703.0,D,0
35.6192,-118.1202,370.0,1.0,1.0,2014-07-12,2106,Aqua,MODIS,100,6.2,321.2,95.7,D,0
35.6177,-118.131,450.6,1.0,1.0,2014-07-12,2106,Aqua,MODIS,100,6.2,339.2,701.9,D,0
35.6162,-118.1419,414.5,1.0,1.0,2014-07-12,2106,Aqua,MODIS,100,6.2,327.1,335.3,D,0
35.6147,-118.1527,352.6,1.0,1.0,2014-07-12,2106,Aqua,MODIS,94,6.2,300.9,52.8,D,0
35.6281,-118.122,359.4,1.0,1.0,2014-07-12,2106,Aqua,MODIS,99,6.2,317.6,64.0,D,0
35.6266,-118.1329,367.8,1.0,1.0,2014-07-12,2106,Aqua,MODIS,100,6.2,320.4,88.9,D,0
35.6251,-118.1438,428.6,1.0,1.0,2014-07-12,2106,Aqua,MODIS,100,6.2,332.1,454.2,D,0
35.6236,-118.1546,468.0,1.0,1.0,2014-07-12,2106,Aqua,MODIS,100,6.2,400.1,960.9,D,0
35.6324,-118.1565,410.0,1.0,1.0,2014-07-12,2106,Aqua,MODIS,100,6.2,328.0,299.3,D,0
35.634,-118.1457,356.7,1.0,1.0,2014-07-12,2106,Aqua,MODIS,97,6.2,321.1,58.4,D,0
35.6429,-118.1475,367.1,1.0,1.0,2014-07-12,2106,Aqua,MODIS,100,6.2,317.6,85.8,D,0
35.6413,-118.1584,379.4,1.0,1.0,2014-07-12,2106,Aqua,MODIS,100,6.2,320.3,129.7,D,0
40.461,-122.791,376.7,1.1,1.1,2014-07-12,2107,Aqua,MODIS,100,6.2,305.1,158.8,D,0
40.4494,-122.8016,392.2,1.1,1.1,2014-07-12,2107,Aqua,MODIS,100,6.2,318.4,232.5,D,0
40.4422,-122.7865,378.1,1.1,1.1,2014-07-12,2107,Aqua,MODIS,100,6.2,319.3,151.2,D,0
40.4401,-122.7992,385.5,1.1,1.1,2014-07-12,2107,Aqua,MODIS,100,6.2,317.4,188.9,D,0
40.4516,-122.7887,497.6,1.1,1.1,2014-07-12,2107,Aqua,MODIS,100,6.2,400.1,1828.6,D,0
40.4538,-122.7756,378.1,1.1,1.1,2014-07-12,2107,Aqua,MODIS,100,6.2,309.1,158.4,D,0
40.42,-122.7752,368.1,1.1,1.1,2014-07-12,2107,Aqua,MODIS,100,6.2,322.4,103.5,D,0
40.4222,-122.7623,352.0,1.1,1.1,2014-07-12,2107,Aqua,MODIS,95,6.2,324.7,51.9,D,0
40.4432,-122.8241,317.4,1.4,1.2,2014-07-13,632,Terra,MODIS,95,6.2,295.7,20.9,N,0
40.4536,-122.8263,349.2,1.4,1.2,2014-07-13,632,Terra,MODIS,100,6.2,296.3,93.6,N,0
40.4552,-122.8105,367.1,1.4,1.2,2014-07-13,632,Terra,MODIS,100,6.2,298.9,169.3,N,0
32.8243,-117.0494,347.5,4.1,1.9,2014-07-13,2148,Aqua,MODIS,94,6.2,297.3,331.4,D,0
32.8104,-117.0532,348.3,4.1,1.9,2014-07-13,2148,Aqua,MODIS,94,6.2,297.9,345.7,D,0
40.441,-122.8364,362.7,2.1,1.4,2014-07-13,2150,Aqua,MODIS,100,6.2,315.2,231.3,D,0
40.4571,-122.8368,335.6,2.4,1.5,2014-07-14,537,Terra,MODIS,100,6.2,299.5,117.2,N,0
40.45,-122.8061,336.8,2.4,1.5,2014-07-14,537,Terra,MODIS,100,6.2,297.0,118.0,N,0
40.4582,-122.755,361.7,2.4,1.5,2014-07-14,537,Terra,MODIS,100,6.2,300.1,303.7,N,0
40.4561,-122.7788,402.3,2.4,1.5,2014-07-14,537,Terra,MODIS,100,6.2,302.5,924.4,N,0
40.4369,-122.8022,343.7,2.4,1.5,2014-07-14,537,Terra,MODIS,100,6.2,298.2,161.1,N,0
40.443,-122.7753,430.0,2.4,1.5,2014-07-14,537,Terra,MODIS,100,6.2,310.3,1693.1,N,0
40.4517,-122.7831,441.1,2.4,1.5,2014-07-14,537,Terra,MODIS,100,6.2,309.7,2107.9,N,0
40.4386,-122.7794,358.0,2.4,1.5,2014-07-14,537,Terra,MODIS,100,6.2,301.2,270.3,N,0
40.4587,-122.8134,321.0,2.4,1.5,2014-07-14,537,Terra,MODIS,100,6.2,298.6,54.5,N,0
40.4524,-122.8409,336.8,2.4,1.5,2014-07-14,537,Terra,MODIS,100,6.2,299.7,127.2,N,0
40.4624,-122.8176,326.8,1.7,1.3,2014-07-14,950,Aqua,MODIS,100,6.2,297.0,47.5,N,0
40.4484,-122.77,332.2,1.6,1.3,2014-07-14,950,Aqua,MODIS,100,6.2,298.2,61.6,N,0
40.4607,-122.7993,338.9,1.6,1.3,2014-07-14,950,Aqua,MODIS,100,6.2,298.7,81.9,N,0
40.4443,-122.7442,332.9,1.6,1.3,2014-07-14,950,Aqua,MODIS,100,6.2,298.2,63.9,N,0
40.446,-122.7631,354.1,1.6,1.3,2014-07-14,950,Aqua,MODIS,100,6.2,299.9,143.7,N,0
40.4466,-122.7506,342.4,1.6,1.3,2014-07-14,950,Aqua,MODIS,100,6.2,300.6,94.4,N,0
40.4539,-122.7531,425.5,1.0,1.0,2014-07-14,1915,Terra,MODIS,100,6.2,313.1,448.7,D,0
40.452,-122.741,380.7,1.0,1.0,2014-07-14,1915,Terra,MODIS,100,6.2,306.0,147.2,D,0
40.4563,-122.827,406.9,1.0,1.0,2014-07-14,1915,Terra,MODIS,100,6.2,316.7,296.9,D,0
40.4582,-122.839,402.4,1.0,1.0,2014-07-14,1915,Terra,MODIS,100,6.2,315.3,267.5,D,0
40.4653,-122.8249,366.7,1.0,1.0,2014-07-14,1915,Terra,MODIS,100,6.2,306.5,99.3,D,0
40.4492,-122.8412,345.6,1.0,1.0,2014-07-14,1915,Terra,MODIS,91,6.2,310.6,42.9,D,0
40.4468,-122.7672,365.8,1.0,1.0,2014-07-14,1915,Terra,MODIS,95,6.2,315.7,87.9,D,0
40.4429,-122.7432,417.5,1.0,1.0,2014-07-14,1915,Terra,MODIS,100,6.2,323.6,372.6,D,0
40.4449,-122.7552,449.6,1.0,1.0,2014-07-14,1915,Terra,MODIS,100,6.2,334.3,720.4,D,0
40.4572,-122.7501,382.2,1.6,1.2,2014-07-14,2055,Aqua,MODIS,100,6.2,308.2,286.3,D,0
40.4535,-122.7689,374.0,1.6,1.2,2014-07-14,2055,Aqua,MODIS,100,6.2,310.0,222.1,D,0
40.4536,-122.8259,378.7,1.6,1.2,2014-07-14,2055,Aqua,MODIS,100,6.2,317.0,252.0,D,0
40.4426,-122.7657,399.9,1.6,1.2,2014-07-14,2055,Aqua,MODIS,100,6.2,329.6,453.5,D,0
40.4462,-122.7476,419.4,1.6,1.2,2014-07-14,2055,Aqua,MODIS,100,6.2,321.0,716.6,D,0
40.4647,-122.8279,460.4,1.6,1.2,2014-07-14,2055,Aqua,MODIS,100,6.2,321.0,1629.9,D,0
40.4468,-122.8603,369.7,1.6,1.2,2014-07-14,2055,Aqua,MODIS,100,6.2,312.4,197.6,D,0
40.4501,-122.8437,399.4,1.6,1.2,2014-07-14,2055,Aqua,MODIS,100,6.2,321.9,453.3,D,0
40.461,-122.8465,431.8,1.6,1.2,2014-07-14,2055,Aqua,MODIS,100,6.2,315.0,952.4,D,0
40.4609,-122.7636,366.5,1.1,1.0,2014-07-15,620,Terra,MODIS,100,6.2,306.1,109.3,N,0
40.4624,-122.7517,340.4,1.1,1.0,2014-07-15,620,Terra,MODIS,100,6.2,300.6,44.0,N,0
40.4527,-122.7678,340.0,1.1,1.0,2014-07-15,620,Terra,MODIS,100,6.2,302.0,43.1,N,0
40.4542,-122.7558,352.8,1.1,1.0,2014-07-15,620,Terra,MODIS,100,6.2,303.0,70.0,N,0
40.4668,-122.7903,318.0,1.0,1.0,2014-07-15,620,Terra,MODIS,96,6.2,298.2,13.4,N,0
40.4712,-122.8296,322.7,1.0,1.0,2014-07-15,620,Terra,MODIS,100,6.2,296.9,18.8,N,0
40.4683,-122.7784,337.1,1.1,1.0,2014-07-15,620,Terra,MODIS,100,6.2,300.8,38.2,N,0
40.4593,-122.7759,339.7,1.1,1.0,2014-07-15,620,Terra,MODIS,100,6.2,302.5,42.5,N,0
40.4546,-122.7609,326.3,1.3,1.1,2014-07-15,1033,Aqua,MODIS,100,6.2,296.2,36.1,N,0
40.4721,-122.7404,322.3,1.3,1.1,2014-07-15,1033,Aqua,MODIS,100,6.2,295.3,28.5,N,0
40.4751,-122.7562,320.9,1.3,1.1,2014-07-15,1033,Aqua,MODIS,100,6.2,294.7,26.2,N,0
40.4619,-122.7431,328.3,1.3,1.1,2014-07-15,1033,Aqua,MODIS,100,6.2,297.9,38.8,N,0
40.4648,-122.7583,344.9,1.3,1.1,2014-07-15,1033,Aqua,MODIS,100,6.2,300.4,77.9,N,0
40.4842,-122.8539,325.8,2.5,1.5,2014-07-16,937,Aqua,MODIS,100,6.2,290.6,93.4,N,0
40.4784,-122.7681,327.1,2.5,1.5,2014-07-16,937,Aqua,MODIS,100,6.2,291.5,95.8,N,0
39.6849,-120.0863,324.4,1.7,1.3,2014-07-16,938,Aqua,MODIS,100,6.2,290.0,51.1,N,0
40.4785,-122.7767,346.5,1.0,1.0,2014-07-16,1902,Terra,MODIS,93,6.2,295.8,46.5,D,0
40.4836,-122.7796,317.8,1.3,1.1,2014-07-19,555,Terra,MODIS,96,6.2,293.8,22.7,N,0
40.4938,-122.7817,329.8,1.3,1.1,2014-07-19,555,Terra,MODIS,100,6.2,293.8,42.2,N,0
40.4864,-122.7642,315.6,1.3,1.1,2014-07-19,555,Terra,MODIS,91,6.2,293.9,19.7,N,0
40.4965,-122.7666,330.7,1.3,1.1,2014-07-19,555,Terra,MODIS,100,6.2,294.6,43.9,N,0
40.4963,-122.7763,332.9,1.0,1.0,2014-07-19,1008,Aqua,MODIS,100,6.2,292.7,34.3,N,0
40.5037,-122.7621,325.2,1.0,1.0,2014-07-19,1008,Aqua,MODIS,100,6.2,292.3,24.2,N,0
40.4947,-122.7644,326.9,1.0,1.0,2014-07-19,1008,Aqua,MODIS,100,6.2,293.2,26.4,N,0
40.4897,-122.774,353.5,1.0,1.0,2014-07-19,2113,Aqua,MODIS,96,6.2,305.6,62.4,D,0
39.0998,-120.9269,355.9,1.1,1.1,2014-07-21,2101,Aqua,MODIS,98,6.2,303.7,82.3,D,0
38.5584,-120.8052,342.2,1.0,1.0,2014-07-26,601,Terra,MODIS,100,6.2,296.4,49.1,N,0
38.5566,-120.817,339.0,1.0,1.0,2014-07-26,601,Terra,MODIS,100,6.2,297.5,42.9,N,0
38.5693,-120.7958,317.8,1.0,1.0,2014-07-26,601,Terra,MODIS,96,6.2,291.2,15.8,N,0
38.5674,-120.8075,336.1,1.0,1.0,2014-07-26,601,Terra,MODIS,100,6.2,296.0,38.1,N,0
38.5656,-120.8192,318.8,1.0,1.0,2014-07-26,601,Terra,MODIS,97,6.2,293.9,16.4,N,0
38.5699,-120.7929,346.3,1.1,1.0,2014-07-26,1015,Aqua,MODIS,100,6.2,295.1,63.0,N,0
38.5627,-120.8076,321.2,1.1,1.0,2014-07-26,1015,Aqua,MODIS,100,6.2,295.8,21.2,N,0
38.5606,-120.7953,319.8,1.1,1.0,2014-07-26,1015,Aqua,MODIS,98,6.2,293.0,19.5,N,0
38.5756,-120.7901,349.0,2.9,1.6,2014-07-26,1939,Terra,MODIS,94,6.2,309.4,223.9,D,0
38.5616,-120.7947,353.4,2.9,1.6,2014-07-26,1939,Terra,MODIS,96,6.2,311.5,265.4,D,0
37.2658,-120.7676,365.4,1.0,1.0,2014-07-26,2118,Aqua,MODIS,100,6.2,326.8,76.4,D,0
37.2742,-120.7631,356.1,1.0,1.0,2014-07-26,2118,Aqua,MODIS,92,6.2,322.4,57.9,D,0
37.8047,-119.6116,370.8,1.1,1.1,2014-07-26,2119,Aqua,MODIS,100,6.2,313.2,126.0,D,0
37.8031,-119.6247,350.1,1.1,1.1,2014-07-26,2119,Aqua,MODIS,93,6.2,312.8,58.3,D,0
37.814,-119.6137,349.9,1.1,1.1,2014-07-26,2119,Aqua,MODIS,93,6.2,305.0,59.8,D,0
37.8124,-119.627,425.3,1.1,1.1,2014-07-26,2119,Aqua,MODIS,100,6.2,323.5,507.2,D,0
38.5578,-120.784,351.2,1.0,1.0,2014-07-26,2119,Aqua,MODIS,94,6.2,319.6,47.1,D,0
38.5684,-120.774,378.0,1.0,1.0,2014-07-26,2119,Aqua,MODIS,100,6.2,313.7,136.1,D,0
38.5669,-120.7858,501.3,1.0,1.0,2014-07-26,2119,Aqua,MODIS,100,6.2,400.1,1734.2,D,0
38.5654,-120.7976,474.9,1.0,1.0,2014-07-26,2119,Aqua,MODIS,100,6.2,400.1,1145.2,D,0
38.576,-120.7878,441.7,1.0,1.0,2014-07-26,2119,Aqua,MODIS,100,6.2,318.9,633.1,D,0
38.5745,-120.7999,434.8,1.0,1.0,2014-07-26,2119,Aqua,MODIS,100,6.2,335.6,547.9,D,0
37.2852,-119.3505,401.0,1.0,1.0,2014-07-28,2106,Aqua,MODIS,100,6.2,282.7,0.0,D,0
37.2868,-119.3395,373.0,1.0,1.0,2014-07-28,2106,Aqua,MODIS,100,6.2,269.3,0.0,D,0
37.2675,-119.3464,377.5,1.0,1.0,2014-07-28,2106,Aqua,MODIS,100,6.2,274.6,0.0,D,0
37.7257,-119.7659,339.0,1.9,1.3,2014-07-29,631,Terra,MODIS,100,6.2,284.9,111.2,N,0
37.73,-119.7745,344.0,1.9,1.3,2014-07-29,631,Terra,MODIS,100,6.2,286.6,133.8,N,0
37.7238,-119.7881,339.6,1.9,1.3,2014-07-29,631,Terra,MODIS,100,6.2,283.5,113.8,N,0
