latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
34.248,-118.1753,405.3,2.2,1.4,2009-08-28,2038,Aqua,MODIS,100,6.2,304.6,874.4,D,0
34.2611,-118.1768,351.2,2.2,1.4,2009-08-28,2038,Aqua,MODIS,93,6.2,300.3,176.4,D,0
34.2464,-118.18,378.3,2.2,1.4,2009-08-28,2038,Aqua,MODIS,100,6.2,304.8,434.0,D,0
36.4809,-121.3233,324.2,1.1,1.1,2009-08-29,600,Terra,MODIS,100,6.2,296.1,25.4,N,0
34.2328,-118.1529,355.4,1.0,1.0,2009-08-29,600,Terra,MODIS,100,6.2,278.5,73.2,N,0
34.2624,-118.1434,328.0,1.0,1.0,2009-08-29,600,Terra,MODIS,100,6.2,277.1,28.0,N,0
34.2608,-118.1541,323.7,1.0,1.0,2009-08-29,600,Terra,MODIS,100,6.2,277.5,23.0,N,0
34.2313,-118.1636,350.8,1.0,1.0,2009-08-29,600,Terra,MODIS,100,6.2,279.0,61.1,N,0
37.7419,-119.7507,333.3,1.3,1.1,2009-08-29,1018,Aqua,MODIS,100,6.2,292.3,47.6,N,0
37.7395,-119.7373,324.6,1.3,1.1,2009-08-29,1018,Aqua,MODIS,100,6.2,290.1,31.6,N,0
37.7418,-119.7557,322.9,1.3,1.1,2009-08-29,1018,Aqua,MODIS,100,6.2,291.2,28.3,N,0
37.7395,-119.7425,325.3,1.3,1.1,2009-08-29,1018,Aqua,MODIS,100,6.2,291.8,31.1,N,0
37.7319,-119.7575,322.7,1.3,1.1,2009-08-29,1018,Aqua,MODIS,100,6.2,292.0,28.6,N,0
37.7219,-119.7591,327.7,1.3,1.1,2009-08-29,1018,Aqua,MODIS,100,6.2,292.6,35.2,N,0
37.7369,-119.728,319.9,1.3,1.1,2009-08-29,1018,Aqua,MODIS,99,6.2,289.9,24.0,N,0
34.2593,-118.1421,323.5,1.8,1.3,2009-08-29,1019,Aqua,MODIS,92,6.2,278.5,50.4,N,0
34.278,-118.2119,391.4,3.5,1.8,2009-08-29,1803,Terra,MODIS,100,6.2,294.2,1197.7,D,0
34.2679,-118.2142,435.9,3.5,1.8,2009-08-29,1803,Terra,MODIS,100,6.2,305.8,3255.9,D,0
34.2367,-118.2224,373.6,3.5,1.8,2009-08-29,1803,Terra,MODIS,100,6.2,299.0,705.6,D,0
34.243,-118.2284,358.7,3.5,1.8,2009-08-29,1803,Terra,MODIS,99,6.2,292.5,421.0,D,0
34.2405,-118.19,358.6,3.4,1.7,2009-08-29,1803,Terra,MODIS,99,6.2,301.7,416.6,D,0
34.2733,-118.126,360.4,3.4,1.7,2009-08-29,1803,Terra,MODIS,100,6.2,288.5,477.8,D,0
34.2631,-118.1363,382.4,3.4,1.7,2009-08-29,1803,Terra,MODIS,100,6.2,297.8,935.5,D,0
34.2318,-118.1403,375.3,3.4,1.7,2009-08-29,1803,Terra,MODIS,100,6.2,306.9,753.3,D,0
34.2166,-118.1499,357.6,3.4,1.7,2009-08-29,1803,Terra,MODIS,98,6.2,303.1,426.7,D,0
34.2378,-118.1488,360.0,3.4,1.7,2009-08-29,1803,Terra,MODIS,100,6.2,304.8,458.1,D,0
34.2225,-118.1564,372.2,3.4,1.7,2009-08-29,1803,Terra,MODIS,100,6.2,307.5,681.5,D,0
34.2757,-118.1695,384.4,3.4,1.7,2009-08-29,1803,Terra,MODIS,100,6.2,293.9,984.1,D,0
34.2813,-118.1752,348.4,3.4,1.7,2009-08-29,1803,Terra,MODIS,93,6.2,288.8,308.1,D,0
34.2656,-118.1764,404.1,3.4,1.7,2009-08-29,1803,Terra,MODIS,100,6.2,301.7,1618.2,D,0
34.2344,-118.1838,360.8,3.4,1.7,2009-08-29,1803,Terra,MODIS,100,6.2,305.9,460.6,D,0
34.3337,-118.1921,368.6,1.2,1.1,2009-08-29,2121,Aqua,MODIS,100,6.2,306.0,127.1,D,0
34.2126,-118.1867,360.7,1.2,1.1,2009-08-29,2121,Aqua,MODIS,100,6.2,327.6,77.0,D,0
34.2302,-118.2039,389.0,1.2,1.1,2009-08-29,2121,Aqua,MODIS,100,6.2,327.6,211.9,D,0
34.2288,-118.216,399.5,1.2,1.1,2009-08-29,2121,Aqua,MODIS,100,6.2,326.0,284.1,D,0
34.2398,-118.2065,364.9,1.2,1.1,2009-08-29,2121,Aqua,MODIS,100,6.2,324.0,92.3,D,0
34.2384,-118.2184,404.1,1.2,1.1,2009-08-29,2121,Aqua,MODIS,100,6.2,327.8,319.4,D,0
34.2493,-118.2088,417.1,1.2,1.1,2009-08-29,2121,Aqua,MODIS,100,6.2,323.8,439.1,D,0
34.2479,-118.2208,397.5,1.2,1.1,2009-08-29,2121,Aqua,MODIS,100,6.2,320.9,270.1,D,0
34.2701,-118.1989,362.6,1.2,1.1,2009-08-29,2121,Aqua,MODIS,100,6.2,320.0,91.0,D,0
34.2687,-118.2113,353.2,1.2,1.1,2009-08-29,2121,Aqua,MODIS,95,6.2,318.4,60.6,D,0
34.267,-118.2253,359.1,1.2,1.1,2009-08-29,2121,Aqua,MODIS,99,6.2,319.2,77.9,D,0
34.2799,-118.1996,412.2,1.2,1.1,2009-08-29,2121,Aqua,MODIS,100,6.2,319.6,398.6,D,0
34.2784,-118.212,363.0,1.2,1.1,2009-08-29,2121,Aqua,MODIS,100,6.2,320.8,93.6,D,0
34.2768,-118.2256,371.5,1.2,1.1,2009-08-29,2121,Aqua,MODIS,100,6.2,324.0,125.2,D,0
34.2895,-118.2014,403.4,1.2,1.1,2009-08-29,2121,Aqua,MODIS,100,6.2,318.3,324.2,D,0
34.288,-118.214,358.9,1.2,1.1,2009-08-29,2121,Aqua,MODIS,99,6.2,321.5,80.4,D,0
34.2866,-118.2262,376.8,1.2,1.1,2009-08-29,2121,Aqua,MODIS,100,6.2,323.8,151.7,D,0
34.299,-118.204,373.9,1.2,1.1,2009-08-29,2121,Aqua,MODIS,100,6.2,319.8,142.7,D,0
34.2976,-118.2161,373.9,1.2,1.1,2009-08-29,2121,Aqua,MODIS,100,6.2,325.3,140.2,D,0
34.2961,-118.2283,382.7,1.2,1.1,2009-08-29,2121,Aqua,MODIS,100,6.2,328.0,182.9,D,0
34.2947,-118.2405,382.9,1.2,1.1,2009-08-29,2121,Aqua,MODIS,100,6.2,327.0,183.1,D,0
34.2931,-118.2536,425.8,1.2,1.1,2009-08-29,2121,Aqua,MODIS,100,6.2,328.8,535.9,D,0
34.2915,-118.2663,381.6,1.2,1.1,2009-08-29,2121,Aqua,MODIS,100,6.2,316.0,175.9,D,0
34.3034,-118.1989,369.2,1.2,1.1,2009-08-29,2121,Aqua,MODIS,100,6.2,316.7,123.4,D,0
34.302,-118.2112,370.5,1.2,1.1,2009-08-29,2121,Aqua,MODIS,100,6.2,328.0,128.2,D,0
34.3006,-118.223,376.0,1.2,1.1,2009-08-29,2121,Aqua,MODIS,100,6.2,328.8,150.9,D,0
34.2992,-118.2353,387.8,1.2,1.1,2009-08-29,2121,Aqua,MODIS,100,6.2,333.4,209.0,D,0
34.2977,-118.2475,397.8,1.2,1.1,2009-08-29,2121,Aqua,MODIS,100,6.2,331.8,273.3,D,0
34.2963,-118.2602,405.9,1.2,1.1,2009-08-29,2121,Aqua,MODIS,100,6.2,324.5,339.2,D,0
34.3145,-118.1885,352.8,1.2,1.1,2009-08-29,2121,Aqua,MODIS,95,6.2,304.1,66.9,D,0
34.3129,-118.2015,423.6,1.2,1.1,2009-08-29,2121,Aqua,MODIS,100,6.2,330.6,521.7,D,0
34.3116,-118.2133,413.5,1.2,1.1,2009-08-29,2121,Aqua,MODIS,100,6.2,342.4,414.6,D,0
34.3101,-118.2254,402.5,1.2,1.1,2009-08-29,2121,Aqua,MODIS,100,6.2,336.1,316.2,D,0
34.3087,-118.2376,452.8,1.2,1.1,2009-08-29,2121,Aqua,MODIS,100,6.2,400.1,919.8,D,0
34.3073,-118.2495,430.0,1.2,1.1,2009-08-29,2121,Aqua,MODIS,100,6.2,329.5,584.2,D,0
34.3226,-118.2032,429.8,1.2,1.1,2009-08-29,2121,Aqua,MODIS,100,6.2,314.4,594.4,D,0
34.321,-118.2163,430.2,1.2,1.1,2009-08-29,2121,Aqua,MODIS,100,6.2,331.1,599.9,D,0
34.3196,-118.2287,407.8,1.2,1.1,2009-08-29,2121,Aqua,MODIS,100,6.2,328.7,363.3,D,0
34.3182,-118.2402,500.8,1.2,1.1,2009-08-29,2121,Aqua,MODIS,100,6.2,338.2,2032.4,D,0
34.3169,-118.2516,473.1,1.2,1.1,2009-08-29,2121,Aqua,MODIS,100,6.2,328.5,1314.4,D,0
34.2654,-118.2384,398.7,1.2,1.1,2009-08-29,2121,Aqua,MODIS,100,6.2,327.9,284.9,D,0
34.2751,-118.2398,375.9,1.2,1.1,2009-08-29,2121,Aqua,MODIS,100,6.2,326.2,146.7,D,0
34.2736,-118.252,384.6,1.2,1.1,2009-08-29,2121,Aqua,MODIS,100,6.2,328.0,194.3,D,0
34.2849,-118.2396,385.2,1.2,1.1,2009-08-29,2121,Aqua,MODIS,100,6.2,322.7,195.6,D,0
34.2833,-118.2533,429.6,1.2,1.1,2009-08-29,2121,Aqua,MODIS,100,6.2,337.9,581.4,D,0
34.2818,-118.2656,386.5,1.2,1.1,2009-08-29,2121,Aqua,MODIS,100,6.2,320.7,203.4,D,0
34.214,-118.1555,382.1,1.2,1.1,2009-08-29,2121,Aqua,MODIS,100,6.2,323.8,175.2,D,0
34.2169,-118.1493,351.8,1.2,1.1,2009-08-29,2121,Aqua,MODIS,94,6.2,316.8,55.3,D,0
34.2278,-118.1403,371.0,1.2,1.1,2009-08-29,2121,Aqua,MODIS,100,6.2,317.0,127.1,D,0
34.2265,-118.152,384.9,1.2,1.1,2009-08-29,2121,Aqua,MODIS,100,6.2,327.4,193.5,D,0
34.2374,-118.1427,368.0,1.2,1.1,2009-08-29,2121,Aqua,MODIS,100,6.2,315.2,114.3,D,0
34.2498,-118.1205,486.0,1.2,1.1,2009-08-29,2121,Aqua,MODIS,100,6.2,400.1,1653.0,D,0
34.2485,-118.132,471.7,1.2,1.1,2009-08-29,2121,Aqua,MODIS,100,6.2,400.1,1304.6,D,0
34.2472,-118.1435,471.0,1.2,1.1,2009-08-29,2121,Aqua,MODIS,100,6.2,400.1,1281.6,D,0
34.2457,-118.1559,376.4,1.2,1.1,2009-08-29,2121,Aqua,MODIS,100,6.2,322.6,145.8,D,0
34.2596,-118.121,425.5,1.2,1.1,2009-08-29,2121,Aqua,MODIS,100,6.2,315.8,551.9,D,0
34.2582,-118.1335,476.9,1.2,1.1,2009-08-29,2121,Aqua,MODIS,100,6.2,400.1,1423.6,D,0
34.2568,-118.1453,382.6,1.2,1.1,2009-08-29,2121,Aqua,MODIS,100,6.2,326.3,182.8,D,0
34.2554,-118.1574,356.2,1.2,1.1,2009-08-29,2121,Aqua,MODIS,97,6.2,316.8,66.7,D,0
34.2707,-118.111,369.9,1.2,1.1,2009-08-29,2121,Aqua,MODIS,100,6.2,301.6,131.4,D,0
34.2693,-118.1228,483.5,1.2,1.1,2009-08-29,2121,Aqua,MODIS,100,6.2,331.0,1587.9,D,0
34.2679,-118.1348,450.6,1.2,1.1,2009-08-29,2121,Aqua,MODIS,100,6.2,337.1,899.9,D,0
34.2664,-118.1472,375.4,1.2,1.1,2009-08-29,2121,Aqua,MODIS,100,6.2,323.9,148.2,D,0
34.2803,-118.1129,384.3,1.2,1.1,2009-08-29,2121,Aqua,MODIS,100,6.2,303.2,202.6,D,0
34.2789,-118.1252,410.8,1.2,1.1,2009-08-29,2121,Aqua,MODIS,100,6.2,318.0,396.1,D,0
34.2775,-118.1371,385.0,1.2,1.1,2009-08-29,2121,Aqua,MODIS,100,6.2,321.7,204.6,D,0
34.276,-118.1496,401.5,1.2,1.1,2009-08-29,2121,Aqua,MODIS,100,6.2,327.2,312.8,D,0
34.2885,-118.1272,466.7,1.2,1.1,2009-08-29,2121,Aqua,MODIS,100,6.2,329.2,1204.5,D,0
34.2871,-118.1391,419.5,1.2,1.1,2009-08-29,2121,Aqua,MODIS,100,6.2,323.2,481.9,D,0
34.2855,-118.1521,369.8,1.2,1.1,2009-08-29,2121,Aqua,MODIS,100,6.2,309.7,128.1,D,0
34.2125,-118.1679,407.7,1.2,1.1,2009-08-29,2121,Aqua,MODIS,100,6.2,335.5,350.9,D,0
34.211,-118.1805,390.6,1.2,1.1,2009-08-29,2121,Aqua,MODIS,100,6.2,332.9,222.7,D,0
34.2155,-118.1615,394.7,1.2,1.1,2009-08-29,2121,Aqua,MODIS,100,6.2,331.4,252.3,D,0
34.2141,-118.174,386.2,1.2,1.1,2009-08-29,2121,Aqua,MODIS,100,6.2,335.2,195.0,D,0
34.2649,-118.1598,382.0,1.2,1.1,2009-08-29,2121,Aqua,MODIS,100,6.2,322.1,179.4,D,0
34.2746,-118.1616,372.2,1.2,1.1,2009-08-29,2121,Aqua,MODIS,100,6.2,317.0,133.9,D,0
37.7161,-119.7711,367.8,1.1,1.0,2009-08-29,2122,Aqua,MODIS,100,6.2,317.9,103.9,D,0
37.7269,-119.7611,392.8,1.1,1.0,2009-08-29,2122,Aqua,MODIS,100,6.2,314.1,225.6,D,0
37.7254,-119.7736,447.1,1.1,1.0,2009-08-29,2122,Aqua,MODIS,100,6.2,330.3,761.6,D,0
37.7391,-119.7397,371.0,1.1,1.0,2009-08-29,2122,Aqua,MODIS,100,6.2,308.9,123.5,D,0
37.7376,-119.7516,390.8,1.1,1.0,2009-08-29,2122,Aqua,MODIS,100,6.2,309.1,219.1,D,0
34.3531,-118.2216,374.3,3.5,1.8,2009-08-30,643,Terra,MODIS,100,6.2,304.0,803.6,N,0
34.351,-118.2579,331.7,3.5,1.8,2009-08-30,643,Terra,MODIS,100,6.2,297.4,175.3,N,0
34.3489,-118.2935,324.0,3.5,1.8,2009-08-30,643,Terra,MODIS,100,6.2,295.8,120.7,N,0
34.3467,-118.2269,328.9,3.5,1.8,2009-08-30,643,Terra,MODIS,100,6.2,296.4,162.5,N,0
34.3448,-118.2635,327.5,3.5,1.8,2009-08-30,643,Terra,MODIS,100,6.2,296.9,147.6,N,0
34.2316,-118.2281,336.3,3.5,1.8,2009-08-30,643,Terra,MODIS,100,6.2,297.1,214.9,N,0
34.2812,-118.1972,359.3,3.5,1.8,2009-08-30,643,Terra,MODIS,100,6.2,300.0,492.8,N,0
34.2744,-118.2042,345.4,3.5,1.8,2009-08-30,643,Terra,MODIS,100,6.2,298.2,297.0,N,0
34.3083,-118.2751,351.5,3.5,1.8,2009-08-30,643,Terra,MODIS,100,6.2,297.1,381.3,N,0
34.3021,-118.2798,344.9,3.5,1.8,2009-08-30,643,Terra,MODIS,100,6.2,297.2,297.3,N,0
34.2263,-118.149,354.9,3.5,1.8,2009-08-30,643,Terra,MODIS,100,6.2,297.5,443.4,N,0
34.2216,-118.1217,322.5,3.6,1.8,2009-08-30,643,Terra,MODIS,100,6.2,295.2,111.8,N,0
34.2199,-118.1521,342.5,3.5,1.8,2009-08-30,643,Terra,MODIS,100,6.2,297.5,282.4,N,0
34.283,-118.1664,382.4,3.5,1.8,2009-08-30,643,Terra,MODIS,100,6.2,302.6,998.5,N,0
34.2763,-118.1694,388.1,3.5,1.8,2009-08-30,643,Terra,MODIS,100,6.2,305.5,1154.0,N,0
34.371,-118.189,366.0,3.5,1.8,2009-08-30,643,Terra,MODIS,100,6.2,295.6,644.3,N,0
34.3644,-118.1938,378.6,3.5,1.8,2009-08-30,643,Terra,MODIS,100,6.2,299.4,916.9,N,0
34.3802,-118.1964,323.3,3.5,1.8,2009-08-30,643,Terra,MODIS,100,6.2,294.4,127.0,N,0
34.3689,-118.2233,364.7,3.5,1.8,2009-08-30,643,Terra,MODIS,100,6.2,299.4,614.2,N,0
34.3669,-118.2571,325.0,3.5,1.8,2009-08-30,643,Terra,MODIS,100,6.2,297.8,132.2,N,0
34.3649,-118.2912,324.3,3.5,1.8,2009-08-30,643,Terra,MODIS,100,6.2,295.4,127.8,N,0
34.3848,-118.2236,327.3,3.5,1.8,2009-08-30,643,Terra,MODIS,100,6.2,296.5,154.4,N,0
34.3827,-118.2585,381.2,3.5,1.8,2009-08-30,643,Terra,MODIS,100,6.2,306.8,963.0,N,0
34.3805,-118.295,320.4,3.5,1.8,2009-08-30,643,Terra,MODIS,100,6.2,295.2,101.9,N,0
34.3626,-118.2281,379.1,3.5,1.8,2009-08-30,643,Terra,MODIS,100,6.2,304.1,913.1,N,0
34.3607,-118.2633,330.4,3.5,1.8,2009-08-30,643,Terra,MODIS,100,6.2,298.7,162.7,N,0
34.3589,-118.298,322.5,3.5,1.8,2009-08-30,643,Terra,MODIS,100,6.2,295.1,111.8,N,0
34.3784,-118.2311,336.5,3.5,1.8,2009-08-30,643,Terra,MODIS,100,6.2,298.2,223.4,N,0
34.3766,-118.264,360.9,3.5,1.8,2009-08-30,643,Terra,MODIS,100,6.2,305.4,535.6,N,0
34.3923,-118.2667,340.4,3.5,1.8,2009-08-30,643,Terra,MODIS,100,6.2,295.1,264.4,N,0
34.3883,-118.2414,329.8,2.2,1.4,2009-08-30,924,Aqua,MODIS,100,6.2,297.5,84.5,N,0
34.3903,-118.249,327.4,2.2,1.4,2009-08-30,924,Aqua,MODIS,100,6.2,296.8,73.6,N,0
34.2308,-118.209,327.5,2.1,1.4,2009-08-30,924,Aqua,MODIS,100,6.2,295.6,73.3,N,0
34.2324,-118.2165,327.3,2.1,1.4,2009-08-30,924,Aqua,MODIS,100,6.2,295.5,72.5,N,0
34.3156,-118.2869,343.0,2.2,1.4,2009-08-30,924,Aqua,MODIS,100,6.2,295.3,145.0,N,0
34.3137,-118.264,379.3,2.2,1.4,2009-08-30,924,Aqua,MODIS,100,6.2,301.5,460.2,N,0
34.3027,-118.2886,365.3,2.2,1.4,2009-08-30,924,Aqua,MODIS,100,6.2,298.6,309.9,N,0
34.3011,-118.2677,370.1,2.2,1.4,2009-08-30,924,Aqua,MODIS,100,6.2,302.2,356.2,N,0
34.3155,-118.292,325.3,2.2,1.4,2009-08-30,924,Aqua,MODIS,100,6.2,294.4,67.2,N,0
34.3136,-118.2694,378.1,2.2,1.4,2009-08-30,924,Aqua,MODIS,100,6.2,300.1,446.7,N,0
34.3114,-118.2449,334.8,2.2,1.4,2009-08-30,924,Aqua,MODIS,100,6.2,297.3,100.2,N,0
34.3026,-118.293,351.2,2.2,1.4,2009-08-30,924,Aqua,MODIS,100,6.2,296.4,197.3,N,0
34.3009,-118.2729,377.6,2.2,1.4,2009-08-30,924,Aqua,MODIS,100,6.2,303.6,439.8,N,0
34.2988,-118.249,317.4,2.2,1.4,2009-08-30,924,Aqua,MODIS,95,6.2,296.9,39.1,N,0
34.2924,-118.1748,322.4,2.1,1.4,2009-08-30,924,Aqua,MODIS,95,6.2,294.7,52.7,N,0
34.2879,-118.2722,318.8,2.2,1.4,2009-08-30,924,Aqua,MODIS,98,6.2,296.8,46.0,N,0
34.2731,-118.1008,335.5,2.1,1.4,2009-08-30,924,Aqua,MODIS,100,6.2,291.7,103.1,N,0
34.2499,-118.1296,329.5,2.1,1.4,2009-08-30,924,Aqua,MODIS,100,6.2,293.6,78.9,N,0
34.2373,-118.1323,323.0,2.1,1.4,2009-08-30,924,Aqua,MODIS,100,6.2,292.7,56.7,N,0
34.2248,-118.1364,347.7,2.1,1.4,2009-08-30,924,Aqua,MODIS,100,6.2,294.3,169.9,N,0
34.226,-118.1447,331.3,2.1,1.4,2009-08-30,924,Aqua,MODIS,100,6.2,293.6,86.9,N,0
34.2236,-118.1183,327.2,2.1,1.4,2009-08-30,924,Aqua,MODIS,100,6.2,293.0,72.3,N,0
34.3863,-118.2161,323.3,2.2,1.4,2009-08-30,924,Aqua,MODIS,100,6.2,295.0,60.2,N,0
34.3859,-118.1979,320.3,2.2,1.4,2009-08-30,924,Aqua,MODIS,99,6.2,293.7,50.5,N,0
34.373,-118.1986,349.6,2.2,1.4,2009-08-30,924,Aqua,MODIS,100,6.2,294.8,180.8,N,0
34.3709,-118.1741,344.4,2.1,1.4,2009-08-30,924,Aqua,MODIS,100,6.2,292.6,152.8,N,0
34.3603,-118.2014,363.9,2.2,1.4,2009-08-30,924,Aqua,MODIS,100,6.2,298.2,288.3,N,0
34.3583,-118.1777,359.3,2.1,1.4,2009-08-30,924,Aqua,MODIS,100,6.2,294.3,253.7,N,0
37.7422,-119.7582,360.3,1.1,1.0,2009-08-30,1845,Terra,MODIS,93,6.2,302.7,86.4,D,0
34.3946,-118.2557,419.7,1.0,1.0,2009-08-30,1846,Terra,MODIS,100,6.2,308.1,374.7,D,0
34.393,-118.245,378.2,1.0,1.0,2009-08-30,1846,Terra,MODIS,100,6.2,302.5,126.5,D,0
34.3904,-118.2897,356.7,1.0,1.0,2009-08-30,1846,Terra,MODIS,98,6.2,313.0,59.1,D,0
34.3857,-118.2576,500.0,1.0,1.0,2009-08-30,1846,Terra,MODIS,100,6.2,337.9,1584.5,D,0
34.3841,-118.2469,393.2,1.0,1.0,2009-08-30,1846,Terra,MODIS,100,6.2,308.7,190.7,D,0
34.3825,-118.2362,362.6,1.0,1.0,2009-08-30,1846,Terra,MODIS,100,6.2,311.4,68.8,D,0
34.3816,-118.2915,386.0,1.0,1.0,2009-08-30,1846,Terra,MODIS,100,6.2,315.3,160.3,D,0
34.38,-118.2808,472.4,1.0,1.0,2009-08-30,1846,Terra,MODIS,100,6.2,348.4,1024.7,D,0
34.3784,-118.2701,500.0,1.0,1.0,2009-08-30,1846,Terra,MODIS,100,6.2,342.8,1583.6,D,0
34.3768,-118.2595,367.6,1.0,1.0,2009-08-30,1846,Terra,MODIS,100,6.2,317.4,84.7,D,0
34.3727,-118.2934,362.1,1.0,1.0,2009-08-30,1846,Terra,MODIS,100,6.2,312.1,74.5,D,0
34.3711,-118.2827,401.9,1.0,1.0,2009-08-30,1846,Terra,MODIS,100,6.2,318.7,244.9,D,0
34.3695,-118.272,372.1,1.0,1.0,2009-08-30,1846,Terra,MODIS,100,6.2,316.4,100.5,D,0
34.3622,-118.2846,348.1,1.0,1.0,2009-08-30,1846,Terra,MODIS,93,6.2,312.5,39.6,D,0
34.3552,-118.1758,500.0,1.0,1.0,2009-08-30,1846,Terra,MODIS,100,6.2,400.1,1590.6,D,0
34.3536,-118.1651,437.3,1.0,1.0,2009-08-30,1846,Terra,MODIS,100,6.2,316.1,549.2,D,0
34.352,-118.1544,352.8,1.0,1.0,2009-08-30,1846,Terra,MODIS,96,6.2,286.5,58.0,D,0
34.3495,-118.1991,355.7,1.0,1.0,2009-08-30,1846,Terra,MODIS,95,6.2,321.1,48.9,D,0
34.3479,-118.1884,408.0,1.0,1.0,2009-08-30,1846,Terra,MODIS,100,6.2,339.6,278.7,D,0
34.3464,-118.1777,500.0,1.0,1.0,2009-08-30,1846,Terra,MODIS,100,6.2,385.1,1589.0,D,0
34.3448,-118.167,480.3,1.0,1.0,2009-08-30,1846,Terra,MODIS,100,6.2,329.9,1176.5,D,0
34.3432,-118.1562,360.1,1.0,1.0,2009-08-30,1846,Terra,MODIS,100,6.2,287.9,74.4,D,0
34.3533,-118.2865,361.1,1.0,1.0,2009-08-30,1846,Terra,MODIS,100,6.2,311.2,69.7,D,0
34.3518,-118.2758,389.3,1.0,1.0,2009-08-30,1846,Terra,MODIS,100,6.2,319.8,172.3,D,0
34.3407,-118.2009,395.2,1.0,1.0,2009-08-30,1846,Terra,MODIS,100,6.2,321.8,197.7,D,0
34.3391,-118.1902,432.2,1.0,1.0,2009-08-30,1846,Terra,MODIS,100,6.2,334.6,481.2,D,0
34.3375,-118.1796,500.0,1.0,1.0,2009-08-30,1846,Terra,MODIS,100,6.2,348.8,1583.2,D,0
34.3359,-118.1688,430.9,1.0,1.0,2009-08-30,1846,Terra,MODIS,100,6.2,307.1,478.9,D,0
34.3343,-118.1581,350.6,1.0,1.0,2009-08-30,1846,Terra,MODIS,94,6.2,293.3,49.7,D,0
34.3429,-118.2776,384.3,1.0,1.0,2009-08-30,1846,Terra,MODIS,100,6.2,316.2,151.5,D,0
34.3413,-118.267,374.8,1.0,1.0,2009-08-30,1846,Terra,MODIS,100,6.2,319.0,110.9,D,0
34.3318,-118.2028,438.1,1.0,1.0,2009-08-30,1846,Terra,MODIS,100,6.2,324.2,544.3,D,0
34.3302,-118.1921,465.2,1.0,1.0,2009-08-30,1846,Terra,MODIS,100,6.2,342.6,905.0,D,0
34.3286,-118.1814,458.2,1.0,1.0,2009-08-30,1846,Terra,MODIS,100,6.2,343.8,800.9,D,0
34.327,-118.1707,393.4,1.0,1.0,2009-08-30,1846,Terra,MODIS,100,6.2,308.8,198.9,D,0
34.2519,-118.2256,357.7,1.0,1.0,2009-08-30,1846,Terra,MODIS,98,6.2,307.3,63.2,D,0
34.2326,-118.2186,367.1,1.0,1.0,2009-08-30,1846,Terra,MODIS,100,6.2,316.2,89.3,D,0
34.3213,-118.1939,432.6,1.0,1.0,2009-08-30,1846,Terra,MODIS,100,6.2,330.9,488.2,D,0
34.3197,-118.1832,470.4,1.0,1.0,2009-08-30,1846,Terra,MODIS,100,6.2,339.3,992.0,D,0
34.3109,-118.1912,385.6,1.0,1.0,2009-08-30,1846,Terra,MODIS,100,6.2,317.7,161.2,D,0
34.3093,-118.1804,407.6,1.0,1.0,2009-08-30,1846,Terra,MODIS,100,6.2,320.9,285.4,D,0
34.3029,-118.1376,358.9,1.0,1.0,2009-08-30,1846,Terra,MODIS,96,6.2,299.2,72.2,D,0
34.3013,-118.127,394.9,1.0,1.0,2009-08-30,1846,Terra,MODIS,100,6.2,307.6,214.3,D,0
34.3163,-118.2892,367.1,1.0,1.0,2009-08-30,1846,Terra,MODIS,100,6.2,311.6,91.3,D,0
34.3147,-118.2785,367.1,1.0,1.0,2009-08-30,1846,Terra,MODIS,100,6.2,311.3,90.6,D,0
34.3005,-118.1822,374.2,1.0,1.0,2009-08-30,1846,Terra,MODIS,100,6.2,312.8,114.9,D,0
34.2941,-118.1396,388.9,1.0,1.0,2009-08-30,1846,Terra,MODIS,100,6.2,305.9,178.5,D,0
34.2925,-118.129,390.0,1.0,1.0,2009-08-30,1846,Terra,MODIS,100,6.2,311.2,184.2,D,0
34.3074,-118.2911,361.5,1.0,1.0,2009-08-30,1846,Terra,MODIS,100,6.2,311.8,74.7,D,0
34.3059,-118.2803,351.5,1.0,1.0,2009-08-30,1846,Terra,MODIS,95,6.2,309.9,49.0,D,0
34.29,-118.1735,353.8,1.0,1.0,2009-08-30,1846,Terra,MODIS,96,6.2,308.4,51.2,D,0
34.3001,-118.3037,350.5,1.0,1.0,2009-08-30,1846,Terra,MODIS,94,6.2,315.0,48.7,D,0
34.297,-118.2822,361.3,1.0,1.0,2009-08-30,1846,Terra,MODIS,100,6.2,313.2,74.4,D,0
34.2954,-118.2715,353.0,1.0,1.0,2009-08-30,1846,Terra,MODIS,96,6.2,310.7,51.4,D,0
34.2913,-118.3055,384.1,1.0,1.0,2009-08-30,1846,Terra,MODIS,100,6.2,322.3,154.5,D,0
34.2865,-118.2734,359.8,1.0,1.0,2009-08-30,1846,Terra,MODIS,99,6.2,314.1,69.9,D,0
34.2833,-118.2521,367.6,1.0,1.0,2009-08-30,1846,Terra,MODIS,100,6.2,312.9,93.6,D,0
34.2824,-118.3073,392.3,1.0,1.0,2009-08-30,1846,Terra,MODIS,100,6.2,322.6,193.5,D,0
34.2776,-118.2753,345.2,1.0,1.0,2009-08-30,1846,Terra,MODIS,91,6.2,310.6,37.3,D,0
34.276,-118.2647,369.6,1.0,1.0,2009-08-30,1846,Terra,MODIS,100,6.2,317.1,101.2,D,0
34.2745,-118.254,426.9,1.0,1.0,2009-08-30,1846,Terra,MODIS,100,6.2,320.1,442.9,D,0
