latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
40.7884,-123.2006,354.6,1.1,1.1,2006-09-24,2107,Aqua,MODIS,97,6.2,298.5,83.1,D,0
41.4011,-123.3751,366.7,1.1,1.1,2006-09-24,2107,Aqua,MODIS,100,6.2,301.5,124.0,D,0
40.8927,-123.1956,367.3,1.1,1.1,2006-09-24,2107,Aqua,MODIS,100,6.2,296.3,123.8,D,0
40.8948,-123.1834,349.5,1.1,1.1,2006-09-24,2107,Aqua,MODIS,95,6.2,294.8,68.6,D,0
40.8907,-123.2075,361.7,1.1,1.1,2006-09-24,2107,Aqua,MODIS,100,6.2,297.7,104.9,D,0
34.6602,-119.0851,319.8,1.9,1.4,2006-09-25,630,Terra,MODIS,99,6.2,286.0,51.8,N,0
34.6771,-118.8914,317.8,2.0,1.4,2006-09-25,630,Terra,MODIS,96,6.2,286.0,49.1,N,0
34.4963,-119.0285,316.3,1.9,1.4,2006-09-25,630,Terra,MODIS,93,6.2,287.8,40.6,N,0
34.4944,-119.0497,327.5,1.9,1.4,2006-09-25,630,Terra,MODIS,100,6.2,288.2,70.5,N,0
41.3982,-123.3774,323.5,1.3,1.1,2006-09-25,632,Terra,MODIS,100,6.2,289.0,34.2,N,0
41.3998,-123.362,317.5,1.3,1.1,2006-09-25,632,Terra,MODIS,95,6.2,289.2,25.5,N,0
41.4099,-123.3654,316.7,1.3,1.1,2006-09-25,632,Terra,MODIS,94,6.2,289.5,23.7,N,0
41.4084,-123.3795,323.5,1.3,1.1,2006-09-25,632,Terra,MODIS,100,6.2,289.0,33.8,N,0
34.5054,-119.0388,376.3,1.3,1.1,2006-09-25,1832,Terra,MODIS,100,6.2,310.7,177.5,D,0
34.6893,-118.8706,357.7,1.3,1.1,2006-09-25,1832,Terra,MODIS,98,6.2,307.0,92.5,D,0
34.6825,-118.8994,407.0,1.3,1.1,2006-09-25,1832,Terra,MODIS,100,6.2,311.2,404.8,D,0
34.6707,-118.8861,398.5,1.3,1.1,2006-09-25,1832,Terra,MODIS,100,6.2,312.7,324.3,D,0
34.6692,-118.8723,416.8,1.3,1.1,2006-09-25,1832,Terra,MODIS,100,6.2,320.6,499.3,D,0
34.6723,-118.9,381.9,1.3,1.1,2006-09-25,1832,Terra,MODIS,100,6.2,305.5,211.6,D,0
34.6849,-119.0103,363.5,1.3,1.1,2006-09-25,1832,Terra,MODIS,100,6.2,304.0,126.3,D,0
34.6792,-118.8713,449.7,1.3,1.1,2006-09-25,1832,Terra,MODIS,100,6.2,332.3,979.2,D,0
34.6808,-118.885,500.0,1.3,1.1,2006-09-25,1832,Terra,MODIS,100,6.2,369.1,2257.6,D,0
34.5039,-119.0255,388.8,1.3,1.1,2006-09-25,1832,Terra,MODIS,100,6.2,314.2,257.3,D,0
34.6855,-118.926,349.3,1.3,1.1,2006-09-25,1832,Terra,MODIS,94,6.2,302.0,71.6,D,0
34.684,-118.9129,378.1,1.3,1.1,2006-09-25,1832,Terra,MODIS,100,6.2,305.1,191.4,D,0
34.6676,-118.8587,348.0,1.3,1.1,2006-09-25,1832,Terra,MODIS,93,6.2,309.9,58.3,D,0
34.691,-118.8848,351.6,1.3,1.1,2006-09-25,1832,Terra,MODIS,95,6.2,307.6,74.0,D,0
34.646,-119.1087,364.3,1.3,1.1,2006-09-25,1832,Terra,MODIS,100,6.2,310.4,131.2,D,0
34.6626,-119.163,433.3,1.3,1.1,2006-09-25,1832,Terra,MODIS,100,6.2,319.9,760.3,D,0
34.6561,-119.1069,377.1,1.3,1.1,2006-09-25,1832,Terra,MODIS,100,6.2,310.1,193.3,D,0
34.6645,-119.0909,376.4,1.3,1.1,2006-09-25,1832,Terra,MODIS,100,6.2,313.4,184.6,D,0
34.6359,-119.1104,395.1,1.3,1.1,2006-09-25,1832,Terra,MODIS,100,6.2,312.3,317.6,D,0
34.6661,-119.1049,351.4,1.3,1.1,2006-09-25,1832,Terra,MODIS,95,6.2,304.6,79.4,D,0
34.6545,-119.0929,424.1,1.3,1.1,2006-09-25,1832,Terra,MODIS,100,6.2,329.9,613.3,D,0
34.6642,-119.1772,397.5,1.3,1.1,2006-09-25,1832,Terra,MODIS,100,6.2,307.6,345.3,D,0
34.6444,-119.0948,407.4,1.3,1.1,2006-09-25,1832,Terra,MODIS,100,6.2,319.5,424.9,D,0
34.6492,-119.1365,343.5,1.3,1.1,2006-09-25,1832,Terra,MODIS,91,6.2,302.0,59.7,D,0
34.6508,-119.1504,349.7,1.3,1.1,2006-09-25,1832,Terra,MODIS,94,6.2,304.3,78.9,D,0
34.6529,-119.079,354.7,1.3,1.1,2006-09-25,1832,Terra,MODIS,97,6.2,311.8,88.1,D,0
34.4953,-119.04,358.8,1.3,1.1,2006-09-25,1833,Terra,MODIS,99,6.2,312.2,97.1,D,0
34.6716,-119.1679,358.3,3.1,1.7,2006-09-25,2148,Aqua,MODIS,99,6.2,300.6,394.8,D,0
34.6285,-119.13,389.9,3.1,1.7,2006-09-25,2148,Aqua,MODIS,100,6.2,307.1,982.8,D,0
34.6712,-119.1751,366.7,3.1,1.7,2006-09-25,2148,Aqua,MODIS,100,6.2,302.7,524.6,D,0
34.6156,-119.0943,374.0,3.2,1.7,2006-09-25,2148,Aqua,MODIS,100,6.2,309.1,613.1,D,0
34.6035,-119.0888,344.4,3.2,1.7,2006-09-25,2148,Aqua,MODIS,91,6.2,308.0,188.2,D,0
34.6725,-118.8941,349.7,3.3,1.7,2006-09-25,2148,Aqua,MODIS,94,6.2,308.9,276.3,D,0
34.6722,-118.9245,345.8,3.2,1.7,2006-09-25,2148,Aqua,MODIS,92,6.2,306.7,224.7,D,0
34.6746,-118.8858,345.6,3.3,1.7,2006-09-25,2148,Aqua,MODIS,92,6.2,307.7,230.4,D,0
34.659,-118.8888,349.8,3.3,1.7,2006-09-25,2148,Aqua,MODIS,94,6.2,305.9,277.7,D,0
34.6856,-118.8889,319.7,1.9,1.4,2006-09-26,535,Terra,MODIS,99,6.2,284.4,50.6,N,0
34.6896,-118.869,318.2,1.9,1.4,2006-09-26,535,Terra,MODIS,96,6.2,288.1,46.1,N,0
34.7049,-119.0682,349.1,2.0,1.4,2006-09-26,535,Terra,MODIS,100,6.2,296.4,167.9,N,0
41.3989,-123.3789,317.6,1.8,1.3,2006-09-26,949,Aqua,MODIS,95,6.2,287.5,38.8,N,0
41.3971,-123.3564,320.0,1.8,1.3,2006-09-26,949,Aqua,MODIS,100,6.2,287.9,44.1,N,0
41.4017,-123.3601,326.7,1.8,1.3,2006-09-26,949,Aqua,MODIS,100,6.2,289.0,62.3,N,0
40.8104,-123.2248,331.4,1.7,1.3,2006-09-26,949,Aqua,MODIS,100,6.2,290.0,72.9,N,0
34.6911,-118.872,331.7,1.0,1.0,2006-09-26,951,Aqua,MODIS,100,6.2,290.0,33.1,N,0
41.0391,-123.1776,349.0,1.0,1.0,2006-09-26,1914,Terra,MODIS,95,6.2,299.7,58.4,D,0
40.8467,-123.1917,345.7,1.0,1.0,2006-09-26,1914,Terra,MODIS,93,6.2,296.5,50.1,D,0
40.8852,-123.2005,340.7,1.0,1.0,2006-09-26,1914,Terra,MODIS,91,6.2,301.0,39.7,D,0
40.8833,-123.1884,348.0,1.0,1.0,2006-09-26,1914,Terra,MODIS,95,6.2,299.0,53.5,D,0
41.0229,-123.1328,344.7,1.0,1.0,2006-09-26,1914,Terra,MODIS,93,6.2,300.9,47.9,D,0
41.0451,-123.0962,381.0,1.0,1.0,2006-09-26,1914,Terra,MODIS,100,6.2,299.4,158.7,D,0
40.8059,-123.227,348.2,1.0,1.0,2006-09-26,1914,Terra,MODIS,95,6.2,299.6,56.1,D,0
34.65,-119.1411,374.2,1.9,1.3,2006-09-26,1915,Terra,MODIS,100,6.2,308.5,312.3,D,0
34.6426,-119.1368,392.9,1.9,1.3,2006-09-26,1915,Terra,MODIS,100,6.2,310.1,524.1,D,0
34.6901,-119.1244,359.7,1.9,1.3,2006-09-26,1915,Terra,MODIS,99,6.2,302.1,196.3,D,0
34.6935,-119.0796,358.2,1.9,1.4,2006-09-26,1915,Terra,MODIS,99,6.2,304.3,181.0,D,0
34.6383,-119.1453,359.3,1.9,1.3,2006-09-26,1915,Terra,MODIS,99,6.2,301.5,199.6,D,0
34.6969,-119.0349,344.1,1.9,1.4,2006-09-26,1915,Terra,MODIS,91,6.2,306.7,104.1,D,0
34.7339,-119.1256,351.9,1.9,1.3,2006-09-26,1915,Terra,MODIS,96,6.2,294.0,155.6,D,0
34.7134,-119.1162,451.6,1.9,1.3,2006-09-26,1915,Terra,MODIS,100,6.2,316.9,1863.4,D,0
34.7293,-119.133,405.5,1.9,1.3,2006-09-26,1915,Terra,MODIS,100,6.2,302.1,718.2,D,0
34.7018,-119.1207,461.6,1.9,1.3,2006-09-26,1915,Terra,MODIS,100,6.2,331.5,2228.5,D,0
34.7254,-119.0848,363.5,1.9,1.4,2006-09-26,1915,Terra,MODIS,100,6.2,301.0,226.7,D,0
34.7176,-119.1366,422.9,1.9,1.3,2006-09-26,1915,Terra,MODIS,100,6.2,305.7,1059.2,D,0
34.7296,-119.1048,352.7,1.9,1.3,2006-09-26,1915,Terra,MODIS,96,6.2,296.9,159.1,D,0
34.706,-119.1412,419.0,1.9,1.3,2006-09-26,1915,Terra,MODIS,100,6.2,309.6,975.3,D,0
34.7179,-119.1088,446.4,1.9,1.3,2006-09-26,1915,Terra,MODIS,100,6.2,317.2,1694.4,D,0
34.7251,-119.1121,422.3,1.9,1.3,2006-09-26,1915,Terra,MODIS,100,6.2,308.7,1045.8,D,0
34.7213,-119.0652,358.8,1.9,1.4,2006-09-26,1915,Terra,MODIS,99,6.2,301.0,195.3,D,0
34.6934,-118.8709,372.7,2.0,1.4,2006-09-26,1915,Terra,MODIS,100,6.2,305.8,316.2,D,0
34.7211,-119.092,358.5,1.9,1.4,2006-09-26,1915,Terra,MODIS,99,6.2,303.3,186.6,D,0
34.7327,-119.0879,346.1,1.9,1.4,2006-09-26,1915,Terra,MODIS,93,6.2,296.3,121.1,D,0
34.7012,-119.0559,358.4,1.9,1.4,2006-09-26,1915,Terra,MODIS,99,6.2,310.2,181.9,D,0
34.6892,-119.0588,344.0,1.9,1.4,2006-09-26,1915,Terra,MODIS,91,6.2,305.1,97.7,D,0
34.7222,-119.1294,477.7,1.9,1.3,2006-09-26,1915,Terra,MODIS,100,6.2,317.8,2909.3,D,0
34.6904,-118.8778,366.4,2.0,1.4,2006-09-26,1915,Terra,MODIS,100,6.2,305.5,259.7,D,0
34.704,-119.0464,498.4,1.3,1.1,2006-09-26,2053,Aqua,MODIS,100,6.2,400.1,2213.9,D,0
34.7237,-119.0518,415.8,1.3,1.1,2006-09-26,2053,Aqua,MODIS,100,6.2,296.0,500.0,D,0
34.7117,-119.0617,473.1,1.3,1.1,2006-09-26,2053,Aqua,MODIS,100,6.2,400.1,1492.6,D,0
34.6894,-119.071,406.6,1.3,1.1,2006-09-26,2053,Aqua,MODIS,100,6.2,318.0,395.8,D,0
34.702,-119.1166,418.3,1.3,1.1,2006-09-26,2053,Aqua,MODIS,100,6.2,318.8,531.8,D,0
34.691,-118.8861,352.6,1.3,1.1,2006-09-26,2053,Aqua,MODIS,95,6.2,307.7,76.1,D,0
34.6933,-118.8727,395.4,1.2,1.1,2006-09-26,2053,Aqua,MODIS,100,6.2,310.1,296.3,D,0
34.6989,-119.0173,408.6,1.3,1.1,2006-09-26,2053,Aqua,MODIS,100,6.2,321.8,417.1,D,0
34.7339,-119.1116,361.2,1.3,1.1,2006-09-26,2053,Aqua,MODIS,94,6.2,289.0,112.2,D,0
34.7311,-119.0683,413.5,1.3,1.1,2006-09-26,2053,Aqua,MODIS,100,6.2,304.6,475.0,D,0
34.714,-119.0486,482.4,1.3,1.1,2006-09-26,2053,Aqua,MODIS,100,6.2,327.3,1734.6,D,0
34.7071,-119.1464,365.0,1.3,1.1,2006-09-26,2053,Aqua,MODIS,100,6.2,312.5,132.6,D,0
34.6837,-118.8692,400.2,1.2,1.1,2006-09-26,2053,Aqua,MODIS,100,6.2,316.2,334.9,D,0
34.6928,-118.8779,374.6,1.2,1.1,2006-09-26,2053,Aqua,MODIS,100,6.2,313.0,167.6,D,0
34.6969,-119.0868,458.7,1.3,1.1,2006-09-26,2053,Aqua,MODIS,100,6.2,342.1,1168.9,D,0
34.7386,-119.0846,391.4,1.3,1.1,2006-09-26,2053,Aqua,MODIS,100,6.2,296.8,280.4,D,0
34.7118,-119.1196,462.7,1.3,1.1,2006-09-26,2053,Aqua,MODIS,100,6.2,340.8,1268.5,D,0
34.724,-119.109,421.5,1.3,1.1,2006-09-26,2053,Aqua,MODIS,100,6.2,307.1,570.9,D,0
34.6942,-119.0438,411.1,1.3,1.1,2006-09-26,2053,Aqua,MODIS,100,6.2,323.3,439.7,D,0
34.6996,-119.1299,417.3,1.3,1.1,2006-09-26,2053,Aqua,MODIS,100,6.2,329.3,525.0,D,0
34.7217,-119.1223,479.0,1.3,1.1,2006-09-26,2053,Aqua,MODIS,100,6.2,338.4,1666.8,D,0
34.7095,-119.1328,463.1,1.3,1.1,2006-09-26,2053,Aqua,MODIS,100,6.2,400.1,1282.2,D,0
34.6993,-119.0732,426.8,1.3,1.1,2006-09-26,2053,Aqua,MODIS,100,6.2,327.0,627.3,D,0
34.7017,-119.0596,426.6,1.3,1.1,2006-09-26,2053,Aqua,MODIS,100,6.2,337.6,625.0,D,0
34.719,-119.0787,389.0,1.3,1.1,2006-09-26,2053,Aqua,MODIS,100,6.2,307.7,259.6,D,0
34.6973,-119.1431,355.5,1.3,1.1,2006-09-26,2053,Aqua,MODIS,97,6.2,305.7,94.5,D,0
34.7214,-119.0651,469.0,1.3,1.1,2006-09-26,2053,Aqua,MODIS,100,6.2,331.5,1398.8,D,0
34.7142,-119.106,424.3,1.3,1.1,2006-09-26,2053,Aqua,MODIS,100,6.2,319.5,603.9,D,0
34.7264,-119.0955,379.7,1.3,1.1,2006-09-26,2053,Aqua,MODIS,100,6.2,303.1,203.3,D,0
34.6918,-119.0575,362.1,1.3,1.1,2006-09-26,2053,Aqua,MODIS,100,6.2,315.2,103.6,D,0
34.6814,-118.8822,347.1,1.3,1.1,2006-09-26,2053,Aqua,MODIS,92,6.2,311.8,59.5,D,0
34.7292,-119.1384,384.4,1.3,1.1,2006-09-26,2053,Aqua,MODIS,94,6.2,302.3,233.0,D,0
34.6768,-118.9088,351.5,1.3,1.1,2006-09-26,2053,Aqua,MODIS,95,6.2,309.7,73.3,D,0
34.7362,-119.0981,363.3,1.3,1.1,2006-09-26,2053,Aqua,MODIS,100,6.2,294.0,121.5,D,0
34.7193,-119.1358,396.7,1.3,1.1,2006-09-26,2053,Aqua,MODIS,100,6.2,317.9,323.1,D,0
34.7288,-119.0817,428.6,1.3,1.1,2006-09-26,2053,Aqua,MODIS,100,6.2,311.7,661.6,D,0
34.7166,-119.0925,366.1,1.3,1.1,2006-09-26,2053,Aqua,MODIS,100,6.2,302.3,131.2,D,0
34.7011,-119.0046,382.1,1.3,1.1,2006-09-26,2053,Aqua,MODIS,100,6.2,313.7,211.5,D,0
34.7092,-119.0755,396.6,1.3,1.1,2006-09-26,2053,Aqua,MODIS,100,6.2,313.4,311.1,D,0
34.6492,-119.1271,372.4,1.3,1.1,2006-09-26,2053,Aqua,MODIS,100,6.2,311.3,158.9,D,0
34.687,-119.0845,441.6,1.3,1.1,2006-09-26,2053,Aqua,MODIS,100,6.2,335.2,849.5,D,0
34.6474,-119.1319,387.9,1.3,1.1,2006-09-26,2053,Aqua,MODIS,100,6.2,315.0,251.6,D,0
34.645,-119.1453,377.5,1.3,1.1,2006-09-26,2053,Aqua,MODIS,100,6.2,317.5,189.6,D,0
34.6921,-119.1141,381.9,1.3,1.1,2006-09-26,2053,Aqua,MODIS,100,6.2,312.0,213.1,D,0
34.6369,-119.138,371.4,1.3,1.1,2006-09-26,2053,Aqua,MODIS,100,6.2,313.5,162.5,D,0
34.6897,-119.1275,382.0,1.3,1.1,2006-09-26,2053,Aqua,MODIS,100,6.2,316.0,218.4,D,0
34.6501,-119.1751,346.9,1.3,1.1,2006-09-26,2053,Aqua,MODIS,92,6.2,306.3,69.0,D,0
34.6468,-119.1407,411.3,1.3,1.1,2006-09-26,2053,Aqua,MODIS,100,6.2,317.5,457.7,D,0
34.6243,-119.0919,350.7,1.3,1.1,2006-09-26,2053,Aqua,MODIS,94,6.2,305.6,75.0,D,0
34.6219,-119.1054,352.2,1.3,1.1,2006-09-26,2053,Aqua,MODIS,95,6.2,306.5,81.1,D,0
34.627,-119.1353,362.5,1.3,1.1,2006-09-26,2053,Aqua,MODIS,100,6.2,307.4,122.5,D,0
40.8779,-123.2062,350.5,1.6,1.2,2006-09-26,2055,Aqua,MODIS,94,6.2,300.8,111.4,D,0
40.9388,-123.1423,354.5,1.6,1.2,2006-09-26,2055,Aqua,MODIS,97,6.2,301.2,130.6,D,0
40.8414,-123.2148,343.4,1.6,1.2,2006-09-26,2055,Aqua,MODIS,92,6.2,299.4,87.7,D,0
40.845,-123.197,405.0,1.6,1.2,2006-09-26,2055,Aqua,MODIS,100,6.2,307.3,552.5,D,0
41.04,-123.103,361.3,1.6,1.2,2006-09-26,2055,Aqua,MODIS,100,6.2,297.1,166.0,D,0
34.6319,-119.1019,321.3,1.3,1.1,2006-09-27,617,Terra,MODIS,100,6.2,283.5,30.5,N,0
34.7062,-118.9785,356.2,1.3,1.1,2006-09-27,617,Terra,MODIS,100,6.2,286.3,114.1,N,0
34.6989,-118.8698,348.5,1.3,1.1,2006-09-27,617,Terra,MODIS,100,6.2,292.4,89.8,N,0
34.7031,-119.007,324.8,1.3,1.1,2006-09-27,617,Terra,MODIS,100,6.2,285.8,34.3,N,0
40.8033,-123.2292,318.6,1.0,1.0,2006-09-27,619,Terra,MODIS,97,6.2,291.1,17.0,N,0
40.8516,-123.2156,320.1,1.0,1.0,2006-09-27,619,Terra,MODIS,100,6.2,291.1,18.9,N,0
41.4096,-123.3743,319.0,1.0,1.0,2006-09-27,619,Terra,MODIS,98,6.2,291.8,18.4,N,0
39.9552,-123.7208,321.3,1.0,1.0,2006-09-27,619,Terra,MODIS,100,6.2,293.2,19.9,N,0
40.897,-123.1446,318.4,1.0,1.0,2006-09-27,619,Terra,MODIS,97,6.2,291.2,17.8,N,0
41.44,-123.3556,320.1,1.0,1.0,2006-09-27,619,Terra,MODIS,100,6.2,289.4,19.4,N,0
40.8996,-123.1962,327.3,1.0,1.0,2006-09-27,619,Terra,MODIS,97,6.2,290.5,26.7,N,0
40.8531,-123.2038,333.2,1.0,1.0,2006-09-27,619,Terra,MODIS,100,6.2,292.4,34.8,N,0
40.8606,-123.2176,322.2,1.0,1.0,2006-09-27,619,Terra,MODIS,100,6.2,289.8,20.9,N,0
40.8621,-123.206,323.6,1.0,1.0,2006-09-27,619,Terra,MODIS,100,6.2,288.0,21.7,N,0
41.0396,-123.1842,321.1,1.0,1.0,2006-09-27,619,Terra,MODIS,100,6.2,288.9,21.7,N,0
39.9568,-123.7093,319.9,1.0,1.0,2006-09-27,619,Terra,MODIS,99,6.2,294.4,18.4,N,0
41.0417,-123.0963,324.9,1.0,1.0,2006-09-27,619,Terra,MODIS,100,6.2,290.6,25.3,N,0
41.0596,-123.1015,322.1,1.0,1.0,2006-09-27,619,Terra,MODIS,100,6.2,287.5,22.2,N,0
41.4293,-123.3659,319.8,1.0,1.0,2006-09-27,619,Terra,MODIS,99,6.2,291.5,18.1,N,0
40.8441,-123.2018,321.4,1.0,1.0,2006-09-27,619,Terra,MODIS,100,6.2,290.4,20.7,N,0
41.0507,-123.0988,329.6,1.0,1.0,2006-09-27,619,Terra,MODIS,100,6.2,293.0,31.6,N,0
40.8515,-123.1972,315.3,1.3,1.1,2006-09-27,1032,Aqua,MODIS,91,6.2,289.1,20.1,N,0
41.0603,-123.0906,321.4,1.3,1.1,2006-09-27,1032,Aqua,MODIS,100,6.2,289.0,28.9,N,0
40.8642,-123.2095,328.5,1.3,1.1,2006-09-27,1032,Aqua,MODIS,100,6.2,289.2,37.9,N,0
41.0885,-123.1875,333.2,1.3,1.1,2006-09-27,1032,Aqua,MODIS,100,6.2,289.3,50.0,N,0
41.0087,-123.185,342.2,4.2,1.9,2006-09-27,1819,Terra,MODIS,91,6.2,296.9,359.1,D,0
34.694,-119.1204,359.4,2.0,1.4,2006-09-27,1820,Terra,MODIS,99,6.2,303.9,201.0,D,0
34.6921,-119.099,412.7,2.0,1.4,2006-09-27,1820,Terra,MODIS,100,6.2,313.0,890.6,D,0
34.6901,-119.078,402.1,2.0,1.4,2006-09-27,1820,Terra,MODIS,100,6.2,313.0,686.0,D,0
34.6305,-119.1087,375.7,2.0,1.4,2006-09-27,1820,Terra,MODIS,100,6.2,308.7,342.1,D,0
34.6323,-119.13,344.9,2.0,1.4,2006-09-27,1820,Terra,MODIS,91,6.2,305.9,114.5,D,0
34.693,-119.0716,379.7,2.0,1.4,2006-09-27,1820,Terra,MODIS,100,6.2,307.9,374.3,D,0
34.7024,-119.0756,354.4,2.0,1.4,2006-09-27,1820,Terra,MODIS,97,6.2,307.7,154.9,D,0
34.6959,-119.1411,387.9,2.0,1.4,2006-09-27,1820,Terra,MODIS,100,6.2,303.2,494.4,D,0
34.7004,-119.1583,359.7,2.0,1.4,2006-09-27,1820,Terra,MODIS,99,6.2,301.2,215.6,D,0
34.6882,-119.0569,371.6,2.0,1.4,2006-09-27,1820,Terra,MODIS,100,6.2,309.8,291.2,D,0
34.7072,-119.0914,403.6,2.0,1.4,2006-09-27,1820,Terra,MODIS,100,6.2,309.8,720.8,D,0
34.6912,-119.0503,372.3,2.0,1.4,2006-09-27,1820,Terra,MODIS,100,6.2,309.6,298.6,D,0
34.6985,-119.1349,427.5,2.0,1.4,2006-09-27,1820,Terra,MODIS,100,6.2,309.6,1255.5,D,0
34.7197,-119.0908,353.3,2.0,1.4,2006-09-27,1820,Terra,MODIS,96,6.2,306.6,160.6,D,0
34.7045,-119.0977,388.5,2.0,1.4,2006-09-27,1820,Terra,MODIS,100,6.2,307.5,489.1,D,0
34.6948,-119.0927,436.3,2.0,1.4,2006-09-27,1820,Terra,MODIS,100,6.2,317.1,1473.2,D,0
34.7109,-119.1344,360.4,2.0,1.4,2006-09-27,1820,Terra,MODIS,100,6.2,300.2,218.9,D,0
34.7084,-119.1406,399.6,2.0,1.4,2006-09-27,1820,Terra,MODIS,100,6.2,307.5,674.2,D,0
34.6967,-119.1141,354.6,2.0,1.4,2006-09-27,1820,Terra,MODIS,97,6.2,303.3,167.6,D,0
34.7065,-119.1193,349.1,2.0,1.4,2006-09-27,1820,Terra,MODIS,94,6.2,298.6,138.4,D,0
34.6278,-119.1059,399.7,2.0,1.4,2006-09-27,2136,Aqua,MODIS,100,6.2,317.1,640.4,D,0
34.6009,-119.0984,349.1,2.0,1.4,2006-09-27,2136,Aqua,MODIS,93,6.2,309.7,116.1,D,0
34.6256,-119.1,381.6,2.0,1.4,2006-09-27,2136,Aqua,MODIS,100,6.2,314.8,394.9,D,0
34.6236,-119.122,378.3,2.0,1.4,2006-09-27,2136,Aqua,MODIS,100,6.2,313.2,362.1,D,0
34.626,-119.1279,364.4,2.0,1.4,2006-09-27,2136,Aqua,MODIS,100,6.2,310.8,229.5,D,0
34.6931,-119.1236,352.2,2.0,1.4,2006-09-27,2136,Aqua,MODIS,95,6.2,308.9,157.2,D,0
34.6909,-119.0941,377.6,2.0,1.4,2006-09-27,2136,Aqua,MODIS,100,6.2,313.6,346.9,D,0
34.687,-119.1377,346.9,2.0,1.4,2006-09-27,2136,Aqua,MODIS,92,6.2,304.1,118.2,D,0
34.689,-119.1157,374.2,2.0,1.4,2006-09-27,2136,Aqua,MODIS,100,6.2,314.1,316.0,D,0
34.6479,-118.8669,346.0,2.0,1.4,2006-09-27,2136,Aqua,MODIS,91,6.2,313.7,113.1,D,0
34.6967,-119.0802,409.1,2.0,1.4,2006-09-27,2136,Aqua,MODIS,100,6.2,314.9,814.7,D,0
34.6826,-119.0479,375.5,2.0,1.4,2006-09-27,2136,Aqua,MODIS,100,6.2,313.2,322.1,D,0
34.6992,-119.1398,359.5,2.0,1.4,2006-09-27,2136,Aqua,MODIS,99,6.2,300.6,205.6,D,0
34.7035,-119.1468,356.9,2.0,1.4,2006-09-27,2136,Aqua,MODIS,98,6.2,299.1,193.7,D,0
34.6949,-119.1017,363.2,2.0,1.4,2006-09-27,2136,Aqua,MODIS,100,6.2,312.2,228.0,D,0
34.7012,-119.1174,392.4,2.0,1.4,2006-09-27,2136,Aqua,MODIS,100,6.2,308.6,538.9,D,0
34.6948,-119.0503,394.3,2.0,1.4,2006-09-27,2136,Aqua,MODIS,100,6.2,304.6,560.5,D,0
34.6929,-119.072,454.8,2.0,1.4,2006-09-27,2136,Aqua,MODIS,100,6.2,325.5,2067.3,D,0
34.7127,-119.0378,355.7,2.0,1.4,2006-09-27,2136,Aqua,MODIS,97,6.2,306.0,175.9,D,0
34.6864,-119.0041,415.1,2.0,1.4,2006-09-27,2136,Aqua,MODIS,100,6.2,311.2,942.3,D,0
34.6985,-119.0582,403.4,2.0,1.4,2006-09-27,2136,Aqua,MODIS,100,6.2,304.1,711.2,D,0
34.7032,-119.0955,372.5,2.0,1.4,2006-09-27,2136,Aqua,MODIS,100,6.2,300.6,308.4,D,0
34.7091,-119.0295,364.5,2.0,1.4,2006-09-27,2136,Aqua,MODIS,100,6.2,307.0,238.3,D,0
34.6806,-119.0699,388.1,2.0,1.4,2006-09-27,2136,Aqua,MODIS,100,6.2,316.2,468.4,D,0
34.7072,-119.1031,389.7,2.0,1.4,2006-09-27,2136,Aqua,MODIS,100,6.2,301.4,512.9,D,0
34.7053,-119.1251,372.9,2.0,1.4,2006-09-27,2136,Aqua,MODIS,100,6.2,302.1,323.0,D,0
34.6846,-119.0251,358.2,2.0,1.4,2006-09-27,2136,Aqua,MODIS,94,6.2,310.8,176.3,D,0
41.0449,-123.0771,385.2,1.4,1.2,2006-09-27,2138,Aqua,MODIS,94,6.2,299.2,273.2,D,0
41.0433,-123.0928,431.0,1.4,1.2,2006-09-27,2138,Aqua,MODIS,100,6.2,316.7,789.4,D,0
41.0494,-123.1014,453.2,1.4,1.2,2006-09-27,2138,Aqua,MODIS,94,6.2,332.0,1205.9,D,0
41.0535,-123.0964,503.3,1.4,1.2,2006-09-27,2138,Aqua,MODIS,100,6.2,336.5,2712.0,D,0
40.8881,-123.2102,342.1,1.4,1.2,2006-09-27,2138,Aqua,MODIS,91,6.2,301.7,64.9,D,0
40.8384,-123.2093,382.4,1.4,1.2,2006-09-27,2138,Aqua,MODIS,100,6.2,307.3,246.1,D,0
40.8402,-123.1922,344.6,1.4,1.2,2006-09-27,2138,Aqua,MODIS,92,6.2,301.3,69.6,D,0
40.8386,-123.1954,322.6,3.7,1.8,2006-09-28,524,Terra,MODIS,100,6.2,291.3,129.3,N,0
40.8461,-123.2052,327.7,3.7,1.8,2006-09-28,524,Terra,MODIS,100,6.2,291.6,170.2,N,0
40.8819,-123.2006,322.3,2.7,1.6,2006-09-28,937,Aqua,MODIS,100,6.2,288.8,85.9,N,0
40.8931,-123.2076,328.1,2.7,1.6,2006-09-28,937,Aqua,MODIS,100,6.2,288.6,114.9,N,0
40.8846,-123.2044,353.5,1.1,1.0,2006-09-28,1902,Terra,MODIS,97,6.2,307.6,69.9,D,0
40.8862,-123.2168,359.8,1.1,1.0,2006-09-28,1902,Terra,MODIS,99,6.2,304.3,88.0,D,0
41.019,-123.1887,354.3,1.1,1.0,2006-09-28,1902,Terra,MODIS,97,6.2,298.6,75.7,D,0
