latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
36.1266,-118.4027,322.6,1.1,1.1,2002-07-27,549,Terra,MODIS,100,6.2,289.6,27.1,N,0
36.1192,-118.3886,328.2,1.1,1.1,2002-07-27,549,Terra,MODIS,100,6.2,289.6,34.9,N,0
36.1153,-118.4118,346.6,1.1,1.1,2002-07-27,549,Terra,MODIS,100,6.2,299.6,68.3,N,0
36.1023,-118.4025,366.5,1.1,1.1,2002-07-27,549,Terra,MODIS,100,6.2,298.2,125.7,N,0
36.1202,-118.4407,318.8,1.1,1.1,2002-07-27,549,Terra,MODIS,98,6.2,289.8,21.2,N,0
36.1132,-118.4243,324.9,1.1,1.1,2002-07-27,549,Terra,MODIS,100,6.2,292.5,28.8,N,0
38.7734,-120.4138,336.5,1.3,1.1,2002-07-27,550,Terra,MODIS,100,6.2,293.0,55.4,N,0
38.7708,-120.4281,316.6,1.3,1.1,2002-07-27,550,Terra,MODIS,93,6.2,291.8,22.1,N,0
38.7833,-120.4159,328.1,1.3,1.1,2002-07-27,550,Terra,MODIS,100,6.2,291.5,39.5,N,0
38.7807,-120.4304,323.2,1.3,1.1,2002-07-27,550,Terra,MODIS,100,6.2,291.1,31.3,N,0
36.0984,-118.3988,429.2,1.0,1.0,2002-07-27,2104,Aqua,MODIS,100,6.2,302.6,468.6,D,0
36.1088,-118.3897,431.1,1.0,1.0,2002-07-27,2104,Aqua,MODIS,100,6.2,299.7,489.6,D,0
36.1249,-118.4045,428.3,1.0,1.0,2002-07-27,2104,Aqua,MODIS,100,6.2,307.1,460.6,D,0
36.1234,-118.4154,395.2,1.0,1.0,2002-07-27,2104,Aqua,MODIS,100,6.2,306.3,216.2,D,0
36.1265,-118.3935,347.5,1.0,1.0,2002-07-27,2104,Aqua,MODIS,92,6.2,292.8,50.1,D,0
36.0969,-118.4098,373.9,1.0,1.0,2002-07-27,2104,Aqua,MODIS,100,6.2,298.4,118.9,D,0
36.1176,-118.3916,362.8,1.0,1.0,2002-07-27,2104,Aqua,MODIS,100,6.2,293.0,86.7,D,0
36.1103,-118.3787,355.1,1.0,1.0,2002-07-27,2104,Aqua,MODIS,97,6.2,290.0,67.5,D,0
36.0999,-118.3878,374.3,1.0,1.0,2002-07-27,2104,Aqua,MODIS,100,6.2,288.0,124.7,D,0
36.1072,-118.4007,373.4,1.0,1.0,2002-07-27,2104,Aqua,MODIS,100,6.2,292.2,116.3,D,0
36.1161,-118.4026,382.8,1.0,1.0,2002-07-27,2104,Aqua,MODIS,100,6.2,299.0,153.9,D,0
36.0923,-118.4423,350.8,1.0,1.0,2002-07-27,2104,Aqua,MODIS,94,6.2,296.2,51.9,D,0
36.0907,-118.4531,377.6,1.0,1.0,2002-07-27,2104,Aqua,MODIS,100,6.2,297.9,133.3,D,0
35.9445,-118.3759,357.8,1.0,1.0,2002-07-27,2104,Aqua,MODIS,98,6.2,294.7,70.9,D,0
35.8774,-118.5237,381.6,1.0,1.0,2002-07-27,2104,Aqua,MODIS,100,6.2,293.1,154.2,D,0
36.088,-118.4079,362.9,1.0,1.0,2002-07-27,2104,Aqua,MODIS,100,6.2,296.4,84.2,D,0
36.0896,-118.397,359.3,1.0,1.0,2002-07-27,2104,Aqua,MODIS,99,6.2,290.0,75.4,D,0
38.593,-119.6131,419.9,1.0,1.0,2002-07-27,2105,Aqua,MODIS,100,6.2,329.2,376.8,D,0
36.0876,-118.4081,319.6,2.3,1.5,2002-07-28,632,Terra,MODIS,99,6.2,280.5,64.2,N,0
36.0898,-118.3795,316.2,2.3,1.5,2002-07-28,632,Terra,MODIS,93,6.2,281.3,54.9,N,0
36.1009,-118.4068,318.5,2.3,1.5,2002-07-28,632,Terra,MODIS,97,6.2,280.5,58.1,N,0
38.5883,-119.6001,318.8,2.1,1.4,2002-07-28,633,Terra,MODIS,97,6.2,290.0,52.6,N,0
41.9813,-123.8976,348.6,1.3,1.1,2002-07-28,634,Terra,MODIS,100,6.2,298.2,83.9,N,0
41.9797,-123.9129,459.7,1.3,1.1,2002-07-28,634,Terra,MODIS,100,6.2,330.9,1232.2,N,0
41.9779,-123.9293,420.6,1.3,1.1,2002-07-28,634,Terra,MODIS,100,6.2,312.6,580.2,N,0
41.9791,-123.9028,347.9,1.3,1.1,2002-07-28,634,Terra,MODIS,100,6.2,300.3,81.2,N,0
41.9775,-123.9186,419.3,1.3,1.1,2002-07-28,634,Terra,MODIS,100,6.2,316.2,563.5,N,0
41.9758,-123.935,341.0,1.3,1.1,2002-07-28,634,Terra,MODIS,100,6.2,296.2,58.3,N,0
41.9908,-123.8897,345.4,1.3,1.1,2002-07-28,634,Terra,MODIS,100,6.2,297.9,74.8,N,0
41.9892,-123.9055,450.7,1.3,1.1,2002-07-28,634,Terra,MODIS,100,6.2,329.4,1051.6,N,0
41.9875,-123.9216,500.0,1.3,1.1,2002-07-28,634,Terra,MODIS,100,6.2,370.8,2346.3,N,0
41.9859,-123.9375,449.8,1.3,1.1,2002-07-28,634,Terra,MODIS,100,6.2,320.6,1029.6,N,0
41.9975,-123.925,455.1,1.3,1.1,2002-07-28,634,Terra,MODIS,100,6.2,312.7,1134.5,N,0
41.9992,-123.9086,369.4,1.3,1.1,2002-07-28,634,Terra,MODIS,100,6.2,303.3,162.0,N,0
41.996,-123.9393,398.6,1.3,1.1,2002-07-28,634,Terra,MODIS,100,6.2,299.7,351.1,N,0
41.6678,-123.3121,315.2,1.4,1.2,2002-07-28,634,Terra,MODIS,91,6.2,292.2,21.9,N,0
41.6796,-123.3,316.9,1.4,1.2,2002-07-28,634,Terra,MODIS,94,6.2,292.3,23.8,N,0
41.678,-123.3155,326.9,1.4,1.2,2002-07-28,634,Terra,MODIS,100,6.2,292.9,39.8,N,0
41.675,-123.3041,323.4,1.4,1.2,2002-07-28,634,Terra,MODIS,100,6.2,293.9,34.4,N,0
41.6735,-123.3196,319.1,1.4,1.2,2002-07-28,634,Terra,MODIS,98,6.2,292.3,27.2,N,0
41.9923,-123.9617,322.3,1.6,1.2,2002-07-28,1043,Aqua,MODIS,100,6.2,293.5,36.1,N,0
41.989,-123.9456,359.8,1.6,1.2,2002-07-28,1043,Aqua,MODIS,100,6.2,299.6,161.0,N,0
41.9815,-123.9654,315.5,1.6,1.2,2002-07-28,1043,Aqua,MODIS,91,6.2,292.9,24.6,N,0
41.9781,-123.9484,342.8,1.6,1.2,2002-07-28,1043,Aqua,MODIS,100,6.2,296.3,90.2,N,0
41.6723,-123.3182,323.7,1.7,1.3,2002-07-28,1043,Aqua,MODIS,100,6.2,289.8,47.4,N,0
41.6685,-123.3002,322.7,1.7,1.3,2002-07-28,1043,Aqua,MODIS,100,6.2,291.0,45.6,N,0
35.9216,-118.3808,353.6,1.2,1.1,2002-07-28,1834,Terra,MODIS,95,6.2,307.3,79.2,D,0
35.9437,-118.3848,350.2,1.2,1.1,2002-07-28,1834,Terra,MODIS,93,6.2,305.4,67.8,D,0
35.9119,-118.3832,375.0,1.2,1.1,2002-07-28,1834,Terra,MODIS,100,6.2,308.6,165.1,D,0
35.9103,-118.3696,388.0,1.2,1.1,2002-07-28,1834,Terra,MODIS,100,6.2,312.4,237.6,D,0
36.1168,-118.3875,363.2,1.2,1.1,2002-07-28,1834,Terra,MODIS,100,6.2,310.0,108.0,D,0
36.1152,-118.3734,388.4,1.2,1.1,2002-07-28,1834,Terra,MODIS,100,6.2,316.1,238.1,D,0
36.0964,-118.3946,352.2,1.2,1.1,2002-07-28,1834,Terra,MODIS,95,6.2,307.0,71.1,D,0
36.1147,-118.3801,387.6,1.2,1.1,2002-07-28,1834,Terra,MODIS,100,6.2,316.5,231.2,D,0
36.1048,-118.3812,355.1,1.2,1.1,2002-07-28,1834,Terra,MODIS,97,6.2,310.2,80.2,D,0
41.9693,-123.9456,349.8,4.3,1.9,2002-07-28,2011,Terra,MODIS,95,6.2,302.0,453.3,D,0
41.9829,-123.9446,350.1,4.3,1.9,2002-07-28,2011,Terra,MODIS,95,6.2,303.7,456.8,D,0
36.083,-118.3995,347.5,3.6,1.8,2002-07-28,2147,Aqua,MODIS,92,6.2,287.4,306.1,D,0
36.0932,-118.3582,374.5,3.6,1.8,2002-07-28,2147,Aqua,MODIS,100,6.2,288.8,784.2,D,0
36.1233,-118.3972,436.0,3.6,1.8,2002-07-28,2147,Aqua,MODIS,100,6.2,298.0,3433.4,D,0
36.1214,-118.4345,355.6,3.6,1.8,2002-07-28,2147,Aqua,MODIS,97,6.2,293.8,435.2,D,0
36.1394,-118.3959,348.9,3.6,1.8,2002-07-28,2147,Aqua,MODIS,93,6.2,291.2,330.1,D,0
38.581,-119.6122,345.3,3.2,1.7,2002-07-28,2148,Aqua,MODIS,91,6.2,314.0,217.4,D,0
41.9602,-123.9409,373.9,1.9,1.3,2002-07-28,2149,Aqua,MODIS,100,6.2,311.5,299.6,D,0
41.9739,-123.9209,372.3,1.9,1.3,2002-07-28,2149,Aqua,MODIS,100,6.2,310.3,278.9,D,0
41.9721,-123.9442,372.1,1.9,1.3,2002-07-28,2149,Aqua,MODIS,100,6.2,315.4,279.5,D,0
41.9704,-123.9657,345.6,1.9,1.3,2002-07-28,2149,Aqua,MODIS,92,6.2,307.5,108.8,D,0
41.9824,-123.9667,361.6,1.9,1.3,2002-07-28,2149,Aqua,MODIS,100,6.2,308.1,201.1,D,0
41.6713,-123.317,347.9,2.0,1.4,2002-07-28,2149,Aqua,MODIS,93,6.2,305.6,142.3,D,0
36.0761,-118.3582,356.1,1.6,1.3,2002-07-29,537,Terra,MODIS,100,6.2,296.1,158.5,N,0
36.0793,-118.3416,341.3,1.6,1.3,2002-07-29,537,Terra,MODIS,100,6.2,292.9,96.1,N,0
36.0835,-118.3796,410.4,1.6,1.3,2002-07-29,537,Terra,MODIS,100,6.2,310.0,656.2,N,0
36.0866,-118.3636,389.8,1.6,1.3,2002-07-29,537,Terra,MODIS,100,6.2,309.7,402.8,N,0
36.0899,-118.347,362.1,1.6,1.3,2002-07-29,537,Terra,MODIS,100,6.2,298.7,188.0,N,0
36.0729,-118.3742,342.2,1.6,1.3,2002-07-29,537,Terra,MODIS,100,6.2,293.0,98.8,N,0
36.0912,-118.3996,346.0,1.6,1.3,2002-07-29,537,Terra,MODIS,100,6.2,292.6,109.1,N,0
36.0943,-118.3837,381.2,1.6,1.3,2002-07-29,537,Terra,MODIS,100,6.2,303.0,321.5,N,0
36.0806,-118.3943,318.7,1.6,1.3,2002-07-29,537,Terra,MODIS,97,6.2,290.0,32.7,N,0
35.8781,-118.5338,324.8,1.7,1.3,2002-07-29,537,Terra,MODIS,100,6.2,291.9,49.6,N,0
35.8921,-118.5227,322.1,1.7,1.3,2002-07-29,537,Terra,MODIS,95,6.2,292.9,40.7,N,0
35.889,-118.5385,340.6,1.7,1.3,2002-07-29,537,Terra,MODIS,100,6.2,293.8,94.2,N,0
36.0973,-118.3684,344.2,1.6,1.3,2002-07-29,537,Terra,MODIS,100,6.2,297.6,101.0,N,0
36.1161,-118.4516,320.0,1.6,1.3,2002-07-29,537,Terra,MODIS,99,6.2,289.9,37.4,N,0
36.1008,-118.3504,331.6,1.6,1.3,2002-07-29,537,Terra,MODIS,100,6.2,293.8,61.9,N,0
41.9434,-123.9133,315.9,2.5,1.5,2002-07-29,539,Terra,MODIS,92,6.2,291.3,45.6,N,0
41.9375,-123.9394,335.3,2.5,1.5,2002-07-29,539,Terra,MODIS,100,6.2,291.3,125.5,N,0
41.9309,-123.9679,342.5,2.5,1.5,2002-07-29,539,Terra,MODIS,100,6.2,291.2,170.9,N,0
41.9318,-123.9417,328.0,2.5,1.5,2002-07-29,539,Terra,MODIS,100,6.2,290.6,91.7,N,0
41.9248,-123.9717,335.5,2.5,1.5,2002-07-29,539,Terra,MODIS,100,6.2,291.0,130.4,N,0
41.9505,-123.9229,366.2,2.5,1.5,2002-07-29,539,Terra,MODIS,100,6.2,294.3,379.8,N,0
41.9446,-123.9482,368.8,2.5,1.5,2002-07-29,539,Terra,MODIS,100,6.2,295.4,409.0,N,0
41.9377,-123.9776,324.4,2.5,1.5,2002-07-29,539,Terra,MODIS,100,6.2,291.1,75.9,N,0
41.9634,-123.9289,325.4,2.5,1.5,2002-07-29,539,Terra,MODIS,100,6.2,291.9,75.0,N,0
41.9568,-123.9571,364.4,2.5,1.5,2002-07-29,539,Terra,MODIS,100,6.2,294.4,353.1,N,0
41.9499,-123.9865,328.1,2.5,1.5,2002-07-29,539,Terra,MODIS,100,6.2,291.7,89.4,N,0
41.9698,-123.9626,321.6,2.5,1.5,2002-07-29,539,Terra,MODIS,95,6.2,291.2,57.2,N,0
41.9636,-123.9891,342.4,2.5,1.5,2002-07-29,539,Terra,MODIS,100,6.2,292.0,168.0,N,0
41.9829,-123.9679,319.3,2.5,1.5,2002-07-29,539,Terra,MODIS,98,6.2,290.4,53.5,N,0
41.6682,-123.3253,315.5,2.3,1.5,2002-07-29,539,Terra,MODIS,91,6.2,293.8,43.1,N,0
41.9708,-123.9691,337.9,2.0,1.4,2002-07-29,948,Aqua,MODIS,100,6.2,296.6,103.8,N,0
41.9651,-123.8954,335.3,2.0,1.4,2002-07-29,948,Aqua,MODIS,100,6.2,293.4,93.2,N,0
41.9585,-123.9714,343.5,2.0,1.4,2002-07-29,948,Aqua,MODIS,100,6.2,298.9,124.8,N,0
41.9459,-123.9714,341.0,2.0,1.4,2002-07-29,948,Aqua,MODIS,100,6.2,298.3,113.4,N,0
41.9355,-123.9994,401.0,2.0,1.4,2002-07-29,948,Aqua,MODIS,100,6.2,306.6,715.4,N,0
41.9334,-123.9717,434.8,2.0,1.4,2002-07-29,948,Aqua,MODIS,100,6.2,318.5,1466.0,N,0
41.9314,-123.9462,368.9,2.0,1.4,2002-07-29,948,Aqua,MODIS,100,6.2,299.7,303.6,N,0
41.923,-124.0008,370.0,2.0,1.4,2002-07-29,948,Aqua,MODIS,100,6.2,299.6,317.3,N,0
41.9211,-123.9748,366.1,2.0,1.4,2002-07-29,948,Aqua,MODIS,100,6.2,301.2,278.1,N,0
41.9326,-124.0041,377.5,2.0,1.4,2002-07-29,948,Aqua,MODIS,100,6.2,302.6,394.4,N,0
41.9304,-123.9771,409.3,2.0,1.4,2002-07-29,948,Aqua,MODIS,100,6.2,316.5,857.8,N,0
41.9283,-123.9516,373.8,2.0,1.4,2002-07-29,948,Aqua,MODIS,100,6.2,303.9,351.2,N,0
41.9202,-124.0059,352.1,2.0,1.4,2002-07-29,948,Aqua,MODIS,100,6.2,295.7,181.8,N,0
41.9181,-123.9806,368.6,2.0,1.4,2002-07-29,948,Aqua,MODIS,100,6.2,301.1,301.7,N,0
41.9833,-123.9683,358.5,2.0,1.4,2002-07-29,948,Aqua,MODIS,100,6.2,299.0,220.8,N,0
41.9898,-123.8923,320.1,2.0,1.4,2002-07-29,948,Aqua,MODIS,99,6.2,292.9,42.0,N,0
41.991,-123.8837,341.4,2.0,1.4,2002-07-29,948,Aqua,MODIS,100,6.2,294.4,118.5,N,0
41.9891,-123.8588,334.1,2.0,1.4,2002-07-29,948,Aqua,MODIS,100,6.2,293.2,88.9,N,0
41.9878,-123.8668,342.7,2.0,1.4,2002-07-29,948,Aqua,MODIS,100,6.2,294.2,126.7,N,0
36.0938,-118.3836,331.5,1.0,1.0,2002-07-29,949,Aqua,MODIS,99,6.2,296.6,31.1,N,0
36.0891,-118.3507,327.3,1.0,1.0,2002-07-29,949,Aqua,MODIS,100,6.2,296.5,27.2,N,0
36.0833,-118.3745,350.9,1.0,1.0,2002-07-29,949,Aqua,MODIS,100,6.2,297.2,65.8,N,0
36.0875,-118.3397,320.5,1.0,1.0,2002-07-29,949,Aqua,MODIS,100,6.2,291.0,20.1,N,0
36.0802,-118.3525,333.6,1.0,1.0,2002-07-29,949,Aqua,MODIS,100,6.2,293.1,36.2,N,0
36.0817,-118.3635,340.0,1.0,1.0,2002-07-29,949,Aqua,MODIS,100,6.2,297.4,44.8,N,0
35.9056,-118.5493,337.8,1.0,1.0,2002-07-29,949,Aqua,MODIS,100,6.2,292.1,40.0,N,0
35.8936,-118.5294,340.5,1.0,1.0,2002-07-29,949,Aqua,MODIS,100,6.2,293.7,45.0,N,0
35.892,-118.5184,324.0,1.0,1.0,2002-07-29,949,Aqua,MODIS,100,6.2,291.0,22.3,N,0
35.8846,-118.5311,340.1,1.0,1.0,2002-07-29,949,Aqua,MODIS,100,6.2,292.8,45.6,N,0
41.9834,-123.9692,364.2,1.0,1.0,2002-07-29,1916,Terra,MODIS,100,6.2,309.2,85.0,D,0
41.9674,-123.9856,369.2,1.0,1.0,2002-07-29,1916,Terra,MODIS,100,6.2,310.2,101.7,D,0
41.957,-123.9144,352.5,1.0,1.0,2002-07-29,1916,Terra,MODIS,96,6.2,311.0,52.7,D,0
41.9552,-123.9025,364.4,1.0,1.0,2002-07-29,1916,Terra,MODIS,100,6.2,311.0,85.7,D,0
41.9487,-123.9231,344.7,1.0,1.0,2002-07-29,1916,Terra,MODIS,92,6.2,309.2,39.1,D,0
41.9415,-123.9372,411.8,1.0,1.0,2002-07-29,1916,Terra,MODIS,100,6.2,313.1,317.8,D,0
41.9398,-123.9254,463.6,1.0,1.0,2002-07-29,1916,Terra,MODIS,100,6.2,325.6,891.0,D,0
41.9431,-124.0107,397.8,1.0,1.0,2002-07-29,1916,Terra,MODIS,100,6.2,311.9,231.2,D,0
41.9414,-123.9989,356.3,1.0,1.0,2002-07-29,1916,Terra,MODIS,98,6.2,306.2,64.2,D,0
41.9342,-124.013,372.8,1.0,1.0,2002-07-29,1916,Terra,MODIS,100,6.2,309.2,117.5,D,0
41.9325,-124.0012,349.4,1.0,1.0,2002-07-29,1916,Terra,MODIS,95,6.2,306.7,49.0,D,0
41.996,-123.8673,372.5,1.0,1.0,2002-07-29,1916,Terra,MODIS,100,6.2,312.8,111.7,D,0
36.0947,-118.3385,348.8,2.0,1.4,2002-07-29,1917,Terra,MODIS,93,6.2,308.9,132.1,D,0
36.0926,-118.3458,366.3,2.0,1.4,2002-07-29,1917,Terra,MODIS,100,6.2,309.9,257.7,D,0
36.0856,-118.3737,362.1,2.0,1.4,2002-07-29,1917,Terra,MODIS,100,6.2,299.9,225.8,D,0
36.0766,-118.3309,357.5,2.0,1.4,2002-07-29,1917,Terra,MODIS,98,6.2,303.0,193.3,D,0
36.0698,-118.3595,362.6,2.0,1.4,2002-07-29,1917,Terra,MODIS,100,6.2,294.7,237.0,D,0
36.081,-118.352,428.9,2.0,1.4,2002-07-29,1917,Terra,MODIS,100,6.2,310.5,1294.3,D,0
36.1439,-118.3889,346.1,2.0,1.4,2002-07-29,1917,Terra,MODIS,91,6.2,301.2,121.9,D,0
35.8932,-118.5338,358.4,2.0,1.4,2002-07-29,1917,Terra,MODIS,99,6.2,301.0,202.0,D,0
36.1214,-118.3609,364.4,2.0,1.4,2002-07-29,1917,Terra,MODIS,100,6.2,306.1,239.7,D,0
36.1238,-118.3547,364.0,2.0,1.4,2002-07-29,1917,Terra,MODIS,100,6.2,305.2,240.0,D,0
36.1397,-118.3687,362.5,2.0,1.4,2002-07-29,1917,Terra,MODIS,100,6.2,306.6,229.5,D,0
36.1276,-118.3725,380.5,2.0,1.4,2002-07-29,1917,Terra,MODIS,100,6.2,306.5,402.8,D,0
33.075,-116.5606,320.5,1.7,1.3,2002-07-30,619,Terra,MODIS,100,6.2,298.2,35.8,N,0
33.0768,-116.5408,359.1,1.7,1.3,2002-07-30,619,Terra,MODIS,100,6.2,306.8,182.3,N,0
33.0784,-116.5541,351.8,1.7,1.3,2002-07-30,619,Terra,MODIS,100,6.2,306.1,144.1,N,0
33.0883,-116.5428,338.0,1.7,1.3,2002-07-30,619,Terra,MODIS,100,6.2,303.8,84.1,N,0
33.0864,-116.5632,371.8,1.7,1.3,2002-07-30,619,Terra,MODIS,100,6.2,307.1,267.4,N,0
33.1,-116.5438,404.3,1.7,1.3,2002-07-30,619,Terra,MODIS,100,6.2,306.4,620.1,N,0
33.0846,-116.5823,327.4,1.7,1.3,2002-07-30,619,Terra,MODIS,100,6.2,295.2,54.4,N,0
33.0979,-116.5659,417.0,1.7,1.3,2002-07-30,619,Terra,MODIS,100,6.2,309.8,821.0,N,0
33.1095,-116.567,319.4,1.7,1.3,2002-07-30,619,Terra,MODIS,98,6.2,295.6,34.6,N,0
33.6814,-116.1425,318.2,1.9,1.3,2002-07-30,619,Terra,MODIS,96,6.2,300.4,32.2,N,0
33.6796,-116.1626,325.9,1.9,1.3,2002-07-30,619,Terra,MODIS,100,6.2,301.8,51.9,N,0
33.0804,-116.5342,350.8,1.7,1.3,2002-07-30,619,Terra,MODIS,100,6.2,304.1,138.1,N,0
36.0763,-118.3242,348.2,1.5,1.2,2002-07-30,620,Terra,MODIS,100,6.2,297.4,104.9,N,0
36.0822,-118.3358,336.3,1.5,1.2,2002-07-30,620,Terra,MODIS,100,6.2,296.1,65.0,N,0
36.0839,-118.3191,324.6,1.5,1.2,2002-07-30,620,Terra,MODIS,100,6.2,290.4,41.0,N,0
36.0712,-118.336,358.1,1.5,1.2,2002-07-30,620,Terra,MODIS,100,6.2,299.0,143.9,N,0
36.0745,-118.3417,336.4,1.5,1.2,2002-07-30,620,Terra,MODIS,100,6.2,298.3,64.9,N,0
36.0712,-118.3757,326.8,1.5,1.2,2002-07-30,620,Terra,MODIS,100,6.2,292.7,40.1,N,0
36.0871,-118.3251,326.3,1.5,1.2,2002-07-30,620,Terra,MODIS,100,6.2,291.2,44.5,N,0
36.0731,-118.3182,338.8,1.5,1.2,2002-07-30,620,Terra,MODIS,100,6.2,292.3,75.4,N,0
35.8789,-118.5339,330.9,1.4,1.2,2002-07-30,620,Terra,MODIS,100,6.2,292.2,50.6,N,0
35.8745,-118.5225,328.0,1.4,1.2,2002-07-30,620,Terra,MODIS,100,6.2,292.2,44.2,N,0
35.8728,-118.5392,318.9,1.4,1.2,2002-07-30,620,Terra,MODIS,98,6.2,289.2,28.1,N,0
35.8941,-118.5411,328.7,1.4,1.2,2002-07-30,620,Terra,MODIS,100,6.2,295.2,45.6,N,0
36.1282,-118.3492,325.5,1.5,1.2,2002-07-30,620,Terra,MODIS,100,6.2,293.3,42.1,N,0
36.1296,-118.3349,339.0,1.5,1.2,2002-07-30,620,Terra,MODIS,100,6.2,292.6,76.2,N,0
36.1295,-118.4426,318.1,1.5,1.2,2002-07-30,620,Terra,MODIS,96,6.2,289.9,30.0,N,0
36.1311,-118.427,323.7,1.5,1.2,2002-07-30,620,Terra,MODIS,100,6.2,290.7,39.3,N,0
41.6767,-123.3287,317.0,1.0,1.0,2002-07-30,622,Terra,MODIS,94,6.2,295.5,14.2,N,0
36.1317,-118.4261,360.7,1.9,1.3,2002-07-30,1822,Terra,MODIS,100,6.2,305.9,190.5,D,0
36.0741,-118.3247,391.7,1.8,1.3,2002-07-30,1822,Terra,MODIS,100,6.2,308.9,471.4,D,0
36.0722,-118.3039,359.2,1.8,1.3,2002-07-30,1822,Terra,MODIS,99,6.2,305.5,173.9,D,0
36.0638,-118.3431,350.5,1.8,1.3,2002-07-30,1822,Terra,MODIS,93,6.2,303.9,127.1,D,0
36.0621,-118.3246,349.4,1.8,1.3,2002-07-30,1822,Terra,MODIS,93,6.2,302.0,122.3,D,0
36.125,-118.4179,356.1,1.9,1.3,2002-07-30,1822,Terra,MODIS,97,6.2,308.0,160.8,D,0
36.127,-118.4407,360.8,1.9,1.3,2002-07-30,1822,Terra,MODIS,100,6.2,304.6,194.6,D,0
33.1081,-116.5592,401.6,1.3,1.1,2002-07-30,1823,Terra,MODIS,100,6.2,318.0,359.5,D,0
33.111,-116.584,378.4,1.3,1.1,2002-07-30,1823,Terra,MODIS,100,6.2,306.4,194.9,D,0
33.1095,-116.5714,397.0,1.3,1.1,2002-07-30,1823,Terra,MODIS,100,6.2,316.4,327.5,D,0
33.0674,-116.5645,432.6,1.3,1.1,2002-07-30,1823,Terra,MODIS,94,6.2,311.2,729.6,D,0
33.1066,-116.5462,377.9,1.3,1.1,2002-07-30,1823,Terra,MODIS,100,6.2,312.7,182.4,D,0
33.0777,-116.5639,411.0,1.3,1.1,2002-07-30,1823,Terra,MODIS,100,6.2,314.9,452.7,D,0
33.0792,-116.5767,357.2,1.3,1.1,2002-07-30,1823,Terra,MODIS,92,6.2,300.4,89.8,D,0
33.0993,-116.5723,353.9,1.3,1.1,2002-07-30,1823,Terra,MODIS,96,6.2,307.3,79.2,D,0
33.0761,-116.5503,358.4,1.3,1.1,2002-07-30,1823,Terra,MODIS,99,6.2,310.5,88.9,D,0
33.0746,-116.5371,351.8,1.3,1.1,2002-07-30,1823,Terra,MODIS,94,6.2,311.1,64.9,D,0
33.0643,-116.5381,366.0,1.3,1.1,2002-07-30,1823,Terra,MODIS,100,6.2,312.6,119.2,D,0
33.066,-116.552,399.8,1.3,1.1,2002-07-30,1823,Terra,MODIS,100,6.2,313.5,340.7,D,0
33.1045,-116.5407,355.8,1.3,1.1,2002-07-30,1823,Terra,MODIS,97,6.2,310.7,81.5,D,0
33.106,-116.5539,395.8,1.3,1.1,2002-07-30,1823,Terra,MODIS,100,6.2,314.1,312.3,D,0
33.1074,-116.5664,385.8,1.3,1.1,2002-07-30,1823,Terra,MODIS,100,6.2,316.3,242.6,D,0
33.1088,-116.5785,413.5,1.3,1.1,2002-07-30,1823,Terra,MODIS,100,6.2,313.3,490.7,D,0
33.1177,-116.5654,381.6,1.3,1.1,2002-07-30,1823,Terra,MODIS,100,6.2,309.5,217.6,D,0
33.1162,-116.5526,390.1,1.3,1.1,2002-07-30,1823,Terra,MODIS,100,6.2,310.7,271.0,D,0
33.0454,-116.553,472.3,1.3,1.1,2002-07-30,1823,Terra,MODIS,100,6.2,320.1,1519.4,D,0
33.0557,-116.5527,500.0,1.3,1.1,2002-07-30,1823,Terra,MODIS,100,6.2,355.5,2347.6,D,0
33.0541,-116.539,416.9,1.3,1.1,2002-07-30,1823,Terra,MODIS,100,6.2,320.5,514.1,D,0
41.9615,-123.8918,359.9,2.9,1.6,2002-07-30,1958,Terra,MODIS,99,6.2,306.2,356.4,D,0
41.963,-123.886,370.9,2.9,1.6,2002-07-30,1958,Terra,MODIS,100,6.2,307.4,511.2,D,0
33.0384,-116.521,365.4,2.3,1.5,2002-07-31,524,Terra,MODIS,100,6.2,299.1,325.2,N,0
33.054,-116.5196,352.1,2.3,1.5,2002-07-31,524,Terra,MODIS,100,6.2,298.6,208.1,N,0
33.0414,-116.515,396.9,2.3,1.5,2002-07-31,524,Terra,MODIS,100,6.2,304.2,775.4,N,0
33.044,-116.4948,358.4,2.3,1.5,2002-07-31,524,Terra,MODIS,100,6.2,298.2,265.2,N,0
33.047,-116.4881,346.3,2.3,1.5,2002-07-31,524,Terra,MODIS,100,6.2,296.0,173.1,N,0
33.0158,-116.5074,348.7,2.3,1.5,2002-07-31,524,Terra,MODIS,100,6.2,298.5,188.3,N,0
33.0112,-116.5291,398.0,2.3,1.5,2002-07-31,524,Terra,MODIS,100,6.2,304.5,801.7,N,0
33.1245,-116.5552,388.3,2.3,1.5,2002-07-31,524,Terra,MODIS,100,6.2,306.9,633.2,N,0
33.0563,-116.5005,345.2,2.3,1.5,2002-07-31,524,Terra,MODIS,100,6.2,297.2,168.5,N,0
33.1185,-116.5928,339.7,2.3,1.5,2002-07-31,524,Terra,MODIS,100,6.2,292.7,139.7,N,0
33.1143,-116.5478,373.7,2.3,1.5,2002-07-31,524,Terra,MODIS,100,6.2,302.1,426.3,N,0
33.1102,-116.5674,333.0,2.3,1.5,2002-07-31,524,Terra,MODIS,97,6.2,299.2,101.5,N,0
33.051,-116.5253,361.8,2.3,1.5,2002-07-31,524,Terra,MODIS,100,6.2,299.6,292.5,N,0
