latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
38.7127,-122.2161,343.8,1.2,1.1,2004-10-13,954,Aqua,MODIS,100,6.2,290.9,65.4,N,0
38.7112,-122.2024,336.0,1.2,1.1,2004-10-13,954,Aqua,MODIS,100,6.2,291.2,48.3,N,0
38.7029,-122.2175,370.9,1.2,1.1,2004-10-13,954,Aqua,MODIS,100,6.2,292.9,157.8,N,0
38.7013,-122.2036,345.9,1.2,1.1,2004-10-13,954,Aqua,MODIS,100,6.2,291.1,70.1,N,0
38.5137,-120.244,348.6,1.7,1.3,2004-10-13,1920,Terra,MODIS,95,6.2,300.5,120.6,D,0
38.5099,-120.2247,373.3,1.7,1.3,2004-10-13,1920,Terra,MODIS,94,6.2,304.5,267.7,D,0
38.5061,-120.2646,367.5,1.7,1.3,2004-10-13,1920,Terra,MODIS,100,6.2,305.5,224.1,D,0
38.5023,-120.246,346.8,1.7,1.3,2004-10-13,1920,Terra,MODIS,94,6.2,307.4,109.6,D,0
38.4983,-120.2849,375.9,1.7,1.3,2004-10-13,1920,Terra,MODIS,100,6.2,302.9,282.7,D,0
38.4945,-120.2658,375.1,1.7,1.3,2004-10-13,1920,Terra,MODIS,100,6.2,305.7,276.5,D,0
38.4869,-120.2869,355.8,1.7,1.3,2004-10-13,1920,Terra,MODIS,98,6.2,301.6,152.8,D,0
38.4908,-120.306,353.6,1.7,1.3,2004-10-13,1920,Terra,MODIS,97,6.2,300.2,140.2,D,0
38.866,-122.2998,346.9,1.3,1.1,2004-10-13,1920,Terra,MODIS,94,6.2,306.7,68.8,D,0
39.1369,-121.9643,353.1,1.3,1.1,2004-10-13,1920,Terra,MODIS,97,6.2,309.3,88.7,D,0
38.4939,-120.2386,349.6,1.1,1.0,2004-10-13,2058,Aqua,MODIS,95,6.2,310.3,64.0,D,0
38.4918,-120.2514,356.1,1.1,1.0,2004-10-13,2058,Aqua,MODIS,98,6.2,312.0,80.8,D,0
38.4897,-120.2639,369.1,1.1,1.0,2004-10-13,2058,Aqua,MODIS,100,6.2,310.5,123.0,D,0
38.4878,-120.2757,386.8,1.1,1.1,2004-10-13,2058,Aqua,MODIS,100,6.2,311.7,204.4,D,0
38.4856,-120.2887,393.2,1.1,1.1,2004-10-13,2058,Aqua,MODIS,100,6.2,314.3,240.1,D,0
38.5053,-120.2274,385.7,1.1,1.0,2004-10-13,2058,Aqua,MODIS,94,6.2,313.4,200.4,D,0
38.5033,-120.2398,389.1,1.1,1.0,2004-10-13,2058,Aqua,MODIS,100,6.2,319.8,218.0,D,0
38.5012,-120.2525,349.2,1.1,1.0,2004-10-13,2058,Aqua,MODIS,95,6.2,313.4,62.7,D,0
38.4991,-120.2651,355.6,1.1,1.0,2004-10-13,2058,Aqua,MODIS,98,6.2,312.9,78.4,D,0
38.4971,-120.2779,389.6,1.1,1.1,2004-10-13,2058,Aqua,MODIS,100,6.2,314.5,219.1,D,0
38.4949,-120.2909,435.1,1.1,1.1,2004-10-13,2058,Aqua,MODIS,100,6.2,319.0,614.8,D,0
38.5147,-120.2291,354.3,1.1,1.0,2004-10-13,2058,Aqua,MODIS,92,6.2,299.5,78.8,D,0
38.5126,-120.2418,405.3,1.1,1.0,2004-10-13,2058,Aqua,MODIS,100,6.2,307.7,326.8,D,0
38.5106,-120.2544,392.8,1.1,1.0,2004-10-13,2058,Aqua,MODIS,100,6.2,308.7,242.3,D,0
38.5084,-120.2673,380.8,1.1,1.0,2004-10-13,2058,Aqua,MODIS,100,6.2,306.2,177.2,D,0
38.4835,-120.3014,406.8,1.1,1.1,2004-10-13,2058,Aqua,MODIS,100,6.2,319.5,334.1,D,0
38.4929,-120.3033,500.6,1.1,1.1,2004-10-13,2058,Aqua,MODIS,100,6.2,400.1,1879.0,D,0
38.4909,-120.3153,436.3,1.1,1.1,2004-10-13,2058,Aqua,MODIS,100,6.2,315.5,631.1,D,0
38.5023,-120.305,402.1,1.1,1.1,2004-10-13,2058,Aqua,MODIS,100,6.2,301.7,300.9,D,0
38.8475,-122.3118,409.5,1.3,1.1,2004-10-13,2058,Aqua,MODIS,100,6.2,315.5,466.1,D,0
38.8576,-122.3151,411.8,1.3,1.1,2004-10-13,2058,Aqua,MODIS,100,6.2,314.8,490.7,D,0
38.8802,-122.3071,408.5,1.3,1.1,2004-10-13,2058,Aqua,MODIS,100,6.2,315.8,454.9,D,0
38.8777,-122.321,342.7,1.3,1.1,2004-10-13,2058,Aqua,MODIS,91,6.2,305.5,58.2,D,0
37.6854,-119.5046,371.0,1.1,1.0,2004-10-13,2058,Aqua,MODIS,100,6.2,300.6,127.4,D,0
38.7699,-120.2854,323.9,1.5,1.2,2004-10-14,624,Terra,MODIS,100,6.2,291.8,39.9,N,0
38.7823,-120.2715,396.1,1.5,1.2,2004-10-14,624,Terra,MODIS,100,6.2,304.3,424.7,N,0
38.7807,-120.2877,407.0,1.5,1.2,2004-10-14,624,Terra,MODIS,100,6.2,308.6,543.5,N,0
38.7791,-120.3045,390.3,1.5,1.2,2004-10-14,624,Terra,MODIS,100,6.2,304.1,363.5,N,0
38.7773,-120.3232,318.6,1.5,1.2,2004-10-14,624,Terra,MODIS,97,6.2,291.1,28.1,N,0
38.7928,-120.2764,369.3,1.5,1.2,2004-10-14,624,Terra,MODIS,100,6.2,291.2,209.5,N,0
38.7913,-120.2923,398.3,1.5,1.2,2004-10-14,624,Terra,MODIS,100,6.2,305.0,444.6,N,0
38.7896,-120.3094,420.7,1.5,1.2,2004-10-14,624,Terra,MODIS,100,6.2,317.6,730.9,N,0
38.7879,-120.3276,435.1,1.5,1.2,2004-10-14,624,Terra,MODIS,100,6.2,318.9,975.1,N,0
38.7863,-120.3437,347.6,1.5,1.2,2004-10-14,624,Terra,MODIS,100,6.2,293.1,102.0,N,0
38.8004,-120.3119,376.1,1.5,1.2,2004-10-14,624,Terra,MODIS,100,6.2,294.5,253.0,N,0
38.7988,-120.3286,435.4,1.5,1.2,2004-10-14,624,Terra,MODIS,100,6.2,306.4,981.6,N,0
38.7972,-120.3449,388.6,1.5,1.2,2004-10-14,624,Terra,MODIS,100,6.2,294.5,345.7,N,0
38.4907,-120.2385,325.1,1.5,1.2,2004-10-14,624,Terra,MODIS,100,6.2,294.3,43.4,N,0
38.4892,-120.2551,337.7,1.5,1.2,2004-10-14,624,Terra,MODIS,100,6.2,296.1,71.9,N,0
38.4874,-120.2735,347.1,1.5,1.2,2004-10-14,624,Terra,MODIS,100,6.2,296.5,102.0,N,0
38.4859,-120.2897,336.7,1.5,1.2,2004-10-14,624,Terra,MODIS,100,6.2,295.9,68.5,N,0
38.503,-120.2258,332.2,1.5,1.2,2004-10-14,624,Terra,MODIS,100,6.2,292.8,57.4,N,0
38.5013,-120.2434,326.1,1.5,1.2,2004-10-14,624,Terra,MODIS,98,6.2,291.6,42.3,N,0
38.4997,-120.26,327.7,1.5,1.2,2004-10-14,624,Terra,MODIS,100,6.2,293.0,47.5,N,0
38.4981,-120.2766,337.8,1.5,1.2,2004-10-14,624,Terra,MODIS,100,6.2,295.7,71.8,N,0
38.4966,-120.2927,339.2,1.5,1.2,2004-10-14,624,Terra,MODIS,100,6.2,298.7,75.7,N,0
38.5136,-120.23,331.4,1.5,1.2,2004-10-14,624,Terra,MODIS,100,6.2,292.6,56.2,N,0
38.512,-120.2467,349.8,1.5,1.2,2004-10-14,624,Terra,MODIS,100,6.2,298.4,112.6,N,0
38.5104,-120.2629,372.0,1.5,1.2,2004-10-14,624,Terra,MODIS,100,6.2,303.3,224.5,N,0
38.5088,-120.279,360.7,1.5,1.2,2004-10-14,624,Terra,MODIS,100,6.2,305.3,159.9,N,0
38.5228,-120.2489,349.9,1.5,1.2,2004-10-14,624,Terra,MODIS,100,6.2,290.1,116.3,N,0
38.5213,-120.2643,339.9,1.5,1.2,2004-10-14,624,Terra,MODIS,100,6.2,291.0,79.7,N,0
38.5195,-120.2822,340.7,1.5,1.2,2004-10-14,624,Terra,MODIS,100,6.2,292.4,82.7,N,0
38.4817,-120.2993,318.7,1.5,1.2,2004-10-14,624,Terra,MODIS,97,6.2,294.9,30.0,N,0
38.4842,-120.3074,350.0,1.5,1.2,2004-10-14,624,Terra,MODIS,100,6.2,296.8,111.8,N,0
38.4948,-120.3104,425.5,1.5,1.2,2004-10-14,624,Terra,MODIS,100,6.2,313.4,795.6,N,0
38.4931,-120.3285,406.7,1.5,1.2,2004-10-14,624,Terra,MODIS,100,6.2,297.3,527.3,N,0
38.5071,-120.2967,366.6,1.5,1.2,2004-10-14,624,Terra,MODIS,100,6.2,309.1,190.8,N,0
38.5055,-120.3133,404.1,1.5,1.2,2004-10-14,624,Terra,MODIS,100,6.2,314.2,500.8,N,0
38.5039,-120.3303,429.3,1.5,1.2,2004-10-14,624,Terra,MODIS,100,6.2,303.7,857.1,N,0
38.5023,-120.3464,341.9,1.5,1.2,2004-10-14,624,Terra,MODIS,100,6.2,287.7,81.2,N,0
38.5178,-120.2994,324.4,1.5,1.2,2004-10-14,624,Terra,MODIS,100,6.2,289.3,42.7,N,0
38.6515,-122.212,324.5,1.2,1.1,2004-10-14,624,Terra,MODIS,100,6.2,295.5,26.1,N,0
38.7972,-120.2698,318.3,2.5,1.5,2004-10-14,1037,Aqua,MODIS,97,6.2,287.2,66.7,N,0
38.8025,-120.3307,334.2,2.5,1.5,2004-10-14,1037,Aqua,MODIS,100,6.2,277.9,129.0,N,0
38.7967,-120.3048,335.2,2.5,1.5,2004-10-14,1037,Aqua,MODIS,100,6.2,274.6,133.0,N,0
38.7905,-120.2777,353.4,2.5,1.5,2004-10-14,1037,Aqua,MODIS,100,6.2,288.0,266.8,N,0
38.7837,-120.2474,326.6,2.5,1.5,2004-10-14,1037,Aqua,MODIS,100,6.2,288.3,101.4,N,0
38.7896,-120.3362,355.9,2.5,1.5,2004-10-14,1037,Aqua,MODIS,100,6.2,277.7,276.7,N,0
38.7827,-120.3056,364.6,2.5,1.5,2004-10-14,1037,Aqua,MODIS,100,6.2,275.1,365.7,N,0
38.7688,-120.3068,339.6,2.5,1.5,2004-10-14,1037,Aqua,MODIS,100,6.2,277.7,158.3,N,0
38.5219,-120.2408,333.4,2.5,1.5,2004-10-14,1037,Aqua,MODIS,100,6.2,291.0,137.1,N,0
38.5142,-120.2696,338.6,2.5,1.5,2004-10-14,1037,Aqua,MODIS,100,6.2,294.0,159.3,N,0
38.5143,-120.246,342.2,2.5,1.5,2004-10-14,1037,Aqua,MODIS,100,6.2,294.4,180.2,N,0
38.4927,-120.2774,332.6,2.5,1.5,2004-10-14,1037,Aqua,MODIS,100,6.2,294.9,121.3,N,0
38.521,-120.2988,326.7,2.5,1.5,2004-10-14,1037,Aqua,MODIS,100,6.2,289.5,99.4,N,0
38.5193,-120.3314,321.1,2.5,1.5,2004-10-14,1037,Aqua,MODIS,100,6.2,287.6,73.6,N,0
38.5132,-120.3046,342.4,2.5,1.5,2004-10-14,1037,Aqua,MODIS,100,6.2,292.7,177.1,N,0
38.512,-120.3619,355.2,2.5,1.5,2004-10-14,1037,Aqua,MODIS,100,6.2,288.2,282.8,N,0
38.5059,-120.3353,378.2,2.5,1.5,2004-10-14,1037,Aqua,MODIS,100,6.2,293.0,553.7,N,0
38.4995,-120.307,346.2,2.5,1.5,2004-10-14,1037,Aqua,MODIS,100,6.2,296.4,203.4,N,0
38.4986,-120.3656,340.1,2.5,1.5,2004-10-14,1037,Aqua,MODIS,100,6.2,289.2,167.0,N,0
38.4927,-120.34,364.4,2.5,1.5,2004-10-14,1037,Aqua,MODIS,100,6.2,291.6,373.9,N,0
38.4858,-120.3097,348.6,2.5,1.5,2004-10-14,1037,Aqua,MODIS,100,6.2,294.0,225.8,N,0
38.7973,-120.3041,384.4,2.1,1.4,2004-10-14,1825,Terra,MODIS,100,6.2,297.7,499.7,D,0
38.7954,-120.2789,457.8,2.1,1.4,2004-10-14,1825,Terra,MODIS,100,6.2,319.2,2383.9,D,0
38.7935,-120.2548,404.8,2.1,1.4,2004-10-14,1825,Terra,MODIS,100,6.2,307.3,814.6,D,0
38.7831,-120.2855,372.0,2.1,1.4,2004-10-14,1825,Terra,MODIS,100,6.2,309.8,347.7,D,0
38.7813,-120.2618,356.8,2.1,1.4,2004-10-14,1825,Terra,MODIS,98,6.2,303.8,213.7,D,0
38.7987,-120.3358,359.1,2.1,1.4,2004-10-14,1825,Terra,MODIS,99,6.2,290.9,236.0,D,0
38.7966,-120.3105,368.8,2.1,1.4,2004-10-14,1825,Terra,MODIS,100,6.2,295.5,318.2,D,0
38.7945,-120.2857,438.5,2.1,1.4,2004-10-14,1825,Terra,MODIS,100,6.2,316.7,1667.0,D,0
38.7925,-120.2609,435.1,2.1,1.4,2004-10-14,1825,Terra,MODIS,100,6.2,316.6,1552.5,D,0
38.7824,-120.2925,346.5,2.1,1.4,2004-10-14,1825,Terra,MODIS,94,6.2,307.0,148.5,D,0
38.7804,-120.2684,352.8,2.1,1.4,2004-10-14,1825,Terra,MODIS,97,6.2,304.4,187.2,D,0
38.7719,-120.3198,348.1,2.1,1.4,2004-10-14,1825,Terra,MODIS,94,6.2,304.3,159.4,D,0
38.521,-120.2373,389.7,2.1,1.4,2004-10-14,1825,Terra,MODIS,100,6.2,301.0,553.0,D,0
38.5199,-120.2453,374.7,2.1,1.4,2004-10-14,1825,Terra,MODIS,100,6.2,300.0,366.9,D,0
38.5179,-120.221,369.7,2.1,1.4,2004-10-14,1825,Terra,MODIS,94,6.2,299.5,314.1,D,0
38.5155,-120.345,355.6,2.1,1.4,2004-10-14,1825,Terra,MODIS,98,6.2,295.0,210.6,D,0
38.503,-120.3475,348.0,2.1,1.4,2004-10-14,1825,Terra,MODIS,94,6.2,298.4,161.7,D,0
38.4904,-120.3487,342.0,2.1,1.4,2004-10-14,1825,Terra,MODIS,91,6.2,299.8,123.4,D,0
38.4884,-120.3248,353.7,2.1,1.4,2004-10-14,1825,Terra,MODIS,97,6.2,303.7,187.0,D,0
38.7882,-120.364,348.0,2.1,1.4,2004-10-14,1825,Terra,MODIS,94,6.2,294.4,161.2,D,0
38.7952,-120.2804,352.5,2.3,1.5,2004-10-14,2141,Aqua,MODIS,96,6.2,292.0,218.2,D,0
38.7933,-120.3048,374.9,2.3,1.5,2004-10-14,2141,Aqua,MODIS,100,6.2,296.8,421.9,D,0
38.7933,-120.2869,369.7,2.3,1.5,2004-10-14,2141,Aqua,MODIS,100,6.2,296.1,375.2,D,0
38.7915,-120.3123,363.3,2.3,1.5,2004-10-14,2141,Aqua,MODIS,98,6.2,296.8,299.7,D,0
38.7758,-120.3292,338.5,2.3,1.5,2004-10-15,529,Terra,MODIS,100,6.2,290.8,138.8,N,0
38.532,-120.2157,337.4,2.3,1.5,2004-10-15,529,Terra,MODIS,100,6.2,287.8,135.2,N,0
38.5261,-120.2425,344.0,2.3,1.5,2004-10-15,529,Terra,MODIS,100,6.2,290.8,170.7,N,0
38.5198,-120.2711,333.9,2.3,1.5,2004-10-15,529,Terra,MODIS,100,6.2,289.4,114.0,N,0
38.4822,-120.3165,328.2,2.3,1.5,2004-10-15,529,Terra,MODIS,100,6.2,290.9,87.5,N,0
38.7694,-120.3582,327.3,2.3,1.5,2004-10-15,529,Terra,MODIS,100,6.2,289.1,89.0,N,0
38.7878,-120.2538,335.6,1.4,1.2,2004-10-15,942,Aqua,MODIS,100,6.2,291.4,61.7,N,0
38.7755,-120.339,348.6,1.4,1.2,2004-10-15,942,Aqua,MODIS,100,6.2,293.0,99.5,N,0
38.7739,-120.3237,345.6,1.4,1.2,2004-10-15,942,Aqua,MODIS,100,6.2,293.3,88.5,N,0
38.5303,-120.2448,361.9,1.4,1.2,2004-10-15,942,Aqua,MODIS,100,6.2,294.1,149.8,N,0
38.5286,-120.2284,340.0,1.4,1.2,2004-10-15,942,Aqua,MODIS,100,6.2,293.2,68.8,N,0
38.527,-120.2131,355.8,1.4,1.2,2004-10-15,942,Aqua,MODIS,100,6.2,292.8,120.3,N,0
38.5342,-120.2503,339.5,1.4,1.2,2004-10-15,942,Aqua,MODIS,100,6.2,288.4,67.0,N,0
38.5324,-120.2341,334.3,1.4,1.2,2004-10-15,942,Aqua,MODIS,98,6.2,290.5,51.9,N,0
38.5306,-120.2179,341.6,1.4,1.2,2004-10-15,942,Aqua,MODIS,100,6.2,293.5,71.5,N,0
38.5257,-120.2692,339.5,1.4,1.2,2004-10-15,942,Aqua,MODIS,100,6.2,288.6,67.5,N,0
38.5238,-120.2526,341.0,1.4,1.2,2004-10-15,942,Aqua,MODIS,100,6.2,291.3,70.5,N,0
38.4843,-120.2791,325.4,1.4,1.2,2004-10-15,942,Aqua,MODIS,92,6.2,290.7,36.0,N,0
38.4925,-120.3568,325.7,1.4,1.2,2004-10-15,942,Aqua,MODIS,100,6.2,292.1,38.6,N,0
38.4908,-120.3403,352.7,1.4,1.2,2004-10-15,942,Aqua,MODIS,100,6.2,295.4,108.6,N,0
38.4891,-120.3245,351.6,1.4,1.2,2004-10-15,942,Aqua,MODIS,100,6.2,296.0,104.7,N,0
38.4773,-120.3129,331.0,1.4,1.2,2004-10-15,942,Aqua,MODIS,100,6.2,290.1,48.4,N,0
38.7894,-120.2542,397.0,1.2,1.1,2004-10-15,1908,Terra,MODIS,100,6.2,303.7,293.4,D,0
38.5164,-120.3473,382.4,1.2,1.1,2004-10-15,1908,Terra,MODIS,100,6.2,300.7,198.2,D,0
38.5141,-120.334,356.0,1.2,1.1,2004-10-15,1908,Terra,MODIS,98,6.2,295.4,89.1,D,0
38.488,-120.3548,346.2,1.2,1.1,2004-10-15,1908,Terra,MODIS,92,6.2,298.7,60.6,D,0
38.4835,-120.3287,342.0,1.2,1.1,2004-10-15,1908,Terra,MODIS,91,6.2,299.8,52.6,D,0
37.962,-119.7228,500.0,1.3,1.1,2004-10-15,1908,Terra,MODIS,100,6.2,341.9,2248.6,D,0
37.9596,-119.7094,460.8,1.3,1.1,2004-10-15,1908,Terra,MODIS,100,6.2,321.9,1203.2,D,0
37.9602,-119.7153,500.0,1.3,1.1,2004-10-15,1908,Terra,MODIS,94,6.2,338.2,2249.7,D,0
37.9579,-119.7022,376.3,1.3,1.1,2004-10-15,1908,Terra,MODIS,100,6.2,298.7,185.4,D,0
38.5179,-120.1643,384.4,1.2,1.1,2004-10-15,1908,Terra,MODIS,100,6.2,303.2,215.8,D,0
38.514,-120.2563,346.6,1.5,1.2,2004-10-15,2046,Aqua,MODIS,93,6.2,296.1,90.5,D,0
38.5078,-120.3478,353.5,1.6,1.2,2004-10-15,2046,Aqua,MODIS,97,6.2,297.8,122.0,D,0
38.7691,-120.3184,335.8,1.1,1.0,2004-10-16,612,Terra,MODIS,100,6.2,288.3,43.4,N,0
38.7676,-120.3309,339.8,1.1,1.0,2004-10-16,612,Terra,MODIS,100,6.2,288.7,50.5,N,0
38.7873,-120.2475,349.0,1.1,1.0,2004-10-16,612,Terra,MODIS,100,6.2,290.3,70.3,N,0
38.7858,-120.26,343.0,1.1,1.0,2004-10-16,612,Terra,MODIS,100,6.2,290.8,56.9,N,0
38.4814,-120.2657,319.0,1.1,1.0,2004-10-16,612,Terra,MODIS,98,6.2,285.4,20.0,N,0
38.4799,-120.2782,343.3,1.1,1.0,2004-10-16,612,Terra,MODIS,100,6.2,289.0,56.4,N,0
38.4784,-120.2903,326.3,1.1,1.0,2004-10-16,612,Terra,MODIS,100,6.2,287.8,28.4,N,0
38.5149,-120.2246,328.0,1.1,1.0,2004-10-16,612,Terra,MODIS,100,6.2,286.5,31.2,N,0
38.5226,-120.2392,324.4,1.1,1.0,2004-10-16,612,Terra,MODIS,100,6.2,288.5,26.5,N,0
38.5212,-120.251,339.7,1.1,1.0,2004-10-16,612,Terra,MODIS,100,6.2,291.4,49.3,N,0
38.5197,-120.2627,331.6,1.1,1.0,2004-10-16,612,Terra,MODIS,100,6.2,289.2,36.2,N,0
38.5274,-120.2773,322.5,1.1,1.0,2004-10-16,612,Terra,MODIS,100,6.2,282.0,25.3,N,0
38.4829,-120.3303,335.0,1.1,1.0,2004-10-16,612,Terra,MODIS,100,6.2,288.6,41.1,N,0
38.4814,-120.3424,346.3,1.1,1.0,2004-10-16,612,Terra,MODIS,100,6.2,290.6,61.9,N,0
38.4906,-120.3446,321.0,1.1,1.0,2004-10-16,612,Terra,MODIS,100,6.2,286.9,20.2,N,0
38.4891,-120.3567,362.6,1.1,1.0,2004-10-16,612,Terra,MODIS,100,6.2,296.0,104.1,N,0
38.4877,-120.3686,337.8,1.1,1.0,2004-10-16,612,Terra,MODIS,100,6.2,291.1,45.0,N,0
38.5106,-120.336,315.2,1.1,1.0,2004-10-16,612,Terra,MODIS,91,6.2,286.9,15.9,N,0
38.5198,-120.3381,321.3,1.1,1.0,2004-10-16,612,Terra,MODIS,100,6.2,287.2,22.2,N,0
37.6847,-119.5141,329.0,1.1,1.1,2004-10-16,612,Terra,MODIS,100,6.2,282.5,38.2,N,0
38.4942,-120.3611,319.6,1.6,1.3,2004-10-16,1025,Aqua,MODIS,95,6.2,289.5,37.4,N,0
38.4908,-120.3441,334.4,1.6,1.3,2004-10-16,1025,Aqua,MODIS,100,6.2,291.9,72.8,N,0
38.4871,-120.3258,323.4,1.6,1.3,2004-10-16,1025,Aqua,MODIS,100,6.2,289.4,44.4,N,0
38.7842,-120.2593,340.8,1.5,1.2,2004-10-16,2129,Aqua,MODIS,91,6.2,294.6,77.3,D,0
38.4762,-120.2901,341.0,1.5,1.2,2004-10-16,2129,Aqua,MODIS,91,6.2,298.2,74.2,D,0
38.4713,-120.3403,384.7,1.5,1.2,2004-10-16,2129,Aqua,MODIS,100,6.2,305.6,298.1,D,0
38.4697,-120.3566,368.2,1.5,1.2,2004-10-16,2129,Aqua,MODIS,100,6.2,303.1,187.3,D,0
38.4817,-120.3445,410.6,1.5,1.2,2004-10-16,2129,Aqua,MODIS,100,6.2,307.2,556.4,D,0
38.4802,-120.3606,395.9,1.5,1.2,2004-10-16,2129,Aqua,MODIS,100,6.2,310.7,394.7,D,0
38.4785,-120.3773,341.6,1.5,1.2,2004-10-16,2129,Aqua,MODIS,91,6.2,296.7,76.0,D,0
37.9756,-119.7091,375.6,1.6,1.2,2004-10-16,2129,Aqua,MODIS,100,6.2,296.3,256.9,D,0
37.6756,-119.5143,347.5,1.6,1.2,2004-10-16,2129,Aqua,MODIS,94,6.2,295.8,109.3,D,0
39.1584,-122.1723,346.7,1.2,1.1,2004-10-16,2129,Aqua,MODIS,94,6.2,304.5,62.5,D,0
39.1615,-122.1658,355.1,1.2,1.1,2004-10-16,2129,Aqua,MODIS,98,6.2,304.6,87.7,D,0
37.5092,-120.519,341.3,1.4,1.2,2004-10-22,2052,Aqua,MODIS,92,6.2,292.8,69.1,D,0
37.5064,-120.5341,373.8,1.4,1.2,2004-10-22,2052,Aqua,MODIS,100,6.2,296.7,203.0,D,0
37.5125,-120.5262,315.8,1.2,1.1,2004-10-23,618,Terra,MODIS,92,6.2,282.8,21.9,N,0
41.9527,-120.7246,341.2,1.3,1.1,2004-10-25,2124,Aqua,MODIS,92,6.2,276.4,69.6,D,0
38.8078,-120.5372,325.5,1.1,1.0,2004-10-29,954,Aqua,MODIS,100,6.2,274.9,30.3,N,0
38.8003,-120.5279,356.2,1.4,1.2,2004-11-01,2129,Aqua,MODIS,98,6.2,289.2,132.8,D,0
37.9049,-121.6879,339.2,1.2,1.1,2004-11-01,2129,Aqua,MODIS,91,6.2,296.9,53.5,D,0
40.8457,-123.5735,347.0,1.0,1.0,2004-11-03,2117,Aqua,MODIS,95,6.2,285.0,56.9,D,0
40.8563,-123.5639,339.1,1.0,1.0,2004-11-03,2117,Aqua,MODIS,91,6.2,284.3,43.2,D,0
40.8474,-123.5617,379.2,1.0,1.0,2004-11-03,2117,Aqua,MODIS,100,6.2,285.5,151.9,D,0
40.6118,-121.9241,400.9,1.5,1.2,2004-11-04,1843,Terra,MODIS,100,6.2,292.5,461.3,D,0
40.61,-121.9062,361.5,1.5,1.2,2004-11-04,1843,Terra,MODIS,100,6.2,287.6,162.9,D,0
40.6073,-121.9139,375.8,1.5,1.2,2004-11-04,1843,Terra,MODIS,100,6.2,290.1,245.3,D,0
40.6091,-121.9319,357.6,1.5,1.2,2004-11-04,1843,Terra,MODIS,99,6.2,287.5,145.1,D,0
36.1854,-119.0765,351.9,1.0,1.0,2004-11-04,1844,Terra,MODIS,97,6.2,291.6,69.0,D,0
36.585,-119.2384,364.9,1.0,1.0,2004-11-04,1844,Terra,MODIS,100,6.2,293.4,104.9,D,0
38.3104,-120.1561,317.1,1.3,1.1,2004-11-05,547,Terra,MODIS,94,6.2,270.2,29.3,N,0
41.3988,-123.9614,355.4,1.2,1.1,2004-11-05,1925,Terra,MODIS,98,6.2,288.1,93.3,D,0
41.3688,-123.9513,395.1,1.2,1.1,2004-11-05,2105,Aqua,MODIS,100,6.2,295.2,301.3,D,0
41.0899,-123.9751,337.7,1.8,1.3,2004-11-06,2148,Aqua,MODIS,91,6.2,291.2,94.2,D,0
38.9354,-120.4292,317.9,1.9,1.3,2004-11-07,535,Terra,MODIS,96,6.2,280.7,44.4,N,0
38.9293,-120.4329,317.9,1.9,1.3,2004-11-07,535,Terra,MODIS,96,6.2,282.1,44.5,N,0
41.431,-123.9948,347.1,1.0,1.0,2004-11-07,1913,Terra,MODIS,95,6.2,288.2,57.0,D,0
41.4221,-123.9971,339.1,1.0,1.0,2004-11-07,1913,Terra,MODIS,91,6.2,287.6,43.2,D,0
41.0621,-123.9568,374.0,1.8,1.3,2004-11-07,2053,Aqua,MODIS,100,6.2,293.9,300.5,D,0
41.0737,-123.9461,338.1,1.8,1.3,2004-11-07,2053,Aqua,MODIS,91,6.2,292.0,92.0,D,0
41.0694,-123.9663,365.8,1.8,1.3,2004-11-07,2053,Aqua,MODIS,100,6.2,295.0,236.8,D,0
40.7758,-123.7581,371.5,1.3,1.1,2004-11-08,2135,Aqua,MODIS,100,6.2,288.1,169.6,D,0
40.4024,-124.1323,343.9,1.6,1.2,2004-11-11,1849,Terra,MODIS,92,6.2,285.7,103.7,D,0
40.5136,-123.9241,341.6,1.4,1.2,2004-11-12,1932,Terra,MODIS,92,6.2,280.9,78.6,D,0
38.7066,-120.3826,351.2,1.0,1.0,2004-11-12,2110,Aqua,MODIS,96,6.2,283.4,66.6,D,0
33.2948,-116.3409,341.1,1.1,1.0,2004-11-15,1826,Terra,MODIS,91,6.2,300.1,43.3,D,0
34.4073,-118.8177,356.5,1.1,1.1,2004-11-18,1856,Terra,MODIS,98,6.2,298.6,87.7,D,0
34.3979,-118.8198,351.7,1.1,1.1,2004-11-18,1856,Terra,MODIS,97,6.2,297.1,74.8,D,0
36.1237,-119.4351,315.4,1.0,1.0,2004-11-23,948,Aqua,MODIS,91,6.2,273.4,20.5,N,0
35.5718,-119.1282,350.8,1.0,1.0,2004-11-28,2109,Aqua,MODIS,96,6.2,290.9,64.9,D,0
37.7277,-120.7762,342.9,1.0,1.0,2004-11-28,2110,Aqua,MODIS,93,6.2,286.7,50.4,D,0
37.8925,-121.4732,340.6,1.0,1.0,2004-11-28,2110,Aqua,MODIS,92,6.2,287.3,47.0,D,0
37.8908,-121.4845,345.8,1.0,1.0,2004-11-28,2110,Aqua,MODIS,94,6.2,288.7,56.5,D,0
35.1004,-119.1181,345.1,1.1,1.1,2004-11-29,1838,Terra,MODIS,94,6.2,285.9,61.2,D,0
38.9743,-120.4285,326.7,2.3,1.5,2004-12-02,529,Terra,MODIS,100,6.2,270.3,105.2,N,0
39.2569,-120.8399,345.0,1.1,1.0,2004-12-02,1907,Terra,MODIS,94,6.2,278.5,63.3,D,0
