latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
38.0792,-119.8954,342.3,2.0,1.4,2023-10-07,2058,Aqua,MODIS,91,61.03,300.3,112.4,D,0
39.4352,-120.2353,343.4,2.0,1.4,2023-10-07,2058,Aqua,MODIS,91,61.03,300.0,127.4,D,0
39.4472,-120.2388,357.0,2.0,1.4,2023-10-07,2058,Aqua,MODIS,98,61.03,297.2,206.8,D,0
41.4381,-122.8024,367.4,2.5,1.5,2023-10-07,2059,Aqua,MODIS,100,61.03,306.1,379.8,D,0
41.4245,-122.7995,385.1,2.5,1.5,2023-10-07,2059,Aqua,MODIS,100,61.03,312.9,631.1,D,0
38.0721,-119.8909,341.4,1.3,1.1,2023-10-08,1809,Terra,MODIS,91,61.03,302.2,57.4,D,0
38.0819,-119.888,376.1,1.3,1.1,2023-10-08,1809,Terra,MODIS,100,61.03,306.7,190.0,D,0
37.676,-118.9341,341.8,1.1,1.1,2023-10-08,1810,Terra,MODIS,91,61.03,300.3,52.6,D,0
36.7185,-118.9805,392.1,1.2,1.1,2023-10-08,2139,Aqua,MODIS,100,61.03,304.5,270.3,D,0
36.7171,-118.9926,359.8,1.2,1.1,2023-10-08,2139,Aqua,MODIS,99,61.03,303.1,106.4,D,0
38.0778,-119.882,350.8,1.1,1.1,2023-10-08,2139,Aqua,MODIS,95,61.03,306.0,69.5,D,0
38.0761,-119.8953,354.4,1.1,1.1,2023-10-08,2139,Aqua,MODIS,97,61.03,305.8,76.7,D,0
38.087,-119.8853,347.1,1.1,1.1,2023-10-08,2139,Aqua,MODIS,93,61.03,298.5,61.1,D,0
38.9633,-121.4536,353.9,1.0,1.0,2023-10-08,2140,Aqua,MODIS,97,61.03,308.8,64.8,D,0
40.4474,-122.5456,347.0,1.0,1.0,2023-10-08,2140,Aqua,MODIS,94,61.03,311.9,44.4,D,0
40.4579,-122.5361,351.2,1.0,1.0,2023-10-08,2140,Aqua,MODIS,96,61.03,310.6,53.0,D,0
40.4563,-122.5478,383.8,1.0,1.0,2023-10-08,2140,Aqua,MODIS,100,61.03,317.4,160.0,D,0
38.0767,-119.8885,318.5,1.6,1.2,2023-10-09,512,Terra,MODIS,97,61.03,289.0,33.2,N,0
38.105,-119.9368,321.0,1.6,1.2,2023-10-09,512,Terra,MODIS,100,61.03,284.8,39.7,N,0
39.6325,-120.5086,334.2,1.6,1.2,2023-10-09,513,Terra,MODIS,100,61.03,286.5,71.7,N,0
36.7123,-118.9693,355.5,1.0,1.0,2023-10-10,2124,Aqua,MODIS,98,61.03,290.2,73.8,D,0
38.7745,-121.8168,362.1,1.1,1.1,2023-10-10,2125,Aqua,MODIS,100,61.03,301.2,101.1,D,0
36.1396,-120.6406,323.3,3.5,1.8,2023-10-11,455,Terra,MODIS,100,61.03,285.9,143.1,N,0
36.1354,-120.6447,320.0,3.5,1.8,2023-10-11,455,Terra,MODIS,100,61.03,285.7,122.5,N,0
36.137,-120.646,343.2,1.1,1.0,2023-10-11,1834,Terra,MODIS,92,61.03,296.2,50.5,D,0
36.135,-120.6339,360.9,1.1,1.0,2023-10-11,1834,Terra,MODIS,100,61.03,299.1,94.7,D,0
36.1388,-120.6304,398.8,2.4,1.5,2023-10-11,2206,Aqua,MODIS,100,61.03,304.0,839.0,D,0
36.1363,-120.6604,381.9,2.3,1.5,2023-10-11,2206,Aqua,MODIS,100,61.03,301.9,537.6,D,0
36.1341,-120.636,403.6,2.4,1.5,2023-10-11,2206,Aqua,MODIS,100,61.03,303.9,941.9,D,0
36.132,-120.6647,352.1,2.3,1.5,2023-10-11,2206,Aqua,MODIS,96,61.03,299.8,212.1,D,0
36.1474,-120.6364,344.9,2.4,1.5,2023-10-11,2206,Aqua,MODIS,93,61.03,299.9,162.0,D,0
38.9929,-120.5079,346.7,3.5,1.8,2023-10-12,1914,Terra,MODIS,95,61.03,287.1,334.8,D,0
38.9825,-120.4671,350.3,3.5,1.8,2023-10-12,1914,Terra,MODIS,96,61.03,288.6,383.8,D,0
38.9966,-120.5105,345.9,3.5,1.8,2023-10-12,1914,Terra,MODIS,94,61.03,287.3,338.2,D,0
38.9873,-120.473,363.6,3.5,1.8,2023-10-12,1914,Terra,MODIS,100,61.03,290.3,602.4,D,0
38.9862,-120.485,361.6,1.4,1.2,2023-10-12,2110,Aqua,MODIS,100,61.03,297.8,149.5,D,0
38.9965,-120.4882,354.2,1.4,1.2,2023-10-12,2110,Aqua,MODIS,97,61.03,298.1,118.1,D,0
39.0561,-121.8046,356.0,1.7,1.3,2023-10-12,2110,Aqua,MODIS,98,61.03,306.9,145.2,D,0
37.4116,-120.4982,382.0,1.1,1.0,2023-10-13,1817,Terra,MODIS,100,61.03,303.4,180.0,D,0
38.9909,-120.4965,342.4,1.1,1.1,2023-10-13,1817,Terra,MODIS,93,61.03,295.3,53.7,D,0
37.2133,-119.3668,353.6,2.2,1.4,2023-10-14,2055,Aqua,MODIS,97,61.03,301.4,212.4,D,0
36.728,-118.8652,317.8,1.2,1.1,2023-10-17,543,Terra,MODIS,96,61.03,282.0,23.2,N,0
36.7266,-118.8773,316.9,1.2,1.1,2023-10-17,543,Terra,MODIS,94,61.03,283.1,22.0,N,0
38.2282,-120.0611,319.3,1.0,1.0,2023-10-17,1018,Aqua,MODIS,98,61.03,284.8,20.3,N,0
36.6975,-118.8812,357.0,1.0,1.0,2023-10-17,2121,Aqua,MODIS,98,61.03,299.8,75.5,D,0
36.7172,-118.8808,347.8,1.0,1.0,2023-10-17,2121,Aqua,MODIS,94,61.03,297.6,55.5,D,0
38.0888,-119.8809,366.0,1.1,1.0,2023-10-17,2122,Aqua,MODIS,100,61.03,302.1,105.8,D,0
38.2204,-120.1003,365.6,1.1,1.0,2023-10-17,2122,Aqua,MODIS,100,61.03,301.3,108.1,D,0
38.3379,-120.2352,345.4,1.1,1.0,2023-10-17,2122,Aqua,MODIS,93,61.03,297.7,55.8,D,0
38.3359,-120.247,342.8,1.1,1.0,2023-10-17,2122,Aqua,MODIS,92,61.03,299.4,50.6,D,0
38.8,-120.472,341.3,1.1,1.0,2023-10-17,2122,Aqua,MODIS,91,61.03,299.4,47.0,D,0
39.0472,-120.6091,395.9,1.1,1.0,2023-10-17,2122,Aqua,MODIS,100,61.03,305.9,253.0,D,0
39.4519,-120.2355,354.9,1.0,1.0,2023-10-17,2122,Aqua,MODIS,97,61.03,297.4,76.0,D,0
39.45,-120.2472,402.7,1.0,1.0,2023-10-17,2122,Aqua,MODIS,100,61.03,310.1,286.4,D,0
39.2105,-122.2858,368.9,1.2,1.1,2023-10-17,2122,Aqua,MODIS,100,61.03,307.1,142.6,D,0
39.2132,-122.2771,343.9,1.2,1.1,2023-10-17,2122,Aqua,MODIS,93,61.03,303.7,57.1,D,0
39.6278,-122.0152,343.1,1.1,1.1,2023-10-18,1824,Terra,MODIS,92,61.03,299.3,52.3,D,0
38.0897,-119.8732,343.7,1.0,1.0,2023-10-18,1824,Terra,MODIS,92,61.03,302.1,44.5,D,0
34.7282,-120.0766,369.1,2.2,1.4,2023-10-18,2202,Aqua,MODIS,100,61.03,310.8,315.8,D,0
41.6261,-121.0005,357.2,2.3,1.5,2023-10-18,2204,Aqua,MODIS,98,61.03,302.6,253.6,D,0
41.6243,-121.0083,341.2,2.3,1.5,2023-10-18,2204,Aqua,MODIS,91,61.03,301.9,137.3,D,0
38.0651,-119.9093,335.9,1.1,1.0,2023-10-19,527,Terra,MODIS,100,61.03,291.0,41.4,N,0
38.0885,-119.8785,315.9,1.1,1.0,2023-10-19,527,Terra,MODIS,92,61.03,288.9,17.2,N,0
38.0975,-119.8805,319.8,1.1,1.0,2023-10-19,527,Terra,MODIS,99,61.03,286.1,20.9,N,0
38.1278,-119.9246,316.8,1.1,1.0,2023-10-19,527,Terra,MODIS,94,61.03,283.3,18.4,N,0
38.2029,-120.0981,319.8,1.1,1.0,2023-10-19,527,Terra,MODIS,99,61.03,288.9,20.5,N,0
38.8011,-120.4759,315.3,1.1,1.0,2023-10-19,527,Terra,MODIS,91,61.03,289.8,18.4,N,0
41.6285,-120.9861,331.2,1.0,1.0,2023-10-19,528,Terra,MODIS,100,61.03,291.6,35.2,N,0
41.6247,-121.0104,324.4,1.0,1.0,2023-10-19,528,Terra,MODIS,100,61.03,288.1,26.6,N,0
41.6266,-120.9983,356.9,1.0,1.0,2023-10-19,528,Terra,MODIS,100,61.03,300.9,86.4,N,0
41.6355,-121.0008,323.0,1.0,1.0,2023-10-19,528,Terra,MODIS,100,61.03,290.6,25.1,N,0
41.6301,-120.9944,315.8,1.7,1.3,2023-10-19,1002,Aqua,MODIS,92,61.03,288.7,37.4,N,0
38.0981,-119.8674,350.6,1.3,1.1,2023-10-19,1003,Aqua,MODIS,100,61.03,289.7,101.5,N,0
38.0997,-119.8822,319.2,1.3,1.1,2023-10-19,1003,Aqua,MODIS,98,61.03,284.4,29.2,N,0
41.6209,-120.9873,346.2,2.0,1.4,2023-10-19,1904,Terra,MODIS,94,61.03,299.8,144.2,D,0
41.6259,-121.0102,342.4,2.0,1.4,2023-10-19,1904,Terra,MODIS,92,61.03,299.8,124.3,D,0
38.0862,-119.8812,351.1,1.5,1.2,2023-10-19,2107,Aqua,MODIS,96,61.03,303.8,110.0,D,0
40.3386,-121.9206,352.1,1.8,1.3,2023-10-19,2107,Aqua,MODIS,96,61.03,307.1,136.9,D,0
41.6079,-120.9984,411.4,1.5,1.2,2023-10-19,2108,Aqua,MODIS,100,61.03,320.3,569.9,D,0
41.6045,-121.0155,374.3,1.5,1.2,2023-10-19,2108,Aqua,MODIS,100,61.03,311.6,222.4,D,0
41.6183,-121.002,367.5,1.5,1.2,2023-10-19,2108,Aqua,MODIS,100,61.03,305.2,182.3,D,0
39.8682,-121.7597,339.9,1.8,1.3,2023-10-20,1807,Terra,MODIS,91,61.03,301.2,88.2,D,0
38.1039,-119.9133,340.6,1.3,1.1,2023-10-20,1807,Terra,MODIS,91,61.03,293.5,61.5,D,0
38.1007,-119.8841,374.8,1.3,1.1,2023-10-20,1807,Terra,MODIS,100,61.03,299.3,194.8,D,0
38.099,-119.8689,391.1,1.3,1.1,2023-10-20,1807,Terra,MODIS,100,61.03,304.5,303.6,D,0
36.1946,-118.8373,351.0,1.6,1.2,2023-10-20,2148,Aqua,MODIS,95,61.03,306.9,105.1,D,0
36.1928,-118.8554,360.3,1.6,1.2,2023-10-20,2148,Aqua,MODIS,100,61.03,310.8,146.9,D,0
38.0929,-119.8813,342.0,1.4,1.2,2023-10-20,2148,Aqua,MODIS,91,61.03,301.0,71.8,D,0
38.0999,-119.916,342.5,1.4,1.2,2023-10-20,2148,Aqua,MODIS,91,61.03,294.7,69.8,D,0
38.1681,-120.0269,344.0,1.4,1.2,2023-10-20,2148,Aqua,MODIS,92,61.03,296.9,79.6,D,0
39.8576,-121.7643,346.9,1.2,1.1,2023-10-20,2149,Aqua,MODIS,94,61.03,305.6,65.5,D,0
39.8689,-121.7526,383.0,1.2,1.1,2023-10-20,2149,Aqua,MODIS,100,61.03,305.4,214.9,D,0
39.8673,-121.7665,419.9,1.2,1.1,2023-10-20,2149,Aqua,MODIS,100,61.03,315.4,520.0,D,0
38.1044,-119.9119,319.4,1.6,1.3,2023-10-21,510,Terra,MODIS,98,61.03,283.4,38.7,N,0
38.105,-119.9182,317.4,1.6,1.3,2023-10-21,510,Terra,MODIS,93,61.03,282.4,34.3,N,0
39.6277,-120.5173,315.6,1.6,1.3,2023-10-21,511,Terra,MODIS,92,61.03,281.5,35.6,N,0
40.7833,-121.2926,361.9,1.2,1.1,2023-10-21,1847,Terra,MODIS,100,61.03,296.8,120.1,D,0
39.0744,-120.5776,358.7,1.4,1.2,2023-10-21,1848,Terra,MODIS,99,61.03,295.3,135.8,D,0
39.0715,-120.5622,341.0,1.4,1.2,2023-10-21,1848,Terra,MODIS,92,61.03,293.6,73.1,D,0
38.1051,-119.9133,319.5,1.1,1.0,2023-10-22,1030,Aqua,MODIS,99,61.03,281.3,23.7,N,0
41.6126,-122.0876,327.2,1.0,1.0,2023-10-24,535,Terra,MODIS,100,61.03,280.6,31.1,N,0
40.568,-120.5923,347.5,2.9,1.6,2023-10-24,1911,Terra,MODIS,95,61.03,291.2,270.3,D,0
40.5541,-120.5978,347.6,2.9,1.6,2023-10-24,1911,Terra,MODIS,95,61.03,291.1,269.1,D,0
39.0028,-120.4735,343.7,3.3,1.7,2023-10-24,1912,Terra,MODIS,93,61.03,287.5,293.0,D,0
39.0058,-120.4799,340.2,3.3,1.7,2023-10-24,1912,Terra,MODIS,92,61.03,287.6,254.9,D,0
36.1298,-120.5906,345.5,1.3,1.1,2023-10-24,2118,Aqua,MODIS,93,61.03,299.1,70.3,D,0
36.12,-120.5881,369.1,1.3,1.1,2023-10-24,2118,Aqua,MODIS,100,61.03,304.3,156.3,D,0
38.9846,-120.4898,357.1,1.1,1.1,2023-10-24,2119,Aqua,MODIS,98,61.03,292.4,91.9,D,0
38.9824,-120.5028,416.1,1.1,1.1,2023-10-24,2119,Aqua,MODIS,100,61.03,301.1,440.8,D,0
39.0055,-120.482,387.6,1.1,1.1,2023-10-24,2119,Aqua,MODIS,100,61.03,295.0,225.0,D,0
39.0032,-120.4951,371.5,1.1,1.1,2023-10-24,2119,Aqua,MODIS,100,61.03,296.0,145.5,D,0
35.9811,-118.6011,358.1,1.0,1.0,2023-10-25,1815,Terra,MODIS,99,61.03,296.3,80.4,D,0
35.9947,-121.2062,362.7,1.7,1.3,2023-10-25,2159,Aqua,MODIS,100,61.03,297.1,187.6,D,0
35.9929,-121.2241,344.4,1.7,1.3,2023-10-25,2159,Aqua,MODIS,93,61.03,297.1,96.1,D,0
35.994,-121.213,368.4,1.7,1.3,2023-10-25,2159,Aqua,MODIS,100,61.03,298.7,224.8,D,0
36.0053,-121.2151,357.8,1.7,1.3,2023-10-25,2159,Aqua,MODIS,99,61.03,295.7,160.0,D,0
33.0372,-116.7446,360.2,1.4,1.2,2023-10-26,2102,Aqua,MODIS,100,61.03,302.0,141.3,D,0
39.0196,-120.4735,347.6,1.8,1.3,2023-10-26,2104,Aqua,MODIS,95,61.03,287.8,134.1,D,0
39.0157,-120.4768,340.6,1.8,1.3,2023-10-26,2104,Aqua,MODIS,92,61.03,288.6,102.7,D,0
36.8089,-118.947,340.4,1.5,1.2,2023-10-27,1758,Terra,MODIS,92,61.03,287.2,85.4,D,0
36.8073,-118.931,340.9,1.5,1.2,2023-10-27,1758,Terra,MODIS,92,61.03,284.7,86.0,D,0
36.8064,-118.9407,345.7,1.4,1.2,2023-10-27,2145,Aqua,MODIS,94,61.03,291.1,90.2,D,0
39.0055,-120.4801,319.3,1.1,1.0,2023-10-29,542,Terra,MODIS,98,61.03,273.9,23.2,N,0
39.004,-120.4919,318.6,1.1,1.0,2023-10-29,542,Terra,MODIS,97,61.03,274.1,22.6,N,0
39.0099,-120.4843,347.8,1.0,1.0,2023-10-29,1026,Aqua,MODIS,100,61.03,276.7,62.9,N,0
39.0081,-120.4729,333.8,1.0,1.0,2023-10-29,1026,Aqua,MODIS,100,61.03,275.6,38.8,N,0
39.0034,-120.4834,350.2,1.0,1.0,2023-10-29,2130,Aqua,MODIS,96,61.03,295.6,62.7,D,0
33.436,-116.863,378.1,4.7,2.0,2023-10-30,2210,Aqua,MODIS,100,61.03,306.4,1319.1,D,0
33.4346,-116.8676,373.9,4.7,2.0,2023-10-30,2210,Aqua,MODIS,100,61.03,305.1,1174.5,D,0
35.2816,-120.6325,341.9,2.7,1.6,2023-10-30,2211,Aqua,MODIS,91,61.03,302.3,178.4,D,2
35.2796,-120.6596,352.8,2.7,1.6,2023-10-30,2211,Aqua,MODIS,91,61.03,304.5,270.3,D,2
35.2726,-120.6383,347.3,2.7,1.6,2023-10-30,2211,Aqua,MODIS,94,61.03,303.3,219.4,D,2
37.2922,-122.3249,391.2,2.2,1.5,2023-10-30,2211,Aqua,MODIS,100,61.03,302.1,655.8,D,0
37.2902,-122.3501,343.8,2.2,1.4,2023-10-30,2211,Aqua,MODIS,93,61.03,298.9,151.4,D,0
33.4543,-116.833,334.1,1.0,1.0,2023-10-31,523,Terra,MODIS,100,61.03,288.4,37.0,N,0
33.4601,-116.856,316.3,1.0,1.0,2023-10-31,523,Terra,MODIS,93,61.03,285.0,16.7,N,0
33.4658,-116.8789,331.4,1.0,1.0,2023-10-31,523,Terra,MODIS,100,61.03,288.8,32.8,N,0
33.9914,-117.3885,326.9,1.0,1.0,2023-10-31,524,Terra,MODIS,100,61.03,285.9,27.7,N,2
36.898,-121.6368,356.9,1.3,1.1,2023-10-31,1012,Aqua,MODIS,100,61.03,280.7,114.7,N,0
33.4523,-116.8222,322.4,1.1,1.0,2023-10-31,1013,Aqua,MODIS,100,61.03,286.9,25.7,N,0
33.4652,-116.9002,380.6,1.1,1.0,2023-10-31,1013,Aqua,MODIS,100,61.03,294.0,176.2,N,0
33.4633,-116.889,365.1,1.1,1.0,2023-10-31,1013,Aqua,MODIS,100,61.03,294.8,115.2,N,0
33.4615,-116.8778,331.5,1.1,1.0,2023-10-31,1013,Aqua,MODIS,100,61.03,288.9,37.6,N,0
33.4541,-116.8333,319.9,1.1,1.0,2023-10-31,1013,Aqua,MODIS,99,61.03,287.4,22.8,N,0
41.596,-121.3802,342.3,1.8,1.3,2023-10-31,1901,Terra,MODIS,93,61.03,288.8,115.9,D,0
36.8908,-121.6441,345.6,2.3,1.5,2023-10-31,1903,Terra,MODIS,94,61.03,287.2,178.4,D,0
33.4211,-117.4736,352.4,1.1,1.1,2023-10-31,2114,Aqua,MODIS,96,61.03,306.8,70.1,D,0
33.4192,-117.4855,344.6,1.1,1.1,2023-10-31,2114,Aqua,MODIS,92,61.03,305.9,51.5,D,0
35.9749,-118.5967,347.1,1.2,1.1,2023-10-31,2114,Aqua,MODIS,94,61.03,294.7,66.9,D,0
36.884,-121.6407,359.4,1.6,1.2,2023-10-31,2115,Aqua,MODIS,99,61.03,298.3,157.8,D,0
39.1727,-121.9625,337.5,1.5,1.2,2023-10-31,2115,Aqua,MODIS,91,61.03,296.7,64.1,D,0
41.5901,-121.3812,371.4,1.2,1.1,2023-10-31,2116,Aqua,MODIS,100,61.03,299.9,164.8,D,0
41.5875,-121.3954,339.2,1.2,1.1,2023-10-31,2116,Aqua,MODIS,91,61.03,296.8,56.9,D,0
40.3248,-123.8609,317.7,1.2,1.1,2023-11-01,1053,Aqua,MODIS,96,61.03,281.9,24.9,N,0
37.3711,-119.7776,346.4,1.4,1.2,2023-11-01,1805,Terra,MODIS,94,61.03,294.4,80.5,D,0
37.3694,-119.7622,360.7,1.4,1.2,2023-11-01,1805,Terra,MODIS,100,61.03,293.5,133.5,D,0
37.3592,-119.7636,355.1,1.4,1.2,2023-11-01,1805,Terra,MODIS,98,61.03,296.6,111.7,D,0
37.2567,-119.1956,355.2,1.3,1.1,2023-11-01,1805,Terra,MODIS,92,61.03,294.1,101.4,D,0
33.4463,-117.474,356.8,2.4,1.5,2023-11-01,2155,Aqua,MODIS,98,61.03,303.9,247.0,D,0
33.4437,-117.4811,355.7,2.4,1.5,2023-11-01,2155,Aqua,MODIS,98,61.03,305.2,235.7,D,0
40.5408,-121.5738,367.3,1.6,1.2,2023-11-01,2157,Aqua,MODIS,100,61.03,292.0,219.0,D,0
41.5578,-121.3635,361.0,1.7,1.3,2023-11-01,2158,Aqua,MODIS,100,61.03,294.7,192.9,D,0
41.556,-121.3839,340.2,1.7,1.3,2023-11-01,2158,Aqua,MODIS,92,61.03,292.1,93.1,D,0
41.6313,-121.8221,348.6,1.6,1.2,2023-11-01,2158,Aqua,MODIS,95,61.03,286.1,118.5,D,0
38.1291,-119.9055,324.1,1.7,1.3,2023-11-02,508,Terra,MODIS,100,61.03,279.5,58.4,N,0
33.4429,-117.5064,335.2,1.1,1.1,2023-11-02,958,Aqua,MODIS,100,61.03,287.0,45.6,N,0
36.6926,-118.9671,338.9,1.9,1.3,2023-11-02,2100,Aqua,MODIS,91,61.03,295.6,100.1,D,0
36.6957,-118.9757,325.5,1.4,1.2,2023-11-03,548,Terra,MODIS,96,61.03,278.3,40.7,N,0
38.1253,-119.896,407.4,1.2,1.1,2023-11-03,2142,Aqua,MODIS,100,61.03,303.9,376.9,D,0
38.1237,-119.909,348.8,1.2,1.1,2023-11-03,2142,Aqua,MODIS,95,61.03,295.5,71.9,D,0
38.2363,-119.898,360.3,1.0,1.0,2023-11-04,1829,Terra,MODIS,100,61.03,291.3,90.0,D,0
38.1227,-119.9073,328.7,1.0,1.0,2023-11-05,532,Terra,MODIS,100,61.03,279.3,31.3,N,0
38.2243,-119.9202,321.1,1.0,1.0,2023-11-05,532,Terra,MODIS,100,61.03,278.7,22.5,N,0
38.2362,-119.9,321.7,1.0,1.0,2023-11-05,532,Terra,MODIS,100,61.03,278.2,23.6,N,0
33.7105,-117.8162,325.3,1.0,1.0,2023-11-07,1009,Aqua,MODIS,100,61.03,287.2,26.3,N,2
33.7121,-117.8267,331.3,1.0,1.0,2023-11-07,1009,Aqua,MODIS,100,61.03,287.8,33.5,N,2
41.5265,-122.0114,344.2,1.3,1.1,2023-11-07,1852,Terra,MODIS,94,61.03,276.9,78.7,D,0
41.524,-121.9976,356.5,1.3,1.1,2023-11-07,1852,Terra,MODIS,98,61.03,273.4,116.9,D,0
39.5128,-122.1426,351.8,1.7,1.3,2023-11-07,2112,Aqua,MODIS,97,61.03,294.4,138.8,D,0
39.4975,-122.2179,339.9,1.7,1.3,2023-11-07,2112,Aqua,MODIS,92,61.03,294.6,90.3,D,0
40.6496,-120.8679,345.3,1.4,1.2,2023-11-07,2112,Aqua,MODIS,94,61.03,278.6,86.4,D,0
38.5919,-120.4459,347.7,1.5,1.2,2023-11-08,556,Terra,MODIS,100,61.03,276.9,114.3,N,0
39.007,-120.4852,333.9,1.5,1.2,2023-11-08,556,Terra,MODIS,100,61.03,275.0,72.6,N,0
40.3298,-121.0496,318.5,1.5,1.2,2023-11-08,556,Terra,MODIS,97,61.03,271.9,36.5,N,0
41.5704,-121.9117,318.2,1.4,1.2,2023-11-08,557,Terra,MODIS,96,61.03,271.6,34.7,N,0
40.3229,-121.0482,326.7,1.4,1.2,2023-11-08,1049,Aqua,MODIS,100,61.03,270.9,50.8,N,0
40.3267,-121.0399,318.2,1.4,1.2,2023-11-08,1049,Aqua,MODIS,96,61.03,270.4,36.1,N,0
37.1518,-119.2342,351.4,1.8,1.3,2023-11-08,2153,Aqua,MODIS,96,61.03,286.9,152.0,D,0
40.2351,-120.6451,349.1,1.6,1.2,2023-11-08,2154,Aqua,MODIS,96,61.03,285.9,123.1,D,0
40.2353,-120.6505,352.0,1.6,1.2,2023-11-08,2154,Aqua,MODIS,97,61.03,286.3,135.4,D,0
39.522,-122.3113,350.5,1.0,1.0,2023-11-09,1836,Terra,MODIS,96,61.03,292.4,62.5,D,0
37.156,-119.2043,349.5,1.3,1.1,2023-11-09,1836,Terra,MODIS,96,61.03,282.1,95.5,D,0
37.1524,-119.2215,342.2,2.2,1.4,2023-11-09,2056,Aqua,MODIS,93,61.03,285.4,153.6,D,0
37.1577,-119.2014,339.1,2.2,1.4,2023-11-09,2056,Aqua,MODIS,91,61.03,283.5,137.4,D,0
38.6755,-120.4342,320.4,1.0,1.0,2023-11-10,539,Terra,MODIS,99,61.03,271.4,23.0,N,0
38.6717,-120.4232,338.6,1.1,1.0,2023-11-10,2138,Aqua,MODIS,91,61.03,284.9,43.2,D,0
38.6839,-120.4013,353.4,1.1,1.0,2023-11-10,2138,Aqua,MODIS,97,61.03,289.7,73.6,D,0
39.4988,-121.9291,367.8,1.0,1.0,2023-11-10,2138,Aqua,MODIS,100,61.03,295.9,109.8,D,0
39.5196,-122.3066,337.5,1.0,1.0,2023-11-10,2138,Aqua,MODIS,91,61.03,297.7,37.1,D,0
38.9224,-120.663,347.6,1.1,1.0,2023-11-11,1819,Terra,MODIS,95,61.03,286.1,65.9,D,0
38.9322,-121.4375,347.3,1.2,1.1,2023-11-12,2123,Aqua,MODIS,95,61.03,298.6,65.9,D,0
38.9844,-121.7898,338.2,1.2,1.1,2023-11-12,2123,Aqua,MODIS,91,61.03,297.2,47.1,D,0
41.1227,-124.014,358.0,1.4,1.2,2023-11-12,2124,Aqua,MODIS,99,61.03,285.2,129.0,D,0
41.1464,-124.046,356.5,1.4,1.2,2023-11-12,2124,Aqua,MODIS,98,61.03,280.9,125.8,D,0
38.9249,-120.6716,343.9,1.3,1.1,2023-11-14,1843,Terra,MODIS,93,61.03,286.5,74.3,D,0
37.1955,-119.2684,356.1,1.1,1.0,2023-11-16,1827,Terra,MODIS,98,61.03,285.0,82.1,D,0
37.1937,-119.2572,345.3,1.1,1.0,2023-11-16,1827,Terra,MODIS,94,61.03,283.8,57.3,D,0
37.1885,-119.2719,357.9,1.0,1.0,2023-11-17,2134,Aqua,MODIS,99,61.03,290.1,84.7,D,0
37.1975,-119.2733,358.1,1.0,1.0,2023-11-17,2134,Aqua,MODIS,99,61.03,292.1,83.5,D,0
38.9031,-121.5162,339.4,1.0,1.0,2023-11-17,2134,Aqua,MODIS,91,61.03,286.3,42.6,D,0
39.495,-121.7645,345.8,1.0,1.0,2023-11-17,2135,Aqua,MODIS,94,61.03,294.0,52.3,D,0
38.6535,-122.0099,351.2,1.4,1.2,2023-11-27,2157,Aqua,MODIS,96,61.03,293.1,102.3,D,0
38.7861,-121.8125,348.1,1.4,1.2,2023-11-27,2157,Aqua,MODIS,95,61.03,295.1,94.6,D,0
39.1349,-122.2418,356.9,1.4,1.2,2023-11-27,2157,Aqua,MODIS,98,61.03,290.5,122.2,D,0
39.1333,-122.2573,347.8,1.4,1.2,2023-11-27,2157,Aqua,MODIS,95,61.03,293.5,90.5,D,0
36.823,-118.1887,340.8,1.1,1.0,2023-11-28,1824,Terra,MODIS,92,61.03,285.5,53.4,D,0
38.6452,-122.0155,356.5,1.0,1.0,2023-11-29,2142,Aqua,MODIS,98,61.03,291.4,77.8,D,0
38.7844,-121.8121,344.1,1.0,1.0,2023-11-29,2142,Aqua,MODIS,94,61.03,293.9,50.5,D,0
38.9086,-121.7745,360.2,1.0,1.0,2023-11-29,2142,Aqua,MODIS,100,61.03,295.5,87.5,D,0
38.9904,-121.7879,339.1,1.0,1.0,2023-11-29,2142,Aqua,MODIS,91,61.03,292.1,41.6,D,0
39.0563,-122.1755,338.9,1.0,1.0,2023-11-29,2142,Aqua,MODIS,91,61.03,289.1,43.0,D,0
39.3517,-121.7747,351.2,1.0,1.0,2023-11-29,2142,Aqua,MODIS,96,61.03,291.2,67.0,D,0
40.5088,-123.8885,354.3,1.0,1.0,2023-11-29,2142,Aqua,MODIS,98,61.03,287.4,74.5,D,0
41.1671,-124.075,358.5,1.0,1.0,2023-11-29,2142,Aqua,MODIS,99,61.03,288.1,84.8,D,0
39.5207,-122.3228,343.3,1.8,1.3,2023-11-30,1806,Terra,MODIS,93,61.03,285.8,121.1,D,0
39.5205,-122.3309,341.2,1.2,1.1,2023-12-01,1847,Terra,MODIS,92,61.03,285.1,60.5,D,0
38.7849,-121.8164,337.8,1.1,1.1,2023-12-01,2126,Aqua,MODIS,91,61.03,290.0,46.0,D,0
38.6304,-120.4875,348.7,1.4,1.2,2023-12-04,2152,Aqua,MODIS,95,61.03,288.4,100.7,D,0
38.636,-120.4952,359.0,1.4,1.2,2023-12-04,2152,Aqua,MODIS,99,61.03,289.3,140.4,D,0
38.6345,-120.5108,342.7,1.4,1.2,2023-12-04,2152,Aqua,MODIS,93,61.03,290.8,79.0,D,0
38.6554,-122.0151,355.0,1.2,1.1,2023-12-04,2152,Aqua,MODIS,98,61.03,294.0,94.1,D,0
