latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
37.9728,-121.2848,345.8,1.2,1.1,2020-07-05,2100,Aqua,MODIS,91,6.03,320.5,41.6,D,2
37.0063,-121.4478,340.8,1.2,1.1,2020-07-06,625,Terra,MODIS,95,6.03,292.2,57.3,N,0
37.0191,-121.4231,327.6,1.2,1.1,2020-07-06,625,Terra,MODIS,100,6.03,291.0,35.8,N,0
37.0161,-121.4502,337.5,1.2,1.1,2020-07-06,625,Terra,MODIS,100,6.03,290.8,51.0,N,0
37.0145,-121.4635,335.4,1.2,1.1,2020-07-06,625,Terra,MODIS,93,6.03,290.1,45.5,N,0
36.9997,-121.4383,369.9,1.8,1.3,2020-07-06,2143,Aqua,MODIS,100,6.03,312.3,247.3,D,0
38.7376,-121.4148,321.3,2.7,1.6,2020-07-07,530,Terra,MODIS,100,6.03,291.9,83.5,N,0
38.7512,-121.4201,322.1,2.7,1.6,2020-07-07,530,Terra,MODIS,100,6.03,291.2,87.1,N,0
35.9369,-121.153,351.0,1.1,1.1,2020-07-07,1909,Terra,MODIS,94,6.03,319.8,49.2,D,0
35.241,-118.6,352.5,2.2,1.4,2020-07-09,2035,Aqua,MODIS,94,6.03,318.4,170.2,D,0
36.079,-119.4206,334.8,1.0,1.0,2020-07-10,600,Terra,MODIS,100,6.03,295.3,36.1,N,0
37.1574,-119.5,319.4,1.3,1.1,2020-07-12,548,Terra,MODIS,98,6.03,298.8,20.5,N,0
38.9262,-122.6002,353.3,1.2,1.1,2020-07-12,2107,Aqua,MODIS,96,6.03,325.1,60.4,D,2
36.131,-120.5513,363.8,2.3,1.5,2020-07-14,536,Terra,MODIS,100,6.03,299.6,318.4,N,0
36.1337,-120.5318,326.8,2.3,1.5,2020-07-14,536,Terra,MODIS,100,6.03,297.3,76.1,N,0
36.1284,-120.5559,355.3,2.3,1.5,2020-07-14,536,Terra,MODIS,100,6.03,298.6,241.7,N,0
36.1541,-120.5631,316.8,2.3,1.5,2020-07-14,536,Terra,MODIS,94,6.03,295.5,45.2,N,0
36.142,-120.5107,343.7,1.1,1.1,2020-07-14,951,Aqua,MODIS,100,6.03,295.5,58.5,N,0
36.1787,-120.5726,358.0,1.4,1.2,2020-07-14,1915,Terra,MODIS,98,6.03,309.0,113.6,D,0
36.1683,-120.5754,430.7,1.4,1.2,2020-07-14,1915,Terra,MODIS,100,6.03,322.5,807.3,D,0
36.1653,-120.5596,414.4,1.4,1.2,2020-07-14,1915,Terra,MODIS,100,6.03,320.5,564.7,D,0
36.1612,-120.5672,355.5,1.4,1.2,2020-07-14,1915,Terra,MODIS,93,6.03,318.1,91.2,D,0
36.1285,-120.5098,363.4,1.4,1.2,2020-07-14,1915,Terra,MODIS,100,6.03,319.1,127.9,D,0
36.1255,-120.4939,383.4,1.5,1.2,2020-07-14,1915,Terra,MODIS,100,6.03,319.8,252.9,D,0
36.1246,-120.5008,357.3,1.5,1.2,2020-07-14,2054,Aqua,MODIS,98,6.03,321.0,93.7,D,0
36.1684,-120.562,373.9,1.5,1.2,2020-07-14,2054,Aqua,MODIS,100,6.03,319.2,183.4,D,0
36.1655,-120.578,361.7,1.5,1.2,2020-07-14,2054,Aqua,MODIS,96,6.03,320.4,116.0,D,0
36.1715,-120.5681,403.9,1.5,1.2,2020-07-14,2054,Aqua,MODIS,100,6.03,325.1,442.8,D,0
36.1684,-120.5843,366.4,1.5,1.2,2020-07-14,2054,Aqua,MODIS,100,6.03,319.0,141.4,D,0
36.1852,-120.5544,409.6,1.5,1.2,2020-07-14,2054,Aqua,MODIS,100,6.03,308.3,521.5,D,0
36.182,-120.5709,493.0,1.5,1.2,2020-07-14,2054,Aqua,MODIS,100,6.03,400.1,2496.6,D,0
36.179,-120.5866,417.7,1.5,1.2,2020-07-14,2054,Aqua,MODIS,100,6.03,324.3,626.6,D,0
36.1925,-120.5739,405.6,1.5,1.2,2020-07-14,2054,Aqua,MODIS,100,6.03,302.8,482.0,D,0
36.1897,-120.589,430.6,1.5,1.2,2020-07-14,2054,Aqua,MODIS,100,6.03,313.1,835.5,D,0
36.0999,-120.5021,325.1,1.1,1.1,2020-07-15,618,Terra,MODIS,100,6.03,295.7,25.7,N,0
36.1139,-120.4665,318.9,1.1,1.1,2020-07-15,618,Terra,MODIS,98,6.03,295.3,18.1,N,0
36.1123,-120.4791,334.6,1.1,1.1,2020-07-15,618,Terra,MODIS,100,6.03,297.8,39.7,N,0
36.1108,-120.4917,340.6,1.1,1.1,2020-07-15,618,Terra,MODIS,100,6.03,298.5,50.5,N,0
36.1093,-120.5043,381.3,1.1,1.1,2020-07-15,618,Terra,MODIS,100,6.03,303.0,187.4,N,0
36.1078,-120.5164,352.1,1.1,1.1,2020-07-15,618,Terra,MODIS,100,6.03,297.0,78.0,N,0
36.1218,-120.4812,323.5,1.1,1.1,2020-07-15,618,Terra,MODIS,100,6.03,295.3,23.4,N,0
36.1949,-120.5535,321.3,1.1,1.1,2020-07-15,618,Terra,MODIS,100,6.03,294.2,20.4,N,0
36.2079,-120.5709,355.2,2.6,1.6,2020-07-15,1820,Terra,MODIS,97,6.03,308.1,247.6,D,0
36.2007,-120.5485,346.8,2.6,1.6,2020-07-15,1820,Terra,MODIS,91,6.03,311.4,160.9,D,0
36.1058,-120.5161,386.5,1.6,1.3,2020-07-15,2136,Aqua,MODIS,100,6.03,324.3,317.7,D,0
36.1677,-120.5888,350.2,1.6,1.3,2020-07-15,2136,Aqua,MODIS,93,6.03,318.7,82.9,D,0
36.1789,-120.5913,384.2,1.6,1.3,2020-07-15,2136,Aqua,MODIS,100,6.03,320.1,306.2,D,0
36.2031,-120.5771,356.6,1.6,1.3,2020-07-15,2136,Aqua,MODIS,97,6.03,312.6,119.3,D,0
36.2145,-120.5777,350.8,1.6,1.3,2020-07-15,2136,Aqua,MODIS,94,6.03,309.9,95.6,D,0
36.2125,-120.5832,348.5,1.6,1.3,2020-07-15,2136,Aqua,MODIS,92,6.03,310.4,89.4,D,0
36.6617,-121.0038,369.4,1.6,1.2,2020-07-15,2137,Aqua,MODIS,100,6.03,313.5,180.0,D,0
36.6601,-121.021,350.1,1.6,1.2,2020-07-15,2137,Aqua,MODIS,93,6.03,315.8,80.7,D,0
36.6727,-121.0062,376.1,1.6,1.2,2020-07-15,2137,Aqua,MODIS,100,6.03,316.9,224.7,D,0
36.6709,-121.024,357.3,1.6,1.2,2020-07-15,2137,Aqua,MODIS,98,6.03,317.3,112.2,D,0
36.2131,-120.5573,324.1,3.5,1.8,2020-07-16,523,Terra,MODIS,100,6.03,295.7,127.4,N,0
36.2217,-120.5687,321.5,3.5,1.8,2020-07-16,523,Terra,MODIS,100,6.03,294.9,113.6,N,0
36.227,-120.5827,412.4,1.1,1.0,2020-07-16,1903,Terra,MODIS,100,6.03,320.2,345.8,D,0
36.225,-120.571,377.1,1.1,1.0,2020-07-16,1903,Terra,MODIS,100,6.03,317.4,134.1,D,0
36.2206,-120.5911,365.1,1.1,1.0,2020-07-16,1903,Terra,MODIS,100,6.03,307.5,92.9,D,0
36.2187,-120.5793,390.3,1.1,1.0,2020-07-16,1903,Terra,MODIS,100,6.03,316.6,198.4,D,0
36.1931,-120.5381,349.1,1.1,1.0,2020-07-16,1903,Terra,MODIS,93,6.03,313.3,43.2,D,0
36.1953,-120.6099,355.2,1.1,1.0,2020-07-16,1903,Terra,MODIS,97,6.03,310.9,64.1,D,0
36.1934,-120.5983,355.0,1.1,1.0,2020-07-16,1903,Terra,MODIS,92,6.03,314.5,60.4,D,0
36.1841,-120.5407,349.1,1.1,1.0,2020-07-16,1903,Terra,MODIS,93,6.03,316.0,41.8,D,0
36.1843,-120.6,351.1,1.1,1.0,2020-07-16,1903,Terra,MODIS,94,6.03,315.7,51.4,D,0
36.189,-120.6045,351.3,2.3,1.5,2020-07-16,2041,Aqua,MODIS,94,6.03,311.7,153.3,D,0
36.1863,-120.609,350.2,2.3,1.5,2020-07-16,2041,Aqua,MODIS,94,6.03,312.2,150.9,D,0
36.2168,-120.5936,360.7,2.2,1.5,2020-07-16,2041,Aqua,MODIS,100,6.03,313.2,238.9,D,0
36.2325,-120.5861,331.1,1.0,1.0,2020-07-17,606,Terra,MODIS,100,6.03,298.1,28.3,N,0
36.2308,-120.5969,337.3,1.0,1.0,2020-07-17,606,Terra,MODIS,100,6.03,298.8,37.6,N,0
38.4899,-122.0432,325.2,1.0,1.0,2020-07-17,607,Terra,MODIS,100,6.03,296.4,22.8,N,0
36.2328,-120.591,316.1,1.4,1.2,2020-07-17,1021,Aqua,MODIS,92,6.03,294.5,23.7,N,0
36.1988,-120.611,320.0,1.4,1.2,2020-07-17,1021,Aqua,MODIS,99,6.03,293.2,30.6,N,0
36.1972,-120.6242,365.6,4.2,1.9,2020-07-17,1808,Terra,MODIS,100,6.03,307.9,705.6,D,0
36.1935,-120.5347,351.4,4.1,1.9,2020-07-17,1808,Terra,MODIS,94,6.03,308.9,378.4,D,0
36.1947,-120.634,357.6,4.2,1.9,2020-07-17,1808,Terra,MODIS,98,6.03,306.8,533.3,D,0
36.1903,-120.5411,347.4,4.1,1.9,2020-07-17,1808,Terra,MODIS,91,6.03,310.1,316.4,D,0
36.2346,-120.5882,341.9,4.2,1.9,2020-07-17,1946,Terra,MODIS,91,6.03,303.5,284.4,D,0
36.167,-120.5169,351.5,1.1,1.1,2020-07-17,2124,Aqua,MODIS,94,6.03,318.6,44.7,D,0
36.1766,-120.5184,429.1,1.1,1.1,2020-07-17,2124,Aqua,MODIS,100,6.03,334.7,545.4,D,0
36.175,-120.5315,401.1,1.1,1.1,2020-07-17,2124,Aqua,MODIS,100,6.03,328.0,282.1,D,0
36.1861,-120.5195,396.9,1.1,1.1,2020-07-17,2124,Aqua,MODIS,100,6.03,316.8,257.5,D,0
36.1845,-120.5331,431.5,1.1,1.1,2020-07-17,2124,Aqua,MODIS,100,6.03,322.1,577.3,D,0
36.1941,-120.5342,350.9,1.1,1.1,2020-07-17,2124,Aqua,MODIS,94,6.03,303.1,54.6,D,0
36.2149,-120.602,365.5,1.1,1.1,2020-07-17,2124,Aqua,MODIS,100,6.03,308.6,103.5,D,0
36.2133,-120.6149,394.4,1.1,1.1,2020-07-17,2124,Aqua,MODIS,100,6.03,312.6,247.1,D,0
36.2244,-120.6036,367.3,1.1,1.1,2020-07-17,2124,Aqua,MODIS,100,6.03,308.2,112.3,D,0
36.2229,-120.616,352.4,1.1,1.1,2020-07-17,2124,Aqua,MODIS,95,6.03,306.4,65.7,D,0
36.2339,-120.6054,358.3,1.1,1.1,2020-07-17,2124,Aqua,MODIS,99,6.03,305.7,83.2,D,0
36.242,-120.6242,399.3,1.0,1.0,2020-07-18,1851,Terra,MODIS,100,6.03,320.5,242.9,D,0
36.2405,-120.6128,386.1,1.0,1.0,2020-07-18,1851,Terra,MODIS,100,6.03,324.2,167.9,D,0
36.233,-120.6261,406.1,1.0,1.0,2020-07-18,1851,Terra,MODIS,100,6.03,318.9,287.5,D,0
36.2314,-120.6146,418.0,1.0,1.0,2020-07-18,1851,Terra,MODIS,100,6.03,326.1,376.6,D,0
36.2112,-120.6021,347.1,3.5,1.8,2020-07-18,2029,Aqua,MODIS,91,6.03,311.4,242.7,D,0
36.2083,-120.5892,318.7,1.2,1.1,2020-07-19,554,Terra,MODIS,97,6.03,294.8,21.3,N,0
36.2134,-120.6183,333.0,1.2,1.1,2020-07-19,554,Terra,MODIS,100,6.03,297.6,42.5,N,0
36.2112,-120.6308,332.0,1.2,1.1,2020-07-19,554,Terra,MODIS,100,6.03,296.5,41.0,N,0
36.2208,-120.6341,385.7,1.2,1.1,2020-07-19,554,Terra,MODIS,100,6.03,304.1,240.3,N,0
36.2186,-120.647,334.1,1.2,1.1,2020-07-19,554,Terra,MODIS,100,6.03,294.5,45.3,N,0
36.2326,-120.6248,334.7,1.2,1.1,2020-07-19,554,Terra,MODIS,100,6.03,298.0,44.4,N,0
36.2304,-120.6376,351.6,1.2,1.1,2020-07-19,554,Terra,MODIS,100,6.03,301.5,86.6,N,0
36.2401,-120.6408,318.2,1.2,1.1,2020-07-19,554,Terra,MODIS,96,6.03,296.1,19.3,N,0
40.4235,-120.8329,364.8,1.1,1.0,2020-07-19,555,Terra,MODIS,100,6.03,300.3,115.8,N,0
40.4213,-120.8457,383.8,1.1,1.0,2020-07-19,555,Terra,MODIS,100,6.03,305.7,196.7,N,0
40.4193,-120.8582,356.2,1.1,1.0,2020-07-19,555,Terra,MODIS,100,6.03,296.5,89.5,N,0
40.4327,-120.8354,334.8,1.1,1.0,2020-07-19,555,Terra,MODIS,100,6.03,293.2,41.7,N,0
40.4306,-120.8481,349.3,1.1,1.0,2020-07-19,555,Terra,MODIS,100,6.03,298.0,71.3,N,0
40.4285,-120.8608,315.3,1.1,1.0,2020-07-19,555,Terra,MODIS,91,6.03,291.0,16.7,N,0
41.7891,-122.6301,354.9,1.2,1.1,2020-07-19,556,Terra,MODIS,100,6.03,300.8,98.0,N,0
41.7864,-122.6449,332.7,1.2,1.1,2020-07-19,556,Terra,MODIS,100,6.03,297.8,42.5,N,0
41.7963,-122.6467,332.0,1.2,1.1,2020-07-19,556,Terra,MODIS,100,6.03,296.1,41.5,N,0
41.7905,-122.6341,336.1,1.1,1.0,2020-07-19,1008,Aqua,MODIS,100,6.03,293.8,40.0,N,0
41.7889,-122.6219,388.8,1.1,1.0,2020-07-19,1008,Aqua,MODIS,100,6.03,302.6,208.6,N,0
40.4243,-120.8439,338.9,1.0,1.0,2020-07-19,1008,Aqua,MODIS,100,6.03,292.7,43.4,N,0
40.4226,-120.8323,355.9,1.0,1.0,2020-07-19,1008,Aqua,MODIS,100,6.03,293.8,77.4,N,0
40.4208,-120.8208,318.8,1.0,1.0,2020-07-19,1008,Aqua,MODIS,97,6.03,289.2,18.2,N,0
36.2374,-120.6505,336.4,1.1,1.0,2020-07-19,1009,Aqua,MODIS,100,6.03,295.6,39.7,N,0
40.4302,-120.8416,358.9,2.0,1.4,2020-07-19,1933,Terra,MODIS,99,6.03,310.3,208.6,D,0
40.4252,-120.8185,395.3,2.1,1.4,2020-07-19,1933,Terra,MODIS,100,6.03,312.4,617.9,D,0
40.4128,-120.8217,353.2,2.1,1.4,2020-07-19,1933,Terra,MODIS,96,6.03,308.5,169.5,D,0
36.23,-120.6593,410.7,2.7,1.6,2020-07-19,1934,Terra,MODIS,100,6.03,312.2,1321.4,D,0
36.223,-120.6287,395.9,2.7,1.6,2020-07-19,1934,Terra,MODIS,100,6.03,307.4,919.7,D,0
36.21,-120.6364,357.8,2.7,1.6,2020-07-19,1934,Terra,MODIS,98,6.03,306.4,278.2,D,0
36.2032,-120.607,349.5,2.7,1.6,2020-07-19,1934,Terra,MODIS,94,6.03,309.5,191.1,D,0
34.5656,-117.1266,356.1,1.1,1.1,2020-07-19,2111,Aqua,MODIS,97,6.03,322.9,54.4,D,0
36.1961,-120.5952,358.7,1.0,1.0,2020-07-19,2112,Aqua,MODIS,99,6.03,322.3,56.8,D,0
36.2001,-120.6301,361.8,1.0,1.0,2020-07-19,2112,Aqua,MODIS,100,6.03,319.7,67.7,D,0
36.209,-120.6321,357.6,1.0,1.0,2020-07-19,2112,Aqua,MODIS,98,6.03,314.0,56.2,D,0
36.2236,-120.6583,463.7,1.0,1.0,2020-07-19,2112,Aqua,MODIS,100,6.03,338.7,891.1,D,0
36.2219,-120.6694,442.9,1.0,1.0,2020-07-19,2112,Aqua,MODIS,100,6.03,334.8,607.3,D,0
36.2325,-120.6603,379.9,1.0,1.0,2020-07-19,2112,Aqua,MODIS,100,6.03,309.4,138.6,D,0
36.2308,-120.6713,370.0,1.0,1.0,2020-07-19,2112,Aqua,MODIS,100,6.03,311.9,101.2,D,0
40.415,-120.8223,374.6,1.0,1.0,2020-07-19,2113,Aqua,MODIS,100,6.03,320.5,112.9,D,0
40.4134,-120.834,426.0,1.0,1.0,2020-07-19,2113,Aqua,MODIS,100,6.03,322.8,428.8,D,0
40.4118,-120.8457,460.8,1.0,1.0,2020-07-19,2113,Aqua,MODIS,100,6.03,337.4,847.0,D,0
40.4255,-120.8128,370.7,1.0,1.0,2020-07-19,2113,Aqua,MODIS,100,6.03,305.9,100.1,D,0
40.4239,-120.8245,461.3,1.0,1.0,2020-07-19,2113,Aqua,MODIS,100,6.03,341.6,856.2,D,0
40.4223,-120.8361,447.0,1.0,1.0,2020-07-19,2113,Aqua,MODIS,100,6.03,400.1,654.9,D,0
40.4207,-120.8478,425.5,1.0,1.0,2020-07-19,2113,Aqua,MODIS,100,6.03,340.3,424.3,D,0
41.7877,-122.6422,376.0,1.0,1.0,2020-07-19,2113,Aqua,MODIS,100,6.03,319.2,118.0,D,0
41.786,-122.6542,354.2,1.0,1.0,2020-07-19,2113,Aqua,MODIS,96,6.03,317.9,52.1,D,0
36.2002,-120.6465,344.9,2.0,1.4,2020-07-20,637,Terra,MODIS,100,6.03,296.1,142.1,N,0
36.2044,-120.6339,318.6,2.0,1.4,2020-07-20,637,Terra,MODIS,97,6.03,295.0,42.8,N,0
36.2028,-120.6535,350.8,2.0,1.4,2020-07-20,637,Terra,MODIS,100,6.03,296.0,173.9,N,0
36.2168,-120.6355,316.3,2.0,1.4,2020-07-20,637,Terra,MODIS,93,6.03,294.8,36.5,N,0
36.215,-120.6563,329.5,2.0,1.4,2020-07-20,637,Terra,MODIS,100,6.03,295.8,76.5,N,0
40.4128,-120.7746,346.1,2.2,1.4,2020-07-20,638,Terra,MODIS,100,6.03,300.5,169.4,N,0
40.4109,-120.8,384.0,2.2,1.4,2020-07-20,638,Terra,MODIS,100,6.03,305.1,532.6,N,0
40.409,-120.8262,376.1,2.2,1.4,2020-07-20,638,Terra,MODIS,100,6.03,299.8,430.7,N,0
40.4257,-120.7771,358.5,2.2,1.4,2020-07-20,638,Terra,MODIS,100,6.03,302.9,257.3,N,0
40.4237,-120.8032,348.6,2.2,1.4,2020-07-20,638,Terra,MODIS,100,6.03,303.3,181.3,N,0
40.4385,-120.7803,325.6,2.2,1.4,2020-07-20,638,Terra,MODIS,100,6.03,295.1,72.0,N,0
40.4365,-120.8068,358.6,2.2,1.4,2020-07-20,638,Terra,MODIS,100,6.03,302.9,255.7,N,0
40.4112,-120.7797,342.5,2.2,1.4,2020-07-20,638,Terra,MODIS,100,6.03,300.0,145.2,N,0
40.4095,-120.8049,384.4,2.2,1.4,2020-07-20,638,Terra,MODIS,100,6.03,305.3,535.6,N,0
40.4077,-120.8318,350.8,2.2,1.4,2020-07-20,638,Terra,MODIS,100,6.03,296.6,194.8,N,0
40.4241,-120.7822,361.2,2.2,1.4,2020-07-20,638,Terra,MODIS,100,6.03,306.1,278.5,N,0
40.4223,-120.8083,341.1,2.2,1.4,2020-07-20,638,Terra,MODIS,100,6.03,301.6,138.2,N,0
40.4369,-120.7856,338.1,2.2,1.4,2020-07-20,638,Terra,MODIS,100,6.03,297.9,125.4,N,0
40.4351,-120.8116,355.5,2.2,1.4,2020-07-20,638,Terra,MODIS,100,6.03,303.0,233.7,N,0
40.4333,-120.8362,321.4,2.2,1.4,2020-07-20,638,Terra,MODIS,94,6.03,292.0,59.5,N,0
40.4322,-122.7358,331.8,1.7,1.3,2020-07-20,638,Terra,MODIS,100,6.03,298.9,61.5,N,0
40.4304,-122.7558,333.6,1.7,1.3,2020-07-20,638,Terra,MODIS,100,6.03,299.5,67.0,N,0
40.4416,-122.7589,321.7,1.7,1.3,2020-07-20,638,Terra,MODIS,100,6.03,297.7,36.2,N,0
40.441,-122.7441,337.0,1.7,1.3,2020-07-20,638,Terra,MODIS,100,6.03,299.7,78.0,N,0
40.4393,-122.7638,323.8,1.7,1.3,2020-07-20,638,Terra,MODIS,100,6.03,297.9,41.2,N,0
40.4263,-120.7749,315.4,4.6,2.0,2020-07-20,913,Aqua,MODIS,91,6.03,292.5,128.8,N,0
40.4279,-120.7828,316.3,4.6,2.0,2020-07-20,913,Aqua,MODIS,93,6.03,292.4,134.4,N,0
40.4102,-120.7862,337.8,4.6,2.0,2020-07-20,913,Aqua,MODIS,100,6.03,293.4,361.7,N,0
40.4089,-120.7914,330.8,4.6,2.0,2020-07-20,913,Aqua,MODIS,100,6.03,293.5,273.8,N,0
40.4016,-120.7816,328.5,3.2,1.7,2020-07-20,1051,Aqua,MODIS,100,6.03,292.3,143.7,N,0
40.4029,-120.7757,380.1,1.6,1.2,2020-07-20,1838,Terra,MODIS,100,6.03,308.6,273.8,D,0
40.4026,-120.782,374.1,1.6,1.2,2020-07-20,1838,Terra,MODIS,100,6.03,306.5,232.1,D,0
40.4009,-120.7638,352.4,1.6,1.2,2020-07-20,1838,Terra,MODIS,95,6.03,306.7,107.0,D,0
36.2145,-120.6494,354.1,1.4,1.2,2020-07-20,1839,Terra,MODIS,96,6.03,309.2,89.7,D,0
36.2128,-120.6336,375.0,1.4,1.2,2020-07-20,1839,Terra,MODIS,100,6.03,306.4,186.0,D,0
36.2043,-120.6523,378.1,1.4,1.2,2020-07-20,1839,Terra,MODIS,100,6.03,313.1,206.9,D,0
36.2025,-120.636,402.9,1.4,1.2,2020-07-20,1839,Terra,MODIS,100,6.03,312.4,403.8,D,0
36.2088,-120.6577,348.9,1.4,1.2,2020-07-20,1839,Terra,MODIS,92,6.03,311.3,69.4,D,0
36.207,-120.6416,405.1,1.4,1.2,2020-07-20,1839,Terra,MODIS,100,6.03,315.6,426.5,D,0
36.2051,-120.6254,358.4,1.4,1.2,2020-07-20,1839,Terra,MODIS,99,6.03,306.2,98.9,D,0
36.1967,-120.6443,352.7,1.4,1.2,2020-07-20,1839,Terra,MODIS,95,6.03,310.5,81.8,D,0
33.7941,-115.3725,352.9,3.0,1.6,2020-07-20,2016,Aqua,MODIS,95,6.03,324.8,172.8,D,0
33.7872,-115.4032,355.2,3.0,1.6,2020-07-20,2016,Aqua,MODIS,96,6.03,325.8,203.4,D,0
40.3896,-120.8076,363.1,3.4,1.7,2020-07-20,2156,Aqua,MODIS,100,6.03,309.4,503.6,D,0
40.4054,-120.8081,361.9,3.4,1.7,2020-07-20,2156,Aqua,MODIS,100,6.03,307.3,482.1,D,0
40.4027,-120.7746,366.4,3.4,1.7,2020-07-20,2156,Aqua,MODIS,94,6.03,303.2,557.4,D,0
40.4009,-120.8167,366.9,3.4,1.7,2020-07-20,2156,Aqua,MODIS,100,6.03,310.1,567.3,D,0
41.0992,-120.9076,353.2,3.4,1.7,2020-07-20,2156,Aqua,MODIS,96,6.03,312.9,320.7,D,0
41.0947,-120.9157,352.9,3.4,1.7,2020-07-20,2156,Aqua,MODIS,96,6.03,311.8,313.3,D,0
41.0696,-120.7935,392.6,1.5,1.2,2020-07-21,543,Terra,MODIS,100,6.03,290.9,365.0,N,0
41.0799,-120.7975,425.9,1.5,1.2,2020-07-21,543,Terra,MODIS,100,6.03,309.8,772.4,N,0
41.0768,-120.814,365.7,1.5,1.2,2020-07-21,543,Terra,MODIS,100,6.03,289.7,175.6,N,0
41.0702,-120.8487,337.7,1.5,1.2,2020-07-21,543,Terra,MODIS,100,6.03,285.9,68.4,N,0
41.0762,-120.785,377.5,1.5,1.2,2020-07-21,543,Terra,MODIS,100,6.03,296.4,244.9,N,0
41.0731,-120.8012,401.8,1.5,1.2,2020-07-21,543,Terra,MODIS,100,6.03,294.5,453.1,N,0
41.0866,-120.7887,350.3,1.5,1.2,2020-07-21,543,Terra,MODIS,100,6.03,283.6,106.0,N,0
41.0834,-120.8053,400.1,1.5,1.2,2020-07-21,543,Terra,MODIS,100,6.03,305.8,435.6,N,0
41.0801,-120.8218,362.6,1.5,1.2,2020-07-21,543,Terra,MODIS,100,6.03,295.3,158.6,N,0
41.0768,-120.8391,344.4,1.5,1.2,2020-07-21,543,Terra,MODIS,100,6.03,290.2,85.7,N,0
41.0905,-120.8259,376.2,1.5,1.2,2020-07-21,543,Terra,MODIS,100,6.03,299.9,238.3,N,0
41.0871,-120.843,351.8,1.5,1.2,2020-07-21,543,Terra,MODIS,100,6.03,296.0,111.2,N,0
41.0975,-120.8468,323.7,1.5,1.2,2020-07-21,543,Terra,MODIS,100,6.03,285.8,34.8,N,0
41.0941,-120.8645,320.2,1.5,1.2,2020-07-21,543,Terra,MODIS,94,6.03,290.4,27.3,N,0
41.093,-120.828,356.0,1.1,1.1,2020-07-21,955,Aqua,MODIS,100,6.03,299.2,89.6,N,0
41.0914,-120.8146,348.7,1.1,1.1,2020-07-21,955,Aqua,MODIS,100,6.03,299.0,69.3,N,0
41.0898,-120.8009,349.4,1.1,1.1,2020-07-21,955,Aqua,MODIS,100,6.03,298.5,71.3,N,0
41.0882,-120.7877,330.7,1.1,1.1,2020-07-21,955,Aqua,MODIS,100,6.03,291.4,34.2,N,0
41.0871,-120.8085,338.7,1.1,1.1,2020-07-21,955,Aqua,MODIS,100,6.03,300.4,47.4,N,0
41.0855,-120.795,341.1,1.1,1.1,2020-07-21,955,Aqua,MODIS,100,6.03,300.3,53.8,N,0
41.0839,-120.7819,322.5,1.1,1.1,2020-07-21,955,Aqua,MODIS,100,6.03,289.2,24.5,N,0
41.0776,-120.8102,357.5,1.1,1.1,2020-07-21,955,Aqua,MODIS,100,6.03,305.1,95.1,N,0
41.076,-120.7968,378.3,1.1,1.1,2020-07-21,955,Aqua,MODIS,100,6.03,311.8,176.4,N,0
41.0744,-120.7836,379.1,1.1,1.1,2020-07-21,955,Aqua,MODIS,100,6.03,307.8,179.4,N,0
41.0714,-120.8391,377.0,1.1,1.1,2020-07-21,955,Aqua,MODIS,100,6.03,301.2,169.8,N,0
41.0697,-120.8251,366.3,1.1,1.1,2020-07-21,955,Aqua,MODIS,100,6.03,296.3,124.4,N,0
41.0681,-120.8117,451.2,1.1,1.1,2020-07-21,955,Aqua,MODIS,100,6.03,331.5,877.6,N,0
41.0665,-120.7985,460.7,1.1,1.1,2020-07-21,955,Aqua,MODIS,100,6.03,332.3,1037.3,N,0
41.0648,-120.7851,410.8,1.1,1.1,2020-07-21,955,Aqua,MODIS,100,6.03,313.1,390.2,N,0
41.0586,-120.8134,320.1,1.1,1.1,2020-07-21,955,Aqua,MODIS,97,6.03,291.4,20.4,N,0
41.057,-120.8002,318.9,1.1,1.1,2020-07-21,955,Aqua,MODIS,98,6.03,290.5,19.4,N,0
40.4582,-120.797,323.2,1.1,1.1,2020-07-21,956,Aqua,MODIS,100,6.03,289.4,25.0,N,0
40.4567,-120.7846,365.8,1.1,1.1,2020-07-21,956,Aqua,MODIS,100,6.03,294.7,121.4,N,0
40.4552,-120.7722,385.4,1.1,1.1,2020-07-21,956,Aqua,MODIS,100,6.03,298.3,208.5,N,0
40.4489,-120.7995,333.0,1.1,1.1,2020-07-21,956,Aqua,MODIS,100,6.03,295.0,38.1,N,0
40.4474,-120.787,352.1,1.1,1.1,2020-07-21,956,Aqua,MODIS,100,6.03,299.7,78.1,N,0
40.4459,-120.7745,360.7,1.1,1.1,2020-07-21,956,Aqua,MODIS,100,6.03,297.2,103.6,N,0
40.4129,-120.7878,320.4,1.1,1.1,2020-07-21,956,Aqua,MODIS,100,6.03,292.9,20.1,N,0
40.4113,-120.7747,336.9,1.1,1.1,2020-07-21,956,Aqua,MODIS,100,6.03,295.6,44.8,N,0
40.4084,-120.8289,316.8,1.1,1.1,2020-07-21,956,Aqua,MODIS,94,6.03,291.7,17.6,N,0
40.3989,-120.8305,351.0,1.1,1.1,2020-07-21,956,Aqua,MODIS,100,6.03,295.2,76.5,N,0
40.3973,-120.8176,341.6,1.1,1.1,2020-07-21,956,Aqua,MODIS,100,6.03,295.0,54.1,N,0
41.077,-120.7883,374.7,1.3,1.2,2020-07-21,1920,Terra,MODIS,94,6.03,301.3,184.7,D,0
