latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
40.2159,-120.7849,356.9,2.3,1.5,2007-09-05,1826,Terra,MODIS,92,6.2,295.6,239.1,D,0
40.2009,-120.7616,355.2,2.3,1.5,2007-09-05,1826,Terra,MODIS,94,6.2,293.8,234.0,D,0
40.2252,-120.7296,355.5,2.3,1.5,2007-09-05,1826,Terra,MODIS,91,6.2,295.6,227.1,D,0
37.1968,-121.4108,362.2,2.3,1.5,2007-09-05,1827,Terra,MODIS,100,6.2,305.8,282.0,D,0
37.2083,-121.3856,347.7,2.3,1.5,2007-09-05,1827,Terra,MODIS,93,6.2,307.5,160.2,D,0
37.2192,-121.4026,343.7,2.3,1.5,2007-09-05,1827,Terra,MODIS,91,6.2,305.8,125.7,D,0
37.195,-121.3868,345.1,2.3,1.5,2007-09-05,1827,Terra,MODIS,92,6.2,307.6,147.2,D,0
37.1865,-121.4114,368.6,1.9,1.3,2007-09-05,2142,Aqua,MODIS,100,6.2,306.8,255.5,D,0
37.1884,-121.3885,357.0,1.9,1.3,2007-09-05,2142,Aqua,MODIS,98,6.2,304.8,169.1,D,0
37.1744,-121.4096,370.0,1.9,1.3,2007-09-05,2142,Aqua,MODIS,100,6.2,306.0,269.4,D,0
37.2328,-121.4397,349.6,1.9,1.3,2007-09-05,2142,Aqua,MODIS,94,6.2,301.8,124.0,D,0
37.2227,-121.4161,354.7,1.9,1.3,2007-09-05,2142,Aqua,MODIS,97,6.2,303.6,156.3,D,0
37.2005,-121.3902,346.0,1.9,1.3,2007-09-05,2142,Aqua,MODIS,92,6.2,302.8,105.6,D,0
37.2348,-121.4167,356.2,1.9,1.3,2007-09-05,2142,Aqua,MODIS,98,6.2,301.3,164.7,D,0
37.2291,-121.4813,391.3,1.9,1.3,2007-09-05,2142,Aqua,MODIS,100,6.2,313.3,481.2,D,0
37.231,-121.46,374.9,1.9,1.3,2007-09-05,2142,Aqua,MODIS,100,6.2,304.2,304.0,D,0
37.2368,-121.4678,369.3,1.9,1.3,2007-09-05,2142,Aqua,MODIS,100,6.2,304.6,258.8,D,0
37.2349,-121.4902,349.6,1.9,1.3,2007-09-05,2142,Aqua,MODIS,94,6.2,308.8,122.8,D,0
37.1587,-121.4015,357.1,1.9,1.3,2007-09-05,2142,Aqua,MODIS,98,6.2,305.8,176.3,D,0
37.1707,-121.403,366.8,1.9,1.3,2007-09-05,2142,Aqua,MODIS,100,6.2,306.3,245.3,D,0
37.1624,-121.4077,359.2,1.9,1.3,2007-09-05,2142,Aqua,MODIS,99,6.2,306.0,189.3,D,0
40.205,-120.7868,404.3,2.3,1.5,2007-09-05,2143,Aqua,MODIS,100,6.2,302.8,892.0,D,0
40.2069,-120.7448,499.4,2.3,1.5,2007-09-05,2143,Aqua,MODIS,100,6.2,335.4,5237.3,D,0
40.2086,-120.7384,485.5,2.3,1.5,2007-09-05,2143,Aqua,MODIS,100,6.2,323.9,4242.8,D,0
40.207,-120.7599,487.3,2.3,1.5,2007-09-05,2143,Aqua,MODIS,100,6.2,327.7,4342.2,D,0
40.2162,-120.8002,353.2,2.3,1.5,2007-09-05,2143,Aqua,MODIS,96,6.2,298.1,189.5,D,0
40.1906,-120.7911,390.6,2.3,1.5,2007-09-05,2143,Aqua,MODIS,100,6.2,297.6,635.0,D,0
40.2086,-120.72,374.8,2.3,1.5,2007-09-05,2143,Aqua,MODIS,100,6.2,296.3,421.7,D,0
40.1937,-120.7453,430.2,2.3,1.5,2007-09-05,2143,Aqua,MODIS,94,6.2,291.9,1583.6,D,0
40.2835,-120.7333,361.6,2.3,1.5,2007-09-05,2143,Aqua,MODIS,100,6.2,298.1,281.1,D,0
40.2035,-120.7946,389.5,2.3,1.5,2007-09-05,2143,Aqua,MODIS,100,6.2,300.0,609.5,D,0
40.2872,-120.7294,346.9,2.3,1.5,2007-09-05,2143,Aqua,MODIS,93,6.2,296.9,162.2,D,0
40.2145,-120.8246,370.8,2.2,1.5,2007-09-05,2143,Aqua,MODIS,100,6.2,298.9,360.8,D,0
40.2854,-120.7539,353.2,2.3,1.5,2007-09-05,2143,Aqua,MODIS,96,6.2,297.1,207.9,D,0
37.8698,-119.7397,349.8,2.5,1.5,2007-09-05,2143,Aqua,MODIS,94,6.2,303.3,214.4,D,0
40.2818,-120.7586,350.9,2.3,1.5,2007-09-05,2143,Aqua,MODIS,95,6.2,298.4,190.1,D,0
40.2183,-120.77,362.5,2.3,1.5,2007-09-05,2143,Aqua,MODIS,100,6.2,302.7,258.4,D,0
40.2054,-120.7666,460.1,2.3,1.5,2007-09-05,2143,Aqua,MODIS,100,6.2,320.1,2767.7,D,0
40.1921,-120.7836,431.2,2.3,1.5,2007-09-05,2143,Aqua,MODIS,94,6.2,302.6,1608.2,D,0
40.2201,-120.7449,395.2,2.3,1.5,2007-09-05,2143,Aqua,MODIS,100,6.2,304.7,714.3,D,0
37.2442,-121.4386,345.8,2.9,1.6,2007-09-06,530,Terra,MODIS,100,6.2,295.3,249.7,N,0
37.1884,-121.4164,354.9,2.9,1.6,2007-09-06,530,Terra,MODIS,100,6.2,295.1,343.4,N,0
37.1869,-121.4113,360.5,2.9,1.6,2007-09-06,530,Terra,MODIS,100,6.2,295.9,413.9,N,0
37.1727,-121.407,361.6,2.9,1.6,2007-09-06,530,Terra,MODIS,100,6.2,296.9,427.3,N,0
37.1658,-121.4367,327.4,2.9,1.6,2007-09-06,530,Terra,MODIS,100,6.2,292.0,119.7,N,0
37.1587,-121.4016,316.3,2.9,1.6,2007-09-06,530,Terra,MODIS,93,6.2,293.1,66.6,N,0
37.1741,-121.4118,360.5,2.9,1.6,2007-09-06,530,Terra,MODIS,100,6.2,296.8,413.7,N,0
37.16,-121.4071,328.3,2.9,1.6,2007-09-06,530,Terra,MODIS,100,6.2,293.8,122.4,N,0
37.2305,-121.4319,368.5,2.9,1.6,2007-09-06,530,Terra,MODIS,100,6.2,301.3,520.7,N,0
37.2374,-121.4027,343.3,2.9,1.6,2007-09-06,530,Terra,MODIS,100,6.2,297.5,222.9,N,0
37.2447,-121.3712,325.0,2.9,1.6,2007-09-06,530,Terra,MODIS,100,6.2,293.9,103.0,N,0
37.2453,-121.4456,332.2,2.9,1.6,2007-09-06,530,Terra,MODIS,100,6.2,294.2,143.6,N,0
40.1948,-120.785,386.3,2.2,1.4,2007-09-06,531,Terra,MODIS,100,6.2,302.6,571.6,N,0
40.1656,-120.7966,395.8,2.2,1.4,2007-09-06,531,Terra,MODIS,100,6.2,298.2,733.2,N,0
40.2077,-120.7874,402.5,2.2,1.4,2007-09-06,531,Terra,MODIS,100,6.2,304.0,845.8,N,0
40.1836,-120.8348,402.7,2.2,1.4,2007-09-06,531,Terra,MODIS,100,6.2,302.6,864.4,N,0
40.2699,-120.811,316.6,2.2,1.4,2007-09-06,531,Terra,MODIS,93,6.2,287.1,48.4,N,0
40.2209,-120.7892,342.0,2.2,1.4,2007-09-06,531,Terra,MODIS,100,6.2,292.4,138.8,N,0
40.2022,-120.8124,406.5,2.2,1.4,2007-09-06,531,Terra,MODIS,100,6.2,306.4,935.7,N,0
40.2151,-120.8152,339.9,2.2,1.4,2007-09-06,531,Terra,MODIS,100,6.2,292.3,133.0,N,0
40.1966,-120.8377,395.9,2.2,1.4,2007-09-06,531,Terra,MODIS,100,6.2,299.8,736.5,N,0
40.2128,-120.7646,377.0,2.2,1.4,2007-09-06,531,Terra,MODIS,100,6.2,298.9,439.0,N,0
40.1895,-120.8085,424.3,2.2,1.4,2007-09-06,531,Terra,MODIS,100,6.2,311.6,1383.3,N,0
40.1787,-120.7367,324.0,2.2,1.4,2007-09-06,531,Terra,MODIS,100,6.2,286.7,72.6,N,0
40.2009,-120.7574,335.5,2.2,1.4,2007-09-06,531,Terra,MODIS,100,6.2,293.6,111.9,N,0
40.1774,-120.7418,342.2,2.2,1.4,2007-09-06,531,Terra,MODIS,100,6.2,288.4,150.5,N,0
40.1825,-120.7794,344.0,2.2,1.4,2007-09-06,531,Terra,MODIS,100,6.2,295.0,154.7,N,0
40.1894,-120.7483,335.3,2.2,1.4,2007-09-06,531,Terra,MODIS,100,6.2,291.6,113.3,N,0
40.172,-120.7675,413.5,2.2,1.4,2007-09-06,531,Terra,MODIS,100,6.2,302.1,1099.6,N,0
40.1528,-120.7935,327.7,2.2,1.4,2007-09-06,531,Terra,MODIS,100,6.2,291.5,83.5,N,0
40.164,-120.8014,376.0,2.2,1.4,2007-09-06,531,Terra,MODIS,100,6.2,295.5,439.3,N,0
40.1701,-120.7739,422.7,2.2,1.4,2007-09-06,531,Terra,MODIS,100,6.2,304.7,1336.7,N,0
40.151,-120.7985,318.2,2.2,1.4,2007-09-06,531,Terra,MODIS,96,6.2,290.7,51.4,N,0
40.2184,-120.7636,340.2,1.5,1.2,2007-09-06,943,Aqua,MODIS,99,6.2,294.1,76.2,N,0
40.2257,-120.7241,320.9,1.5,1.2,2007-09-06,943,Aqua,MODIS,100,6.2,287.2,36.3,N,0
40.2209,-120.8203,335.7,1.5,1.2,2007-09-06,943,Aqua,MODIS,100,6.2,290.1,70.1,N,0
40.2159,-120.7693,344.5,1.5,1.2,2007-09-06,943,Aqua,MODIS,100,6.2,294.9,88.4,N,0
40.2215,-120.7957,337.8,1.5,1.2,2007-09-06,943,Aqua,MODIS,100,6.2,290.5,73.1,N,0
40.194,-120.772,333.4,1.5,1.2,2007-09-06,943,Aqua,MODIS,100,6.2,294.7,62.0,N,0
40.205,-120.7715,330.1,1.5,1.2,2007-09-06,943,Aqua,MODIS,95,6.2,295.5,53.1,N,0
40.219,-120.8014,332.3,1.5,1.2,2007-09-06,943,Aqua,MODIS,100,6.2,290.2,57.9,N,0
40.17,-120.754,348.7,1.5,1.2,2007-09-06,943,Aqua,MODIS,100,6.2,293.7,112.2,N,0
40.1722,-120.7761,337.2,1.5,1.2,2007-09-06,943,Aqua,MODIS,100,6.2,295.8,73.2,N,0
40.1809,-120.7518,336.3,1.5,1.2,2007-09-06,943,Aqua,MODIS,91,6.2,292.3,69.2,N,0
40.2232,-120.8145,331.2,1.5,1.2,2007-09-06,943,Aqua,MODIS,100,6.2,289.6,58.1,N,0
40.2101,-120.8231,340.8,1.5,1.2,2007-09-06,943,Aqua,MODIS,100,6.2,290.7,86.1,N,0
40.1975,-120.8078,342.6,1.5,1.2,2007-09-06,943,Aqua,MODIS,100,6.2,298.2,89.1,N,0
40.2083,-120.8045,352.7,1.5,1.2,2007-09-06,943,Aqua,MODIS,100,6.2,295.8,126.2,N,0
40.1992,-120.8249,401.6,1.5,1.2,2007-09-06,943,Aqua,MODIS,100,6.2,306.9,493.7,N,0
40.201,-120.8431,365.8,1.5,1.2,2007-09-06,943,Aqua,MODIS,100,6.2,290.6,196.2,N,0
40.1883,-120.8273,343.7,1.5,1.2,2007-09-06,943,Aqua,MODIS,100,6.2,294.1,94.7,N,0
40.1866,-120.8099,348.5,1.5,1.2,2007-09-06,943,Aqua,MODIS,100,6.2,294.9,107.6,N,0
40.1958,-120.7909,352.3,1.5,1.2,2007-09-06,943,Aqua,MODIS,100,6.2,297.3,123.2,N,0
40.1756,-120.8113,319.0,1.5,1.2,2007-09-06,943,Aqua,MODIS,98,6.2,290.5,31.2,N,0
40.1775,-120.8308,333.0,1.5,1.2,2007-09-06,943,Aqua,MODIS,100,6.2,291.5,62.7,N,0
37.1275,-121.3729,319.3,1.5,1.2,2007-09-06,944,Aqua,MODIS,98,6.2,290.2,31.8,N,0
37.1383,-121.3709,324.9,1.5,1.2,2007-09-06,944,Aqua,MODIS,100,6.2,290.1,41.4,N,0
37.2531,-121.3791,340.8,1.5,1.2,2007-09-06,944,Aqua,MODIS,100,6.2,296.1,81.9,N,0
37.2549,-121.3967,319.1,1.5,1.2,2007-09-06,944,Aqua,MODIS,98,6.2,292.4,30.6,N,0
37.2423,-121.3818,338.3,1.5,1.2,2007-09-06,944,Aqua,MODIS,100,6.2,293.6,74.1,N,0
40.2151,-120.7295,362.1,1.1,1.0,2007-09-06,1909,Terra,MODIS,100,6.2,301.3,92.1,D,0
40.182,-120.7454,366.7,1.1,1.0,2007-09-06,1909,Terra,MODIS,100,6.2,303.9,106.8,D,0
37.1586,-121.4022,361.8,1.1,1.0,2007-09-06,1909,Terra,MODIS,100,6.2,306.6,94.3,D,0
40.1961,-120.8301,361.2,1.1,1.0,2007-09-06,1909,Terra,MODIS,100,6.2,303.0,93.1,D,0
40.1899,-120.7925,363.0,1.1,1.0,2007-09-06,1909,Terra,MODIS,100,6.2,302.7,89.0,D,0
40.1729,-120.7479,360.5,1.1,1.0,2007-09-06,1909,Terra,MODIS,100,6.2,300.4,88.2,D,0
40.2163,-120.7938,348.9,1.1,1.0,2007-09-06,1909,Terra,MODIS,94,6.2,305.8,49.3,D,0
37.2599,-121.395,381.9,1.1,1.0,2007-09-06,1909,Terra,MODIS,100,6.2,306.6,174.8,D,0
40.1981,-120.8423,354.1,1.1,1.0,2007-09-06,1909,Terra,MODIS,97,6.2,298.7,74.2,D,0
40.2119,-120.7676,345.1,1.1,1.0,2007-09-06,1909,Terra,MODIS,91,6.2,304.4,43.0,D,0
40.2332,-120.7236,365.7,1.1,1.0,2007-09-06,1909,Terra,MODIS,100,6.2,304.6,103.6,D,0
37.2619,-121.407,414.9,1.1,1.0,2007-09-06,1909,Terra,MODIS,100,6.2,312.9,399.0,D,0
40.2183,-120.8059,352.8,1.1,1.0,2007-09-06,1909,Terra,MODIS,96,6.2,301.2,59.1,D,0
37.2558,-121.371,370.9,1.1,1.0,2007-09-06,1909,Terra,MODIS,100,6.2,310.1,125.7,D,0
37.2579,-121.3834,390.7,1.1,1.0,2007-09-06,1909,Terra,MODIS,100,6.2,310.4,221.8,D,0
37.1405,-121.3871,353.9,1.1,1.0,2007-09-06,1909,Terra,MODIS,97,6.2,306.4,69.6,D,0
40.2123,-120.8132,350.7,1.1,1.0,2007-09-06,1909,Terra,MODIS,92,6.2,302.7,61.7,D,0
40.2164,-120.8375,365.2,1.1,1.0,2007-09-06,1909,Terra,MODIS,100,6.2,301.0,107.9,D,0
40.2143,-120.8251,384.5,1.1,1.0,2007-09-06,1909,Terra,MODIS,100,6.2,309.9,186.8,D,0
40.2052,-120.8277,500.0,1.1,1.0,2007-09-06,1909,Terra,MODIS,100,6.2,343.4,1772.2,D,0
40.1869,-120.8322,347.6,1.1,1.0,2007-09-06,1909,Terra,MODIS,93,6.2,301.5,57.1,D,0
37.2465,-121.3729,369.3,1.1,1.0,2007-09-06,1909,Terra,MODIS,100,6.2,310.8,117.7,D,0
40.2031,-120.8151,384.2,1.1,1.0,2007-09-06,1909,Terra,MODIS,100,6.2,308.4,180.4,D,0
37.2443,-121.3603,362.6,1.1,1.0,2007-09-06,1909,Terra,MODIS,100,6.2,309.0,94.0,D,0
37.17,-121.4122,355.3,1.1,1.0,2007-09-06,1909,Terra,MODIS,97,6.2,306.0,77.2,D,0
37.172,-121.4245,350.3,1.1,1.0,2007-09-06,1909,Terra,MODIS,94,6.2,304.4,64.2,D,0
37.2399,-121.368,377.7,1.1,1.0,2007-09-06,1909,Terra,MODIS,100,6.2,313.1,152.3,D,0
37.242,-121.3805,349.4,1.1,1.0,2007-09-06,1909,Terra,MODIS,94,6.2,309.3,55.4,D,0
40.2072,-120.8401,441.3,1.1,1.0,2007-09-06,1909,Terra,MODIS,100,6.2,313.9,664.5,D,0
37.1539,-121.4095,350.5,1.1,1.0,2007-09-06,1909,Terra,MODIS,95,6.2,304.5,60.4,D,0
37.1519,-121.3972,368.2,1.1,1.0,2007-09-06,1909,Terra,MODIS,100,6.2,308.8,114.9,D,0
40.2871,-120.7606,356.4,1.1,1.0,2007-09-06,1909,Terra,MODIS,98,6.2,301.9,73.4,D,0
40.281,-120.724,351.0,1.1,1.0,2007-09-06,1909,Terra,MODIS,95,6.2,301.9,59.2,D,0
40.283,-120.7362,367.8,1.1,1.0,2007-09-06,1909,Terra,MODIS,100,6.2,307.0,108.4,D,0
40.2607,-120.7165,363.6,1.1,1.0,2007-09-06,1909,Terra,MODIS,100,6.2,306.2,96.6,D,0
40.1889,-120.8443,347.9,1.1,1.0,2007-09-06,1909,Terra,MODIS,93,6.2,298.0,59.1,D,0
37.2444,-121.3798,373.9,1.9,1.3,2007-09-06,2047,Aqua,MODIS,100,6.2,309.5,298.2,D,0
37.2483,-121.3607,384.0,1.9,1.3,2007-09-06,2047,Aqua,MODIS,100,6.2,308.5,398.4,D,0
37.2323,-121.3777,357.9,1.9,1.3,2007-09-06,2047,Aqua,MODIS,99,6.2,309.3,175.2,D,0
37.2602,-121.3633,352.8,1.9,1.3,2007-09-06,2047,Aqua,MODIS,96,6.2,302.4,146.2,D,0
37.2563,-121.3822,384.9,1.9,1.3,2007-09-06,2047,Aqua,MODIS,100,6.2,306.6,412.1,D,0
37.2474,-121.4257,353.6,1.9,1.3,2007-09-06,2047,Aqua,MODIS,96,6.2,303.3,154.0,D,0
37.2634,-121.4086,371.6,1.9,1.3,2007-09-06,2047,Aqua,MODIS,100,6.2,304.6,289.3,D,0
37.1564,-121.4099,391.9,1.9,1.3,2007-09-06,2047,Aqua,MODIS,100,6.2,307.0,502.6,D,0
37.1447,-121.4063,357.8,1.9,1.3,2007-09-06,2047,Aqua,MODIS,98,6.2,306.3,181.3,D,0
37.1682,-121.4134,346.0,1.9,1.3,2007-09-06,2047,Aqua,MODIS,92,6.2,304.0,112.4,D,0
40.2774,-120.7307,359.6,1.5,1.2,2007-09-06,2048,Aqua,MODIS,99,6.2,303.7,135.3,D,0
40.205,-120.8161,345.9,1.5,1.2,2007-09-06,2048,Aqua,MODIS,92,6.2,298.7,78.0,D,0
40.2157,-120.8186,346.8,1.5,1.2,2007-09-06,2048,Aqua,MODIS,92,6.2,297.8,85.8,D,0
40.1993,-120.8269,378.4,1.5,1.2,2007-09-06,2048,Aqua,MODIS,100,6.2,304.9,245.3,D,0
40.2133,-120.8125,352.8,1.5,1.2,2007-09-06,2048,Aqua,MODIS,96,6.2,298.4,104.1,D,0
40.2099,-120.8302,387.9,1.5,1.2,2007-09-06,2048,Aqua,MODIS,100,6.2,305.5,323.6,D,0
40.1851,-120.8424,354.1,1.5,1.2,2007-09-06,2048,Aqua,MODIS,96,6.2,300.1,118.4,D,0
40.2017,-120.8327,379.8,1.5,1.2,2007-09-06,2048,Aqua,MODIS,100,6.2,310.1,259.3,D,0
40.2123,-120.8359,391.3,1.5,1.2,2007-09-06,2048,Aqua,MODIS,100,6.2,304.2,359.5,D,0
40.1843,-120.7885,414.5,1.5,1.2,2007-09-06,2048,Aqua,MODIS,100,6.2,311.4,603.5,D,0
40.1812,-120.8046,403.9,1.5,1.2,2007-09-06,2048,Aqua,MODIS,100,6.2,310.4,474.4,D,0
40.2088,-120.8533,349.4,1.5,1.2,2007-09-06,2048,Aqua,MODIS,94,6.2,296.4,104.0,D,0
40.2066,-120.8475,385.2,1.5,1.2,2007-09-06,2048,Aqua,MODIS,100,6.2,303.5,307.1,D,0
40.1959,-120.8448,367.7,1.5,1.2,2007-09-06,2048,Aqua,MODIS,100,6.2,303.1,184.3,D,0
37.2787,-121.413,330.6,1.0,1.0,2007-09-07,613,Terra,MODIS,100,6.2,292.2,30.1,N,0
37.1253,-121.3904,335.4,1.0,1.0,2007-09-07,613,Terra,MODIS,100,6.2,292.8,37.2,N,0
37.2586,-121.4257,316.1,1.0,1.0,2007-09-07,613,Terra,MODIS,92,6.2,291.1,14.6,N,0
37.2683,-121.4223,334.8,1.0,1.0,2007-09-07,613,Terra,MODIS,100,6.2,292.9,36.3,N,0
37.1506,-121.4075,329.0,1.0,1.0,2007-09-07,613,Terra,MODIS,100,6.2,290.8,27.4,N,0
37.1548,-121.4433,354.3,1.0,1.0,2007-09-07,613,Terra,MODIS,100,6.2,291.6,70.9,N,0
37.8808,-119.7234,318.1,1.1,1.1,2007-09-07,613,Terra,MODIS,96,6.2,284.4,21.6,N,0
37.1856,-121.4216,323.2,1.0,1.0,2007-09-07,613,Terra,MODIS,100,6.2,289.2,22.0,N,0
37.1782,-121.4083,342.8,1.0,1.0,2007-09-07,613,Terra,MODIS,100,6.2,291.2,49.7,N,0
37.1767,-121.4196,391.6,1.0,1.0,2007-09-07,613,Terra,MODIS,100,6.2,301.0,209.2,N,0
37.1416,-121.4055,339.1,1.0,1.0,2007-09-07,613,Terra,MODIS,100,6.2,291.5,41.3,N,0
37.1296,-121.4262,330.0,1.0,1.0,2007-09-07,613,Terra,MODIS,100,6.2,290.0,28.7,N,0
37.1222,-121.413,331.7,1.0,1.0,2007-09-07,613,Terra,MODIS,100,6.2,292.7,31.4,N,0
37.1238,-121.4016,352.6,1.0,1.0,2007-09-07,613,Terra,MODIS,100,6.2,295.8,69.0,N,0
37.1311,-121.415,368.6,1.0,1.0,2007-09-07,613,Terra,MODIS,100,6.2,294.6,111.6,N,0
37.1459,-121.4413,348.0,1.0,1.0,2007-09-07,613,Terra,MODIS,100,6.2,292.4,57.7,N,0
37.1342,-121.3923,332.7,1.0,1.0,2007-09-07,613,Terra,MODIS,100,6.2,292.4,32.4,N,0
37.1327,-121.4036,359.4,1.0,1.0,2007-09-07,613,Terra,MODIS,100,6.2,295.1,84.6,N,0
40.1672,-120.8347,340.4,1.1,1.0,2007-09-07,614,Terra,MODIS,100,6.2,294.8,49.1,N,0
40.1794,-120.8125,340.7,1.1,1.0,2007-09-07,614,Terra,MODIS,100,6.2,297.6,46.7,N,0
40.1811,-120.7991,327.9,1.1,1.0,2007-09-07,614,Terra,MODIS,100,6.2,295.7,26.0,N,0
40.1688,-120.8222,361.5,1.1,1.0,2007-09-07,614,Terra,MODIS,100,6.2,298.3,100.1,N,0
40.2694,-120.8271,340.9,1.1,1.0,2007-09-07,614,Terra,MODIS,100,6.2,290.0,52.0,N,0
40.1564,-120.7689,329.2,1.1,1.0,2007-09-07,614,Terra,MODIS,100,6.2,295.6,30.7,N,0
40.1577,-120.7578,347.7,1.1,1.0,2007-09-07,614,Terra,MODIS,100,6.2,294.3,65.4,N,0
40.1471,-120.7674,328.9,1.1,1.0,2007-09-07,614,Terra,MODIS,100,6.2,292.8,31.1,N,0
40.1702,-120.8104,349.1,1.1,1.0,2007-09-07,614,Terra,MODIS,100,6.2,297.3,65.4,N,0
40.155,-120.7804,329.0,1.1,1.0,2007-09-07,614,Terra,MODIS,100,6.2,295.4,30.8,N,0
40.2156,-120.7239,318.5,1.1,1.0,2007-09-07,614,Terra,MODIS,97,6.2,289.1,19.6,N,0
40.2048,-120.7351,318.0,1.1,1.0,2007-09-07,614,Terra,MODIS,96,6.2,289.1,19.4,N,0
40.1886,-120.7386,325.8,1.1,1.0,2007-09-07,614,Terra,MODIS,100,6.2,290.4,27.1,N,0
40.1857,-120.8389,356.0,1.1,1.0,2007-09-07,614,Terra,MODIS,100,6.2,294.2,83.6,N,0
40.1979,-120.7402,339.9,1.1,1.0,2007-09-07,614,Terra,MODIS,100,6.2,291.2,48.5,N,0
40.2141,-120.7365,330.6,1.1,1.0,2007-09-07,614,Terra,MODIS,100,6.2,291.7,34.4,N,0
40.2343,-120.7271,323.8,1.1,1.0,2007-09-07,614,Terra,MODIS,100,6.2,289.8,24.7,N,0
40.2156,-120.8018,344.0,1.1,1.0,2007-09-07,614,Terra,MODIS,100,6.2,294.1,54.9,N,0
40.2111,-120.839,335.5,1.1,1.0,2007-09-07,614,Terra,MODIS,100,6.2,294.8,40.4,N,0
40.2203,-120.841,333.3,1.1,1.0,2007-09-07,614,Terra,MODIS,100,6.2,291.8,37.3,N,0
40.225,-120.7254,334.5,1.1,1.0,2007-09-07,614,Terra,MODIS,100,6.2,290.1,39.5,N,0
40.1912,-120.8467,348.1,1.1,1.0,2007-09-07,614,Terra,MODIS,100,6.2,292.7,65.7,N,0
40.2821,-120.7252,322.0,1.1,1.0,2007-09-07,614,Terra,MODIS,100,6.2,290.0,23.3,N,0
40.2806,-120.7376,317.3,1.1,1.0,2007-09-07,614,Terra,MODIS,95,6.2,290.4,17.6,N,0
40.1841,-120.8516,326.7,1.1,1.0,2007-09-07,614,Terra,MODIS,100,6.2,290.4,27.4,N,0
40.2734,-120.8211,316.8,1.4,1.2,2007-09-07,1026,Aqua,MODIS,94,6.2,287.0,28.7,N,0
37.1247,-121.3947,332.7,1.5,1.2,2007-09-07,1027,Aqua,MODIS,97,6.2,289.0,61.5,N,0
37.2696,-121.3636,330.9,1.5,1.2,2007-09-07,1027,Aqua,MODIS,100,6.2,288.5,59.4,N,0
37.1638,-121.4197,357.4,1.5,1.2,2007-09-07,1027,Aqua,MODIS,100,6.2,292.1,148.4,N,0
37.1672,-121.4371,352.7,1.5,1.2,2007-09-07,1027,Aqua,MODIS,100,6.2,290.2,128.2,N,0
40.2103,-120.7184,343.2,4.1,1.9,2007-09-07,1951,Terra,MODIS,92,6.2,296.9,320.3,D,0
40.2254,-120.7085,354.7,4.1,1.9,2007-09-07,1951,Terra,MODIS,97,6.2,298.0,509.6,D,0
37.2704,-121.4124,348.1,4.5,2.0,2007-09-07,1952,Terra,MODIS,94,6.2,299.9,455.7,D,0
37.2712,-121.4062,345.8,4.5,2.0,2007-09-07,1952,Terra,MODIS,93,6.2,299.6,408.7,D,0
37.8702,-119.7282,348.4,1.6,1.2,2007-09-07,2130,Aqua,MODIS,93,6.2,304.5,104.6,D,0
37.1272,-121.4037,393.4,1.3,1.1,2007-09-07,2130,Aqua,MODIS,100,6.2,311.0,287.6,D,0
37.1355,-121.4203,376.2,1.3,1.1,2007-09-07,2130,Aqua,MODIS,100,6.2,308.8,177.3,D,0
37.1255,-121.4188,351.8,1.3,1.1,2007-09-07,2130,Aqua,MODIS,95,6.2,308.8,77.4,D,0
37.1372,-121.4053,373.4,1.3,1.1,2007-09-07,2130,Aqua,MODIS,100,6.2,307.3,165.6,D,0
37.1339,-121.4342,355.4,1.3,1.1,2007-09-07,2130,Aqua,MODIS,97,6.2,309.7,89.0,D,0
37.1471,-121.4072,355.3,1.3,1.1,2007-09-07,2130,Aqua,MODIS,97,6.2,301.7,89.0,D,0
37.2699,-121.3972,367.7,1.3,1.1,2007-09-07,2130,Aqua,MODIS,100,6.2,305.4,138.4,D,0
37.2798,-121.3996,360.8,1.3,1.1,2007-09-07,2130,Aqua,MODIS,100,6.2,305.6,111.7,D,0
37.1172,-121.4021,350.4,1.3,1.1,2007-09-07,2130,Aqua,MODIS,95,6.2,307.5,74.3,D,0
37.2781,-121.4147,359.9,1.3,1.1,2007-09-07,2130,Aqua,MODIS,99,6.2,311.0,108.1,D,0
37.2752,-121.442,374.9,1.3,1.1,2007-09-07,2130,Aqua,MODIS,100,6.2,303.3,175.2,D,0
37.1439,-121.4359,398.5,1.3,1.1,2007-09-07,2130,Aqua,MODIS,100,6.2,313.3,324.1,D,0
37.1455,-121.4216,366.2,1.3,1.1,2007-09-07,2130,Aqua,MODIS,100,6.2,304.0,129.5,D,0
37.1809,-121.4616,387.1,1.3,1.1,2007-09-07,2130,Aqua,MODIS,100,6.2,310.5,240.3,D,0
37.1538,-121.4378,367.0,1.3,1.1,2007-09-07,2130,Aqua,MODIS,100,6.2,307.0,132.1,D,0
37.1625,-121.4446,345.0,1.3,1.1,2007-09-07,2130,Aqua,MODIS,92,6.2,306.0,52.8,D,0
37.1522,-121.4518,357.0,1.3,1.1,2007-09-07,2130,Aqua,MODIS,98,6.2,310.2,93.1,D,0
37.1855,-121.42,357.1,1.3,1.1,2007-09-07,2130,Aqua,MODIS,98,6.2,301.9,98.5,D,0
37.2616,-121.3758,355.4,1.3,1.1,2007-09-07,2130,Aqua,MODIS,97,6.2,305.3,88.2,D,0
