latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
34.3384,-118.5416,324.4,1.0,1.0,2019-10-12,559,Terra,MODIS,100,6.03,288.3,24.5,N,0
34.34,-118.5309,329.4,1.0,1.0,2019-10-12,559,Terra,MODIS,100,6.03,289.6,30.4,N,0
34.3299,-118.534,316.9,1.0,1.0,2019-10-12,559,Terra,MODIS,94,6.03,288.8,15.8,N,0
34.3536,-118.5006,318.5,1.0,1.0,2019-10-12,559,Terra,MODIS,97,6.03,284.5,18.6,N,2
34.3416,-118.5202,321.3,1.0,1.0,2019-10-12,559,Terra,MODIS,100,6.03,288.3,21.3,N,2
38.6955,-120.1741,324.0,1.0,1.0,2019-10-12,600,Terra,MODIS,98,6.03,282.4,24.8,N,0
34.3413,-118.5305,321.0,1.7,1.3,2019-10-12,1015,Aqua,MODIS,100,6.03,286.7,45.7,N,2
38.6891,-120.1824,348.3,1.1,1.0,2019-10-12,2119,Aqua,MODIS,94,6.03,299.9,62.7,D,0
39.4834,-121.9232,360.7,1.0,1.0,2019-10-12,2119,Aqua,MODIS,100,6.03,311.1,83.5,D,0
38.6813,-120.1686,342.4,1.1,1.0,2019-10-12,2119,Aqua,MODIS,91,6.03,293.6,50.0,D,0
38.6906,-120.1702,374.4,1.1,1.0,2019-10-12,2119,Aqua,MODIS,100,6.03,299.3,145.6,D,0
33.5854,-116.1482,323.6,2.9,1.6,2019-10-15,630,Terra,MODIS,100,6.03,287.1,109.7,N,0
33.5844,-116.1412,329.4,2.9,1.6,2019-10-15,630,Terra,MODIS,100,6.03,287.7,143.5,N,0
33.5828,-116.1298,322.2,2.5,1.5,2019-10-15,908,Aqua,MODIS,100,6.03,288.0,84.6,N,0
36.5231,-119.5035,354.4,1.4,1.2,2019-10-15,1832,Terra,MODIS,97,6.03,299.8,113.5,D,0
33.5755,-116.1462,379.1,1.0,1.0,2019-10-15,1833,Terra,MODIS,100,6.03,315.0,138.5,D,0
33.5764,-116.1405,317.7,1.4,1.2,2019-10-16,535,Terra,MODIS,95,6.03,292.1,28.0,N,0
33.5778,-116.1434,322.7,1.1,1.1,2019-10-16,951,Aqua,MODIS,100,6.03,286.2,27.2,N,0
39.6812,-122.2388,341.5,1.1,1.0,2019-10-16,1914,Terra,MODIS,92,6.03,290.6,49.0,D,0
41.4131,-121.7302,382.0,1.3,1.1,2019-10-16,2055,Aqua,MODIS,100,6.03,300.6,244.9,D,0
41.416,-121.715,385.6,1.3,1.1,2019-10-16,2055,Aqua,MODIS,100,6.03,294.4,268.7,D,0
41.4141,-121.5109,353.5,1.0,1.0,2019-10-18,1902,Terra,MODIS,97,6.03,286.6,70.8,D,0
41.4336,-121.5184,338.3,1.0,1.0,2019-10-18,1902,Terra,MODIS,91,6.03,282.9,40.3,D,0
41.4319,-121.5066,365.1,1.0,1.0,2019-10-18,1902,Terra,MODIS,100,6.03,286.6,101.3,D,0
41.423,-121.5087,340.8,1.0,1.0,2019-10-18,1902,Terra,MODIS,92,6.03,286.2,45.7,D,0
41.4158,-121.5228,358.1,1.0,1.0,2019-10-18,1902,Terra,MODIS,99,6.03,286.8,82.3,D,0
37.8713,-120.2694,371.5,1.0,1.0,2019-10-21,2112,Aqua,MODIS,100,6.03,308.9,116.8,D,0
38.7,-120.1384,347.5,1.0,1.0,2019-10-21,2112,Aqua,MODIS,94,6.03,293.6,55.4,D,0
39.1703,-120.6711,343.9,1.0,1.0,2019-10-21,2113,Aqua,MODIS,92,6.03,296.1,48.9,D,0
40.7515,-121.2704,346.6,1.3,1.1,2019-10-23,1920,Terra,MODIS,95,6.03,292.5,80.8,D,0
40.6395,-120.9012,347.9,1.4,1.2,2019-10-23,1920,Terra,MODIS,95,6.03,290.4,93.8,D,0
40.6313,-120.9011,367.9,1.1,1.0,2019-10-23,2101,Aqua,MODIS,100,6.03,299.4,125.3,D,0
40.6425,-120.8913,358.9,1.1,1.0,2019-10-23,2101,Aqua,MODIS,99,6.03,295.3,94.6,D,0
40.6405,-120.9037,392.0,1.1,1.0,2019-10-23,2101,Aqua,MODIS,100,6.03,304.8,238.7,D,0
38.7569,-122.791,326.1,1.1,1.1,2019-10-24,625,Terra,MODIS,100,6.03,297.8,24.0,N,0
38.7428,-122.8277,317.5,1.1,1.1,2019-10-24,625,Terra,MODIS,95,6.03,294.0,13.7,N,0
38.7641,-122.8518,317.8,1.1,1.1,2019-10-24,625,Terra,MODIS,96,6.03,291.7,16.3,N,0
38.778,-122.8153,403.3,1.1,1.1,2019-10-24,625,Terra,MODIS,100,6.03,300.9,322.9,N,0
38.7678,-122.781,407.9,1.1,1.1,2019-10-24,625,Terra,MODIS,100,6.03,310.5,359.5,N,0
38.7538,-122.8172,500.0,1.1,1.1,2019-10-24,625,Terra,MODIS,100,6.03,379.9,1910.5,N,0
38.7656,-122.839,321.8,1.1,1.1,2019-10-24,625,Terra,MODIS,100,6.03,293.4,19.8,N,0
38.7601,-122.8447,325.7,1.1,1.1,2019-10-24,625,Terra,MODIS,100,6.03,293.0,24.4,N,0
38.7732,-122.7749,361.9,1.1,1.1,2019-10-24,625,Terra,MODIS,100,6.03,302.6,107.1,N,0
38.7842,-122.7636,328.5,1.1,1.1,2019-10-24,625,Terra,MODIS,100,6.03,295.4,30.1,N,0
38.7766,-122.8277,324.5,1.1,1.1,2019-10-24,625,Terra,MODIS,100,6.03,294.0,22.8,N,0
38.7827,-122.776,376.4,1.1,1.1,2019-10-24,625,Terra,MODIS,100,6.03,310.1,163.7,N,0
38.7921,-122.7779,370.6,1.1,1.1,2019-10-24,625,Terra,MODIS,100,6.03,307.4,139.2,N,0
38.7936,-122.7658,359.3,1.1,1.1,2019-10-24,625,Terra,MODIS,100,6.03,299.1,99.8,N,0
38.7907,-122.7905,385.6,1.1,1.1,2019-10-24,625,Terra,MODIS,100,6.03,307.9,209.9,N,0
38.7795,-122.8028,469.9,1.1,1.1,2019-10-24,625,Terra,MODIS,100,6.03,328.5,1198.1,N,0
38.7554,-122.8039,436.5,1.1,1.1,2019-10-24,625,Terra,MODIS,100,6.03,319.7,654.5,N,0
38.7672,-122.8255,405.5,1.1,1.1,2019-10-24,625,Terra,MODIS,100,6.03,308.5,339.4,N,0
38.775,-122.8408,317.8,1.1,1.1,2019-10-24,625,Terra,MODIS,96,6.03,292.7,15.5,N,0
38.7861,-122.8293,315.2,1.1,1.1,2019-10-24,625,Terra,MODIS,91,6.03,292.5,12.2,N,0
38.7891,-122.8037,334.4,1.1,1.1,2019-10-24,625,Terra,MODIS,100,6.03,295.9,38.2,N,0
38.7701,-122.8008,417.0,1.1,1.1,2019-10-24,625,Terra,MODIS,100,6.03,334.1,440.0,N,0
38.7811,-122.7894,402.5,1.1,1.1,2019-10-24,625,Terra,MODIS,100,6.03,322.8,318.3,N,0
38.7716,-122.7881,408.0,1.1,1.1,2019-10-24,625,Terra,MODIS,100,6.03,318.8,361.7,N,0
38.7508,-122.8417,322.4,1.1,1.1,2019-10-24,625,Terra,MODIS,100,6.03,294.6,19.7,N,0
38.7443,-122.8155,316.9,1.1,1.1,2019-10-24,625,Terra,MODIS,94,6.03,295.0,13.2,N,0
38.7687,-122.813,453.7,1.1,1.1,2019-10-24,625,Terra,MODIS,100,6.03,338.8,904.8,N,0
38.7633,-122.8184,500.0,1.1,1.1,2019-10-24,625,Terra,MODIS,100,6.03,361.5,1910.2,N,0
38.7617,-122.8314,426.0,1.1,1.1,2019-10-24,625,Terra,MODIS,100,6.03,306.0,529.5,N,0
38.7523,-122.8294,452.2,1.1,1.1,2019-10-24,625,Terra,MODIS,100,6.03,313.0,875.1,N,0
38.7663,-122.7936,449.8,1.1,1.1,2019-10-24,625,Terra,MODIS,100,6.03,330.9,843.1,N,0
38.7648,-122.8059,483.3,1.1,1.1,2019-10-24,625,Terra,MODIS,100,6.03,353.0,1484.2,N,0
38.7831,-122.8128,353.2,1.8,1.3,2019-10-24,1039,Aqua,MODIS,100,6.03,290.1,152.1,N,0
38.7214,-122.8075,394.7,1.8,1.3,2019-10-24,1039,Aqua,MODIS,100,6.03,300.2,502.7,N,0
38.7373,-122.826,348.6,1.8,1.3,2019-10-24,1039,Aqua,MODIS,100,6.03,293.1,124.1,N,0
38.7256,-122.8281,387.5,1.8,1.3,2019-10-24,1039,Aqua,MODIS,100,6.03,300.3,416.4,N,0
38.7331,-122.8053,414.1,1.8,1.3,2019-10-24,1039,Aqua,MODIS,100,6.03,312.2,786.9,N,0
38.7175,-122.8343,328.5,1.8,1.3,2019-10-24,1039,Aqua,MODIS,100,6.03,291.5,56.0,N,0
38.7296,-122.847,370.4,1.7,1.3,2019-10-24,1039,Aqua,MODIS,100,6.03,296.6,262.6,N,0
38.7213,-122.8531,337.9,1.7,1.3,2019-10-24,1039,Aqua,MODIS,100,6.03,291.8,85.9,N,0
38.7289,-122.7852,358.1,1.8,1.3,2019-10-24,1039,Aqua,MODIS,100,6.03,297.7,181.4,N,0
38.745,-122.8045,384.6,1.8,1.3,2019-10-24,1039,Aqua,MODIS,100,6.03,302.3,385.9,N,0
38.749,-122.8236,330.7,1.8,1.3,2019-10-24,1039,Aqua,MODIS,100,6.03,291.5,61.7,N,0
38.7412,-122.8447,346.6,1.7,1.3,2019-10-24,1039,Aqua,MODIS,100,6.03,292.2,118.1,N,0
38.7407,-122.7834,395.0,1.8,1.3,2019-10-24,1039,Aqua,MODIS,100,6.03,306.6,510.4,N,0
38.7521,-122.7796,342.5,1.8,1.3,2019-10-24,1039,Aqua,MODIS,100,6.03,291.7,104.7,N,0
38.7892,-122.8018,324.5,1.8,1.3,2019-10-24,1039,Aqua,MODIS,93,6.03,287.3,48.3,N,0
38.7179,-122.8494,327.0,1.7,1.3,2019-10-24,1039,Aqua,MODIS,100,6.03,290.0,53.5,N,0
38.7562,-122.7905,371.6,3.1,1.7,2019-10-24,1826,Terra,MODIS,100,6.03,296.9,583.7,D,0
32.9265,-115.5479,347.5,1.0,1.0,2019-10-24,1827,Terra,MODIS,93,6.03,307.8,52.0,D,0
34.4496,-118.3633,350.8,2.7,1.6,2019-10-24,2142,Aqua,MODIS,95,6.03,306.2,235.9,D,0
34.4476,-118.3919,404.8,2.7,1.6,2019-10-24,2142,Aqua,MODIS,100,6.03,310.0,1179.5,D,2
34.4455,-118.4213,361.0,2.7,1.6,2019-10-24,2142,Aqua,MODIS,100,6.03,296.6,343.4,D,2
34.4597,-118.4226,371.8,2.7,1.6,2019-10-24,2142,Aqua,MODIS,100,6.03,305.4,484.3,D,0
34.4617,-118.3937,444.2,2.7,1.6,2019-10-24,2142,Aqua,MODIS,100,6.03,332.6,2710.9,D,0
34.4637,-118.3653,379.9,2.7,1.6,2019-10-24,2142,Aqua,MODIS,100,6.03,310.8,620.7,D,0
38.7962,-122.7949,365.8,1.6,1.3,2019-10-24,2143,Aqua,MODIS,100,6.03,287.7,200.2,D,0
38.7383,-122.7985,342.1,1.6,1.3,2019-10-24,2143,Aqua,MODIS,92,6.03,291.3,79.0,D,0
38.74,-122.7799,343.8,1.6,1.3,2019-10-24,2143,Aqua,MODIS,92,6.03,287.8,87.9,D,0
38.7289,-122.777,345.7,1.6,1.3,2019-10-24,2143,Aqua,MODIS,94,6.03,288.8,96.3,D,0
38.7866,-122.8385,318.7,3.3,1.7,2019-10-25,530,Terra,MODIS,97,6.03,286.4,98.8,N,0
38.7956,-122.8025,326.8,3.3,1.7,2019-10-25,530,Terra,MODIS,100,6.03,287.3,146.3,N,0
38.8105,-122.8072,316.3,3.3,1.7,2019-10-25,530,Terra,MODIS,93,6.03,284.9,88.9,N,0
38.8077,-122.8156,324.6,4.8,2.0,2019-10-25,708,Terra,MODIS,100,6.03,290.8,223.1,N,0
38.806,-122.8218,322.5,4.8,2.0,2019-10-25,708,Terra,MODIS,100,6.03,290.6,203.6,N,0
34.4503,-118.3748,338.5,1.0,1.0,2019-10-25,945,Aqua,MODIS,100,6.03,294.9,43.3,N,2
34.4488,-118.3635,324.6,1.0,1.0,2019-10-25,945,Aqua,MODIS,100,6.03,295.7,23.9,N,0
34.4321,-118.3785,342.5,1.0,1.0,2019-10-25,945,Aqua,MODIS,100,6.03,295.9,50.6,N,2
34.4397,-118.3654,327.2,1.0,1.0,2019-10-25,945,Aqua,MODIS,100,6.03,296.2,26.8,N,2
34.4412,-118.3767,381.3,1.0,1.0,2019-10-25,945,Aqua,MODIS,100,6.03,302.1,169.4,N,2
34.4427,-118.388,320.7,1.0,1.0,2019-10-25,945,Aqua,MODIS,100,6.03,293.5,19.4,N,2
34.4562,-118.3562,350.9,1.0,1.0,2019-10-25,945,Aqua,MODIS,100,6.03,296.4,68.8,N,0
34.4336,-118.3898,329.0,1.0,1.0,2019-10-25,945,Aqua,MODIS,100,6.03,295.5,29.2,N,2
39.0079,-121.7996,369.2,1.0,1.0,2019-10-25,1908,Terra,MODIS,100,6.03,308.3,109.3,D,0
39.0061,-121.7879,377.5,1.0,1.0,2019-10-25,1908,Terra,MODIS,100,6.03,309.6,140.2,D,0
38.7847,-122.8109,347.8,1.0,1.0,2019-10-25,1909,Terra,MODIS,94,6.03,307.0,46.3,D,0
38.7512,-122.7719,386.5,1.0,1.0,2019-10-25,1909,Terra,MODIS,100,6.03,310.5,173.6,D,0
38.7529,-122.7832,372.9,1.0,1.0,2019-10-25,1909,Terra,MODIS,100,6.03,313.4,115.8,D,0
33.2625,-117.0221,346.9,1.3,1.1,2019-10-25,2046,Aqua,MODIS,93,6.03,307.8,63.9,D,0
33.2633,-117.0135,359.4,1.3,1.1,2019-10-25,2046,Aqua,MODIS,99,6.03,312.2,106.9,D,0
33.2649,-117.0085,356.3,1.3,1.1,2019-10-25,2046,Aqua,MODIS,98,6.03,311.2,94.0,D,0
36.8835,-119.8948,361.6,1.6,1.2,2019-10-25,2047,Aqua,MODIS,100,6.03,306.3,164.4,D,0
38.7532,-122.7952,344.2,2.1,1.4,2019-10-25,2048,Aqua,MODIS,93,6.03,309.1,129.2,D,0
38.7585,-122.7706,379.6,2.1,1.4,2019-10-25,2048,Aqua,MODIS,100,6.03,305.8,431.8,D,0
38.7592,-122.7784,369.1,2.1,1.4,2019-10-25,2048,Aqua,MODIS,100,6.03,307.6,316.5,D,0
38.7956,-122.7931,344.4,2.1,1.4,2019-10-25,2048,Aqua,MODIS,93,6.03,303.6,134.5,D,0
38.8083,-122.7952,382.5,2.1,1.4,2019-10-25,2048,Aqua,MODIS,100,6.03,304.3,470.0,D,0
38.7131,-122.7383,329.5,1.0,1.0,2019-10-26,613,Terra,MODIS,100,6.03,292.5,28.0,N,0
38.7203,-122.7517,342.2,1.0,1.0,2019-10-26,613,Terra,MODIS,100,6.03,295.5,46.4,N,0
38.7575,-122.7488,337.0,1.0,1.0,2019-10-26,613,Terra,MODIS,100,6.03,290.4,39.2,N,0
38.7453,-122.7694,330.6,1.0,1.0,2019-10-26,613,Terra,MODIS,100,6.03,292.8,29.3,N,0
38.7275,-122.7652,374.0,1.0,1.0,2019-10-26,613,Terra,MODIS,100,6.03,301.3,128.4,N,0
38.8087,-122.7787,338.3,1.0,1.0,2019-10-26,613,Terra,MODIS,100,6.03,292.4,41.0,N,0
38.7541,-122.7716,324.8,1.0,1.0,2019-10-26,613,Terra,MODIS,97,6.03,292.0,22.1,N,0
38.7558,-122.7602,351.7,1.0,1.0,2019-10-26,613,Terra,MODIS,100,6.03,294.4,65.6,N,0
38.8103,-122.7673,320.6,1.0,1.0,2019-10-26,613,Terra,MODIS,100,6.03,289.4,19.2,N,0
38.807,-122.79,318.8,1.0,1.0,2019-10-26,613,Terra,MODIS,97,6.03,291.4,16.2,N,0
38.7998,-122.7766,338.7,1.0,1.0,2019-10-26,613,Terra,MODIS,100,6.03,293.8,42.1,N,0
38.7309,-122.7424,348.3,1.0,1.0,2019-10-26,613,Terra,MODIS,100,6.03,295.2,57.7,N,0
38.7148,-122.7269,355.0,1.0,1.0,2019-10-26,613,Terra,MODIS,100,6.03,295.6,74.0,N,0
38.722,-122.7403,348.5,1.0,1.0,2019-10-26,613,Terra,MODIS,100,6.03,296.8,58.5,N,0
38.802,-122.8243,315.9,1.0,1.0,2019-10-26,613,Terra,MODIS,92,6.03,289.8,14.1,N,0
38.7214,-122.7518,332.2,1.2,1.1,2019-10-26,1027,Aqua,MODIS,100,6.03,292.7,42.6,N,0
38.7166,-122.725,331.8,1.2,1.1,2019-10-26,1027,Aqua,MODIS,100,6.03,294.0,42.3,N,0
38.7337,-122.7637,337.2,1.2,1.1,2019-10-26,1027,Aqua,MODIS,100,6.03,292.4,51.6,N,0
38.7979,-122.7692,321.2,1.2,1.1,2019-10-26,1027,Aqua,MODIS,100,6.03,289.5,26.6,N,0
38.7239,-122.7658,331.5,1.2,1.1,2019-10-26,1027,Aqua,MODIS,100,6.03,291.9,41.6,N,0
38.719,-122.7384,344.3,1.2,1.1,2019-10-26,1027,Aqua,MODIS,100,6.03,294.6,68.4,N,0
38.7508,-122.7456,329.7,1.2,1.1,2019-10-26,1027,Aqua,MODIS,100,6.03,292.5,37.2,N,0
38.7531,-122.7587,338.3,1.2,1.1,2019-10-26,1027,Aqua,MODIS,100,6.03,291.6,53.8,N,0
38.7104,-122.72,344.5,1.1,1.1,2019-10-26,2131,Aqua,MODIS,92,6.03,298.6,55.1,D,0
38.7154,-122.7603,358.4,1.1,1.1,2019-10-26,2131,Aqua,MODIS,99,6.03,308.9,85.4,D,0
38.7198,-122.7226,438.4,1.1,1.1,2019-10-26,2131,Aqua,MODIS,100,6.03,308.6,689.1,D,0
38.709,-122.7322,372.4,1.1,1.1,2019-10-26,2131,Aqua,MODIS,100,6.03,309.2,141.5,D,0
38.7183,-122.7351,474.3,1.1,1.1,2019-10-26,2131,Aqua,MODIS,100,6.03,336.1,1301.7,D,0
38.7169,-122.7473,360.0,1.1,1.1,2019-10-26,2131,Aqua,MODIS,100,6.03,311.1,91.1,D,0
38.7152,-122.7405,326.2,3.1,1.7,2019-10-27,656,Terra,MODIS,100,6.03,289.4,131.5,N,0
38.73,-122.7465,338.2,3.1,1.7,2019-10-27,656,Terra,MODIS,100,6.03,287.7,216.6,N,0
38.7289,-122.7069,328.9,3.0,1.6,2019-10-27,931,Aqua,MODIS,100,6.03,285.8,138.5,N,0
38.6593,-122.7968,325.7,3.0,1.7,2019-10-27,931,Aqua,MODIS,94,6.03,283.9,117.9,N,0
38.683,-122.6859,318.4,3.0,1.6,2019-10-27,931,Aqua,MODIS,93,6.03,288.3,83.9,N,0
38.6976,-122.6803,350.2,3.0,1.6,2019-10-27,931,Aqua,MODIS,100,6.03,290.7,313.2,N,0
38.6694,-122.7297,420.0,3.0,1.6,2019-10-27,931,Aqua,MODIS,100,6.03,303.4,1939.4,N,0
38.6998,-122.7183,420.5,3.0,1.6,2019-10-27,931,Aqua,MODIS,100,6.03,308.8,1963.7,N,0
38.6703,-122.7246,403.0,3.0,1.6,2019-10-27,931,Aqua,MODIS,100,6.03,298.7,1334.6,N,0
38.6721,-122.7573,475.0,3.0,1.6,2019-10-27,931,Aqua,MODIS,100,6.03,316.4,5395.4,N,0
38.6572,-122.7595,353.0,3.0,1.6,2019-10-27,931,Aqua,MODIS,100,6.03,287.5,332.4,N,0
38.3398,-121.4117,317.5,2.4,1.5,2019-10-27,931,Aqua,MODIS,95,6.03,284.9,65.7,N,0
38.7034,-122.7957,351.4,3.0,1.7,2019-10-27,931,Aqua,MODIS,100,6.03,289.0,328.8,N,0
38.6885,-122.7971,411.2,3.0,1.7,2019-10-27,931,Aqua,MODIS,100,6.03,293.0,1632.6,N,0
38.6989,-122.7249,404.0,3.0,1.6,2019-10-27,931,Aqua,MODIS,100,6.03,308.6,1368.0,N,0
38.7143,-122.7118,347.7,3.0,1.6,2019-10-27,931,Aqua,MODIS,100,6.03,292.1,287.3,N,0
38.674,-122.793,392.2,3.0,1.7,2019-10-27,931,Aqua,MODIS,100,6.03,291.0,1048.0,N,0
38.3478,-121.4314,321.9,2.5,1.5,2019-10-27,931,Aqua,MODIS,100,6.03,284.7,83.2,N,0
38.6965,-122.686,354.8,3.0,1.6,2019-10-27,931,Aqua,MODIS,100,6.03,294.3,361.6,N,0
38.6842,-122.7281,413.1,3.0,1.6,2019-10-27,931,Aqua,MODIS,100,6.03,305.4,1673.9,N,0
38.6588,-122.802,319.1,3.0,1.7,2019-10-27,931,Aqua,MODIS,98,6.03,283.2,88.5,N,0
38.6713,-122.7617,470.7,3.0,1.6,2019-10-27,931,Aqua,MODIS,100,6.03,313.3,5032.2,N,0
38.6736,-122.7991,376.2,3.0,1.7,2019-10-27,931,Aqua,MODIS,100,6.03,287.7,693.8,N,0
38.6565,-122.7645,346.8,3.0,1.6,2019-10-27,931,Aqua,MODIS,100,6.03,286.7,273.5,N,0
38.6819,-122.6916,326.3,3.0,1.6,2019-10-27,931,Aqua,MODIS,100,6.03,289.9,122.3,N,0
38.7011,-122.7603,392.0,3.0,1.6,2019-10-27,931,Aqua,MODIS,100,6.03,301.9,1033.2,N,0
38.6862,-122.7605,438.3,3.0,1.6,2019-10-27,931,Aqua,MODIS,100,6.03,310.7,2827.3,N,0
38.7333,-122.7817,358.7,3.0,1.7,2019-10-27,931,Aqua,MODIS,100,6.03,288.8,416.0,N,0
38.7311,-122.744,370.7,3.0,1.6,2019-10-27,931,Aqua,MODIS,100,6.03,291.8,589.1,N,0
38.7459,-122.7407,323.9,3.0,1.6,2019-10-27,931,Aqua,MODIS,100,6.03,283.9,115.6,N,0
38.7019,-122.7554,406.6,3.0,1.6,2019-10-27,931,Aqua,MODIS,100,6.03,303.2,1450.8,N,0
38.7039,-122.7907,370.5,3.0,1.7,2019-10-27,931,Aqua,MODIS,100,6.03,291.0,589.3,N,0
38.687,-122.756,431.9,3.0,1.6,2019-10-27,931,Aqua,MODIS,100,6.03,310.1,2484.0,N,0
38.689,-122.7916,421.1,3.0,1.7,2019-10-27,931,Aqua,MODIS,100,6.03,297.3,2016.5,N,0
38.7166,-122.7512,377.0,3.0,1.6,2019-10-27,931,Aqua,MODIS,100,6.03,296.9,697.3,N,0
38.6851,-122.7232,409.5,3.0,1.6,2019-10-27,931,Aqua,MODIS,100,6.03,303.1,1543.5,N,0
38.7187,-122.7875,354.8,3.0,1.7,2019-10-27,931,Aqua,MODIS,100,6.03,289.6,366.3,N,0
38.6545,-122.7316,320.4,3.0,1.6,2019-10-27,931,Aqua,MODIS,100,6.03,287.7,87.9,N,0
38.6708,-122.6738,359.7,1.1,1.1,2019-10-27,1856,Terra,MODIS,99,6.03,294.6,95.7,D,0
38.5688,-122.7865,369.6,1.1,1.1,2019-10-27,1856,Terra,MODIS,100,6.03,294.4,132.9,D,0
38.573,-122.7796,390.7,1.1,1.1,2019-10-27,1856,Terra,MODIS,100,6.03,298.7,235.6,D,0
38.5824,-122.7777,387.5,1.1,1.1,2019-10-27,1856,Terra,MODIS,100,6.03,299.0,213.9,D,0
38.5705,-122.7993,342.8,1.1,1.1,2019-10-27,1856,Terra,MODIS,93,6.03,291.6,54.3,D,0
38.6928,-122.6959,362.2,1.1,1.1,2019-10-27,1856,Terra,MODIS,100,6.03,296.8,98.1,D,0
38.6341,-122.7283,342.2,1.1,1.1,2019-10-27,1856,Terra,MODIS,93,6.03,295.4,45.6,D,0
38.6741,-122.7004,376.0,1.1,1.1,2019-10-27,1856,Terra,MODIS,100,6.03,300.0,153.2,D,0
38.6215,-122.7049,389.3,1.1,1.1,2019-10-27,1856,Terra,MODIS,100,6.03,300.1,221.9,D,0
38.5996,-122.7614,371.9,1.1,1.1,2019-10-27,1856,Terra,MODIS,100,6.03,299.1,134.3,D,0
38.5855,-122.8032,391.4,1.1,1.1,2019-10-27,1856,Terra,MODIS,100,6.03,306.4,235.4,D,0
38.5721,-122.8121,364.5,1.1,1.1,2019-10-27,1856,Terra,MODIS,100,6.03,296.8,115.0,D,0
38.5745,-122.7925,360.0,1.1,1.1,2019-10-27,1856,Terra,MODIS,100,6.03,293.7,98.0,D,0
38.6422,-121.5283,340.1,1.0,1.0,2019-10-27,1856,Terra,MODIS,92,6.03,295.8,43.3,D,2
38.7114,-122.6906,455.4,1.1,1.1,2019-10-27,1856,Terra,MODIS,100,6.03,330.0,914.2,D,0
38.6835,-122.6985,374.8,1.1,1.1,2019-10-27,1856,Terra,MODIS,100,6.03,302.2,147.6,D,0
38.7493,-122.7619,342.9,1.1,1.1,2019-10-27,1856,Terra,MODIS,93,6.03,294.6,53.3,D,0
38.7476,-122.7487,347.9,1.1,1.1,2019-10-27,1856,Terra,MODIS,95,6.03,294.6,64.5,D,0
38.7037,-122.7061,465.0,1.1,1.1,2019-10-27,1856,Terra,MODIS,100,6.03,313.3,1079.4,D,0
38.713,-122.7035,451.6,1.1,1.1,2019-10-27,1856,Terra,MODIS,100,6.03,323.9,854.7,D,0
38.7005,-122.6804,364.2,1.1,1.1,2019-10-27,1856,Terra,MODIS,100,6.03,294.0,110.5,D,0
38.7272,-122.7401,338.9,1.1,1.1,2019-10-27,1856,Terra,MODIS,91,6.03,294.1,42.5,D,0
38.7021,-122.6932,461.4,1.1,1.1,2019-10-27,1856,Terra,MODIS,100,6.03,324.9,1014.1,D,0
38.6631,-122.689,371.1,1.1,1.1,2019-10-27,1856,Terra,MODIS,100,6.03,298.6,129.9,D,0
38.6522,-122.6787,401.1,1.1,1.1,2019-10-27,1856,Terra,MODIS,100,6.03,303.9,294.1,D,0
38.6506,-122.6658,401.9,1.1,1.1,2019-10-27,1856,Terra,MODIS,100,6.03,301.8,301.4,D,0
38.6615,-122.676,437.8,1.1,1.1,2019-10-27,1856,Terra,MODIS,100,6.03,317.8,653.8,D,0
38.6599,-122.6633,420.1,1.1,1.1,2019-10-27,1856,Terra,MODIS,100,6.03,307.7,455.7,D,0
38.6309,-122.7031,364.3,1.1,1.1,2019-10-27,1856,Terra,MODIS,100,6.03,294.6,107.4,D,0
38.6464,-122.6737,354.3,1.1,1.1,2019-10-27,1856,Terra,MODIS,97,6.03,299.7,78.3,D,0
38.6371,-122.6758,373.3,1.1,1.1,2019-10-27,1856,Terra,MODIS,100,6.03,300.7,142.0,D,0
38.6325,-122.7156,366.4,1.1,1.1,2019-10-27,1856,Terra,MODIS,100,6.03,297.7,112.5,D,0
38.6137,-122.7193,360.6,1.1,1.1,2019-10-27,1856,Terra,MODIS,100,6.03,292.3,97.9,D,0
38.6277,-122.6778,344.0,1.1,1.1,2019-10-27,1856,Terra,MODIS,92,6.03,296.3,53.0,D,0
38.6075,-122.7468,382.9,1.1,1.1,2019-10-27,1856,Terra,MODIS,100,6.03,303.0,186.9,D,0
38.6091,-122.7596,354.4,1.1,1.1,2019-10-27,1856,Terra,MODIS,93,6.03,298.0,73.6,D,0
38.5902,-122.7633,363.1,1.1,1.1,2019-10-27,1856,Terra,MODIS,100,6.03,294.7,104.7,D,0
38.5871,-122.8161,352.8,1.1,1.1,2019-10-27,1856,Terra,MODIS,97,6.03,297.0,75.1,D,0
38.5777,-122.8181,356.0,1.1,1.1,2019-10-27,1856,Terra,MODIS,98,6.03,295.0,85.3,D,0
38.5761,-122.8052,412.8,1.1,1.1,2019-10-27,1856,Terra,MODIS,100,6.03,304.8,394.1,D,0
38.584,-122.7905,370.1,1.1,1.1,2019-10-27,1856,Terra,MODIS,100,6.03,296.6,129.7,D,0
38.623,-122.7173,371.6,1.1,1.1,2019-10-27,1856,Terra,MODIS,100,6.03,298.8,134.4,D,0
38.6262,-122.7427,341.9,1.1,1.1,2019-10-27,1856,Terra,MODIS,92,6.03,295.2,45.3,D,0
38.6925,-122.7042,368.1,3.2,1.7,2019-10-27,2036,Aqua,MODIS,100,6.03,294.0,581.0,D,0
