latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
37.6114,-120.1413,323.1,1.2,1.1,2017-07-18,1014,Aqua,MODIS,100,6.2,294.4,26.2,N,0
37.52,-120.0904,351.2,1.2,1.1,2017-07-18,1014,Aqua,MODIS,100,6.2,300.9,84.1,N,0
37.5592,-120.0759,351.3,1.2,1.1,2017-07-18,1014,Aqua,MODIS,100,6.2,302.9,83.2,N,0
37.5567,-120.0617,352.4,1.2,1.1,2017-07-18,1014,Aqua,MODIS,100,6.2,298.3,88.9,N,0
37.5471,-120.0714,317.5,1.2,1.1,2017-07-18,1014,Aqua,MODIS,95,6.2,297.2,18.7,N,0
37.549,-120.1401,352.4,1.2,1.1,2017-07-18,1014,Aqua,MODIS,100,6.2,303.2,84.5,N,0
37.5513,-120.1532,330.8,1.2,1.1,2017-07-18,1014,Aqua,MODIS,100,6.2,296.2,35.5,N,0
37.5295,-120.1445,343.6,1.2,1.1,2017-07-18,1014,Aqua,MODIS,100,6.2,299.4,62.2,N,0
36.0191,-120.4943,322.8,1.2,1.1,2017-07-18,1015,Aqua,MODIS,100,6.2,295.5,25.5,N,0
37.4817,-120.1285,350.7,3.4,1.7,2017-07-18,1940,Terra,MODIS,95,6.2,310.6,284.9,D,0
37.5146,-120.0482,370.2,3.4,1.7,2017-07-18,1940,Terra,MODIS,100,6.2,306.6,625.6,D,0
37.5094,-120.0429,371.8,3.4,1.7,2017-07-18,1940,Terra,MODIS,100,6.2,305.2,669.3,D,0
37.5183,-120.0784,362.1,3.4,1.7,2017-07-18,1940,Terra,MODIS,100,6.2,307.1,474.5,D,0
37.4795,-120.0547,353.0,3.4,1.7,2017-07-18,1940,Terra,MODIS,96,6.2,302.3,357.8,D,0
37.4969,-120.1239,346.0,3.4,1.7,2017-07-18,1940,Terra,MODIS,93,6.2,311.1,226.4,D,0
37.4778,-120.0985,357.3,3.4,1.7,2017-07-18,1940,Terra,MODIS,98,6.2,308.9,390.1,D,0
37.4864,-120.1336,347.1,3.4,1.7,2017-07-18,1940,Terra,MODIS,91,6.2,311.3,236.8,D,0
37.5033,-120.084,351.3,3.4,1.7,2017-07-18,1940,Terra,MODIS,95,6.2,305.3,315.7,D,0
37.4882,-120.0892,378.6,3.4,1.7,2017-07-18,1940,Terra,MODIS,100,6.2,310.2,801.7,D,0
37.4931,-120.094,369.5,3.4,1.7,2017-07-18,1940,Terra,MODIS,100,6.2,309.3,590.3,D,0
37.4698,-120.0659,351.2,3.4,1.7,2017-07-18,1940,Terra,MODIS,95,6.2,303.3,325.0,D,0
34.9406,-119.4582,342.3,4.4,1.9,2017-07-18,1940,Terra,MODIS,91,6.2,311.5,275.3,D,0
34.955,-119.4576,345.7,4.4,1.9,2017-07-18,1940,Terra,MODIS,93,6.2,311.3,327.8,D,0
37.539,-120.1575,370.0,1.1,1.0,2017-07-18,2118,Aqua,MODIS,100,6.2,324.2,97.2,D,0
37.491,-120.1038,418.3,1.1,1.0,2017-07-18,2118,Aqua,MODIS,100,6.2,331.9,384.4,D,0
37.5021,-120.0763,477.1,1.1,1.0,2017-07-18,2118,Aqua,MODIS,100,6.2,400.1,1232.2,D,0
37.5143,-120.0543,372.4,1.1,1.0,2017-07-18,2118,Aqua,MODIS,100,6.2,311.0,123.4,D,0
37.5051,-120.0525,400.7,1.1,1.0,2017-07-18,2118,Aqua,MODIS,100,6.2,308.2,274.2,D,0
37.4848,-120.0785,439.6,1.1,1.0,2017-07-18,2118,Aqua,MODIS,100,6.2,400.1,624.2,D,0
37.4678,-120.0632,379.3,1.1,1.0,2017-07-18,2118,Aqua,MODIS,100,6.2,314.4,149.9,D,0
37.5006,-120.0882,454.2,1.1,1.0,2017-07-18,2118,Aqua,MODIS,100,6.2,400.1,824.2,D,0
37.4925,-120.092,434.3,1.1,1.0,2017-07-18,2118,Aqua,MODIS,100,6.2,336.8,548.5,D,0
37.4741,-120.0882,370.2,1.1,1.0,2017-07-18,2118,Aqua,MODIS,100,6.2,323.8,105.5,D,0
37.4726,-120.0999,351.5,1.1,1.0,2017-07-18,2118,Aqua,MODIS,94,6.2,320.2,48.9,D,0
37.4833,-120.0902,401.3,1.1,1.0,2017-07-18,2118,Aqua,MODIS,100,6.2,335.0,259.0,D,0
37.4786,-120.0528,362.1,1.1,1.0,2017-07-18,2118,Aqua,MODIS,100,6.2,305.3,87.1,D,0
37.497,-120.0565,500.8,1.1,1.0,2017-07-18,2118,Aqua,MODIS,100,6.2,327.0,1793.6,D,0
37.6196,-120.1666,389.2,1.1,1.0,2017-07-18,2118,Aqua,MODIS,94,6.2,320.7,188.4,D,0
37.5298,-120.1556,360.4,1.1,1.0,2017-07-18,2118,Aqua,MODIS,100,6.2,322.4,63.9,D,0
37.5113,-120.0782,452.4,1.1,1.0,2017-07-18,2118,Aqua,MODIS,100,6.2,335.7,800.1,D,0
37.4664,-120.0748,380.6,1.1,1.0,2017-07-18,2118,Aqua,MODIS,100,6.2,319.3,153.3,D,0
37.494,-120.0802,488.2,1.1,1.0,2017-07-18,2118,Aqua,MODIS,100,6.2,400.1,1467.4,D,0
37.4756,-120.0766,389.7,1.1,1.0,2017-07-18,2118,Aqua,MODIS,100,6.2,325.7,198.2,D,0
37.4771,-120.0649,399.9,1.1,1.0,2017-07-18,2118,Aqua,MODIS,100,6.2,318.9,263.5,D,0
37.6042,-120.1388,364.8,1.1,1.0,2017-07-18,2118,Aqua,MODIS,100,6.2,316.1,89.6,D,0
37.4991,-120.0999,366.9,1.1,1.0,2017-07-18,2118,Aqua,MODIS,92,6.2,326.1,85.6,D,0
37.5128,-120.0662,401.9,1.1,1.0,2017-07-18,2118,Aqua,MODIS,100,6.2,324.0,275.0,D,0
37.5098,-120.09,406.0,1.1,1.0,2017-07-18,2118,Aqua,MODIS,100,6.2,331.4,293.4,D,0
37.4863,-120.0666,492.8,1.1,1.0,2017-07-18,2118,Aqua,MODIS,100,6.2,400.1,1584.8,D,0
37.4985,-120.0444,349.2,1.1,1.0,2017-07-18,2118,Aqua,MODIS,93,6.2,293.0,53.5,D,0
37.4955,-120.0684,504.4,1.1,1.0,2017-07-18,2118,Aqua,MODIS,100,6.2,400.1,1880.4,D,0
37.5036,-120.0644,434.5,1.1,1.0,2017-07-18,2118,Aqua,MODIS,100,6.2,334.1,574.3,D,0
37.5509,-120.063,371.0,1.1,1.0,2017-07-18,2118,Aqua,MODIS,99,6.2,312.0,112.9,D,0
37.6103,-120.1653,358.6,1.1,1.0,2017-07-18,2118,Aqua,MODIS,99,6.2,323.2,60.6,D,0
37.5496,-120.1479,371.0,1.1,1.0,2017-07-18,2118,Aqua,MODIS,100,6.2,321.6,102.8,D,0
37.618,-120.1793,352.7,1.1,1.0,2017-07-18,2118,Aqua,MODIS,91,6.2,322.1,46.1,D,0
37.4878,-120.0546,459.9,1.1,1.0,2017-07-18,2118,Aqua,MODIS,100,6.2,323.2,927.7,D,0
37.6272,-120.1808,366.7,1.1,1.0,2017-07-18,2118,Aqua,MODIS,94,6.2,318.8,90.8,D,0
37.5481,-120.1595,368.9,1.1,1.0,2017-07-18,2118,Aqua,MODIS,100,6.2,321.9,93.8,D,0
40.4736,-122.4443,354.2,1.0,1.0,2017-07-18,2119,Aqua,MODIS,97,6.2,319.4,54.1,D,0
40.4825,-122.4465,360.7,1.0,1.0,2017-07-18,2119,Aqua,MODIS,100,6.2,316.1,71.4,D,0
37.6452,-120.0954,345.8,2.8,1.6,2017-07-19,644,Terra,MODIS,100,6.2,295.4,241.1,N,0
37.6291,-120.1596,321.8,2.8,1.6,2017-07-19,644,Terra,MODIS,99,6.2,296.0,78.9,N,0
37.6146,-120.1187,316.4,2.8,1.6,2017-07-19,644,Terra,MODIS,91,6.2,296.6,56.3,N,0
37.6327,-120.0982,368.8,2.8,1.6,2017-07-19,644,Terra,MODIS,100,6.2,303.3,505.8,N,0
37.5503,-120.1738,327.9,2.8,1.6,2017-07-19,644,Terra,MODIS,100,6.2,294.8,114.1,N,0
37.5527,-120.1789,320.1,2.8,1.6,2017-07-19,644,Terra,MODIS,100,6.2,293.8,76.7,N,0
37.6432,-120.1267,352.1,2.8,1.6,2017-07-19,644,Terra,MODIS,100,6.2,298.2,296.2,N,0
37.6452,-120.1328,334.1,2.8,1.6,2017-07-19,644,Terra,MODIS,100,6.2,296.5,149.3,N,0
37.6308,-120.1299,369.3,2.8,1.6,2017-07-19,644,Terra,MODIS,100,6.2,304.0,506.4,N,0
37.5521,-120.1459,315.3,2.8,1.6,2017-07-19,644,Terra,MODIS,91,6.2,295.2,54.3,N,0
37.6288,-120.123,369.1,2.8,1.6,2017-07-19,644,Terra,MODIS,100,6.2,304.9,504.8,N,0
37.455,-120.069,342.2,2.8,1.6,2017-07-19,644,Terra,MODIS,100,6.2,298.8,206.1,N,0
37.6308,-120.0918,357.9,2.8,1.6,2017-07-19,644,Terra,MODIS,100,6.2,300.6,362.8,N,0
37.4553,-120.0294,335.2,2.9,1.6,2017-07-19,644,Terra,MODIS,100,6.2,298.0,158.7,N,0
37.4569,-120.0371,342.3,2.9,1.6,2017-07-19,644,Terra,MODIS,100,6.2,299.6,210.2,N,0
37.4531,-120.0627,348.8,2.8,1.6,2017-07-19,644,Terra,MODIS,100,6.2,300.0,266.8,N,0
37.647,-120.1026,343.5,2.8,1.6,2017-07-19,644,Terra,MODIS,100,6.2,295.4,221.0,N,0
37.6269,-120.1527,334.3,2.8,1.6,2017-07-19,644,Terra,MODIS,100,6.2,297.6,147.8,N,0
37.5543,-120.1518,324.7,2.8,1.6,2017-07-19,644,Terra,MODIS,100,6.2,295.8,95.8,N,0
37.4541,-120.0273,324.2,3.1,1.7,2017-07-19,919,Aqua,MODIS,100,6.2,295.5,109.6,N,0
37.626,-120.1153,334.2,3.1,1.7,2017-07-19,919,Aqua,MODIS,100,6.2,296.5,174.3,N,0
37.6375,-120.1037,335.0,3.1,1.7,2017-07-19,919,Aqua,MODIS,100,6.2,297.4,181.9,N,0
37.6245,-120.1451,327.3,3.2,1.7,2017-07-19,919,Aqua,MODIS,100,6.2,295.4,127.5,N,0
37.4569,-120.0343,328.3,3.1,1.7,2017-07-19,919,Aqua,MODIS,100,6.2,296.5,131.2,N,0
37.456,-120.0604,317.3,3.1,1.7,2017-07-19,919,Aqua,MODIS,93,6.2,294.5,74.7,N,0
37.6395,-120.1412,336.0,3.2,1.7,2017-07-19,919,Aqua,MODIS,100,6.2,296.5,195.0,N,0
37.6409,-120.1109,330.1,3.1,1.7,2017-07-19,919,Aqua,MODIS,100,6.2,296.7,145.0,N,0
37.6282,-120.1523,338.5,3.2,1.7,2017-07-19,919,Aqua,MODIS,100,6.2,296.0,209.5,N,0
37.4518,-120.0331,390.2,1.1,1.1,2017-07-19,1845,Terra,MODIS,100,6.2,310.7,214.8,D,0
37.631,-120.0764,385.6,1.1,1.1,2017-07-19,1845,Terra,MODIS,100,6.2,312.8,191.1,D,0
37.642,-120.087,462.6,1.1,1.1,2017-07-19,1845,Terra,MODIS,100,6.2,345.0,1046.8,D,0
37.4423,-120.0343,410.4,1.1,1.1,2017-07-19,1845,Terra,MODIS,100,6.2,321.4,359.9,D,0
37.4533,-120.0452,360.3,1.1,1.1,2017-07-19,1845,Terra,MODIS,100,6.2,306.9,82.5,D,0
37.6106,-120.0679,378.1,1.1,1.1,2017-07-19,1845,Terra,MODIS,100,6.2,313.0,156.2,D,0
37.609,-120.0553,369.9,1.1,1.1,2017-07-19,1845,Terra,MODIS,100,6.2,308.2,122.2,D,0
37.6688,-120.1462,394.4,1.1,1.1,2017-07-19,1845,Terra,MODIS,100,6.2,328.1,254.3,D,0
37.6671,-120.133,388.5,1.1,1.1,2017-07-19,1845,Terra,MODIS,100,6.2,315.7,220.9,D,0
37.6358,-120.1147,390.6,1.1,1.1,2017-07-19,1845,Terra,MODIS,100,6.2,315.8,219.2,D,0
37.4455,-120.0596,369.4,1.1,1.1,2017-07-19,1845,Terra,MODIS,100,6.2,315.1,115.6,D,0
37.4408,-120.0222,358.8,1.1,1.1,2017-07-19,1845,Terra,MODIS,99,6.2,312.3,77.4,D,0
37.6185,-120.0537,371.8,1.1,1.1,2017-07-19,1845,Terra,MODIS,100,6.2,309.6,129.8,D,0
37.6578,-120.1357,393.9,1.1,1.1,2017-07-19,1845,Terra,MODIS,100,6.2,311.8,250.2,D,0
37.545,-120.0456,344.9,1.1,1.1,2017-07-19,1845,Terra,MODIS,91,6.2,313.5,47.1,D,0
37.62,-120.066,390.8,1.1,1.1,2017-07-19,1845,Terra,MODIS,100,6.2,313.9,224.1,D,0
37.6404,-120.0744,443.3,1.1,1.1,2017-07-19,1845,Terra,MODIS,100,6.2,325.2,735.2,D,0
37.6326,-120.0892,405.0,1.1,1.1,2017-07-19,1845,Terra,MODIS,100,6.2,323.7,318.7,D,0
37.6594,-120.1491,407.2,1.1,1.1,2017-07-19,1845,Terra,MODIS,100,6.2,325.5,342.1,D,0
37.6483,-120.138,387.1,1.1,1.1,2017-07-19,1845,Terra,MODIS,100,6.2,315.5,202.7,D,0
37.4438,-120.0466,362.1,1.1,1.1,2017-07-19,1845,Terra,MODIS,100,6.2,314.9,89.0,D,0
37.6373,-120.1273,392.7,1.1,1.1,2017-07-19,1845,Terra,MODIS,94,6.2,316.6,231.3,D,0
37.65,-120.1513,372.9,1.1,1.1,2017-07-19,1845,Terra,MODIS,94,6.2,320.1,133.1,D,0
37.6297,-120.0663,400.7,3.7,1.8,2017-07-19,2023,Aqua,MODIS,100,6.2,308.0,1639.4,D,0
37.6597,-120.1234,370.3,3.7,1.8,2017-07-19,2023,Aqua,MODIS,94,6.2,298.5,729.6,D,0
37.4254,-120.0588,359.9,3.7,1.8,2017-07-19,2023,Aqua,MODIS,99,6.2,309.6,490.8,D,0
37.6138,-120.0619,360.5,3.7,1.8,2017-07-19,2023,Aqua,MODIS,100,6.2,308.0,511.3,D,0
37.6193,-120.1083,387.8,3.7,1.8,2017-07-19,2023,Aqua,MODIS,100,6.2,311.8,1173.5,D,0
37.4355,-120.0181,370.2,3.7,1.8,2017-07-19,2023,Aqua,MODIS,100,6.2,310.9,702.7,D,0
37.4326,-120.0701,349.0,3.7,1.8,2017-07-19,2023,Aqua,MODIS,93,6.2,308.2,308.0,D,0
37.6222,-120.0703,352.7,3.7,1.8,2017-07-19,2023,Aqua,MODIS,95,6.2,306.4,387.4,D,0
37.6379,-120.0752,410.4,3.7,1.8,2017-07-19,2023,Aqua,MODIS,100,6.2,307.3,2069.8,D,0
37.6063,-120.0659,353.3,3.7,1.8,2017-07-19,2023,Aqua,MODIS,96,6.2,308.0,398.6,D,0
37.4434,-120.028,377.6,3.7,1.8,2017-07-19,2023,Aqua,MODIS,100,6.2,309.7,872.0,D,0
37.6512,-120.1261,355.4,3.7,1.8,2017-07-19,2023,Aqua,MODIS,97,6.2,298.8,441.2,D,0
37.6272,-120.1174,388.9,3.7,1.8,2017-07-19,2023,Aqua,MODIS,100,6.2,308.2,1210.0,D,0
37.6765,-120.1511,353.2,4.5,1.9,2017-07-19,2201,Aqua,MODIS,97,6.2,302.5,533.7,D,0
37.6788,-120.1584,353.7,4.5,1.9,2017-07-19,2201,Aqua,MODIS,91,6.2,303.1,551.5,D,0
37.6278,-120.04,351.8,4.5,2.0,2017-07-19,2201,Aqua,MODIS,96,6.2,302.8,486.1,D,0
37.4315,-120.0673,345.1,4.5,2.0,2017-07-19,2201,Aqua,MODIS,93,6.2,309.7,346.5,D,0
37.6591,-120.1462,379.1,4.5,1.9,2017-07-19,2201,Aqua,MODIS,100,6.2,312.4,1196.3,D,0
37.6629,-120.1081,386.0,4.5,2.0,2017-07-19,2201,Aqua,MODIS,94,6.2,303.3,1494.6,D,0
37.6268,-120.0853,412.2,4.5,2.0,2017-07-19,2201,Aqua,MODIS,100,6.2,318.2,2792.0,D,0
37.6261,-120.0897,408.6,4.5,2.0,2017-07-19,2201,Aqua,MODIS,100,6.2,318.6,2581.9,D,0
37.661,-120.0975,378.9,4.5,2.0,2017-07-19,2201,Aqua,MODIS,100,6.2,301.8,1215.9,D,0
37.4322,-120.0634,347.9,4.5,2.0,2017-07-19,2201,Aqua,MODIS,94,6.2,309.6,395.0,D,0
37.6435,-120.0952,376.4,4.5,2.0,2017-07-19,2201,Aqua,MODIS,100,6.2,307.2,1096.5,D,0
37.6455,-120.1045,366.7,4.5,2.0,2017-07-19,2201,Aqua,MODIS,91,6.2,308.5,809.0,D,0
37.418,-120.0055,349.3,1.3,1.1,2017-07-20,548,Terra,MODIS,100,6.2,298.7,87.9,N,0
37.413,-120.0331,360.5,1.3,1.1,2017-07-20,548,Terra,MODIS,100,6.2,299.3,123.7,N,0
37.428,-120.0082,320.9,1.3,1.1,2017-07-20,548,Terra,MODIS,100,6.2,295.6,25.6,N,0
37.405,-120.0252,328.0,1.3,1.1,2017-07-20,548,Terra,MODIS,100,6.2,295.8,35.6,N,0
37.4256,-120.0217,353.1,1.3,1.1,2017-07-20,548,Terra,MODIS,100,6.2,299.7,97.4,N,0
37.4151,-120.0272,421.8,1.3,1.1,2017-07-20,548,Terra,MODIS,100,6.2,310.3,602.0,N,0
37.423,-120.0356,329.8,1.3,1.1,2017-07-20,548,Terra,MODIS,100,6.2,295.0,35.7,N,0
37.4175,-120.0137,430.4,1.3,1.1,2017-07-20,548,Terra,MODIS,100,6.2,316.6,717.1,N,0
37.4156,-120.019,432.9,1.3,1.1,2017-07-20,548,Terra,MODIS,100,6.2,321.1,753.6,N,0
37.433,-120.0384,321.6,1.3,1.1,2017-07-20,548,Terra,MODIS,100,6.2,294.8,23.6,N,0
37.6505,-120.098,327.5,1.3,1.1,2017-07-20,549,Terra,MODIS,100,6.2,294.9,36.1,N,0
37.6604,-120.1006,348.9,1.3,1.1,2017-07-20,549,Terra,MODIS,100,6.2,296.9,85.6,N,0
37.658,-120.1144,324.3,1.3,1.1,2017-07-20,549,Terra,MODIS,96,6.2,294.7,29.0,N,0
37.6832,-120.1421,322.1,1.3,1.1,2017-07-20,549,Terra,MODIS,100,6.2,292.3,27.6,N,0
37.4118,-120.015,357.1,1.0,1.0,2017-07-20,1002,Aqua,MODIS,100,6.2,298.5,79.2,N,0
37.6807,-120.2001,424.9,1.0,1.0,2017-07-20,1002,Aqua,MODIS,100,6.2,303.1,435.2,N,0
37.6683,-120.1855,329.7,1.0,1.0,2017-07-20,1002,Aqua,MODIS,100,6.2,297.3,28.5,N,0
37.6845,-120.1646,349.8,1.0,1.0,2017-07-20,1002,Aqua,MODIS,100,6.2,295.2,60.8,N,0
37.4241,-120.0354,319.8,1.0,1.0,2017-07-20,1002,Aqua,MODIS,92,6.2,294.1,16.0,N,0
37.433,-120.0333,327.3,1.0,1.0,2017-07-20,1002,Aqua,MODIS,100,6.2,293.9,24.1,N,0
37.4313,-120.0221,341.5,1.0,1.0,2017-07-20,1002,Aqua,MODIS,100,6.2,299.0,44.9,N,0
37.6823,-120.2113,358.0,1.0,1.0,2017-07-20,1002,Aqua,MODIS,100,6.2,294.5,79.2,N,0
37.6884,-120.129,321.9,1.0,1.0,2017-07-20,1002,Aqua,MODIS,100,6.2,292.3,19.3,N,0
37.679,-120.1889,358.2,1.0,1.0,2017-07-20,1002,Aqua,MODIS,100,6.2,290.0,79.1,N,0
37.6716,-120.2078,475.6,1.0,1.0,2017-07-20,1002,Aqua,MODIS,100,6.2,400.1,1104.9,N,0
37.6449,-120.2141,356.3,1.0,1.0,2017-07-20,1002,Aqua,MODIS,100,6.2,296.0,75.4,N,0
37.6416,-120.1917,332.7,1.0,1.0,2017-07-20,1002,Aqua,MODIS,100,6.2,296.8,31.2,N,0
37.6433,-120.2029,410.5,1.0,1.0,2017-07-20,1002,Aqua,MODIS,100,6.2,312.2,320.6,N,0
37.627,-120.033,315.7,1.0,1.0,2017-07-20,1002,Aqua,MODIS,92,6.2,290.0,14.5,N,0
37.4207,-120.0129,334.1,1.0,1.0,2017-07-20,1002,Aqua,MODIS,100,6.2,300.2,34.0,N,0
37.6699,-120.1967,444.9,1.0,1.0,2017-07-20,1002,Aqua,MODIS,100,6.2,339.7,647.5,N,0
37.6656,-120.0995,328.1,1.0,1.0,2017-07-20,1002,Aqua,MODIS,100,6.2,294.1,26.1,N,0
37.4224,-120.0242,361.0,1.0,1.0,2017-07-20,1002,Aqua,MODIS,100,6.2,306.9,88.0,N,0
37.6644,-120.221,325.8,1.0,1.0,2017-07-20,1002,Aqua,MODIS,100,6.2,294.9,23.2,N,0
37.6328,-120.2029,346.3,2.1,1.4,2017-07-20,1928,Terra,MODIS,92,6.2,314.1,117.2,D,0
37.662,-120.0921,402.2,2.2,1.4,2017-07-20,1928,Terra,MODIS,100,6.2,312.6,799.9,D,0
37.6333,-120.2093,351.0,2.1,1.4,2017-07-20,1928,Terra,MODIS,95,6.2,316.8,148.2,D,0
37.6497,-120.0971,364.1,2.2,1.4,2017-07-20,1928,Terra,MODIS,100,6.2,310.0,262.4,D,0
37.6378,-120.2258,347.1,2.1,1.4,2017-07-20,1928,Terra,MODIS,93,6.2,316.9,121.6,D,0
37.6553,-120.0838,491.6,1.0,1.0,2017-07-20,2106,Aqua,MODIS,100,6.2,334.5,1438.6,D,0
37.6701,-120.1047,456.8,1.0,1.0,2017-07-20,2106,Aqua,MODIS,100,6.2,320.9,811.0,D,0
37.6447,-120.0929,347.2,1.0,1.0,2017-07-20,2106,Aqua,MODIS,91,6.2,306.0,36.0,D,0
37.6464,-120.0816,415.6,1.0,1.0,2017-07-20,2106,Aqua,MODIS,100,6.2,314.8,351.4,D,0
37.6265,-120.03,364.5,1.0,1.0,2017-07-20,2106,Aqua,MODIS,100,6.2,315.7,87.2,D,0
37.6595,-120.1135,353.5,1.0,1.0,2017-07-20,2106,Aqua,MODIS,96,6.2,314.7,52.9,D,0
37.6248,-120.0413,351.4,1.0,1.0,2017-07-20,2106,Aqua,MODIS,94,6.2,317.8,51.7,D,0
37.6481,-120.0703,388.1,1.0,1.0,2017-07-20,2106,Aqua,MODIS,100,6.2,303.8,180.6,D,0
37.6612,-120.1023,440.4,1.0,1.0,2017-07-20,2106,Aqua,MODIS,100,6.2,332.3,594.1,D,0
37.6536,-120.095,452.8,1.0,1.0,2017-07-20,2106,Aqua,MODIS,100,6.2,336.7,746.9,D,0
37.6629,-120.0913,400.7,1.0,1.0,2017-07-20,2106,Aqua,MODIS,100,6.2,311.6,251.3,D,0
37.6684,-120.1156,452.2,1.0,1.0,2017-07-20,2106,Aqua,MODIS,100,6.2,332.1,744.6,D,0
37.6773,-120.118,352.7,1.0,1.0,2017-07-20,2106,Aqua,MODIS,95,6.2,305.6,58.1,D,0
37.6559,-120.0797,357.2,1.6,1.2,2017-07-21,1833,Terra,MODIS,98,6.2,314.4,126.3,D,0
37.6528,-120.0561,381.2,2.9,1.6,2017-07-21,2149,Aqua,MODIS,100,6.2,305.0,687.0,D,0
37.6554,-120.0648,390.7,2.9,1.6,2017-07-21,2149,Aqua,MODIS,100,6.2,308.6,891.7,D,0
37.6301,-120.1838,381.2,2.8,1.6,2017-07-21,2149,Aqua,MODIS,94,6.2,312.0,647.0,D,0
37.6533,-120.1007,348.5,2.9,1.6,2017-07-21,2149,Aqua,MODIS,93,6.2,308.6,213.1,D,0
37.6505,-120.0918,372.0,2.9,1.6,2017-07-21,2149,Aqua,MODIS,100,6.2,308.9,511.4,D,0
37.6554,-120.1827,317.8,1.1,1.1,2017-07-22,950,Aqua,MODIS,96,6.2,293.9,18.4,N,0
32.8214,-115.4008,317.1,3.2,1.7,2017-07-26,510,Terra,MODIS,93,6.2,293.3,69.4,N,0
37.6195,-120.8797,365.3,1.1,1.0,2017-07-26,1851,Terra,MODIS,100,6.2,304.5,97.3,D,0
37.6179,-120.8677,345.9,1.1,1.0,2017-07-26,1851,Terra,MODIS,91,6.2,303.3,45.4,D,0
36.8807,-120.042,358.2,1.0,1.0,2017-07-26,1851,Terra,MODIS,99,6.2,304.9,69.3,D,0
41.6021,-123.474,316.0,1.3,1.1,2017-07-27,556,Terra,MODIS,92,6.2,293.7,20.5,N,0
41.5896,-123.4839,326.3,1.3,1.2,2017-07-27,556,Terra,MODIS,100,6.2,293.2,37.0,N,0
41.5993,-123.4893,349.8,1.3,1.2,2017-07-27,556,Terra,MODIS,100,6.2,296.3,94.4,N,0
41.6014,-123.4855,322.0,1.1,1.1,2017-07-27,1007,Aqua,MODIS,100,6.2,291.8,23.4,N,0
37.6428,-120.2406,383.7,1.0,1.0,2017-07-27,2112,Aqua,MODIS,100,6.2,306.7,156.0,D,0
37.6339,-120.2386,374.0,1.0,1.0,2017-07-27,2112,Aqua,MODIS,100,6.2,306.3,113.3,D,0
41.7927,-121.102,349.5,1.0,1.0,2017-07-27,2113,Aqua,MODIS,93,6.2,324.3,39.8,D,0
41.8049,-121.0803,405.2,1.0,1.0,2017-07-27,2113,Aqua,MODIS,100,6.2,318.5,268.9,D,0
41.796,-121.0781,359.6,1.0,1.0,2017-07-27,2113,Aqua,MODIS,99,6.2,316.9,65.0,D,0
41.784,-121.093,358.6,1.0,1.0,2017-07-27,2113,Aqua,MODIS,99,6.2,321.1,60.2,D,0
41.8122,-121.0945,348.0,1.0,1.0,2017-07-27,2113,Aqua,MODIS,92,6.2,310.4,37.8,D,0
41.8033,-121.0923,455.9,1.0,1.0,2017-07-27,2113,Aqua,MODIS,100,6.2,341.3,781.4,D,0
41.8016,-121.1042,395.6,1.0,1.0,2017-07-27,2113,Aqua,MODIS,100,6.2,330.5,209.2,D,0
41.7944,-121.0901,388.4,1.0,1.0,2017-07-27,2113,Aqua,MODIS,100,6.2,329.1,171.5,D,0
41.5872,-123.4809,321.2,1.6,1.2,2017-07-28,639,Terra,MODIS,100,6.2,291.8,36.7,N,0
41.597,-123.4838,316.9,2.0,1.4,2017-07-28,1050,Aqua,MODIS,94,6.2,288.8,45.5,N,0
41.3048,-121.0434,398.8,3.4,1.7,2017-07-28,2156,Aqua,MODIS,100,6.2,317.0,1367.1,D,0
41.8715,-120.9625,379.6,3.5,1.8,2017-07-28,2156,Aqua,MODIS,100,6.2,316.9,813.6,D,0
41.3166,-121.0536,414.2,3.4,1.7,2017-07-28,2156,Aqua,MODIS,100,6.2,319.1,1975.7,D,0
41.8762,-120.9545,376.5,3.5,1.8,2017-07-28,2156,Aqua,MODIS,100,6.2,315.2,735.7,D,0
41.3203,-121.047,398.2,3.4,1.7,2017-07-28,2156,Aqua,MODIS,100,6.2,311.3,1355.2,D,0
41.301,-121.0517,348.2,3.4,1.7,2017-07-28,2156,Aqua,MODIS,93,6.2,310.8,263.8,D,0
41.3182,-121.0149,365.9,3.4,1.7,2017-07-28,2156,Aqua,MODIS,100,6.2,303.8,541.2,D,0
41.9042,-120.9061,332.3,1.4,1.2,2017-07-29,544,Terra,MODIS,100,6.2,298.7,46.8,N,0
41.3256,-120.9876,351.7,1.5,1.2,2017-07-29,544,Terra,MODIS,100,6.2,298.1,115.3,N,0
41.3191,-121.0206,363.5,1.5,1.2,2017-07-29,544,Terra,MODIS,100,6.2,304.4,167.6,N,0
41.3224,-121.0041,377.3,1.5,1.2,2017-07-29,544,Terra,MODIS,100,6.2,306.2,249.3,N,0
41.3262,-121.0414,341.2,1.5,1.2,2017-07-29,544,Terra,MODIS,100,6.2,294.7,79.9,N,0
41.3158,-121.0378,335.0,1.5,1.2,2017-07-29,544,Terra,MODIS,100,6.2,298.6,62.6,N,0
41.3124,-121.0316,351.5,1.5,1.2,2017-07-29,544,Terra,MODIS,100,6.2,300.3,115.0,N,0
41.8993,-120.8986,330.1,1.4,1.2,2017-07-29,544,Terra,MODIS,100,6.2,297.3,44.6,N,0
