latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
38.976,-122.5782,319.3,3.8,1.8,2015-08-04,526,Terra,MODIS,98,6.2,291.9,111.9,N,0
40.9494,-120.0153,317.9,2.3,1.5,2015-08-04,526,Terra,MODIS,96,6.2,291.5,53.5,N,0
40.9503,-120.0715,423.5,2.4,1.5,2015-08-04,526,Terra,MODIS,100,6.2,295.6,1477.7,N,0
40.9376,-120.066,365.1,2.4,1.5,2015-08-04,526,Terra,MODIS,100,6.2,289.7,345.1,N,0
40.9437,-120.04,399.5,2.3,1.5,2015-08-04,526,Terra,MODIS,100,6.2,304.5,865.1,N,0
41.428,-121.3615,321.1,2.7,1.6,2015-08-04,526,Terra,MODIS,100,6.2,289.3,85.2,N,0
41.4257,-121.3331,327.0,2.7,1.6,2015-08-04,526,Terra,MODIS,100,6.2,291.9,115.0,N,0
40.9565,-120.0448,436.9,2.3,1.5,2015-08-04,526,Terra,MODIS,100,6.2,313.4,1927.3,N,0
40.9621,-120.0206,340.2,2.3,1.5,2015-08-04,526,Terra,MODIS,100,6.2,295.0,150.4,N,0
41.4183,-121.3638,320.6,2.7,1.6,2015-08-04,526,Terra,MODIS,100,6.2,291.5,86.3,N,0
40.9531,-120.0106,316.4,2.3,1.5,2015-08-04,526,Terra,MODIS,93,6.2,291.5,50.8,N,0
40.9354,-120.0888,326.8,2.4,1.5,2015-08-04,526,Terra,MODIS,100,6.2,283.2,86.7,N,0
40.9475,-120.0353,435.5,2.3,1.5,2015-08-04,526,Terra,MODIS,100,6.2,311.2,1881.7,N,0
40.9417,-120.0609,444.5,2.4,1.5,2015-08-04,526,Terra,MODIS,100,6.2,305.8,2246.9,N,0
40.9674,-120.0705,321.7,2.4,1.5,2015-08-04,526,Terra,MODIS,94,6.2,282.6,60.6,N,0
40.9603,-120.0402,375.6,2.3,1.5,2015-08-04,526,Terra,MODIS,100,6.2,301.2,469.8,N,0
40.9545,-120.0659,397.4,2.4,1.5,2015-08-04,526,Terra,MODIS,100,6.2,292.5,826.0,N,0
40.948,-120.0951,319.8,2.4,1.5,2015-08-04,526,Terra,MODIS,96,6.2,280.7,56.8,N,0
41.4352,-121.3309,320.3,2.7,1.6,2015-08-04,526,Terra,MODIS,100,6.2,289.3,81.4,N,0
40.934,-120.0504,356.6,1.8,1.3,2015-08-04,937,Aqua,MODIS,100,6.2,291.1,181.4,N,0
40.603,-123.5605,327.9,2.8,1.6,2015-08-04,937,Aqua,MODIS,100,6.2,288.7,124.6,N,0
40.6024,-123.5714,319.7,2.8,1.6,2015-08-04,937,Aqua,MODIS,99,6.2,288.5,85.0,N,0
40.9456,-120.0488,339.5,1.8,1.3,2015-08-04,937,Aqua,MODIS,100,6.2,300.4,100.0,N,0
40.9475,-120.0699,323.5,1.8,1.3,2015-08-04,937,Aqua,MODIS,97,6.2,290.0,51.6,N,0
40.9323,-120.0307,333.8,1.8,1.3,2015-08-04,937,Aqua,MODIS,100,6.2,290.0,81.6,N,0
36.2485,-118.5298,327.1,1.3,1.1,2015-08-04,938,Aqua,MODIS,92,6.2,287.3,36.9,N,0
36.8703,-118.9038,322.2,1.3,1.1,2015-08-04,938,Aqua,MODIS,100,6.2,290.3,30.6,N,0
40.4848,-123.1881,364.4,1.1,1.0,2015-08-04,1903,Terra,MODIS,100,6.2,305.9,97.9,D,0
40.4863,-123.2001,344.8,1.1,1.0,2015-08-04,1903,Terra,MODIS,93,6.2,303.6,48.2,D,0
40.4934,-123.1104,359.8,1.1,1.0,2015-08-04,1903,Terra,MODIS,99,6.2,303.0,85.4,D,0
40.9401,-120.0619,458.3,1.0,1.0,2015-08-04,1903,Terra,MODIS,100,6.2,340.2,831.6,D,0
40.9242,-120.0785,404.6,1.0,1.0,2015-08-04,1903,Terra,MODIS,100,6.2,328.6,271.2,D,0
40.9186,-120.0428,381.8,1.0,1.0,2015-08-04,1903,Terra,MODIS,100,6.2,323.7,145.5,D,0
40.9312,-120.0643,500.0,1.0,1.0,2015-08-04,1903,Terra,MODIS,100,6.2,367.7,1636.5,D,0
40.9205,-120.0548,360.4,1.0,1.0,2015-08-04,1903,Terra,MODIS,100,6.2,325.1,67.6,D,0
40.6134,-123.4755,343.6,1.1,1.0,2015-08-04,1903,Terra,MODIS,92,6.2,298.6,49.6,D,0
40.9115,-120.0571,356.2,1.0,1.0,2015-08-04,1903,Terra,MODIS,97,6.2,315.9,58.4,D,0
40.9134,-120.069,400.8,1.0,1.0,2015-08-04,1903,Terra,MODIS,100,6.2,324.5,246.3,D,0
40.9153,-120.0809,361.4,1.0,1.0,2015-08-04,1903,Terra,MODIS,100,6.2,314.5,74.4,D,0
40.942,-120.0736,421.3,1.0,1.0,2015-08-04,1903,Terra,MODIS,100,6.2,324.0,404.3,D,0
41.4291,-121.3388,366.9,1.0,1.0,2015-08-04,1903,Terra,MODIS,100,6.2,316.9,90.6,D,0
40.9223,-120.0667,374.3,1.0,1.0,2015-08-04,1903,Terra,MODIS,100,6.2,329.7,115.8,D,0
40.9294,-120.0524,378.8,1.0,1.0,2015-08-04,1903,Terra,MODIS,100,6.2,330.6,134.2,D,0
40.9364,-120.0381,354.2,1.0,1.0,2015-08-04,1903,Terra,MODIS,96,6.2,320.9,55.7,D,0
40.966,-123.4823,345.9,1.1,1.0,2015-08-04,1903,Terra,MODIS,93,6.2,299.3,54.0,D,0
40.9643,-123.4692,347.7,1.1,1.0,2015-08-04,1903,Terra,MODIS,94,6.2,304.5,57.1,D,0
40.9502,-123.4337,343.5,1.1,1.0,2015-08-04,1903,Terra,MODIS,92,6.2,306.4,48.4,D,0
40.9331,-120.0761,468.6,1.0,1.0,2015-08-04,1903,Terra,MODIS,100,6.2,350.9,997.1,D,0
40.915,-123.4554,349.7,1.1,1.0,2015-08-04,1903,Terra,MODIS,95,6.2,303.5,61.6,D,0
40.9227,-123.4409,367.0,1.1,1.0,2015-08-04,1903,Terra,MODIS,100,6.2,304.1,112.9,D,0
41.4287,-121.3345,347.1,1.8,1.3,2015-08-04,2043,Aqua,MODIS,93,6.2,311.8,105.0,D,0
40.9162,-120.056,397.6,1.6,1.2,2015-08-04,2043,Aqua,MODIS,100,6.2,320.8,435.8,D,0
40.9126,-120.0741,405.5,1.6,1.2,2015-08-04,2043,Aqua,MODIS,100,6.2,325.1,536.1,D,0
40.9272,-120.0592,360.1,1.6,1.2,2015-08-04,2043,Aqua,MODIS,100,6.2,320.5,134.6,D,0
40.9308,-120.0414,371.6,1.6,1.2,2015-08-04,2043,Aqua,MODIS,100,6.2,314.8,203.4,D,0
40.9235,-120.0776,385.9,1.6,1.2,2015-08-04,2043,Aqua,MODIS,100,6.2,327.7,317.9,D,0
40.9559,-120.0314,347.4,1.6,1.2,2015-08-04,2043,Aqua,MODIS,91,6.2,308.3,77.8,D,0
40.9342,-120.0821,375.4,1.6,1.2,2015-08-04,2043,Aqua,MODIS,100,6.2,323.5,233.1,D,0
40.938,-120.0631,357.0,1.6,1.2,2015-08-04,2043,Aqua,MODIS,98,6.2,316.4,117.7,D,0
40.9633,-120.0523,403.3,1.6,1.2,2015-08-04,2043,Aqua,MODIS,100,6.2,320.3,511.1,D,0
40.9668,-120.0351,389.5,1.6,1.2,2015-08-04,2043,Aqua,MODIS,100,6.2,309.8,356.5,D,0
40.9449,-120.0865,356.8,1.6,1.2,2015-08-04,2043,Aqua,MODIS,98,6.2,317.3,112.9,D,0
36.2407,-118.5597,315.3,1.1,1.0,2015-08-05,607,Terra,MODIS,91,6.2,287.6,16.5,N,0
36.2423,-118.5476,323.9,1.1,1.0,2015-08-05,607,Terra,MODIS,100,6.2,289.1,25.1,N,0
36.2453,-118.5238,357.2,1.1,1.0,2015-08-05,607,Terra,MODIS,100,6.2,295.4,88.4,N,0
36.2438,-118.5355,340.0,1.1,1.0,2015-08-05,607,Terra,MODIS,100,6.2,292.3,49.1,N,0
36.2468,-118.5121,317.0,1.1,1.0,2015-08-05,607,Terra,MODIS,94,6.2,286.5,18.4,N,0
36.2347,-118.5337,315.3,1.1,1.0,2015-08-05,607,Terra,MODIS,91,6.2,289.4,16.7,N,0
36.8673,-118.9051,316.8,1.0,1.0,2015-08-05,608,Terra,MODIS,94,6.2,289.5,16.1,N,0
36.8763,-118.9074,320.7,1.0,1.0,2015-08-05,608,Terra,MODIS,100,6.2,288.5,20.7,N,0
40.4921,-123.1145,321.3,1.0,1.0,2015-08-05,609,Terra,MODIS,100,6.2,289.6,19.3,N,0
40.5011,-123.1168,324.0,1.0,1.0,2015-08-05,609,Terra,MODIS,100,6.2,290.6,22.5,N,0
40.4898,-123.1888,318.8,1.0,1.0,2015-08-05,609,Terra,MODIS,96,6.2,288.9,17.3,N,0
40.4694,-123.0205,322.0,1.0,1.0,2015-08-05,609,Terra,MODIS,100,6.2,289.1,21.9,N,0
40.9928,-120.0405,328.9,1.1,1.0,2015-08-05,609,Terra,MODIS,100,6.2,287.7,29.3,N,0
40.9944,-120.0279,343.9,1.1,1.0,2015-08-05,609,Terra,MODIS,100,6.2,292.3,54.0,N,0
40.9145,-120.08,321.4,1.0,1.0,2015-08-05,609,Terra,MODIS,100,6.2,282.8,22.0,N,0
40.9054,-120.0777,315.2,1.0,1.0,2015-08-05,609,Terra,MODIS,91,6.2,286.0,16.1,N,0
40.9821,-120.0512,355.9,1.0,1.0,2015-08-05,609,Terra,MODIS,100,6.2,286.6,82.4,N,0
40.5897,-123.5517,327.9,1.0,1.0,2015-08-05,1020,Aqua,MODIS,100,6.2,287.7,26.3,N,0
40.6762,-123.3284,319.9,1.0,1.0,2015-08-05,1020,Aqua,MODIS,99,6.2,288.2,18.1,N,0
40.6163,-123.5448,342.9,1.0,1.0,2015-08-05,1020,Aqua,MODIS,100,6.2,288.9,49.4,N,0
40.6003,-123.5612,334.9,1.0,1.0,2015-08-05,1020,Aqua,MODIS,100,6.2,289.8,35.8,N,0
40.6074,-123.5472,330.3,1.0,1.0,2015-08-05,1020,Aqua,MODIS,100,6.2,286.9,29.4,N,0
40.7066,-123.4058,320.0,1.0,1.0,2015-08-05,1020,Aqua,MODIS,100,6.2,289.2,18.9,N,0
40.9564,-123.4674,341.9,1.0,1.0,2015-08-05,1020,Aqua,MODIS,100,6.2,289.8,48.0,N,0
40.951,-123.4321,336.2,1.0,1.0,2015-08-05,1020,Aqua,MODIS,100,6.2,288.6,37.5,N,0
40.9079,-123.4498,329.7,1.0,1.0,2015-08-05,1020,Aqua,MODIS,100,6.2,290.7,26.6,N,0
40.9582,-123.4791,322.0,1.0,1.0,2015-08-05,1020,Aqua,MODIS,100,6.2,285.2,21.0,N,0
40.9097,-123.4618,357.1,1.0,1.0,2015-08-05,1020,Aqua,MODIS,100,6.2,291.1,77.2,N,0
40.967,-123.4153,336.6,1.0,1.0,2015-08-05,1020,Aqua,MODIS,99,6.2,284.7,37.3,N,0
40.9758,-123.4129,334.3,1.0,1.0,2015-08-05,1020,Aqua,MODIS,100,6.2,281.6,34.3,N,0
40.4868,-123.182,321.0,1.0,1.0,2015-08-05,1020,Aqua,MODIS,100,6.2,288.1,21.2,N,0
40.4957,-123.1796,323.6,1.0,1.0,2015-08-05,1020,Aqua,MODIS,100,6.2,288.0,23.3,N,0
40.4994,-123.2035,315.5,1.0,1.0,2015-08-05,1020,Aqua,MODIS,91,6.2,287.6,15.3,N,0
40.4699,-123.0151,318.3,1.0,1.0,2015-08-05,1020,Aqua,MODIS,97,6.2,288.1,18.4,N,0
40.4947,-123.2091,344.9,2.3,1.5,2015-08-05,1946,Terra,MODIS,93,6.2,296.2,167.5,D,0
40.6002,-123.5573,351.5,2.2,1.4,2015-08-05,1946,Terra,MODIS,96,6.2,295.2,195.9,D,0
40.6015,-123.5627,341.2,2.2,1.4,2015-08-05,1946,Terra,MODIS,91,6.2,294.7,130.9,D,0
33.3841,-117.4779,360.7,1.5,1.2,2015-08-05,2123,Aqua,MODIS,100,6.2,314.6,125.7,D,0
33.3823,-117.494,363.4,1.5,1.2,2015-08-05,2123,Aqua,MODIS,100,6.2,315.3,140.3,D,0
33.3856,-117.4837,364.6,1.5,1.2,2015-08-05,2123,Aqua,MODIS,100,6.2,315.6,144.7,D,0
40.3425,-123.5402,362.1,1.0,1.0,2015-08-05,2125,Aqua,MODIS,100,6.2,302.6,88.2,D,0
40.4671,-123.0088,345.6,1.0,1.0,2015-08-05,2125,Aqua,MODIS,93,6.2,299.6,50.2,D,0
40.4967,-123.1383,360.1,1.0,1.0,2015-08-05,2126,Aqua,MODIS,100,6.2,306.1,81.8,D,0
40.6999,-123.4144,340.3,1.0,1.0,2015-08-05,2126,Aqua,MODIS,91,6.2,298.3,39.9,D,0
40.5692,-123.5613,366.3,1.0,1.0,2015-08-05,2126,Aqua,MODIS,100,6.2,304.5,97.4,D,0
40.5708,-123.5497,387.7,1.0,1.0,2015-08-05,2126,Aqua,MODIS,100,6.2,306.6,180.9,D,0
40.5782,-123.5632,364.3,1.0,1.0,2015-08-05,2126,Aqua,MODIS,100,6.2,304.2,91.0,D,0
40.9442,-123.4395,341.1,1.0,1.0,2015-08-05,2126,Aqua,MODIS,91,6.2,303.4,39.6,D,0
40.5797,-123.5518,347.5,1.0,1.0,2015-08-05,2126,Aqua,MODIS,94,6.2,302.9,47.6,D,0
40.596,-123.5678,355.7,1.0,1.0,2015-08-05,2126,Aqua,MODIS,98,6.2,304.2,66.6,D,0
40.9055,-123.4618,347.4,1.0,1.0,2015-08-05,2126,Aqua,MODIS,94,6.2,301.1,49.0,D,0
40.5975,-123.5564,417.5,1.0,1.0,2015-08-05,2126,Aqua,MODIS,100,6.2,313.9,375.1,D,0
40.5991,-123.5446,360.1,1.0,1.0,2015-08-05,2126,Aqua,MODIS,100,6.2,299.1,80.0,D,0
40.8728,-123.4284,343.1,1.0,1.0,2015-08-05,2126,Aqua,MODIS,92,6.2,299.6,45.1,D,0
40.977,-123.4719,348.5,1.0,1.0,2015-08-05,2126,Aqua,MODIS,95,6.2,300.4,52.3,D,0
40.9186,-120.0864,365.2,1.4,1.2,2015-08-05,2126,Aqua,MODIS,100,6.2,313.4,134.9,D,0
40.7069,-123.5014,348.0,1.0,1.0,2015-08-05,2126,Aqua,MODIS,94,6.2,300.5,52.8,D,0
40.9654,-123.4193,352.5,1.0,1.0,2015-08-05,2126,Aqua,MODIS,96,6.2,299.4,61.1,D,0
40.5088,-123.1166,349.4,1.0,1.0,2015-08-05,2126,Aqua,MODIS,95,6.2,300.5,57.6,D,0
40.4908,-123.1122,404.3,1.0,1.0,2015-08-05,2126,Aqua,MODIS,100,6.2,310.8,284.5,D,0
40.4924,-123.1001,355.1,1.0,1.0,2015-08-05,2126,Aqua,MODIS,97,6.2,299.7,68.3,D,0
40.4999,-123.1143,380.9,1.0,1.0,2015-08-05,2126,Aqua,MODIS,100,6.2,306.6,156.6,D,0
40.9858,-123.4736,321.5,2.4,1.5,2015-08-06,652,Terra,MODIS,100,6.2,288.0,73.9,N,0
36.8731,-118.9133,362.4,1.0,1.0,2015-08-06,1852,Terra,MODIS,100,6.2,296.4,88.1,D,0
41.4628,-123.7468,369.2,3.6,1.8,2015-08-06,2209,Aqua,MODIS,100,6.2,296.7,709.4,D,0
41.47,-123.7554,366.1,3.6,1.8,2015-08-06,2209,Aqua,MODIS,100,6.2,296.3,646.3,D,0
40.2919,-123.5645,345.2,1.4,1.2,2015-08-07,556,Terra,MODIS,100,6.2,286.0,90.0,N,0
40.5065,-123.2082,328.2,1.3,1.1,2015-08-07,556,Terra,MODIS,100,6.2,287.1,42.7,N,0
40.4791,-123.1834,328.7,1.3,1.1,2015-08-07,556,Terra,MODIS,100,6.2,287.6,43.4,N,0
41.7593,-123.9553,317.1,1.4,1.2,2015-08-07,557,Terra,MODIS,94,6.2,293.6,23.6,N,0
41.7697,-123.9575,351.6,1.4,1.2,2015-08-07,557,Terra,MODIS,100,6.2,294.4,104.4,N,0
41.7665,-123.9746,385.2,1.4,1.2,2015-08-07,557,Terra,MODIS,100,6.2,297.8,282.6,N,0
41.8192,-123.7503,316.8,1.3,1.2,2015-08-07,557,Terra,MODIS,94,6.2,289.2,24.2,N,0
40.9562,-123.4184,332.0,1.4,1.2,2015-08-07,557,Terra,MODIS,100,6.2,286.8,49.1,N,0
40.9406,-123.4453,324.8,1.4,1.2,2015-08-07,557,Terra,MODIS,100,6.2,284.6,35.1,N,0
40.9843,-123.4827,323.6,1.4,1.2,2015-08-07,557,Terra,MODIS,100,6.2,281.7,36.8,N,0
40.9433,-123.4308,320.8,1.4,1.2,2015-08-07,557,Terra,MODIS,91,6.2,285.3,28.5,N,0
40.5489,-123.5172,316.8,1.1,1.0,2015-08-07,1008,Aqua,MODIS,92,6.2,281.7,18.6,N,0
40.944,-123.4356,321.9,1.1,1.0,2015-08-07,1008,Aqua,MODIS,98,6.2,283.5,22.5,N,0
40.5925,-123.5607,331.7,1.1,1.0,2015-08-07,1008,Aqua,MODIS,100,6.2,291.7,34.7,N,0
41.819,-123.7482,315.8,1.1,1.1,2015-08-07,1008,Aqua,MODIS,92,6.2,288.1,18.6,N,0
40.4927,-123.0965,363.2,1.6,1.2,2015-08-07,1934,Terra,MODIS,100,6.2,301.2,168.0,D,0
40.5034,-123.0923,359.8,1.6,1.2,2015-08-07,1934,Terra,MODIS,99,6.2,300.2,148.1,D,0
40.5445,-123.5236,347.7,1.1,1.0,2015-08-07,2113,Aqua,MODIS,94,6.2,295.7,56.4,D,0
40.5937,-123.5556,356.3,1.1,1.0,2015-08-07,2113,Aqua,MODIS,98,6.2,296.7,76.4,D,0
40.6584,-123.4473,341.0,1.1,1.0,2015-08-07,2113,Aqua,MODIS,91,6.2,299.5,42.6,D,0
40.9768,-123.4833,394.2,1.1,1.0,2015-08-07,2113,Aqua,MODIS,100,6.2,298.3,231.9,D,0
40.9272,-123.4521,342.8,1.1,1.0,2015-08-07,2113,Aqua,MODIS,91,6.2,297.3,44.6,D,0
40.4897,-123.2226,345.5,1.0,1.0,2015-08-07,2113,Aqua,MODIS,93,6.2,302.3,50.1,D,0
40.4917,-123.2104,350.5,1.0,1.0,2015-08-07,2113,Aqua,MODIS,95,6.2,302.2,59.5,D,0
40.5026,-123.201,355.6,1.0,1.0,2015-08-07,2113,Aqua,MODIS,98,6.2,300.5,72.6,D,0
41.7646,-123.9617,351.1,1.1,1.0,2015-08-07,2114,Aqua,MODIS,96,6.2,301.7,66.2,D,0
41.7574,-123.9473,345.5,1.1,1.0,2015-08-07,2114,Aqua,MODIS,93,6.2,298.0,54.3,D,0
40.9277,-123.4628,324.0,1.6,1.2,2015-08-08,639,Terra,MODIS,100,6.2,288.8,44.1,N,0
40.5911,-123.5466,320.5,1.6,1.2,2015-08-08,639,Terra,MODIS,100,6.2,288.2,36.8,N,0
40.6022,-123.5487,316.2,1.6,1.2,2015-08-08,639,Terra,MODIS,93,6.2,287.1,28.4,N,0
40.4575,-123.0094,316.8,1.7,1.3,2015-08-08,639,Terra,MODIS,94,6.2,288.3,33.0,N,0
40.4469,-123.021,326.9,1.7,1.3,2015-08-08,639,Terra,MODIS,100,6.2,290.3,54.3,N,0
40.4445,-123.0257,323.3,1.7,1.3,2015-08-08,639,Terra,MODIS,100,6.2,289.9,45.9,N,0
40.456,-123.0266,317.7,1.7,1.3,2015-08-08,639,Terra,MODIS,96,6.2,289.1,34.2,N,0
40.5086,-123.2092,317.8,1.6,1.3,2015-08-08,639,Terra,MODIS,95,6.2,289.5,32.3,N,0
40.9303,-123.4599,367.8,2.4,1.5,2015-08-08,2156,Aqua,MODIS,100,6.2,301.7,374.1,D,0
41.7737,-123.9741,341.9,2.3,1.5,2015-08-08,2157,Aqua,MODIS,91,6.2,287.5,152.9,D,0
41.7698,-123.9775,342.1,2.3,1.5,2015-08-08,2157,Aqua,MODIS,91,6.2,288.1,159.4,D,0
36.891,-118.8967,330.1,1.4,1.2,2015-08-09,543,Terra,MODIS,100,6.2,288.8,48.1,N,0
40.5098,-123.1895,315.2,2.0,1.4,2015-08-09,544,Terra,MODIS,91,6.2,288.7,38.2,N,0
40.5052,-123.2107,323.7,2.0,1.4,2015-08-09,544,Terra,MODIS,100,6.2,289.7,61.1,N,0
40.4425,-123.0054,322.9,1.9,1.4,2015-08-09,544,Terra,MODIS,100,6.2,289.1,56.9,N,0
40.437,-123.0311,323.3,1.9,1.4,2015-08-09,544,Terra,MODIS,100,6.2,289.1,58.2,N,0
40.5945,-123.5471,344.5,2.1,1.4,2015-08-09,544,Terra,MODIS,100,6.2,289.9,151.6,N,0
40.9851,-123.4702,320.6,2.0,1.4,2015-08-09,544,Terra,MODIS,100,6.2,286.2,55.9,N,0
40.9755,-123.3948,315.5,2.0,1.4,2015-08-09,544,Terra,MODIS,91,6.2,287.3,40.1,N,0
40.5991,-123.5261,320.6,2.1,1.4,2015-08-09,544,Terra,MODIS,100,6.2,287.1,55.0,N,0
40.6054,-123.5448,329.5,2.1,1.4,2015-08-09,544,Terra,MODIS,100,6.2,286.3,82.8,N,0
40.5933,-123.5402,346.4,2.1,1.4,2015-08-09,544,Terra,MODIS,100,6.2,290.0,162.3,N,0
40.8682,-123.396,324.8,2.0,1.4,2015-08-09,544,Terra,MODIS,100,6.2,288.1,62.8,N,0
40.8623,-123.4235,318.9,2.0,1.4,2015-08-09,544,Terra,MODIS,98,6.2,289.7,46.7,N,0
40.8802,-123.4,352.1,2.0,1.4,2015-08-09,544,Terra,MODIS,100,6.2,291.3,183.8,N,0
40.9873,-123.4787,325.1,2.0,1.4,2015-08-09,544,Terra,MODIS,100,6.2,286.9,70.2,N,0
40.9377,-123.4507,327.4,2.0,1.4,2015-08-09,544,Terra,MODIS,100,6.2,287.8,73.8,N,0
40.4445,-122.9924,347.0,1.4,1.2,2015-08-09,956,Aqua,MODIS,100,6.2,289.9,91.7,N,0
40.4462,-123.0089,346.2,1.4,1.2,2015-08-09,956,Aqua,MODIS,100,6.2,291.5,90.3,N,0
40.4507,-123.0148,324.6,1.4,1.2,2015-08-09,956,Aqua,MODIS,100,6.2,289.0,37.6,N,0
40.4403,-123.0167,318.9,1.4,1.2,2015-08-09,956,Aqua,MODIS,98,6.2,288.3,29.5,N,0
40.4488,-122.9968,344.5,1.4,1.2,2015-08-09,956,Aqua,MODIS,100,6.2,291.1,84.9,N,0
40.6001,-123.5452,329.9,1.5,1.2,2015-08-09,956,Aqua,MODIS,100,6.2,286.8,54.4,N,0
40.6095,-123.529,316.3,1.5,1.2,2015-08-09,956,Aqua,MODIS,93,6.2,285.7,28.9,N,0
40.5986,-123.5294,339.1,1.5,1.2,2015-08-09,956,Aqua,MODIS,100,6.2,288.9,78.3,N,0
40.5969,-123.5356,330.7,1.5,1.2,2015-08-09,956,Aqua,MODIS,100,6.2,289.7,56.4,N,0
40.8796,-123.3788,325.1,1.5,1.2,2015-08-09,956,Aqua,MODIS,92,6.2,286.8,41.8,N,0
40.8813,-123.3957,331.9,1.5,1.2,2015-08-09,956,Aqua,MODIS,100,6.2,287.8,56.7,N,0
40.9907,-123.48,331.0,1.5,1.2,2015-08-09,956,Aqua,MODIS,100,6.2,286.9,59.4,N,0
40.9405,-123.4398,344.2,1.5,1.2,2015-08-09,956,Aqua,MODIS,100,6.2,289.1,93.7,N,0
40.9436,-123.4484,339.0,1.5,1.2,2015-08-09,956,Aqua,MODIS,100,6.2,287.4,76.9,N,0
40.9421,-123.4328,330.5,1.5,1.2,2015-08-09,956,Aqua,MODIS,100,6.2,287.4,54.3,N,0
36.8923,-118.8885,326.8,1.0,1.0,2015-08-09,957,Aqua,MODIS,100,6.2,289.6,26.5,N,0
40.451,-122.9978,408.0,1.1,1.1,2015-08-09,1922,Terra,MODIS,100,6.2,311.0,360.8,D,0
40.4531,-123.0102,352.9,1.1,1.1,2015-08-09,1922,Terra,MODIS,96,6.2,299.9,74.7,D,0
40.4416,-123.0002,366.3,1.1,1.1,2015-08-09,1922,Terra,MODIS,100,6.2,300.7,118.6,D,0
40.4438,-123.0129,352.2,1.1,1.1,2015-08-09,1922,Terra,MODIS,96,6.2,300.3,71.8,D,0
40.5935,-123.5477,343.5,1.1,1.0,2015-08-09,1922,Terra,MODIS,92,6.2,301.8,47.1,D,0
40.6005,-123.5319,356.8,1.1,1.0,2015-08-09,1922,Terra,MODIS,98,6.2,301.0,81.8,D,0
40.5914,-123.535,355.3,1.1,1.0,2015-08-09,1922,Terra,MODIS,98,6.2,301.6,75.1,D,0
40.8714,-123.3874,345.1,1.1,1.0,2015-08-09,1922,Terra,MODIS,93,6.2,294.2,56.6,D,0
40.8827,-123.3976,364.3,1.1,1.0,2015-08-09,1922,Terra,MODIS,100,6.2,296.2,109.0,D,0
40.9897,-123.4793,348.5,1.1,1.0,2015-08-09,1922,Terra,MODIS,95,6.2,296.6,63.3,D,0
40.9807,-123.483,351.1,1.1,1.0,2015-08-09,1922,Terra,MODIS,96,6.2,297.3,69.6,D,0
36.8679,-118.8884,372.8,2.2,1.4,2015-08-09,1923,Terra,MODIS,100,6.2,303.0,387.2,D,0
34.8158,-114.5806,351.2,1.1,1.0,2015-08-09,2059,Aqua,MODIS,93,6.2,321.4,38.9,D,0
36.2594,-118.6009,351.4,1.0,1.0,2015-08-09,2100,Aqua,MODIS,94,6.2,305.2,57.5,D,0
36.8604,-118.8994,357.1,1.0,1.0,2015-08-09,2100,Aqua,MODIS,98,6.2,304.0,66.7,D,0
40.4832,-123.0905,356.2,1.4,1.2,2015-08-09,2101,Aqua,MODIS,98,6.2,303.7,106.4,D,0
40.4687,-123.1697,349.0,1.4,1.2,2015-08-09,2101,Aqua,MODIS,94,6.2,305.4,83.4,D,0
40.4658,-123.1851,407.8,1.4,1.2,2015-08-09,2101,Aqua,MODIS,100,6.2,315.0,468.8,D,0
40.4622,-123.1902,343.3,1.4,1.2,2015-08-09,2101,Aqua,MODIS,91,6.2,307.5,65.3,D,0
40.4724,-123.1933,372.5,1.4,1.2,2015-08-09,2101,Aqua,MODIS,100,6.2,309.3,183.7,D,0
40.4753,-123.1781,372.8,1.4,1.2,2015-08-09,2101,Aqua,MODIS,100,6.2,305.7,184.4,D,0
40.4651,-123.1751,352.4,1.4,1.2,2015-08-09,2101,Aqua,MODIS,96,6.2,307.6,93.8,D,0
40.4798,-123.211,344.1,1.4,1.2,2015-08-09,2101,Aqua,MODIS,92,6.2,304.7,67.0,D,0
40.9333,-123.4563,342.4,1.4,1.2,2015-08-09,2101,Aqua,MODIS,92,6.2,296.9,68.5,D,0
40.9304,-123.472,357.1,1.4,1.2,2015-08-09,2101,Aqua,MODIS,98,6.2,297.1,119.5,D,0
40.99,-123.4834,354.3,1.4,1.2,2015-08-09,2101,Aqua,MODIS,97,6.2,299.9,108.5,D,0
40.9774,-123.4928,378.6,1.4,1.2,2015-08-09,2101,Aqua,MODIS,100,6.2,301.4,231.2,D,0
40.9801,-123.4784,342.4,1.4,1.2,2015-08-09,2101,Aqua,MODIS,92,6.2,298.7,69.3,D,0
40.9784,-123.388,352.9,1.4,1.2,2015-08-09,2101,Aqua,MODIS,97,6.2,295.0,104.0,D,0
40.5928,-123.5437,382.2,1.4,1.2,2015-08-09,2101,Aqua,MODIS,100,6.2,307.7,258.6,D,0
40.5957,-123.5288,353.0,1.4,1.2,2015-08-09,2101,Aqua,MODIS,97,6.2,297.8,103.5,D,0
40.5875,-123.5357,367.1,1.4,1.2,2015-08-09,2101,Aqua,MODIS,100,6.2,302.3,165.5,D,0
36.8689,-118.8623,329.8,1.7,1.3,2015-08-10,626,Terra,MODIS,100,6.2,292.3,62.0,N,0
36.8801,-118.8679,322.5,1.7,1.3,2015-08-10,626,Terra,MODIS,93,6.2,288.1,45.2,N,0
