latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
41.0704,-122.1072,343.7,1.1,1.1,2012-08-28,2125,Aqua,MODIS,92,6.2,301.5,50.2,D,0
41.0719,-122.0947,343.7,1.1,1.1,2012-08-28,2125,Aqua,MODIS,92,6.2,299.9,49.0,D,0
41.0954,-122.0586,405.5,1.1,1.1,2012-08-28,2125,Aqua,MODIS,100,6.2,308.9,332.7,D,0
41.0734,-122.0816,359.4,1.1,1.1,2012-08-28,2125,Aqua,MODIS,99,6.2,301.9,88.1,D,0
40.074,-121.1104,355.4,1.2,1.1,2012-08-28,2125,Aqua,MODIS,97,6.2,308.4,79.8,D,0
41.097,-122.0453,366.5,1.1,1.1,2012-08-28,2125,Aqua,MODIS,100,6.2,301.6,115.5,D,0
41.0643,-122.0303,358.2,1.1,1.1,2012-08-28,2125,Aqua,MODIS,99,6.2,303.3,83.6,D,0
41.0938,-122.0719,355.8,1.1,1.1,2012-08-28,2125,Aqua,MODIS,97,6.2,299.8,80.6,D,0
41.0658,-122.0176,357.8,1.1,1.1,2012-08-28,2125,Aqua,MODIS,99,6.2,305.4,83.3,D,0
41.0704,-122.0252,367.6,1.1,1.1,2012-08-28,2125,Aqua,MODIS,100,6.2,305.9,119.0,D,0
41.0045,-122.127,357.7,1.1,1.1,2012-08-28,2125,Aqua,MODIS,99,6.2,304.0,85.6,D,0
40.078,-121.1034,363.4,1.2,1.1,2012-08-28,2125,Aqua,MODIS,100,6.2,309.7,109.9,D,0
40.0724,-121.1243,349.8,1.2,1.1,2012-08-28,2125,Aqua,MODIS,94,6.2,307.5,65.4,D,0
39.9516,-123.0518,364.1,1.0,1.0,2012-08-28,2125,Aqua,MODIS,100,6.2,300.5,94.3,D,0
39.9499,-123.0642,389.7,1.0,1.0,2012-08-28,2125,Aqua,MODIS,100,6.2,307.6,195.9,D,0
40.0893,-121.0907,357.3,1.2,1.1,2012-08-28,2125,Aqua,MODIS,98,6.2,305.7,90.3,D,0
40.9621,-122.0437,386.4,1.1,1.1,2012-08-28,2125,Aqua,MODIS,100,6.2,308.9,205.3,D,0
40.0862,-121.1182,348.7,1.2,1.1,2012-08-28,2125,Aqua,MODIS,93,6.2,303.1,64.4,D,0
41.0798,-122.0274,352.2,1.1,1.1,2012-08-28,2125,Aqua,MODIS,91,6.2,300.6,69.3,D,0
40.1006,-121.078,365.2,1.2,1.1,2012-08-28,2125,Aqua,MODIS,100,6.2,306.7,117.5,D,0
39.9442,-123.0373,371.8,1.0,1.0,2012-08-28,2125,Aqua,MODIS,100,6.2,302.2,120.7,D,0
39.9426,-123.0497,408.4,1.0,1.0,2012-08-28,2125,Aqua,MODIS,100,6.2,314.0,312.2,D,0
41.0782,-122.041,348.6,1.1,1.1,2012-08-28,2125,Aqua,MODIS,94,6.2,300.0,60.0,D,0
40.1021,-121.0652,394.7,1.2,1.1,2012-08-28,2125,Aqua,MODIS,100,6.2,307.9,279.8,D,0
41.916,-123.302,361.6,1.0,1.0,2012-08-28,2126,Aqua,MODIS,100,6.2,301.8,88.4,D,0
41.9143,-123.3148,366.7,1.0,1.0,2012-08-28,2126,Aqua,MODIS,100,6.2,303.7,105.5,D,0
41.9221,-123.3096,353.5,1.0,1.0,2012-08-28,2126,Aqua,MODIS,97,6.2,304.3,69.1,D,0
41.8562,-123.1831,344.6,1.1,1.0,2012-08-28,2126,Aqua,MODIS,93,6.2,302.6,48.8,D,0
41.8578,-123.1705,350.1,1.1,1.0,2012-08-28,2126,Aqua,MODIS,95,6.2,304.4,61.7,D,0
41.8743,-123.1886,363.3,1.1,1.0,2012-08-28,2126,Aqua,MODIS,100,6.2,305.6,94.8,D,0
41.8669,-123.1732,362.9,1.1,1.0,2012-08-28,2126,Aqua,MODIS,100,6.2,303.7,95.2,D,0
41.8424,-123.2185,361.3,1.1,1.0,2012-08-28,2126,Aqua,MODIS,100,6.2,309.0,90.0,D,0
41.8499,-123.2334,347.7,1.1,1.0,2012-08-28,2126,Aqua,MODIS,94,6.2,305.2,55.3,D,0
41.8514,-123.221,377.8,1.1,1.0,2012-08-28,2126,Aqua,MODIS,100,6.2,309.0,148.1,D,0
41.9165,-123.2256,355.1,1.1,1.0,2012-08-28,2126,Aqua,MODIS,97,6.2,306.3,72.3,D,0
41.918,-123.2134,356.5,1.1,1.0,2012-08-28,2126,Aqua,MODIS,98,6.2,299.5,77.3,D,0
41.0934,-122.042,320.6,4.6,2.0,2012-08-29,513,Terra,MODIS,99,6.2,289.9,164.2,N,0
40.0898,-121.1087,340.3,3.3,1.7,2012-08-29,650,Terra,MODIS,100,6.2,290.1,256.5,N,0
40.086,-121.1163,317.7,3.3,1.7,2012-08-29,650,Terra,MODIS,95,6.2,288.6,99.4,N,0
40.1016,-121.1125,326.7,3.3,1.7,2012-08-29,650,Terra,MODIS,100,6.2,287.4,150.3,N,0
40.1032,-121.0774,316.2,3.3,1.7,2012-08-29,650,Terra,MODIS,93,6.2,288.0,92.2,N,0
41.1003,-122.0468,317.6,2.9,1.6,2012-08-29,650,Terra,MODIS,95,6.2,290.0,76.2,N,0
41.0997,-122.0395,318.3,2.9,1.6,2012-08-29,650,Terra,MODIS,93,6.2,290.2,76.9,N,0
41.0666,-122.1059,317.3,2.9,1.6,2012-08-29,650,Terra,MODIS,93,6.2,289.8,70.7,N,0
41.0965,-122.0396,315.3,3.6,1.8,2012-08-29,925,Aqua,MODIS,91,6.2,287.9,89.6,N,0
41.1059,-122.0766,323.2,3.6,1.8,2012-08-29,925,Aqua,MODIS,100,6.2,287.7,138.1,N,0
41.8689,-123.1513,365.5,1.5,1.2,2012-08-29,1849,Terra,MODIS,100,6.2,300.5,175.9,D,0
41.9025,-123.1585,361.0,1.5,1.2,2012-08-29,1849,Terra,MODIS,100,6.2,297.1,151.2,D,0
41.8902,-123.1449,342.7,1.5,1.2,2012-08-29,1849,Terra,MODIS,91,6.2,298.0,78.5,D,0
39.8186,-123.0052,352.7,1.4,1.2,2012-08-29,1850,Terra,MODIS,96,6.2,301.4,95.8,D,0
39.8213,-122.9943,342.6,1.4,1.2,2012-08-29,1850,Terra,MODIS,91,6.2,300.1,63.7,D,0
41.8778,-123.1664,355.1,3.4,1.7,2012-08-29,2031,Aqua,MODIS,97,6.2,297.9,412.8,D,0
41.8936,-123.1693,352.6,3.4,1.7,2012-08-29,2031,Aqua,MODIS,96,6.2,297.8,375.2,D,0
41.9066,-123.1766,361.8,1.3,1.1,2012-08-30,555,Terra,MODIS,100,6.2,291.2,131.4,N,0
41.0971,-122.082,331.4,1.2,1.1,2012-08-30,555,Terra,MODIS,100,6.2,293.7,38.4,N,0
40.1089,-121.0772,316.1,1.1,1.1,2012-08-30,555,Terra,MODIS,92,6.2,290.9,17.1,N,0
41.9092,-123.1621,367.7,1.3,1.1,2012-08-30,555,Terra,MODIS,100,6.2,294.4,156.8,N,0
41.069,-122.1122,323.1,1.2,1.1,2012-08-30,555,Terra,MODIS,94,6.2,292.4,24.8,N,0
40.955,-122.0579,316.9,1.2,1.1,2012-08-30,555,Terra,MODIS,94,6.2,293.9,18.9,N,0
41.9406,-123.2738,339.1,1.3,1.1,2012-08-30,555,Terra,MODIS,100,6.2,287.8,64.0,N,0
41.0852,-122.0929,322.3,1.2,1.1,2012-08-30,555,Terra,MODIS,100,6.2,291.5,25.8,N,0
41.074,-122.0831,318.8,1.2,1.1,2012-08-30,555,Terra,MODIS,95,6.2,291.4,19.6,N,0
41.0835,-122.0864,316.0,1.2,1.1,2012-08-30,555,Terra,MODIS,91,6.2,290.8,16.9,N,0
41.8968,-123.2884,336.2,1.3,1.1,2012-08-30,555,Terra,MODIS,100,6.2,292.2,55.8,N,0
41.05,-122.1062,316.6,1.2,1.1,2012-08-30,555,Terra,MODIS,93,6.2,294.0,18.2,N,0
41.0287,-122.1128,317.8,1.2,1.1,2012-08-30,555,Terra,MODIS,96,6.2,290.7,20.0,N,0
41.0995,-122.0687,324.7,1.2,1.1,2012-08-30,555,Terra,MODIS,97,6.2,293.9,27.5,N,0
41.1088,-122.0725,326.9,1.2,1.1,2012-08-30,555,Terra,MODIS,100,6.2,291.8,31.1,N,0
39.8203,-122.9965,319.3,1.4,1.2,2012-08-30,555,Terra,MODIS,98,6.2,292.0,27.1,N,0
39.8573,-122.971,344.0,1.4,1.2,2012-08-30,555,Terra,MODIS,100,6.2,291.1,79.4,N,0
39.8371,-122.964,315.7,1.4,1.2,2012-08-30,555,Terra,MODIS,92,6.2,287.7,22.2,N,0
41.915,-123.2992,319.1,1.3,1.1,2012-08-30,555,Terra,MODIS,98,6.2,289.2,25.4,N,0
39.8339,-122.9812,324.7,1.4,1.2,2012-08-30,555,Terra,MODIS,100,6.2,288.8,35.5,N,0
41.8951,-123.2933,327.7,1.3,1.1,2012-08-30,555,Terra,MODIS,100,6.2,290.9,38.5,N,0
41.905,-123.2964,339.9,1.3,1.1,2012-08-30,555,Terra,MODIS,100,6.2,291.2,64.3,N,0
41.8944,-123.302,319.2,1.3,1.1,2012-08-30,555,Terra,MODIS,98,6.2,289.7,25.7,N,0
39.8233,-122.9802,367.9,1.4,1.2,2012-08-30,555,Terra,MODIS,100,6.2,297.1,174.5,N,0
41.0593,-122.1102,320.4,1.2,1.1,2012-08-30,555,Terra,MODIS,99,6.2,292.8,21.9,N,0
39.8266,-122.9627,374.3,1.4,1.2,2012-08-30,555,Terra,MODIS,100,6.2,298.2,209.3,N,0
40.96,-122.0294,317.6,1.2,1.1,2012-08-30,555,Terra,MODIS,95,6.2,294.1,19.6,N,0
40.9576,-122.0433,321.9,1.2,1.1,2012-08-30,555,Terra,MODIS,100,6.2,295.5,24.9,N,0
41.8994,-123.1589,330.8,1.3,1.1,2012-08-30,555,Terra,MODIS,100,6.2,290.3,42.1,N,0
41.0945,-122.0966,317.8,1.2,1.1,2012-08-30,555,Terra,MODIS,96,6.2,291.4,20.1,N,0
41.1064,-122.0862,324.4,1.2,1.1,2012-08-30,555,Terra,MODIS,100,6.2,291.7,27.9,N,0
41.882,-123.14,343.0,1.3,1.1,2012-08-30,555,Terra,MODIS,100,6.2,294.3,68.3,N,0
41.872,-123.1379,320.3,1.3,1.1,2012-08-30,555,Terra,MODIS,97,6.2,291.0,25.4,N,0
41.8733,-123.1423,321.6,1.1,1.0,2012-08-30,1007,Aqua,MODIS,100,6.2,288.4,22.9,N,0
41.8777,-123.1346,340.3,1.1,1.0,2012-08-30,1007,Aqua,MODIS,100,6.2,290.6,49.0,N,0
41.9101,-123.1651,331.5,1.1,1.0,2012-08-30,1007,Aqua,MODIS,100,6.2,288.8,35.8,N,0
41.8717,-123.1294,326.5,1.1,1.0,2012-08-30,1007,Aqua,MODIS,100,6.2,288.5,29.3,N,0
41.9078,-123.3003,318.9,1.1,1.0,2012-08-30,1007,Aqua,MODIS,98,6.2,288.2,20.2,N,0
39.8265,-122.9607,335.3,1.0,1.0,2012-08-30,1008,Aqua,MODIS,100,6.2,298.5,40.0,N,0
39.8632,-122.9703,319.7,1.0,1.0,2012-08-30,1008,Aqua,MODIS,96,6.2,289.5,18.7,N,0
39.8756,-122.9934,321.7,1.0,1.0,2012-08-30,1008,Aqua,MODIS,100,6.2,290.2,20.7,N,0
39.961,-123.0801,379.0,1.0,1.0,2012-08-30,1008,Aqua,MODIS,100,6.2,296.5,161.4,N,0
40.9535,-122.04,318.0,1.0,1.0,2012-08-30,1008,Aqua,MODIS,96,6.2,292.9,16.2,N,0
40.9551,-122.0519,322.2,1.0,1.0,2012-08-30,1008,Aqua,MODIS,100,6.2,292.6,20.5,N,0
40.9607,-122.0257,320.5,1.0,1.0,2012-08-30,1008,Aqua,MODIS,100,6.2,293.7,19.1,N,0
41.0778,-122.0765,320.0,1.0,1.0,2012-08-30,1008,Aqua,MODIS,99,6.2,290.6,18.7,N,0
41.0543,-122.1074,318.6,1.0,1.0,2012-08-30,1008,Aqua,MODIS,97,6.2,291.3,17.0,N,0
41.0802,-122.0272,320.4,1.0,1.0,2012-08-30,1008,Aqua,MODIS,100,6.2,292.0,18.6,N,0
41.1059,-122.0771,326.7,1.0,1.0,2012-08-30,1008,Aqua,MODIS,94,6.2,291.2,25.4,N,0
40.1128,-121.074,321.8,1.0,1.0,2012-08-30,1008,Aqua,MODIS,95,6.2,288.7,20.3,N,0
39.9518,-123.0817,343.1,1.0,1.0,2012-08-30,1008,Aqua,MODIS,100,6.2,289.6,53.6,N,0
39.9502,-123.0694,324.1,1.0,1.0,2012-08-30,1008,Aqua,MODIS,100,6.2,287.7,24.3,N,0
39.8328,-122.9519,321.2,1.0,1.0,2012-08-30,1008,Aqua,MODIS,100,6.2,288.4,21.3,N,0
39.8192,-122.9755,340.1,1.0,1.0,2012-08-30,1008,Aqua,MODIS,100,6.2,293.5,47.5,N,0
41.0633,-122.1052,326.3,1.0,1.0,2012-08-30,1008,Aqua,MODIS,100,6.2,290.6,25.2,N,0
41.0721,-122.1027,330.0,1.0,1.0,2012-08-30,1008,Aqua,MODIS,100,6.2,291.9,29.8,N,0
39.8541,-122.9719,322.6,1.0,1.0,2012-08-30,1008,Aqua,MODIS,94,6.2,288.1,21.2,N,0
39.8281,-122.9729,348.5,1.0,1.0,2012-08-30,1008,Aqua,MODIS,100,6.2,299.4,63.6,N,0
39.8344,-122.9641,336.8,1.0,1.0,2012-08-30,1008,Aqua,MODIS,100,6.2,294.5,40.8,N,0
39.8208,-122.9876,321.5,1.0,1.0,2012-08-30,1008,Aqua,MODIS,100,6.2,291.7,21.8,N,0
39.836,-122.9763,323.8,1.0,1.0,2012-08-30,1008,Aqua,MODIS,100,6.2,291.3,23.0,N,0
39.9594,-123.0682,359.4,1.0,1.0,2012-08-30,1008,Aqua,MODIS,100,6.2,295.4,91.9,N,0
39.8298,-122.985,316.4,1.0,1.0,2012-08-30,1008,Aqua,MODIS,93,6.2,291.7,16.2,N,0
41.0884,-122.0864,322.1,1.0,1.0,2012-08-30,1008,Aqua,MODIS,100,6.2,290.7,21.3,N,0
41.0297,-122.109,344.3,1.7,1.3,2012-08-30,1932,Terra,MODIS,92,6.2,302.2,99.5,D,0
41.0271,-122.1046,348.2,1.7,1.3,2012-08-30,1932,Terra,MODIS,94,6.2,303.7,115.6,D,0
39.833,-122.9813,432.3,1.6,1.3,2012-08-30,1933,Terra,MODIS,100,6.2,314.6,1017.4,D,0
39.8409,-122.9626,391.9,1.6,1.3,2012-08-30,1933,Terra,MODIS,100,6.2,304.5,409.0,D,0
39.8294,-122.9636,417.4,1.6,1.3,2012-08-30,1933,Terra,MODIS,100,6.2,313.4,749.6,D,0
39.8444,-122.9799,414.1,1.6,1.3,2012-08-30,1933,Terra,MODIS,100,6.2,309.9,692.7,D,0
41.0738,-122.0356,357.7,1.0,1.0,2012-08-30,2113,Aqua,MODIS,98,6.2,307.1,71.3,D,0
41.0432,-122.1193,343.5,1.0,1.0,2012-08-30,2113,Aqua,MODIS,91,6.2,303.1,41.5,D,0
41.0758,-122.0846,345.8,1.0,1.0,2012-08-30,2113,Aqua,MODIS,92,6.2,303.5,45.3,D,0
39.8275,-122.9788,381.8,1.0,1.0,2012-08-30,2113,Aqua,MODIS,100,6.2,317.1,159.5,D,0
40.9525,-122.0407,355.3,1.0,1.0,2012-08-30,2113,Aqua,MODIS,97,6.2,308.3,66.3,D,0
41.0255,-122.1145,404.0,1.0,1.0,2012-08-30,2113,Aqua,MODIS,100,6.2,314.1,269.2,D,0
41.0272,-122.1027,360.3,1.0,1.0,2012-08-30,2113,Aqua,MODIS,100,6.2,307.5,76.4,D,0
41.0658,-122.0279,370.3,1.0,1.0,2012-08-30,2113,Aqua,MODIS,100,6.2,306.8,106.3,D,0
39.9425,-123.0785,348.4,1.0,1.0,2012-08-30,2113,Aqua,MODIS,93,6.2,303.2,53.6,D,0
41.0846,-122.0869,351.9,1.0,1.0,2012-08-30,2113,Aqua,MODIS,96,6.2,304.0,57.0,D,0
39.9514,-123.0813,346.6,1.0,1.0,2012-08-30,2113,Aqua,MODIS,92,6.2,302.8,51.1,D,0
39.8386,-122.9683,429.7,1.0,1.0,2012-08-30,2113,Aqua,MODIS,100,6.2,316.8,502.6,D,0
39.8295,-122.9664,383.5,1.0,1.0,2012-08-30,2113,Aqua,MODIS,100,6.2,320.7,169.5,D,0
41.0709,-121.9928,392.0,1.0,1.0,2012-08-30,2113,Aqua,MODIS,100,6.2,308.5,199.3,D,0
41.0692,-122.0045,348.5,1.0,1.0,2012-08-30,2113,Aqua,MODIS,94,6.2,304.1,47.8,D,0
39.8366,-122.9807,428.0,1.0,1.0,2012-08-30,2113,Aqua,MODIS,100,6.2,327.8,483.1,D,0
39.8315,-122.9541,346.8,1.0,1.0,2012-08-30,2113,Aqua,MODIS,92,6.2,305.1,51.9,D,0
41.064,-122.0397,371.3,1.0,1.0,2012-08-30,2113,Aqua,MODIS,100,6.2,307.9,109.6,D,0
41.0829,-122.0988,352.5,1.0,1.0,2012-08-30,2113,Aqua,MODIS,96,6.2,304.6,59.3,D,0
41.0095,-122.1179,364.7,1.9,1.3,2012-08-31,638,Terra,MODIS,100,6.2,294.0,253.4,N,0
41.0262,-122.1245,333.6,1.9,1.3,2012-08-31,638,Terra,MODIS,100,6.2,292.9,83.8,N,0
41.0078,-122.1381,336.8,1.9,1.3,2012-08-31,638,Terra,MODIS,100,6.2,292.7,97.0,N,0
41.0278,-122.1046,365.4,1.9,1.3,2012-08-31,638,Terra,MODIS,100,6.2,296.0,257.9,N,0
41.0157,-122.1029,352.9,1.9,1.3,2012-08-31,638,Terra,MODIS,100,6.2,296.9,175.6,N,0
41.014,-122.1251,374.1,1.9,1.3,2012-08-31,638,Terra,MODIS,100,6.2,296.7,331.6,N,0
41.0644,-122.1058,322.2,1.9,1.3,2012-08-31,638,Terra,MODIS,100,6.2,293.0,47.9,N,0
41.0384,-122.1244,315.8,1.9,1.3,2012-08-31,638,Terra,MODIS,92,6.2,292.4,33.7,N,0
41.0824,-122.0934,320.7,1.9,1.3,2012-08-31,638,Terra,MODIS,100,6.2,291.8,43.9,N,0
41.0277,-122.1355,317.2,2.5,1.5,2012-08-31,1050,Aqua,MODIS,95,6.2,289.4,60.6,N,0
41.0171,-122.1209,366.8,2.6,1.5,2012-08-31,1050,Aqua,MODIS,100,6.2,296.2,420.1,N,0
41.022,-122.1118,362.4,2.6,1.5,2012-08-31,1050,Aqua,MODIS,100,6.2,295.3,368.0,N,0
39.8637,-122.9496,319.7,2.5,1.5,2012-08-31,1051,Aqua,MODIS,99,6.2,286.5,67.4,N,0
41.024,-122.1069,356.7,2.9,1.6,2012-08-31,2156,Aqua,MODIS,98,6.2,301.6,338.9,D,0
41.0224,-122.1378,388.1,2.9,1.6,2012-08-31,2156,Aqua,MODIS,100,6.2,305.5,866.1,D,0
41.0202,-122.1313,404.9,2.9,1.6,2012-08-31,2156,Aqua,MODIS,100,6.2,308.0,1314.3,D,0
41.0173,-122.1205,341.1,1.7,1.3,2012-09-01,543,Terra,MODIS,100,6.2,289.5,101.1,N,0
41.0278,-122.1277,346.8,1.7,1.3,2012-09-01,543,Terra,MODIS,100,6.2,290.9,121.9,N,0
39.928,-123.0303,318.3,2.0,1.4,2012-09-01,543,Terra,MODIS,97,6.2,286.8,50.0,N,0
39.9322,-123.0111,338.7,2.0,1.4,2012-09-01,543,Terra,MODIS,100,6.2,289.6,121.2,N,0
39.9378,-123.0297,317.8,2.0,1.4,2012-09-01,543,Terra,MODIS,96,6.2,287.3,49.2,N,0
39.926,-123.0243,324.7,2.0,1.4,2012-09-01,543,Terra,MODIS,100,6.2,287.8,68.3,N,0
39.9301,-123.0048,325.5,2.0,1.4,2012-09-01,543,Terra,MODIS,100,6.2,288.8,70.5,N,0
41.0267,-122.1322,351.1,1.3,1.1,2012-09-01,955,Aqua,MODIS,100,6.2,289.2,95.6,N,0
41.0248,-122.1151,327.8,1.3,1.1,2012-09-01,955,Aqua,MODIS,100,6.2,288.0,39.7,N,0
41.0349,-122.1138,321.1,1.3,1.1,2012-09-01,955,Aqua,MODIS,100,6.2,286.2,28.6,N,0
36.7289,-119.6528,344.5,1.1,1.0,2012-09-01,2100,Aqua,MODIS,91,6.2,313.4,40.0,D,0
40.8778,-121.7162,350.4,1.2,1.1,2012-09-01,2101,Aqua,MODIS,95,6.2,309.4,69.4,D,0
41.0217,-122.1298,371.4,1.2,1.1,2012-09-01,2101,Aqua,MODIS,100,6.2,303.8,149.1,D,0
41.0766,-122.1027,358.6,1.2,1.1,2012-09-01,2101,Aqua,MODIS,99,6.2,297.8,100.7,D,0
41.0192,-122.1438,344.4,1.2,1.1,2012-09-01,2101,Aqua,MODIS,92,6.2,300.6,58.3,D,0
39.9362,-123.0181,323.1,1.1,1.1,2012-09-02,625,Terra,MODIS,100,6.2,290.0,26.6,N,0
39.8611,-122.9602,323.0,1.1,1.1,2012-09-02,625,Terra,MODIS,100,6.2,286.2,27.6,N,0
41.0522,-122.1287,352.6,1.3,1.1,2012-09-02,626,Terra,MODIS,100,6.2,291.8,98.5,N,0
41.0537,-122.1145,327.4,1.3,1.1,2012-09-02,626,Terra,MODIS,100,6.2,291.2,37.2,N,0
41.0421,-122.1273,321.1,1.3,1.1,2012-09-02,626,Terra,MODIS,100,6.2,290.1,27.3,N,0
41.0333,-122.113,319.9,1.3,1.1,2012-09-02,626,Terra,MODIS,99,6.2,290.2,26.2,N,0
41.0319,-122.1262,347.8,1.3,1.1,2012-09-02,626,Terra,MODIS,100,6.2,294.6,84.4,N,0
41.0752,-122.105,316.9,1.3,1.1,2012-09-02,626,Terra,MODIS,94,6.2,290.0,22.0,N,0
41.0287,-122.1561,330.0,1.3,1.1,2012-09-02,626,Terra,MODIS,100,6.2,290.2,42.3,N,0
41.0202,-122.1403,322.2,1.3,1.1,2012-09-02,626,Terra,MODIS,100,6.2,291.6,29.9,N,0
41.0303,-122.1411,394.7,1.3,1.1,2012-09-02,626,Terra,MODIS,100,6.2,298.7,322.4,N,0
41.0545,-122.1218,324.4,1.7,1.3,2012-09-02,1038,Aqua,MODIS,100,6.2,288.3,49.4,N,0
41.0526,-122.1178,331.4,1.7,1.3,2012-09-02,1038,Aqua,MODIS,100,6.2,289.0,68.2,N,0
41.0324,-122.1305,326.5,1.7,1.3,2012-09-02,1038,Aqua,MODIS,100,6.2,290.0,55.5,N,0
35.9953,-118.4793,354.7,2.8,1.6,2012-09-02,2142,Aqua,MODIS,96,6.2,313.3,269.0,D,0
35.999,-118.4873,349.2,2.8,1.6,2012-09-02,2142,Aqua,MODIS,93,6.2,313.0,216.6,D,0
41.8999,-123.1831,343.7,1.7,1.3,2012-09-02,2144,Aqua,MODIS,91,6.2,303.4,90.4,D,0
41.0376,-122.1353,322.3,2.5,1.5,2012-09-03,531,Terra,MODIS,100,6.2,293.7,76.3,N,0
41.0326,-122.1223,317.1,2.5,1.5,2012-09-03,531,Terra,MODIS,94,6.2,292.9,59.5,N,0
41.0405,-122.115,315.3,1.9,1.3,2012-09-03,943,Aqua,MODIS,91,6.2,290.7,36.6,N,0
41.0766,-122.1098,333.9,1.9,1.3,2012-09-03,943,Aqua,MODIS,100,6.2,291.5,88.4,N,0
34.2664,-117.7816,342.8,1.0,1.0,2012-09-03,945,Aqua,MODIS,100,6.2,293.5,48.1,N,0
34.2649,-117.771,329.1,1.0,1.0,2012-09-03,945,Aqua,MODIS,100,6.2,292.0,27.3,N,0
41.0654,-122.1162,352.7,1.0,1.0,2012-09-03,1908,Terra,MODIS,96,6.2,298.4,64.3,D,0
39.9426,-123.0211,346.4,1.0,1.0,2012-09-03,1908,Terra,MODIS,93,6.2,303.9,48.1,D,0
34.6913,-119.1532,349.5,1.5,1.2,2012-09-03,1910,Terra,MODIS,94,6.2,301.2,94.7,D,0
34.2458,-117.7747,351.3,1.9,1.4,2012-09-03,1910,Terra,MODIS,95,6.2,310.6,140.4,D,0
34.2318,-117.7864,377.2,1.4,1.2,2012-09-03,2047,Aqua,MODIS,100,6.2,314.5,200.2,D,0
34.2292,-117.8007,356.0,1.4,1.2,2012-09-03,2047,Aqua,MODIS,97,6.2,311.1,96.9,D,0
34.2448,-117.7734,359.0,1.4,1.2,2012-09-03,2047,Aqua,MODIS,99,6.2,311.6,108.6,D,0
34.2657,-117.7755,365.2,1.4,1.2,2012-09-03,2047,Aqua,MODIS,100,6.2,306.9,137.3,D,0
34.2629,-117.7909,374.1,1.4,1.2,2012-09-03,2047,Aqua,MODIS,100,6.2,314.7,183.0,D,0
41.063,-122.1129,343.0,1.7,1.3,2012-09-03,2049,Aqua,MODIS,91,6.2,302.3,88.4,D,0
41.0602,-122.1173,352.8,1.7,1.3,2012-09-03,2049,Aqua,MODIS,96,6.2,302.6,134.5,D,0
41.0421,-122.1386,325.3,1.0,1.0,2012-09-04,614,Terra,MODIS,100,6.2,294.2,23.2,N,0
41.0437,-122.1268,325.4,1.0,1.0,2012-09-04,614,Terra,MODIS,100,6.2,295.4,23.3,N,0
34.266,-117.7869,349.5,2.0,1.4,2012-09-04,1815,Terra,MODIS,94,6.2,307.3,139.8,D,0
34.228,-117.8072,351.4,1.9,1.3,2012-09-04,2129,Aqua,MODIS,94,6.2,307.6,124.0,D,0
34.2669,-117.7786,377.0,1.9,1.3,2012-09-04,2129,Aqua,MODIS,100,6.2,305.4,319.1,D,0
34.2788,-117.7799,384.4,1.9,1.3,2012-09-04,2129,Aqua,MODIS,100,6.2,303.1,398.2,D,0
34.2734,-117.7621,353.4,1.9,1.3,2012-09-04,2129,Aqua,MODIS,96,6.2,298.6,144.7,D,0
34.2714,-117.7849,385.1,1.9,1.3,2012-09-04,2129,Aqua,MODIS,100,6.2,308.8,405.1,D,0
41.8873,-123.1953,377.7,1.2,1.1,2012-09-04,2132,Aqua,MODIS,100,6.2,312.5,169.7,D,0
38.9618,-122.2728,347.2,4.5,2.0,2012-09-05,518,Terra,MODIS,100,6.2,296.8,488.6,N,0
38.9631,-122.2773,351.7,4.5,2.0,2012-09-05,518,Terra,MODIS,100,6.2,298.0,575.6,N,0
38.95,-122.3165,377.4,4.5,2.0,2012-09-05,518,Terra,MODIS,100,6.2,300.8,1262.5,N,0
38.951,-122.3217,370.0,4.5,2.0,2012-09-05,518,Terra,MODIS,100,6.2,299.7,1030.8,N,0
38.957,-122.2746,332.3,3.4,1.7,2012-09-05,656,Terra,MODIS,100,6.2,295.9,181.5,N,0
38.9547,-122.318,343.4,3.4,1.7,2012-09-05,656,Terra,MODIS,100,6.2,297.4,286.3,N,0
38.9519,-122.2833,328.0,3.4,1.7,2012-09-05,656,Terra,MODIS,100,6.2,296.5,152.5,N,0
38.9675,-122.2834,316.7,3.4,1.7,2012-09-05,656,Terra,MODIS,94,6.2,293.9,84.8,N,0
38.9499,-122.3237,329.5,3.4,1.7,2012-09-05,656,Terra,MODIS,100,6.2,295.5,165.7,N,0
38.9737,-122.3284,323.9,2.8,1.6,2012-09-05,931,Aqua,MODIS,100,6.2,290.6,100.5,N,0
38.9718,-122.2956,352.2,2.8,1.6,2012-09-05,931,Aqua,MODIS,100,6.2,297.5,307.3,N,0
38.9573,-122.2962,340.0,2.8,1.6,2012-09-05,931,Aqua,MODIS,100,6.2,297.3,199.7,N,0
38.9707,-122.3339,318.0,2.8,1.6,2012-09-05,931,Aqua,MODIS,96,6.2,289.8,77.3,N,0
38.9685,-122.3,365.1,2.8,1.6,2012-09-05,931,Aqua,MODIS,100,6.2,299.2,462.1,N,0
38.9667,-122.2715,320.3,2.8,1.6,2012-09-05,931,Aqua,MODIS,100,6.2,295.3,83.1,N,0
38.954,-122.3005,317.5,2.8,1.6,2012-09-05,931,Aqua,MODIS,95,6.2,293.8,74.5,N,0
